Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.505,18.815,18.761,17.175,17.056,17.644,16.690,18.359,19.356,19.146,18.044,19.083,17.933,19.375,18.432,16.633,18.706,18.363,19.196,19.486,18.525,19.027,19.779,18.536,18.870,19.620,19.437,19.171,19.051,17.414
TMAX,MAMJJASO,22.551,23.645,23.626,21.320,22.234,22.338,21.380,22.558,23.883,23.469,22.878,23.677,22.616,23.651,23.407,21.602,23.479,22.772,24.181,23.763,23.268,23.431,25.042,23.270,23.920,24.507,23.979,23.372,24.075,22.928
TMAX,AMJJAS,24.781,26.212,26.246,23.259,24.694,24.547,23.931,25.187,25.677,25.144,24.957,26.811,25.232,26.127,25.528,24.023,25.935,25.269,26.732,26.152,25.133,25.930,28.332,25.537,26.088,27.224,26.443,25.977,27.187,25.415
TMAX,ONDJFM,9.263,9.990,11.879,10.654,9.898,9.731,10.100,11.480,12.576,13.487,11.628,11.392,10.996,10.953,12.421,9.498,11.009,12.199,10.837,11.735,12.426,12.724,11.131,11.251,11.243,10.606,14.642,11.911,10.764,10.485
TMAX,NDJF,6.313,7.345,9.823,8.393,7.016,6.890,7.914,9.754,9.956,10.916,8.207,9.136,9.372,8.491,11.098,6.093,7.945,10.404,8.314,9.494,10.454,9.537,8.360,9.799,8.571,7.689,12.297,10.212,8.243,8.034
TMIN,year,9.173,9.637,9.678,9.086,8.376,8.778,8.652,9.990,9.911,9.941,8.900,9.979,9.203,10.458,9.611,8.220,9.425,9.928,10.231,10.673,9.883,10.314,9.481,9.537,9.433,10.118,10.098,9.822,9.467,8.353
TMIN,MAMJJASO,12.883,12.906,13.142,11.886,12.227,12.130,11.941,12.746,12.940,12.626,12.156,12.909,12.383,13.197,13.079,11.671,12.488,13.149,13.520,13.537,13.302,13.327,12.884,12.587,12.616,13.354,12.812,12.533,12.710,12.063
TMIN,AMJJAS,14.349,14.512,14.897,13.434,13.973,13.765,14.040,14.396,14.240,13.887,13.686,15.035,14.310,15.105,14.633,13.430,14.199,14.852,15.361,14.959,14.510,15.310,15.309,14.217,14.263,15.197,14.688,14.272,14.632,13.936
TMIN,ONDJFM,2.785,3.399,5.608,3.835,3.415,3.152,3.223,5.664,5.884,5.767,4.744,4.607,4.308,4.831,5.415,3.112,4.354,5.203,4.722,5.359,5.953,5.582,4.054,4.321,4.564,3.773,7.116,5.053,4.192,3.911
TMIN,NDJF,0.546,1.401,4.066,2.429,1.016,1.172,1.967,4.713,4.263,4.011,2.664,3.354,3.505,3.079,5.086,0.700,2.304,4.252,2.807,3.905,4.422,3.436,2.420,3.725,3.036,2.051,5.917,4.128,2.513,2.449
TAVG,year,13.135,13.991,14.013,12.852,12.457,12.986,12.426,13.945,14.362,14.274,13.299,14.351,13.321,14.712,13.816,12.198,13.806,13.891,14.490,14.819,14.019,14.463,14.473,13.895,14.038,14.798,14.678,14.407,14.221,12.902
TAVG,MAMJJASO,17.418,17.996,18.132,16.259,16.857,16.918,16.302,17.379,18.136,17.731,17.317,18.090,17.188,18.170,17.979,16.332,17.638,17.671,18.566,18.333,18.052,18.124,18.797,17.738,18.096,18.837,18.285,17.851,18.321,17.436
TAVG,AMJJAS,19.264,20.144,20.347,18.030,18.988,18.877,18.609,19.525,19.761,19.281,19.211,20.797,19.503,20.443,19.880,18.484,19.801,19.767,20.832,20.262,19.639,20.393,21.752,19.712,20.064,21.144,20.502,20.056,20.844,19.670
TAVG,ONDJFM,5.939,6.510,8.557,7.022,6.476,6.280,6.497,8.377,8.989,9.255,7.955,7.754,7.416,7.686,8.689,6.101,7.448,8.417,7.595,8.330,8.960,8.946,7.408,7.590,7.804,7.095,10.753,8.354,7.440,7.225
TAVG,NDJF,3.429,4.306,6.849,5.275,3.932,4.021,4.892,7.089,6.958,7.170,5.348,6.112,6.311,5.670,8.017,3.333,5.037,7.140,5.470,6.591,7.275,6.404,5.300,6.637,5.769,4.891,9.050,7.078,5.408,5.338
RH,year,76.162,73.070,72.791,75.567,74.794,74.448,76.854,74.588,72.752,72.153,72.206,72.455,74.410,73.792,74.669,75.156,73.243,74.933,74.360,75.272,76.445,75.944,70.200,74.860,74.844,73.829,74.480,73.931,74.955,76.050
