Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.432,17.236,17.474,16.056,16.453,16.625,16.374,17.291,18.222,18.054,16.968,17.571,17.052,18.375,17.169,16.243,17.983,17.476,17.217,18.112,17.382,17.999,18.778,17.310,17.201,18.182,18.080,17.538,17.846,16.356
TMAX,MAMJJASO,21.238,21.350,22.111,19.946,21.593,21.363,20.823,21.514,22.264,22.415,21.760,21.778,21.231,22.500,21.565,20.578,22.274,21.855,22.192,22.424,22.108,21.914,24.095,21.828,22.497,22.786,22.454,21.490,22.853,21.287
TMAX,AMJJAS,23.289,23.999,24.388,21.976,23.965,23.308,23.328,23.988,23.702,24.032,23.949,24.637,23.873,24.300,23.288,22.857,24.200,24.263,24.377,24.817,23.349,23.747,27.179,23.957,24.398,25.044,24.903,23.803,25.722,23.710
TMAX,ONDJFM,7.828,9.820,10.597,9.536,9.578,9.196,9.584,10.928,12.053,13.127,10.424,10.079,10.604,10.705,11.532,10.495,11.174,11.671,9.666,10.370,11.670,11.968,11.058,10.296,10.153,9.528,13.551,10.871,9.450,9.886
TMAX,NDJF,4.851,7.953,8.494,7.371,7.327,5.975,7.336,9.313,9.188,10.762,6.874,7.814,9.465,8.203,10.098,7.319,8.542,9.864,6.960,7.650,9.545,8.358,7.930,9.043,7.019,6.416,11.444,9.200,6.775,7.420
TMIN,year,7.027,7.879,7.640,6.643,6.557,7.116,7.339,7.951,7.982,7.944,7.302,8.213,7.777,9.062,7.744,7.173,8.030,7.711,8.072,8.533,8.035,8.544,8.302,7.931,7.621,8.515,8.236,8.094,8.261,7.382
TMIN,MAMJJASO,10.885,10.954,11.192,9.338,10.334,10.672,10.621,11.210,11.068,11.242,10.910,11.535,11.051,12.059,11.150,10.325,11.134,11.259,11.967,11.760,11.749,11.414,12.217,11.372,11.691,12.120,11.505,11.324,11.981,11.151
TMIN,AMJJAS,12.504,12.917,13.092,11.019,12.141,12.356,12.515,12.918,12.576,12.569,12.525,13.625,13.145,13.699,12.711,12.201,12.788,13.134,13.937,13.517,12.798,13.121,14.824,12.980,13.504,14.009,13.545,13.245,14.259,13.199
TMIN,ONDJFM,-0.261,1.891,2.781,1.494,1.769,1.276,1.690,3.442,3.515,3.381,2.638,2.008,2.755,3.191,3.410,2.596,2.986,3.043,1.943,2.424,3.946,3.186,2.934,2.066,2.388,1.613,4.478,2.508,2.008,2.176
TMIN,NDJF,-2.543,0.447,1.235,0.160,0.092,-0.797,0.242,2.001,1.488,1.799,-0.022,0.302,1.822,1.281,2.694,0.555,1.228,1.787,-0.172,0.500,2.155,0.646,1.236,1.228,0.107,-0.498,2.953,1.144,0.106,0.622
