Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.182,12.209,12.312,12.130,10.202,11.483,10.545,12.125,13.343,13.252,12.358,12.592,11.847,12.334,12.006,11.714,12.818,11.563,12.629,13.305,12.233,13.170,13.168,12.839,13.303,13.736,13.195,13.089,12.621,11.151
TMAX,MAMJJASO,16.613,17.128,17.170,17.016,16.342,16.728,15.655,17.155,17.827,17.889,16.965,16.818,16.430,17.542,17.137,16.989,17.769,16.143,17.765,17.709,17.162,18.888,18.286,17.817,18.032,18.491,18.435,17.516,17.845,17.500
TMAX,AMJJAS,19.961,19.958,20.144,20.115,18.874,19.269,18.233,20.579,20.637,20.384,19.742,20.146,19.241,20.775,19.648,19.724,20.997,18.842,20.808,20.227,20.165,22.773,21.340,20.800,20.891,22.260,20.841,20.520,21.401,20.631
TMAX,ONDJFM,1.229,2.695,5.007,3.623,2.538,2.710,2.825,4.219,5.533,5.794,4.823,6.130,4.546,2.811,5.126,3.476,4.750,4.402,3.575,5.474,5.125,5.396,3.269,4.707,5.077,4.774,6.273,5.772,4.475,2.808
TMAX,NDJF,0.392,-0.272,3.355,1.555,-0.250,-1.079,0.346,2.254,3.612,3.582,2.458,4.563,3.427,0.391,3.493,0.378,2.252,2.766,1.170,3.499,3.305,2.953,0.758,2.782,3.438,2.978,3.862,4.120,2.292,0.517
TMIN,year,2.447,3.591,3.897,4.119,1.844,3.070,2.479,3.897,4.798,5.013,4.295,4.432,3.659,3.459,3.762,3.137,4.212,3.969,4.229,5.225,4.022,4.303,4.179,4.213,4.489,4.886,4.581,4.613,4.232,2.676
TMIN,MAMJJASO,6.897,7.549,8.039,7.777,7.274,7.411,6.878,7.781,8.052,8.313,7.886,7.499,6.953,7.373,7.905,7.306,7.785,7.537,8.188,8.355,7.873,8.486,8.261,8.154,7.743,8.194,8.499,7.676,7.995,7.853
TMIN,AMJJAS,9.487,9.293,10.263,10.163,9.185,9.161,8.914,10.381,9.942,10.224,9.828,9.958,9.085,9.742,9.597,9.275,10.110,9.854,10.291,10.160,10.348,11.360,10.649,10.344,10.251,11.100,10.458,9.789,10.585,10.372
TMIN,ONDJFM,-6.703,-3.935,-1.632,-3.229,-3.571,-4.327,-4.191,-1.332,-1.238,-0.646,-1.471,-0.059,-1.905,-3.584,-1.013,-3.411,-1.973,-1.758,-2.389,-1.318,-0.706,-1.328,-3.380,-2.231,-1.843,-2.094,-0.374,-0.417,-1.846,-3.454
TMIN,NDJF,-6.873,-7.047,-3.304,-4.876,-6.452,-7.851,-6.299,-2.979,-2.909,-2.191,-3.422,-1.444,-2.451,-5.479,-2.360,-5.968,-4.257,-2.656,-4.441,-2.765,-1.818,-3.213,-5.669,-3.555,-2.810,-2.890,-2.194,-1.326,-3.693,-4.968
TAVG,year,6.793,7.889,8.077,8.098,5.967,7.202,6.418,7.985,9.037,9.065,8.255,8.477,7.653,7.877,7.789,7.340,8.506,7.644,8.381,9.164,8.049,8.703,8.591,8.437,8.805,9.265,8.805,8.830,8.360,6.830
TAVG,MAMJJASO,11.672,12.283,12.532,12.321,11.684,11.922,11.098,12.395,12.866,12.986,12.289,12.091,11.532,12.417,12.366,11.994,12.738,11.643,12.888,12.865,12.408,13.611,13.130,12.837,12.737,13.268,13.307,12.536,12.815,12.503
TAVG,AMJJAS,14.637,14.574,15.107,15.054,13.911,14.046,13.374,15.416,15.246,15.201,14.647,15.006,13.998,15.254,14.443,14.358,15.560,14.141,15.465,14.987,15.151,17.021,15.887,15.448,15.454,16.640,15.549,15.108,15.910,15.332
TAVG,ONDJFM,-2.671,-0.592,1.717,0.242,-0.484,-0.789,-0.691,1.469,2.129,2.556,1.637,3.011,1.299,-0.396,2.030,-0.005,1.376,1.277,0.594,2.049,2.190,2.013,-0.101,1.177,1.562,1.276,2.881,2.648,1.300,-0.331
TAVG,NDJF,-3.145,-3.569,0.100,-1.584,-3.281,-4.358,-2.934,-0.320,0.419,0.739,-0.465,1.590,0.523,-2.499,0.610,-2.769,-0.945,0.076,-1.579,0.392,0.745,-0.091,-2.423,-0.347,0.342,0.061,0.882,1.441,-0.675,-2.134
