Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.823,18.035,17.847,16.834,16.045,16.793,16.155,17.575,18.564,18.365,17.099,18.107,16.963,18.280,18.139,16.206,17.949,17.577,18.648,18.271,17.965,18.380,18.867,18.155,18.487,19.095,18.734,18.239,18.435,16.789
TMAX,MAMJJASO,20.859,21.898,21.541,19.921,20.231,20.428,19.933,20.559,22.161,21.777,21.080,21.735,20.717,21.583,22.278,20.429,21.917,21.022,22.520,21.638,21.670,21.960,23.000,21.949,22.379,23.028,22.287,21.736,22.622,21.589
TMAX,AMJJAS,22.720,23.965,23.535,21.490,22.110,22.049,21.857,22.467,23.669,23.125,22.476,24.254,22.673,23.576,24.070,22.356,23.819,22.969,24.563,23.535,23.321,23.979,25.474,23.829,23.929,25.305,24.163,23.943,24.922,23.490
TMAX,ONDJFM,10.235,10.740,12.337,11.701,10.935,10.286,11.172,12.360,13.264,13.869,12.278,11.920,11.865,11.228,13.214,10.365,11.474,12.897,11.769,12.754,12.286,13.681,12.171,12.241,12.316,12.079,14.919,12.726,11.410,11.407
TMAX,NDJF,8.045,8.813,10.560,9.996,8.846,7.851,9.394,10.845,11.487,11.838,9.296,9.989,10.548,9.263,12.248,7.494,8.678,11.269,9.910,11.148,10.815,11.226,9.921,11.032,10.254,9.732,13.027,11.422,9.274,9.019
TMIN,year,9.088,9.583,9.601,9.193,8.363,8.456,8.685,10.115,9.779,9.786,8.849,10.079,9.126,10.111,9.614,8.012,9.515,9.949,10.196,10.511,9.956,10.161,9.166,9.742,9.887,10.588,10.413,9.894,9.657,8.328
TMIN,MAMJJASO,11.969,12.080,12.149,11.120,11.468,10.764,11.215,12.046,12.104,11.641,11.455,12.343,11.519,12.224,12.336,10.690,11.982,12.434,12.674,12.560,12.627,12.404,11.550,12.172,12.210,12.998,12.549,12.104,12.146,11.456
TMIN,AMJJAS,13.116,13.297,13.556,12.194,12.783,11.824,12.727,13.297,12.851,12.420,12.405,14.041,13.000,13.660,13.610,11.987,13.302,13.724,13.994,13.676,13.461,14.019,13.424,13.488,13.173,14.367,14.014,13.572,13.641,12.643
TMIN,ONDJFM,4.498,4.360,6.492,5.191,4.824,4.324,4.812,6.767,7.063,7.108,5.701,5.906,5.694,5.526,6.712,3.974,5.183,6.501,5.889,6.612,6.669,7.128,5.083,5.574,5.988,5.844,8.421,6.320,5.237,5.218
TMIN,NDJF,2.859,2.915,5.298,4.208,2.974,2.767,3.847,5.984,5.966,5.682,3.772,4.682,5.367,4.082,6.511,2.077,3.361,5.737,4.505,5.505,5.662,5.405,3.943,5.409,4.661,4.422,7.437,5.637,3.976,3.859
TAVG,year,12.994,13.824,13.773,13.008,12.257,12.702,12.490,13.845,14.223,14.167,13.053,14.126,13.071,14.252,13.929,12.181,13.772,13.774,14.472,14.415,14.005,14.282,14.079,13.988,14.224,14.922,14.605,14.122,14.151,12.747
TAVG,MAMJJASO,16.394,16.993,16.867,15.534,15.848,15.651,15.601,16.271,17.236,16.829,16.351,17.081,16.133,16.923,17.340,15.613,16.967,16.728,17.614,17.093,17.154,17.159,17.361,17.066,17.309,18.097,17.439,16.963,17.465,16.647
TAVG,AMJJAS,17.911,18.673,18.568,16.863,17.485,17.040,17.350,17.842,18.409,17.950,17.594,19.208,17.905,18.668,18.890,17.287,18.608,18.314,19.338,18.592,18.429,18.985,19.615,18.695,18.612,19.932,19.125,18.800,19.358,18.234
TAVG,ONDJFM,7.406,7.588,9.465,8.464,7.923,7.368,8.068,9.584,10.199,10.415,9.023,8.936,8.766,8.391,9.992,7.225,8.368,9.725,8.903,9.733,9.510,10.437,8.651,8.898,9.210,8.959,11.703,9.582,8.419,8.488
TAVG,NDJF,5.563,5.966,8.032,7.155,5.966,5.479,6.727,8.489,8.774,8.682,6.631,7.404,7.977,6.730,9.488,4.903,6.130,8.548,7.287,8.430,8.297,8.426,7.025,8.249,7.558,7.172,10.273,8.584,6.745,6.693
