Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.052,18.328,18.133,17.074,16.250,17.073,16.349,17.794,18.862,18.615,17.378,18.363,17.264,18.614,18.480,16.487,18.268,17.844,18.920,18.561,18.238,18.676,19.215,18.422,18.792,19.390,18.999,18.484,18.744,17.094
TMAX,MAMJJASO,21.218,22.311,21.957,20.244,20.561,20.845,20.262,20.884,22.589,22.140,21.494,22.098,21.136,22.028,22.755,20.834,22.343,21.391,22.945,22.034,22.086,22.334,23.477,22.374,22.868,23.478,22.683,22.086,23.079,22.044
TMAX,AMJJAS,23.139,24.441,24.027,21.857,22.495,22.511,22.239,22.851,24.153,23.519,22.928,24.699,23.140,24.072,24.624,22.816,24.288,23.414,25.059,24.009,23.789,24.398,26.028,24.311,24.464,25.822,24.631,24.352,25.458,24.038
TMAX,ONDJFM,10.321,10.822,12.406,11.789,11.013,10.349,11.223,12.385,13.345,14.010,12.370,11.993,11.965,11.375,13.351,10.525,11.596,13.041,11.830,12.798,12.409,13.767,12.364,12.342,12.365,12.135,15.006,12.805,11.459,11.506
TMAX,NDJF,8.017,8.853,10.564,10.034,8.863,7.834,9.356,10.815,11.480,11.925,9.275,9.981,10.604,9.346,12.345,7.582,8.711,11.367,9.924,11.127,10.911,11.201,10.045,11.106,10.176,9.659,13.037,11.452,9.241,9.047
TMIN,year,9.023,9.547,9.531,9.100,8.258,8.349,8.590,10.025,9.688,9.655,8.673,9.921,8.986,9.949,9.431,7.806,9.330,9.763,10.013,10.388,9.816,10.008,8.960,9.552,9.708,10.433,10.224,9.722,9.473,8.203
TMIN,MAMJJASO,11.966,12.076,12.130,11.042,11.394,10.695,11.160,11.975,12.044,11.501,11.291,12.192,11.377,12.060,12.151,10.455,11.766,12.274,12.506,12.464,12.537,12.227,11.350,11.998,12.061,12.888,12.374,11.936,11.974,11.326
TMIN,AMJJAS,13.112,13.305,13.592,12.141,12.729,11.740,12.688,13.237,12.798,12.284,12.236,13.921,12.882,13.497,13.448,11.776,13.082,13.582,13.848,13.601,13.370,13.857,13.234,13.320,13.014,14.264,13.864,13.429,13.493,12.531
TMIN,ONDJFM,4.357,4.247,6.406,4.994,4.678,4.198,4.665,6.650,6.920,7.011,5.540,5.707,5.493,5.392,6.529,3.805,4.974,6.302,5.687,6.381,6.539,6.900,4.913,5.383,5.780,5.639,8.212,6.106,4.996,5.071
TMIN,NDJF,2.602,2.797,5.179,4.038,2.787,2.635,3.668,5.859,5.786,5.585,3.593,4.475,5.216,3.951,6.353,1.939,3.184,5.574,4.301,5.259,5.525,5.164,3.774,5.253,4.401,4.193,7.222,5.418,3.738,3.728
TAVG,year,13.058,13.946,13.877,13.077,12.309,12.795,12.547,13.906,14.313,14.223,13.109,14.174,13.146,14.348,14.008,12.234,13.844,13.820,14.522,14.508,14.072,14.351,14.164,14.026,14.294,15.004,14.646,14.162,14.227,12.842
TAVG,MAMJJASO,16.555,17.187,17.071,15.656,15.982,15.835,15.746,16.401,17.407,16.945,16.488,17.191,16.270,17.081,17.489,15.719,17.076,16.840,17.749,17.255,17.320,17.255,17.516,17.196,17.492,18.286,17.556,17.061,17.616,16.817
TAVG,AMJJAS,18.110,18.909,18.847,17.024,17.660,17.247,17.533,18.013,18.619,18.089,17.753,19.375,18.087,18.863,19.098,17.443,18.741,18.477,19.521,18.807,18.624,19.115,19.827,18.858,18.822,20.167,19.300,18.948,19.566,18.467
TAVG,ONDJFM,7.359,7.550,9.451,8.389,7.877,7.330,8.016,9.530,10.151,10.412,8.985,8.864,8.707,8.384,9.953,7.222,8.327,9.695,8.830,9.645,9.510,10.356,8.668,8.837,9.132,8.870,11.643,9.500,8.325,8.470
