Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.487,23.846,24.269,22.832,24.137,23.527,24.105,23.880,24.881,24.528,23.570,23.714,23.042,24.859,25.169,23.585,24.896,24.548,24.152,24.542,24.523,24.399,24.811,24.346,24.607,25.262,24.309,24.110,25.309,23.807
TMAX,MAMJJASO,28.165,28.003,28.345,26.765,28.609,27.821,28.486,27.837,28.899,28.820,28.008,27.576,26.769,28.951,29.250,27.734,29.157,28.442,28.692,28.617,29.150,28.047,29.584,28.481,29.605,30.014,28.192,28.032,29.943,28.486
TMAX,AMJJAS,29.837,30.379,29.856,29.068,30.712,29.886,31.026,29.414,30.447,31.018,30.761,30.083,29.205,30.728,30.897,29.777,30.199,30.076,31.042,30.610,30.948,29.875,32.184,30.781,31.905,32.188,30.324,30.120,31.655,31.011
TMAX,ONDJFM,17.023,18.954,17.295,17.422,16.952,17.413,17.726,17.539,18.875,19.488,16.414,16.997,17.470,17.422,19.020,18.325,19.244,19.254,17.900,18.002,18.096,18.348,18.134,17.496,17.511,17.291,18.836,18.943,17.400,17.833
TMAX,NDJF,15.060,17.183,14.950,15.523,15.015,14.458,15.289,15.603,16.277,17.170,14.044,15.160,16.186,15.325,17.215,15.805,16.192,16.391,15.795,15.595,15.779,15.688,15.487,16.221,14.770,14.423,16.720,17.206,14.562,15.229
TMIN,year,12.355,12.604,12.394,11.467,12.085,11.835,12.683,12.210,13.292,12.833,11.999,11.940,11.516,12.696,13.165,12.503,13.586,12.676,12.600,12.568,12.939,13.173,13.551,12.691,12.433,13.746,12.359,12.532,13.253,12.771
TMIN,MAMJJASO,15.467,15.322,15.344,14.045,15.081,14.929,15.743,15.040,15.944,16.086,15.238,15.000,14.452,15.589,15.798,15.087,16.365,15.690,16.320,15.546,16.502,15.718,16.959,15.865,16.395,17.296,15.489,15.499,16.434,15.929
TMIN,AMJJAS,16.706,17.159,16.870,15.858,16.872,16.323,17.482,16.610,17.383,17.676,16.919,16.811,16.164,16.828,17.244,16.707,17.634,17.396,17.938,17.275,17.362,16.939,18.748,17.462,18.062,18.705,17.299,17.232,17.968,17.877
TMIN,ONDJFM,5.436,8.610,7.099,7.726,7.277,7.458,7.449,8.180,7.624,9.731,7.345,6.399,7.300,7.511,8.513,9.284,8.700,9.561,6.910,7.311,9.177,7.958,9.002,8.252,6.804,7.659,9.127,7.604,7.295,8.643
TMIN,NDJF,3.391,7.633,5.441,6.857,6.450,5.901,5.487,7.230,5.632,8.826,5.061,4.914,6.075,6.028,7.236,7.974,7.542,8.006,5.213,5.216,7.542,5.435,7.343,7.095,4.434,5.267,7.663,6.210,5.517,7.058
TAVG,year,18.319,18.118,18.239,17.047,18.069,17.611,18.325,17.961,19.033,18.624,17.718,17.749,17.175,18.722,19.102,17.960,19.169,18.503,18.252,18.443,18.617,18.661,19.087,18.393,18.381,19.387,18.212,18.112,19.117,18.104
