Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.349,17.869,18.600,16.743,16.943,17.512,16.980,17.854,18.426,18.481,17.146,18.728,17.904,19.265,17.553,16.440,18.004,18.199,17.990,19.261,18.081,18.883,19.078,17.698,17.434,18.455,19.012,18.773,18.355,17.081
TMAX,MAMJJASO,22.574,22.674,23.715,21.090,22.268,22.744,21.711,22.506,22.655,23.052,22.042,23.435,22.707,23.783,22.442,21.136,22.399,22.805,23.234,24.038,23.303,23.281,24.528,22.466,22.797,23.385,23.831,23.034,23.545,22.148
TMAX,AMJJAS,24.579,25.189,26.154,23.040,24.830,25.175,24.545,25.112,24.081,24.616,24.173,26.593,25.372,26.198,24.423,23.673,24.836,25.388,25.530,26.500,24.838,25.565,27.847,24.680,25.066,25.708,26.618,25.349,26.643,24.809
TMAX,ONDJFM,8.799,9.738,11.321,10.024,9.607,9.262,9.530,10.923,12.049,13.022,10.827,10.482,10.389,11.272,11.402,9.250,11.014,11.614,10.137,10.532,12.197,12.003,10.780,10.149,10.364,9.287,13.866,10.827,10.368,10.033
TMAX,NDJF,5.583,6.877,8.944,7.440,6.687,6.336,7.290,9.113,8.978,10.166,7.268,8.317,8.824,8.280,9.989,5.916,8.461,10.166,7.099,7.719,9.473,8.327,7.930,8.598,7.415,6.144,11.433,8.896,7.639,7.505
TMIN,year,7.717,8.251,8.115,7.416,7.204,7.513,7.672,8.270,8.404,8.074,7.544,8.816,8.161,9.398,8.237,7.503,8.253,8.548,8.745,9.358,8.491,9.323,8.555,8.377,8.051,8.758,9.078,9.171,9.034,8.165
TMIN,MAMJJASO,12.032,12.101,12.280,10.765,11.482,11.682,11.492,11.996,12.129,11.682,11.711,12.458,12.054,12.795,12.187,11.456,11.621,12.524,13.035,13.103,12.786,12.832,12.749,12.179,12.251,12.746,12.700,12.604,13.148,12.323
TMIN,AMJJAS,13.759,14.106,14.415,12.609,13.560,13.827,13.944,13.926,13.881,13.190,13.570,14.826,14.193,14.940,14.095,13.593,13.683,14.659,15.103,14.892,14.086,15.045,15.527,14.041,14.484,14.988,14.902,14.715,15.534,14.790
TMIN,ONDJFM,-0.273,1.367,3.115,1.110,1.362,1.113,0.712,3.162,3.229,2.718,2.106,2.076,2.136,3.124,3.039,1.341,2.720,2.886,2.219,2.303,4.206,2.926,2.384,1.870,2.284,1.246,4.743,2.627,2.769,2.258
TMIN,NDJF,-2.814,-0.875,1.261,-0.756,-1.019,-0.984,-0.654,1.635,0.883,0.528,-0.645,0.466,0.767,0.787,2.264,-1.003,0.569,1.919,-0.305,0.054,1.993,0.086,0.505,0.850,0.211,-0.962,3.197,1.097,0.818,0.457
TAVG,year,12.369,12.914,13.212,11.912,11.913,12.361,12.175,12.925,13.252,13.109,12.178,13.641,12.859,14.215,12.748,11.798,12.973,13.223,13.235,14.193,13.152,13.971,13.695,12.897,12.604,13.508,13.911,13.866,13.599,12.501
TAVG,MAMJJASO,17.144,17.246,17.870,15.748,16.723,17.063,16.449,17.121,17.227,17.200,16.722,17.815,17.210,18.169,17.177,16.114,16.852,17.533,18.010,18.452,17.923,17.928,18.531,17.183,17.390,17.980,18.137,17.726,18.259,17.116
TAVG,AMJJAS,19.010,19.523,20.166,17.635,19.043,19.351,19.094,19.387,18.818,18.736,18.731,20.606,19.615,20.475,19.115,18.449,19.119,19.902,20.206,20.577,19.330,20.198,21.627,19.223,19.651,20.264,20.649,19.948,21.016,19.707
TAVG,ONDJFM,4.116,5.382,7.058,5.397,5.335,5.023,4.968,6.902,7.478,7.698,6.297,6.108,6.082,7.038,7.083,5.128,6.705,7.086,6.006,6.268,8.092,7.311,6.416,5.840,6.181,5.112,9.200,6.565,6.464,6.009
TAVG,NDJF,1.226,2.830,4.958,3.164,2.675,2.509,3.175,5.226,4.771,5.175,3.130,4.234,4.634,4.376,6.017,2.272,4.360,5.893,3.225,3.744,5.626,4.035,4.066,4.587,3.676,2.430,7.207,4.831,4.123,3.861
RH,year,66.210,67.915,63.414,67.643,66.542,65.722,67.887,66.386,65.760,63.102,66.197,63.043,66.433,66.727,69.526,70.459,68.038,67.544,69.931,68.872,70.290,70.484,66.029,70.068,70.008,69.058,68.658,70.706,71.515,72.061
RH,MAMJJASO,63.223,63.910,59.808,63.614,62.551,61.851,63.835,62.580,63.350,58.474,63.365,58.215,62.513,62.561,65.491,67.215,63.694,65.218,66.850,64.441,66.602,66.820,60.754,67.293,66.086,65.468,64.590,67.888,67.495,68.218
RH,AMJJAS,61.559,61.972,58.161,62.915,60.033,59.818,62.146,59.838,63.679,57.499,61.617,54.151,60.193,60.594,64.055,65.345,61.776,63.675,65.875,61.432,63.817,65.697,58.381,65.130,64.974,63.707,61.886,66.135,65.342,67.101
RH,ONDJFM,68.316,72.344,72.780,69.702,73.083,74.029,70.797,73.900,70.961,65.133,71.333,70.294,71.661,74.483,73.558,76.630,74.117,71.280,74.343,74.645,78.022,73.814,75.443,74.756,74.635,76.449,72.667,75.554,78.027,76.719
RH,NDJF,69.952,74.700,74.288,72.810,73.905,76.508,73.943,75.405,73.254,67.939,72.973,72.515,72.618,76.534,75.683,79.293,75.350,73.695,75.780,76.566,79.226,75.703,79.328,76.293,75.604,79.092,74.693,76.324,79.953,79.741
RHmin,year,50.182,51.655,47.075,51.812,50.274,49.449,51.954,50.630,49.341,47.144,50.127,47.942,50.401,50.660,53.379,54.463,51.575,51.245,53.692,52.234,53.543,53.906,49.238,53.669,53.568,52.394,52.011,53.888,54.978,55.848
RHmin,MAMJJASO,47.278,47.742,43.779,47.758,46.420,45.670,48.010,46.981,47.410,42.896,47.528,43.385,46.774,46.363,49.502,51.407,47.109,49.130,50.458,47.925,50.044,50.289,44.150,50.648,49.436,48.857,47.785,50.942,50.871,52.134
RHmin,AMJJAS,45.971,45.884,42.549,47.452,44.023,44.068,46.531,44.298,48.308,42.275,46.113,39.707,44.587,44.963,48.660,49.811,45.443,47.603,49.743,45.016,47.948,49.670,42.178,48.722,48.960,47.829,45.276,49.739,48.598,51.438
RHmin,ONDJFM,51.477,55.571,56.621,52.690,56.625,57.380,53.903,58.217,54.395,47.758,54.549,54.243,55.521,57.937,56.935,59.865,57.497,54.849,58.052,57.742,61.110,56.035,58.506,57.782,58.072,59.358,55.255,58.668,61.690,60.221
RHmin,NDJF,53.204,58.012,58.396,55.729,57.649,60.186,57.393,59.559,56.880,50.236,56.527,56.557,56.359,60.156,59.472,63.220,58.764,57.429,59.611,59.832,62.673,58.160,62.691,59.680,59.895,62.607,57.865,59.708,64.221,63.513
PREC,year,1032.902,944.775,914.636,904.857,1069.947,962.037,1155.870,1098.106,992.314,1024.070,1004.000,994.700,1023.721,965.671,1107.185,1110.051,1065.988,1058.094,1111.562,1133.464,1032.872,1226.681,826.146,1021.660,1127.612,1030.740,1160.487,1022.004,1166.053,1029.143
PREC,MAMJJASO,733.791,673.334,634.747,691.125,785.804,651.622,800.398,772.712,818.499,742.371,715.932,714.153,791.151,727.065,809.496,920.893,841.957,886.392,783.137,843.360,768.282,928.148,641.372,759.586,824.086,818.885,836.118,790.339,907.524,831.203
PREC,AMJJAS,578.523,522.335,534.254,599.488,679.460,526.201,663.273,571.425,727.027,590.306,634.212,467.811,609.869,596.348,664.794,745.704,660.014,659.371,690.526,568.191,642.821,685.303,477.967,608.377,739.933,665.976,677.677,628.624,711.676,740.816
PREC,ONDJFM,187.887,458.896,437.859,361.632,310.294,437.434,477.105,492.997,379.970,321.291,341.398,469.878,485.175,410.392,492.149,270.117,427.500,386.630,472.330,498.613,476.943,398.311,441.354,478.364,375.927,388.397,405.935,391.497,490.571,311.963
