Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.652,10.689,10.874,10.757,9.367,10.106,9.478,10.792,11.729,11.913,11.206,11.281,10.461,10.824,10.734,10.388,11.478,10.494,11.327,11.782,10.816,11.681,11.897,11.742,11.937,12.407,11.825,11.821,11.453,9.933
TMAX,MAMJJASO,14.336,14.969,14.999,14.909,14.457,14.574,13.832,15.010,15.470,15.885,15.272,14.956,14.439,15.205,15.132,15.101,15.826,14.445,15.626,15.558,15.150,16.736,16.230,16.072,15.905,16.412,16.390,15.779,16.065,15.564
TMAX,AMJJAS,17.215,17.465,17.543,17.605,16.628,16.788,16.173,18.051,17.860,18.146,17.703,17.937,16.950,18.050,17.408,17.544,18.724,16.936,18.269,17.735,17.746,20.150,18.996,18.699,18.243,19.688,18.426,18.566,19.132,18.210
TMAX,ONDJFM,1.033,2.428,4.417,3.309,3.123,2.595,2.850,3.881,5.088,5.445,4.600,5.612,4.249,2.512,4.590,3.267,4.081,4.228,3.569,5.080,4.566,4.960,3.089,4.590,5.109,4.720,5.967,5.245,4.377,2.707
TMAX,NDJF,0.372,-0.093,2.928,1.634,0.996,-0.663,0.980,2.216,3.584,3.711,2.540,4.368,3.380,0.438,3.355,0.710,1.819,2.882,1.725,3.517,2.885,2.818,0.955,3.001,3.738,3.294,3.903,3.743,2.478,0.565
TMIN,year,2.379,3.540,3.837,3.997,2.353,2.999,2.650,3.828,4.577,4.842,4.117,4.115,3.302,3.471,3.594,3.000,4.136,3.839,4.218,4.955,3.692,4.257,4.248,4.352,4.541,4.979,4.375,4.296,4.121,2.418
TMIN,MAMJJASO,6.358,6.974,7.322,7.157,6.767,6.770,6.350,7.124,7.286,7.652,7.276,6.847,6.205,6.864,7.126,6.680,7.298,6.946,7.640,7.774,7.116,8.117,7.638,7.807,7.396,7.839,7.866,7.128,7.554,7.014
TMIN,AMJJAS,8.587,8.510,9.227,9.286,8.406,8.261,8.111,9.472,8.878,9.273,8.943,9.001,8.093,8.974,8.648,8.422,9.435,9.037,9.516,9.312,9.265,10.706,9.828,9.710,9.415,10.435,9.528,9.132,9.859,9.094
TMIN,ONDJFM,-5.495,-3.065,-1.106,-2.287,-2.152,-3.283,-2.972,-1.026,-0.398,0.153,-0.846,0.282,-1.397,-3.022,-0.703,-2.521,-1.604,-1.075,-1.627,-0.663,-0.708,-0.771,-2.502,-1.346,-0.749,-1.107,0.203,-0.403,-1.242,-2.975
TMIN,NDJF,-5.969,-5.619,-2.666,-3.709,-4.129,-6.434,-4.658,-2.400,-1.723,-1.126,-2.602,-0.874,-1.820,-4.837,-1.728,-4.661,-3.635,-1.865,-3.227,-1.936,-1.823,-2.532,-4.390,-2.454,-1.660,-1.738,-1.412,-1.335,-2.881,-4.493
TAVG,year,5.804,6.951,7.151,7.168,5.628,6.300,5.827,7.110,7.937,8.143,7.396,7.489,6.633,6.936,6.888,6.440,7.615,6.911,7.533,8.107,7.038,7.785,7.812,7.827,7.997,8.450,7.840,7.832,7.521,5.916
TAVG,MAMJJASO,10.034,10.728,10.879,10.724,10.268,10.316,9.756,10.772,11.077,11.446,10.897,10.611,9.964,10.730,10.746,10.498,11.277,10.317,11.304,11.289,10.806,12.127,11.569,11.622,11.266,11.802,11.761,11.126,11.442,10.902
TAVG,AMJJAS,12.555,12.715,13.067,13.105,12.158,12.108,11.741,13.411,13.030,13.356,12.929,13.157,12.128,13.158,12.568,12.541,13.779,12.561,13.524,13.089,13.125,15.105,14.046,13.872,13.416,14.728,13.625,13.491,14.114,13.224
TAVG,ONDJFM,-2.349,-0.376,1.576,0.434,0.413,-0.435,-0.161,1.383,2.262,2.703,1.733,2.809,1.340,-0.322,1.844,0.315,1.149,1.487,0.893,2.097,1.841,2.087,0.177,1.479,2.131,1.660,2.921,2.298,1.439,-0.243
TAVG,NDJF,-2.871,-2.846,0.111,-1.060,-1.574,-3.541,-1.909,-0.111,0.911,1.251,-0.091,1.671,0.766,-2.197,0.766,-1.972,-0.915,0.482,-0.749,0.756,0.490,0.221,-1.744,0.239,1.087,0.718,1.193,1.173,-0.258,-1.975
RH,year,77.663,77.282,77.677,78.153,78.084,77.182,77.642,77.528,77.032,77.063,77.957,77.453,77.834,77.736,78.230,78.389,77.683,80.123,80.034,80.827,79.810,79.248,78.403,77.653,77.541,77.577,77.451,77.115,77.400,77.503
RH,MAMJJASO,76.227,74.187,75.712,75.624,75.957,75.283,75.485,74.636,74.433,73.550,75.649,74.394,75.181,74.035,75.581,75.267,74.130,78.169,77.758,78.521,78.048,76.527,75.706,74.778,74.963,74.600,74.374,74.124,74.469,75.578
