Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.661,18.536,18.784,17.371,16.928,18.158,17.207,17.943,18.592,18.688,17.661,19.095,18.583,19.535,18.281,17.422,18.016,18.478,18.785,20.106,18.498,19.410,19.371,18.211,18.448,19.307,19.861,19.844,19.490,18.334
TMAX,MAMJJASO,23.277,23.935,24.313,22.125,22.621,23.886,22.457,23.123,23.683,23.498,22.960,24.505,23.942,24.676,23.709,22.567,22.837,23.537,24.590,25.286,24.174,24.573,24.957,23.470,23.948,24.764,25.402,24.398,25.030,23.477
TMAX,AMJJAS,25.531,26.480,27.206,24.338,25.065,26.503,25.491,25.955,25.789,25.234,25.421,27.816,26.756,27.703,26.042,25.311,25.575,26.487,27.457,27.791,26.255,27.548,28.607,25.836,26.614,27.501,28.277,26.929,28.589,26.336
TMAX,ONDJFM,8.689,9.295,11.331,9.742,9.097,9.685,8.818,10.691,10.475,12.142,10.777,10.152,9.786,11.381,10.715,9.172,10.633,11.321,9.630,9.839,13.094,11.151,9.832,10.009,10.418,9.849,13.680,10.774,11.394,10.495
TMAX,NDJF,5.630,5.891,8.608,7.211,5.528,6.634,6.312,8.574,6.963,9.021,7.354,7.710,7.679,8.383,8.851,5.692,7.820,9.905,6.301,7.158,10.207,7.188,7.218,8.141,7.626,6.747,10.759,8.337,8.920,7.985
TMIN,year,7.491,7.733,7.712,7.326,6.619,6.861,6.846,7.462,8.022,7.762,7.352,7.911,7.370,8.695,7.868,7.322,7.441,8.133,8.552,8.892,8.196,8.724,7.687,8.036,7.619,8.241,8.822,9.274,8.729,8.420
TMIN,MAMJJASO,12.117,11.927,12.123,11.058,11.293,11.141,11.011,11.343,12.068,11.060,11.721,11.787,11.436,12.404,12.008,11.529,10.872,12.555,12.911,12.489,13.010,12.781,11.890,12.081,11.931,12.292,12.637,12.775,12.763,12.659
TMIN,AMJJAS,13.769,13.901,14.359,12.886,13.417,13.611,13.592,13.783,14.035,12.797,13.719,14.170,13.333,14.728,14.000,13.911,13.477,14.888,15.183,14.184,14.645,15.251,14.683,13.974,14.531,14.737,14.801,14.825,15.022,15.567
TMIN,ONDJFM,-0.894,0.501,3.012,0.319,0.206,0.554,-0.930,2.786,1.148,2.114,1.746,1.177,0.774,2.979,2.257,0.106,1.439,2.095,1.384,1.551,4.137,1.701,0.638,1.343,1.525,0.309,4.412,2.100,2.920,2.153
TMIN,NDJF,-3.536,-2.404,1.039,-1.691,-3.080,-1.432,-2.338,1.526,-1.078,-0.104,-0.601,-0.518,-0.967,0.661,0.935,-2.187,-0.565,1.677,-1.582,-0.623,2.070,-1.437,-1.422,-0.050,-0.315,-1.979,3.043,0.382,0.952,0.355
TAVG,year,12.329,12.768,12.986,12.040,11.389,12.203,11.749,12.377,12.953,12.898,12.153,13.293,12.708,13.874,12.768,11.971,12.357,12.954,13.272,14.147,12.929,13.681,13.164,12.731,12.573,13.325,13.959,14.173,13.755,12.980
TAVG,MAMJJASO,17.381,17.539,17.936,16.266,16.468,17.182,16.412,16.860,17.449,16.915,16.926,17.935,17.395,18.307,17.491,16.617,16.401,17.713,18.270,18.486,18.159,18.247,18.065,17.305,17.422,18.052,18.579,18.167,18.458,17.574
TAVG,AMJJAS,19.365,19.870,20.555,18.304,18.815,19.831,19.260,19.571,19.534,18.769,19.237,20.862,19.832,21.069,19.765,19.260,19.169,20.399,20.861,20.661,20.093,21.006,21.364,19.459,20.157,20.704,21.207,20.530,21.388,20.518
TAVG,ONDJFM,3.653,4.619,6.876,4.687,4.347,4.760,3.592,6.453,5.422,6.736,5.862,5.329,4.985,6.890,6.187,4.177,5.625,6.303,5.133,5.375,8.147,5.964,4.845,5.327,5.550,4.520,8.621,6.030,6.780,6.002
TAVG,NDJF,0.861,1.576,4.648,2.486,0.948,2.395,1.748,4.845,2.728,4.190,3.124,3.408,3.144,4.309,4.707,1.452,3.363,5.497,2.057,3.054,5.756,2.554,2.603,3.749,3.304,1.953,6.656,4.089,4.656,3.957
RH,year,71.777,71.916,69.922,73.398,74.297,70.550,71.303,71.769,73.131,71.763,73.264,69.560,70.370,71.537,73.015,73.890,73.340,73.647,74.402,70.231,73.405,71.866,67.457,73.192,72.433,71.956,69.838,72.038,72.538,75.640
RH,MAMJJASO,69.442,68.849,66.057,70.174,72.074,66.457,67.600,67.969,70.069,67.529,70.567,64.970,67.019,68.050,70.173,71.862,69.590,70.995,70.738,65.495,70.980,68.954,63.309,70.459,68.880,68.291,64.583,69.377,67.992,73.036
RH,AMJJAS,67.627,67.318,64.189,69.446,70.770,65.165,66.795,66.981,69.470,67.197,69.415,62.158,64.544,65.923,68.711,70.691,69.343,69.761,69.297,63.085,68.654,67.683,61.070,68.932,68.067,67.158,61.972,67.624,64.045,73.634
RH,ONDJFM,74.041,76.239,77.335,76.138,77.098,77.861,75.247,77.849,75.980,75.029,77.239,76.824,76.073,77.575,76.819,77.635,76.975,76.469,79.987,79.232,77.111,75.925,74.758,76.192,77.202,77.770,76.351,77.180,79.160,79.613
RH,NDJF,74.052,77.982,79.130,78.616,77.556,79.693,78.264,81.442,79.762,77.395,79.700,79.572,76.865,79.263,77.608,79.477,79.141,79.689,81.660,80.389,79.391,77.893,76.108,77.152,79.488,79.300,80.710,78.682,79.818,82.350
RHmin,year,52.993,51.838,50.391,54.131,54.032,50.394,52.177,52.425,53.044,52.063,53.417,50.373,50.553,52.146,53.529,54.082,53.261,53.722,54.509,50.534,53.495,52.182,47.821,53.563,52.030,51.424,50.505,52.386,52.867,55.788
RHmin,MAMJJASO,50.064,48.254,46.557,50.606,51.135,45.843,48.180,48.033,49.608,47.015,50.370,45.345,46.704,47.979,49.862,51.659,48.504,51.538,49.865,45.313,51.107,48.905,43.528,50.010,48.046,47.128,44.608,49.257,47.646,52.779
RHmin,AMJJAS,48.216,46.870,44.860,49.923,50.142,45.263,47.406,47.331,49.345,47.224,49.311,42.670,44.269,46.145,48.915,50.968,48.848,50.161,48.339,43.076,49.392,47.618,41.380,48.525,48.012,46.454,42.413,47.898,43.355,53.886
RHmin,ONDJFM,54.221,57.365,59.070,55.786,57.460,57.795,54.971,60.201,56.255,54.513,57.685,57.421,56.732,59.088,58.343,57.395,56.804,56.766,60.586,60.122,57.395,55.655,55.507,57.205,57.612,56.443,56.839,58.046,59.732,60.662
