Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.571,20.956,21.485,20.283,19.901,21.064,20.209,20.533,21.307,22.078,20.037,21.301,20.768,22.443,20.774,20.014,20.121,20.910,21.566,22.707,21.539,21.991,21.235,21.177,20.625,21.350,22.686,22.363,22.423,21.523
TMAX,MAMJJASO,26.415,26.495,27.369,25.710,26.038,27.195,25.813,26.204,26.504,27.373,25.593,27.046,26.490,28.082,26.558,25.414,25.052,26.530,27.270,28.263,27.557,27.407,27.288,26.696,26.055,27.008,28.493,27.728,28.119,26.782
TMAX,AMJJAS,28.468,29.217,29.914,28.064,29.121,30.371,29.402,29.121,28.674,29.180,28.114,29.764,29.240,30.948,28.983,28.715,27.759,29.421,30.139,31.062,29.607,29.979,30.998,29.043,28.844,29.561,31.486,30.047,31.311,30.043
TMAX,ONDJFM,10.698,11.973,14.353,11.639,10.860,12.224,10.796,12.763,12.685,14.306,13.424,12.111,12.231,13.822,13.405,10.142,12.955,13.168,12.063,12.551,15.609,13.696,11.467,12.252,13.014,12.079,15.815,12.820,13.934,13.099
TMAX,NDJF,7.346,8.369,11.248,8.744,6.747,9.430,8.203,10.465,9.171,10.738,10.104,8.995,9.523,10.146,10.807,6.823,10.306,11.471,8.299,9.494,12.645,9.637,8.424,9.622,10.093,8.917,12.944,9.440,10.946,10.128
TMIN,year,10.018,9.965,9.811,9.833,8.850,9.699,9.480,9.945,10.511,10.265,9.852,9.982,9.518,11.292,10.095,10.055,9.698,10.183,10.941,10.714,10.628,11.091,10.156,10.547,10.250,10.528,11.363,11.257,11.197,11.160
TMIN,MAMJJASO,14.706,14.701,14.599,14.028,13.893,14.354,13.786,14.511,14.970,14.082,14.585,14.515,14.420,15.763,14.791,14.364,13.569,15.086,15.695,14.888,15.669,15.710,14.865,14.917,14.779,15.154,15.820,15.560,15.457,15.631
TMIN,AMJJAS,16.553,17.014,17.178,15.999,16.626,17.071,16.769,17.198,17.144,16.068,16.839,16.756,16.595,18.319,17.191,17.156,16.304,17.618,18.234,17.421,17.601,18.158,17.846,16.956,17.566,17.647,18.203,17.746,17.792,18.663
TMIN,ONDJFM,1.295,2.620,4.148,2.171,1.321,3.089,1.025,4.224,2.718,3.773,3.813,2.631,2.498,4.175,3.755,1.497,3.819,3.422,2.887,2.983,5.159,3.401,2.354,3.335,3.728,2.710,5.340,3.781,4.433,4.341
TMIN,NDJF,-1.123,-0.295,1.893,0.098,-2.143,1.449,-0.645,2.618,0.345,1.272,1.725,0.235,0.128,1.403,1.738,-0.704,2.013,2.433,-0.114,0.559,3.330,0.268,-0.060,1.274,1.828,0.280,3.545,1.197,2.355,2.196
TAVG,year,14.914,14.966,15.210,14.647,13.957,14.995,14.459,14.830,15.477,15.731,14.470,15.302,14.711,16.403,14.964,14.623,14.426,15.079,15.749,16.284,15.572,16.070,15.284,15.378,14.927,15.361,16.594,16.304,16.363,15.782
TAVG,MAMJJASO,20.158,20.132,20.530,19.453,19.549,20.391,19.420,19.978,20.320,20.335,19.599,20.480,20.066,21.476,20.196,19.520,18.836,20.376,20.998,21.205,21.125,21.104,20.713,20.313,19.916,20.493,21.767,21.150,21.345,20.612
TAVG,AMJJAS,22.209,22.733,23.168,21.695,22.548,23.418,22.804,22.892,22.556,22.342,22.085,23.055,22.618,24.297,22.718,22.670,21.654,23.179,23.781,24.037,23.222,23.687,24.174,22.611,22.780,23.114,24.558,23.529,24.207,23.839
TAVG,ONDJFM,5.556,6.780,8.700,6.426,5.575,7.155,5.420,7.982,7.166,8.495,8.007,6.885,6.852,8.409,8.012,5.257,7.825,7.655,6.919,7.179,9.656,7.948,6.383,7.230,7.784,6.746,9.933,7.713,8.558,8.183
TAVG,NDJF,2.778,3.613,6.103,4.021,1.871,5.037,3.364,6.078,4.312,5.511,5.381,4.238,4.354,5.253,5.804,2.594,5.682,6.356,3.618,4.529,7.332,4.440,3.728,4.947,5.448,4.035,7.689,4.816,6.140,5.741
RH,year,72.291,73.969,69.419,73.935,71.955,70.705,71.942,72.997,70.332,69.294,75.681,66.215,67.189,68.639,72.076,71.891,71.261,69.793,70.694,64.227,67.794,68.404,68.283,70.429,72.940,71.355,67.367,70.378,71.441,74.100
RH,MAMJJASO,69.032,71.263,65.543,69.589,67.721,66.412,67.349,69.398,68.432,64.366,73.623,62.861,64.414,64.900,68.296,67.793,68.061,67.034,68.352,58.645,64.975,65.801,62.886,67.420,70.076,68.882,62.951,67.608,66.830,71.086
RH,AMJJAS,67.421,69.023,65.910,67.845,65.252,64.041,64.912,68.057,67.901,65.310,72.598,61.595,61.662,63.517,67.715,64.796,68.238,66.644,67.887,56.736,64.392,65.390,59.762,65.829,70.640,67.691,60.091,66.569,63.807,70.704
RH,ONDJFM,77.473,78.240,74.496,78.710,79.577,78.562,76.362,79.236,74.178,71.682,77.634,74.359,71.419,73.631,75.005,79.411,74.673,72.819,74.208,72.858,72.169,68.833,75.928,75.770,75.473,75.552,73.317,74.205,78.040,78.957
RH,NDJF,78.841,79.863,76.858,81.198,81.310,81.344,78.738,82.008,76.192,76.056,80.073,76.832,70.603,77.720,76.182,81.913,77.491,76.364,76.227,75.008,75.548,71.661,78.606,77.052,77.825,77.862,75.195,76.074,79.867,81.633
RHmin,year,52.408,52.561,48.681,53.766,51.246,50.421,51.996,52.778,50.532,48.742,54.963,47.220,47.680,49.028,51.887,53.022,51.657,50.206,50.900,45.012,48.393,49.259,48.965,50.801,52.782,50.772,48.158,50.087,51.001,53.575
RHmin,MAMJJASO,48.886,50.152,45.119,49.279,47.358,45.912,47.377,49.270,48.713,43.825,52.801,43.896,45.373,45.348,48.100,48.972,48.238,47.958,48.530,39.989,45.739,46.847,44.044,47.507,50.036,48.020,43.868,47.192,46.250,50.701
RHmin,AMJJAS,48.041,48.587,45.861,47.882,45.650,44.169,45.556,48.637,48.735,45.063,52.278,42.964,43.167,44.543,48.216,46.826,48.964,47.767,48.225,39.083,45.700,46.764,41.589,46.527,51.012,47.675,41.575,46.995,43.569,50.636
RHmin,ONDJFM,56.290,56.880,53.373,57.416,57.477,58.048,55.011,59.390,53.298,51.056,56.286,54.179,51.528,53.461,54.327,58.895,55.185,52.578,54.476,52.629,51.024,49.145,55.789,55.861,55.190,54.629,51.862,54.866,56.373,58.809
RHmin,NDJF,58.711,58.970,56.194,60.247,59.368,61.804,58.018,62.403,56.297,55.191,59.669,57.056,51.244,57.421,56.068,62.460,58.550,56.178,56.877,54.938,54.795,52.223,58.518,57.535,58.357,57.328,54.776,57.215,59.139,62.039
