Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.602,21.715,22.408,20.912,20.550,21.538,20.873,21.556,21.961,22.464,20.844,22.620,21.747,22.995,21.679,20.603,21.406,21.814,21.790,23.773,22.028,22.995,22.667,21.570,21.411,22.258,23.471,23.358,23.093,21.437
TMAX,MAMJJASO,27.521,27.563,28.401,26.340,26.556,27.677,26.508,27.016,27.362,27.782,26.444,28.372,27.728,28.483,27.345,26.105,26.622,27.129,27.916,29.308,27.985,28.507,29.089,27.110,27.154,27.996,29.275,28.387,29.136,26.813
TMAX,AMJJAS,29.735,30.273,31.166,28.654,29.382,30.733,29.703,29.941,29.416,29.765,29.081,31.657,30.714,31.470,29.730,29.050,29.384,29.949,30.599,31.972,30.024,31.279,32.885,29.658,29.854,30.611,32.391,30.852,32.539,29.702
TMAX,ONDJFM,12.136,12.472,14.559,12.710,11.565,12.598,11.715,13.934,13.376,15.505,13.447,13.132,12.585,14.232,13.916,11.625,13.548,14.673,12.497,13.121,16.283,14.196,12.537,13.008,13.177,12.599,16.800,13.709,14.386,13.600
TMAX,NDJF,8.647,8.673,11.552,9.548,7.684,9.795,8.810,11.467,9.683,12.102,9.879,10.439,10.056,10.732,11.811,7.955,10.432,12.986,8.659,9.941,13.166,9.996,9.180,10.746,10.034,9.285,13.806,10.933,11.193,10.569
TMIN,year,11.431,11.653,11.493,11.128,10.408,10.793,10.916,11.338,12.028,11.559,11.109,12.143,11.456,12.827,11.606,11.194,11.199,11.773,12.204,12.653,11.942,12.146,10.799,11.274,10.802,11.554,12.019,12.100,11.988,11.556
TMIN,MAMJJASO,16.176,16.225,16.157,15.140,15.205,15.290,15.286,15.557,16.285,15.267,15.847,16.369,16.145,16.990,15.898,15.700,14.904,16.396,17.015,16.738,16.942,16.294,15.689,15.474,15.400,15.866,16.024,15.978,16.219,15.946
TMIN,AMJJAS,17.969,18.321,18.670,17.059,17.658,18.043,18.023,18.050,18.444,17.236,18.019,18.907,18.339,19.606,18.239,18.197,17.613,18.827,19.421,18.859,18.607,18.872,18.680,17.497,18.065,18.378,18.296,18.159,18.505,18.821
TMIN,ONDJFM,2.637,4.169,6.337,3.864,3.144,4.368,2.628,6.253,4.587,5.418,4.963,4.616,4.467,6.150,5.498,3.299,5.152,5.356,4.469,4.897,7.192,4.815,3.244,4.254,4.345,3.652,6.882,4.844,5.505,5.346
TMIN,NDJF,-0.097,1.266,4.181,1.725,-0.226,2.790,1.051,4.733,2.123,3.198,2.556,2.682,2.402,3.549,4.107,0.984,3.125,4.728,1.282,2.545,5.019,1.593,0.912,2.639,2.211,1.371,5.316,2.753,3.489,3.242
TAVG,year,16.250,16.433,16.717,15.762,15.237,16.009,15.700,16.163,16.661,16.718,15.662,17.147,16.253,17.595,16.397,15.729,16.135,16.544,16.727,17.992,16.658,17.239,16.452,16.053,15.734,16.550,17.464,17.363,17.262,16.114
TAVG,MAMJJASO,21.600,21.690,22.096,20.507,20.633,21.407,20.713,21.054,21.527,21.294,20.838,22.183,21.595,22.446,21.375,20.742,20.608,21.560,22.183,22.877,22.147,22.095,22.171,20.930,20.916,21.575,22.402,21.827,22.399,20.944
TAVG,AMJJAS,23.686,24.183,24.829,22.679,23.324,24.390,23.735,23.874,23.679,23.362,23.346,25.201,24.268,25.333,23.839,23.525,23.442,24.261,24.782,25.387,24.095,24.808,25.663,23.251,23.657,24.205,25.176,24.231,25.325,23.881
TAVG,ONDJFM,7.099,7.922,10.087,7.895,7.081,8.175,6.865,9.727,8.566,10.020,8.800,8.451,8.085,9.753,9.303,7.237,9.075,9.686,8.153,8.635,11.306,9.055,7.576,8.155,8.335,7.683,11.414,8.863,9.507,9.139
TAVG,NDJF,4.041,4.635,7.546,5.257,3.536,5.985,4.660,7.768,5.532,7.184,5.878,6.254,5.824,6.789,7.623,4.343,6.559,8.609,4.676,5.932,8.716,5.392,4.779,6.217,5.713,4.949,9.208,6.482,6.979,6.656
RH,year,65.385,67.789,64.507,69.172,68.940,65.130,65.924,66.336,67.276,63.316,67.135,59.760,62.417,66.014,66.056,67.942,64.250,64.923,67.801,60.090,65.386,67.009,64.824,69.791,69.537,69.323,62.403,66.039,66.078,73.335
RH,MAMJJASO,61.463,62.878,59.124,63.199,64.726,59.057,60.636,60.825,62.628,56.338,63.323,52.764,55.960,60.506,61.048,62.935,57.169,60.618,62.078,52.326,60.994,61.618,56.723,65.856,64.952,64.522,55.588,62.220,58.604,69.508
RH,AMJJAS,59.179,60.177,57.453,61.916,62.126,56.143,59.672,58.854,61.921,55.143,61.422,48.923,51.917,58.258,58.725,61.159,56.734,60.583,61.451,49.185,57.655,60.506,53.142,63.177,64.075,63.379,52.288,60.708,55.347,70.207
RH,ONDJFM,69.131,73.984,74.072,73.138,77.019,76.839,71.240,74.572,73.066,68.921,74.199,70.043,71.736,74.445,73.224,75.277,73.070,67.184,74.187,72.992,72.369,71.738,75.760,76.874,75.420,76.570,72.872,70.397,76.139,75.828
RH,NDJF,70.444,77.111,76.575,78.057,77.950,79.574,75.539,80.153,77.717,73.163,77.611,73.692,73.856,78.044,75.475,79.098,78.182,73.663,78.436,76.819,76.473,75.273,80.544,79.028,78.214,79.526,77.516,73.398,79.316,81.449
RHmin,year,48.456,50.692,47.043,52.077,51.223,48.171,49.532,49.176,50.180,46.428,50.164,44.518,46.242,49.116,49.434,51.874,48.221,48.506,51.313,44.091,48.655,49.100,46.138,51.446,50.707,50.606,45.332,47.445,48.406,54.503
RHmin,MAMJJASO,44.563,45.816,42.032,46.033,46.890,42.185,44.297,43.984,45.658,39.641,46.680,37.940,40.337,43.696,44.141,47.101,41.060,44.969,45.492,37.200,44.709,43.819,39.144,47.153,46.314,45.473,38.672,43.552,40.949,50.516
RHmin,AMJJAS,42.799,43.532,41.039,44.986,44.776,40.034,43.436,42.617,45.604,39.118,45.144,34.806,36.876,42.168,42.964,45.702,41.219,44.827,45.075,34.892,42.310,43.131,36.252,44.787,46.180,45.009,35.716,42.739,37.753,51.517
RHmin,ONDJFM,50.765,56.224,57.134,54.845,58.690,59.136,53.613,58.276,55.184,50.180,56.532,53.132,54.733,57.229,55.704,58.027,56.469,50.667,57.278,55.968,54.424,53.249,56.506,57.423,56.640,57.140,53.461,53.254,57.015,58.369
RHmin,NDJF,52.402,59.780,60.162,59.717,59.970,62.804,58.469,63.852,60.243,54.336,60.634,57.012,56.832,61.207,58.576,63.041,61.943,57.268,61.180,60.093,58.707,56.812,61.278,59.768,59.905,60.909,58.794,56.337,61.207,63.970
PREC,year,437.098,467.811,414.574,555.659,554.962,436.893,574.390,482.741,491.069,370.595,480.900,525.459,462.657,479.188,621.431,577.944,427.750,629.081,697.271,375.787,482.879,471.098,402.767,654.674,698.681,543.463,588.714,549.144,574.209,919.820
PREC,MAMJJASO,296.650,323.804,299.976,386.535,359.144,279.202,389.606,335.127,419.326,265.589,333.454,398.787,296.008,376.215,397.776,419.358,289.583,500.823,447.966,250.558,372.491,368.052,292.116,460.304,515.983,433.072,405.608,422.845,319.554,657.549
