Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.998,17.525,18.022,16.770,16.526,17.811,16.911,17.103,17.595,18.391,16.592,17.699,17.343,18.925,17.295,16.620,16.603,17.340,18.098,19.345,18.045,18.567,18.108,17.655,17.116,17.868,19.204,18.830,19.057,18.119
TMAX,MAMJJASO,22.310,22.592,23.338,21.522,22.051,23.476,21.926,22.179,22.282,23.218,21.535,22.975,22.497,24.085,22.428,21.411,20.838,22.331,23.258,24.460,23.522,23.479,23.549,22.689,22.050,23.077,24.513,23.646,24.265,22.868
TMAX,AMJJAS,24.284,25.206,25.854,23.770,24.848,26.424,25.339,24.996,24.418,24.922,23.836,25.705,25.105,26.942,24.709,24.533,23.456,25.166,26.066,27.213,25.502,26.006,27.207,24.985,24.801,25.563,27.425,25.982,27.451,25.998
TMAX,ONDJFM,7.620,9.115,11.283,8.965,8.374,9.702,8.211,9.991,9.754,11.309,10.514,9.169,9.205,11.126,10.345,7.776,10.176,10.295,9.265,9.517,12.870,10.758,8.953,9.432,10.014,9.266,12.663,9.939,10.976,10.441
TMAX,NDJF,4.779,5.974,8.594,6.611,4.731,7.191,6.105,8.164,6.661,8.286,7.453,6.559,6.922,8.053,8.195,4.953,8.081,9.185,6.087,6.922,10.304,7.184,6.408,7.347,7.543,6.530,10.190,7.158,8.478,8.021
TMIN,year,7.492,7.482,7.426,7.257,6.536,7.279,7.077,7.528,7.980,7.657,7.407,7.445,7.202,8.737,7.617,7.585,7.278,7.733,8.387,8.053,8.190,8.659,7.846,8.025,7.792,8.001,8.847,8.677,8.672,8.638
TMIN,MAMJJASO,11.396,11.422,11.268,10.610,10.635,11.114,10.526,11.175,11.580,10.716,11.230,11.146,11.165,12.385,11.387,11.079,10.294,11.678,12.268,11.507,12.355,12.420,11.689,11.593,11.553,11.835,12.454,12.202,12.138,12.312
TMIN,AMJJAS,12.986,13.485,13.517,12.292,12.956,13.459,13.125,13.528,13.489,12.345,13.164,13.126,13.026,14.667,13.456,13.537,12.713,13.943,14.524,13.709,14.002,14.662,14.334,13.406,14.034,14.039,14.581,14.134,14.248,15.075
TMIN,ONDJFM,0.258,1.226,2.671,0.948,0.382,1.834,-0.026,2.768,1.532,2.491,2.336,1.342,1.207,2.945,2.292,0.509,2.445,2.042,1.685,1.509,3.534,2.206,1.268,1.947,2.308,1.383,3.742,2.409,2.916,2.901
TMIN,NDJF,-1.645,-1.137,1.000,-0.511,-2.394,0.569,-1.117,1.711,-0.243,0.642,0.620,-0.436,-0.579,0.843,0.859,-1.080,1.187,1.594,-0.573,-0.357,2.140,-0.227,-0.525,0.465,0.925,-0.551,2.534,0.496,1.329,1.403
TAVG,year,11.811,11.924,12.229,11.533,11.050,12.088,11.554,11.876,12.312,12.514,11.491,12.185,11.783,13.319,11.979,11.687,11.456,12.039,12.700,13.191,12.551,13.087,12.513,12.330,11.921,12.311,13.538,13.191,13.348,12.776
TAVG,MAMJJASO,16.373,16.434,16.778,15.569,15.830,16.820,15.768,16.261,16.458,16.478,15.852,16.694,16.376,17.725,16.410,15.867,15.093,16.550,17.236,17.521,17.381,17.434,17.194,16.608,16.269,16.798,18.009,17.376,17.669,16.950
TAVG,AMJJAS,18.233,18.832,19.217,17.591,18.461,19.520,18.842,18.926,18.535,18.259,18.046,19.116,18.683,20.378,18.681,18.753,17.696,19.167,19.833,20.150,19.286,19.875,20.431,18.756,18.945,19.218,20.609,19.616,20.379,19.953
TAVG,ONDJFM,3.445,4.644,6.384,4.457,3.837,5.234,3.593,5.861,5.106,6.313,5.795,4.765,4.696,6.410,5.761,3.599,5.741,5.531,4.908,4.935,7.384,5.844,4.572,5.131,5.571,4.692,7.519,5.592,6.283,6.124
TAVG,NDJF,1.169,1.988,4.298,2.609,0.725,3.451,2.053,4.447,2.775,3.931,3.498,2.670,2.681,3.888,4.054,1.500,4.147,4.764,2.257,2.781,5.459,2.948,2.471,3.385,3.719,2.436,5.772,3.325,4.335,4.263
RH,year,77.240,78.454,74.827,78.436,76.447,75.342,76.208,77.494,75.330,74.101,79.920,71.517,72.237,73.801,77.023,76.523,76.179,74.863,75.527,69.435,73.383,73.779,72.772,75.457,77.862,76.191,72.868,75.723,76.534,79.136
RH,MAMJJASO,73.839,75.600,70.708,74.189,72.136,70.839,71.518,73.621,72.945,69.131,77.703,67.502,68.830,69.596,73.076,72.306,72.682,71.864,72.566,63.448,69.936,70.795,67.260,71.927,74.721,73.293,68.024,72.652,71.888,75.906
RH,AMJJAS,71.845,73.008,70.146,72.111,69.455,68.077,68.386,71.660,71.785,68.953,76.155,65.132,65.608,67.380,71.838,68.860,72.119,70.740,71.278,60.505,68.567,69.784,63.627,69.642,74.427,71.475,64.634,70.731,68.318,75.025
RH,ONDJFM,82.700,83.352,81.076,83.725,84.310,83.342,81.850,84.418,80.281,77.795,82.704,80.384,78.263,79.832,81.369,84.501,80.544,78.933,80.177,79.504,78.767,75.891,81.302,81.619,81.690,81.244,80.127,80.329,84.248,84.258
RH,NDJF,83.589,84.729,82.944,85.867,85.925,85.780,83.753,86.539,82.116,81.398,84.747,82.253,77.701,83.154,82.460,86.723,82.775,81.837,81.999,81.406,81.604,78.576,83.703,82.626,83.772,83.096,81.928,81.675,85.613,86.423
RHmin,year,57.389,56.743,53.775,58.164,55.861,54.678,56.260,57.474,55.548,53.269,59.392,52.322,52.635,53.854,56.849,57.805,56.673,55.247,55.440,49.187,53.622,54.114,53.131,55.720,57.757,55.343,53.162,54.927,55.568,58.309
RHmin,MAMJJASO,52.888,53.415,48.994,53.086,50.891,48.997,50.738,52.865,52.535,47.411,56.299,47.569,49.073,48.917,52.092,52.998,52.477,52.077,51.783,43.180,49.624,50.590,47.381,51.127,53.991,51.382,47.546,51.227,49.837,54.489
RHmin,AMJJAS,51.415,51.262,48.685,51.056,48.705,46.675,47.957,51.308,51.773,47.678,55.134,45.399,46.140,47.137,51.464,50.145,52.359,50.955,50.540,41.185,48.723,49.876,44.026,49.334,53.918,50.196,44.557,50.019,46.213,53.812
RHmin,ONDJFM,63.545,63.106,60.312,63.531,63.589,63.655,61.555,65.488,60.513,57.751,62.216,61.219,59.218,60.063,61.533,65.317,61.632,59.187,61.365,59.904,56.750,56.669,62.058,62.494,62.333,61.242,58.827,61.700,63.143,64.780
RHmin,NDJF,65.999,65.493,63.531,66.489,66.178,67.672,64.671,68.377,64.190,61.995,65.930,64.207,59.444,64.022,63.718,69.301,64.915,62.412,64.240,62.543,60.441,60.494,65.176,64.199,65.837,64.017,62.400,64.179,65.859,68.139
PREC,year,752.941,583.486,495.040,676.332,613.631,492.466,548.919,663.487,559.329,485.138,695.308,513.494,613.740,537.913,695.607,627.851,711.797,705.172,717.648,373.250,691.075,573.469,464.020,627.941,793.483,616.129,679.088,645.113,645.477,838.549
PREC,MAMJJASO,531.433,452.554,387.810,483.608,415.968,347.519,363.622,493.554,482.508,337.764,590.956,413.862,462.799,435.809,466.081,439.199,587.892,589.074,498.046,277.582,559.612,462.947,358.568,423.527,604.248,518.577,512.056,528.377,448.569,619.064
PREC,AMJJAS,403.652,380.240,345.270,399.255,396.726,292.570,283.057,378.323,423.311,273.890,506.637,321.216,367.170,336.561,415.004,380.087,495.656,471.023,427.431,219.969,478.938,392.066,244.259,358.745,547.190,422.207,372.402,416.609,302.650,524.268
PREC,ONDJFM,142.428,320.118,181.744,234.259,206.117,245.449,194.125,321.213,159.192,145.928,208.073,181.913,249.561,205.154,255.128,258.370,218.991,236.184,266.566,273.698,161.510,149.793,205.983,275.963,267.605,246.856,193.963,258.739,281.580,358.518
PREC,NDJF,78.025,209.415,128.914,156.839,174.520,208.885,113.011,205.506,104.582,100.858,135.306,99.888,101.830,154.538,139.154,224.817,154.145,138.130,162.029,175.523,95.777,104.952,139.805,150.115,197.376,155.061,120.012,114.871,168.665,219.933
SRAD,year,4762.091,4964.620,4881.603,4679.097,4835.191,4926.354,4811.282,4774.681,4879.959,5148.498,4561.772,5118.473,5016.283,4826.747,4764.207,4654.533,4750.927,4753.686,4775.428,5150.296,4798.794,4802.939,5103.332,4811.939,4744.178,4856.442,4979.109,4733.014,4838.720,4533.198
SRAD,MAMJJASO,4166.483,4296.563,4233.867,4123.461,4228.013,4332.204,4227.703,4178.527,4216.941,4500.818,3964.551,4414.153,4314.381,4201.733,4144.467,4057.697,4120.367,4083.087,4155.858,4493.525,4162.644,4163.025,4466.358,4195.422,4158.403,4210.410,4391.144,4103.678,4296.049,3970.100
SRAD,AMJJAS,3537.854,3652.606,3546.622,3517.680,3591.680,3686.637,3598.459,3548.243,3514.236,3736.492,3385.512,3772.449,3689.168,3545.355,3486.877,3473.264,3431.714,3448.096,3538.399,3790.640,3513.137,3525.856,3823.083,3552.506,3467.152,3566.546,3762.562,3439.283,3745.791,3347.051
SRAD,ONDJFM,662.111,1273.756,1301.584,1209.594,1246.723,1208.963,1276.108,1154.120,1361.610,1450.529,1220.674,1304.308,1339.738,1281.234,1272.859,1213.121,1304.147,1318.102,1237.700,1290.541,1285.194,1361.313,1268.758,1218.661,1276.692,1250.008,1320.324,1233.809,1177.317,1134.306
SRAD,NDJF,333.960,634.898,635.597,585.218,627.117,549.606,636.625,557.920,648.730,691.363,600.381,649.532,732.937,606.253,668.118,575.434,646.009,649.551,620.366,645.257,641.618,660.056,613.562,617.913,598.898,619.161,620.437,626.622,563.592,529.503
WIND,year,1.894,1.786,1.803,1.911,1.878,1.682,1.737,1.588,1.524,1.504,1.585,1.798,1.806,1.694,1.589,1.508,1.581,1.737,1.766,1.906,1.810,1.897,1.911,1.915,1.861,1.843,2.009,1.921,1.872,1.952
WIND,MAMJJASO,1.667,1.698,1.715,1.856,1.774,1.585,1.734,1.499,1.407,1.467,1.497,1.726,1.682,1.678,1.496,1.516,1.583,1.746,1.696,1.877,1.731,1.829,1.884,1.825,1.814,1.843,1.908,1.818,1.840,1.868
WIND,AMJJAS,1.568,1.555,1.584,1.830,1.781,1.592,1.759,1.442,1.354,1.364,1.467,1.537,1.611,1.573,1.497,1.524,1.539,1.619,1.628,1.814,1.676,1.666,1.820,1.780,1.753,1.783,1.902,1.737,1.752,1.795
WIND,ONDJFM,2.094,2.260,2.115,1.896,2.034,1.874,1.716,1.687,1.644,1.774,1.571,1.948,2.011,1.917,1.835,1.515,1.574,1.735,1.826,2.016,2.022,1.943,2.002,2.128,1.997,1.910,2.108,2.053,1.996,2.058
WIND,NDJF,2.141,2.296,2.048,1.946,2.069,2.025,1.794,1.637,1.761,1.762,1.626,1.908,1.956,1.879,1.800,1.618,1.539,1.652,1.758,1.953,2.003,1.957,1.972,2.112,2.015,1.842,2.154,2.047,2.003,2.045
VPD,year,0.461,0.436,0.519,0.439,0.488,0.527,0.521,0.481,0.485,0.547,0.387,0.602,0.585,0.607,0.478,0.504,0.452,0.518,0.515,0.728,0.568,0.561,0.635,0.499,0.430,0.490,0.646,0.546,0.545,0.456
VPD,MAMJJASO,0.620,0.584,0.701,0.598,0.670,0.724,0.718,0.657,0.632,0.739,0.514,0.810,0.785,0.823,0.647,0.683,0.597,0.689,0.686,0.997,0.762,0.736,0.880,0.668,0.575,0.656,0.881,0.725,0.746,0.606
VPD,AMJJAS,0.719,0.702,0.803,0.691,0.795,0.865,0.879,0.786,0.727,0.823,0.599,0.962,0.929,0.985,0.748,0.834,0.686,0.811,0.802,1.189,0.873,0.859,1.085,0.786,0.659,0.769,1.068,0.861,0.909,0.717
VPD,ONDJFM,0.163,0.185,0.218,0.180,0.176,0.194,0.184,0.174,0.216,0.268,0.208,0.205,0.229,0.255,0.211,0.164,0.221,0.239,0.211,0.222,0.277,0.294,0.196,0.192,0.202,0.197,0.249,0.217,0.186,0.188
VPD,NDJF,0.124,0.127,0.164,0.120,0.105,0.127,0.131,0.126,0.154,0.177,0.136,0.146,0.195,0.158,0.170,0.099,0.169,0.186,0.148,0.160,0.194,0.199,0.141,0.149,0.146,0.138,0.190,0.162,0.141,0.128
