Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.789,16.869,16.874,15.928,15.659,16.297,15.804,17.050,18.102,17.638,16.446,17.108,16.717,17.757,17.652,15.779,17.497,16.856,17.917,17.455,17.158,17.656,18.292,17.224,17.709,18.258,18.113,17.463,17.952,16.501
TMAX,MAMJJASO,19.415,20.454,20.354,18.775,19.697,19.897,19.630,19.959,21.603,21.063,20.249,20.412,20.253,20.921,21.369,19.653,21.181,20.174,21.730,20.647,20.802,20.851,22.308,20.909,21.762,22.181,21.468,20.660,21.990,21.065
TMAX,AMJJAS,21.070,22.520,22.331,20.364,21.568,21.397,21.531,21.740,23.056,22.394,21.642,22.750,22.262,22.719,23.067,21.481,22.937,22.134,23.694,22.564,22.245,22.607,24.688,22.732,23.300,24.267,23.348,22.715,24.157,23.013
TMAX,ONDJFM,9.830,10.394,11.199,11.023,10.424,10.251,10.703,11.888,13.015,13.441,11.656,11.369,11.580,11.171,12.930,10.856,11.167,12.582,11.325,11.912,12.064,12.901,12.109,11.657,11.540,11.373,14.246,12.362,11.112,11.298
TMAX,NDJF,7.729,8.803,9.607,9.518,8.628,7.849,8.801,10.410,11.103,11.499,8.779,9.545,10.407,9.484,11.945,8.424,8.498,11.099,9.611,10.252,10.686,10.357,10.001,10.539,9.431,8.810,12.486,11.178,9.018,9.130
TMIN,year,8.697,9.127,9.121,8.724,8.036,8.402,8.623,9.898,9.631,9.371,8.484,9.567,9.018,9.985,9.685,8.052,9.319,9.519,10.199,10.386,9.795,10.211,9.338,9.416,9.824,10.333,10.253,9.789,9.582,8.571
TMIN,MAMJJASO,11.463,11.584,11.709,10.603,11.120,10.871,11.308,11.822,12.063,11.407,11.208,11.863,11.508,11.997,12.296,10.560,11.708,12.089,12.768,12.543,12.536,12.257,11.916,11.957,12.504,13.030,12.363,12.029,12.225,11.569
TMIN,AMJJAS,12.605,12.963,13.237,11.807,12.600,11.947,12.924,13.044,12.874,12.241,12.133,13.605,13.146,13.483,13.591,11.965,12.974,13.518,14.298,13.821,13.322,13.652,13.803,13.384,13.609,14.548,13.922,13.492,13.805,12.970
TMIN,ONDJFM,3.856,4.290,5.632,4.631,4.293,4.010,4.727,6.349,6.785,6.582,5.342,5.213,5.219,5.333,6.532,4.483,5.089,6.072,5.529,6.066,6.779,6.677,5.662,5.207,5.476,5.283,7.966,6.072,4.853,5.314
TMIN,NDJF,2.120,3.160,4.530,3.785,2.670,2.549,3.596,5.469,5.608,5.153,3.276,3.875,4.972,3.999,6.514,2.859,3.271,5.305,4.315,5.000,5.747,4.799,4.501,4.979,4.041,3.694,7.025,5.319,3.563,4.080
TAVG,year,12.235,12.985,13.008,12.318,11.838,12.336,12.188,13.438,13.848,13.515,12.456,13.299,12.806,13.819,13.621,11.879,13.353,13.136,14.021,13.871,13.428,13.909,13.797,13.591,13.880,14.310,14.237,13.509,13.650,12.462
TAVG,MAMJJASO,15.412,15.997,16.033,14.676,15.382,15.352,15.426,15.838,16.815,16.249,15.700,16.094,15.803,16.389,16.764,15.057,16.372,16.064,17.194,16.522,16.597,16.508,17.092,16.673,17.149,17.560,16.955,16.218,16.945,16.172
TAVG,AMJJAS,16.797,17.717,17.772,16.068,17.056,16.637,17.172,17.327,17.955,17.349,16.859,18.131,17.615,18.031,18.258,16.679,17.879,17.737,18.941,18.104,17.717,18.076,19.240,18.277,18.431,19.329,18.689,17.999,18.823,17.857
TAVG,ONDJFM,6.845,7.365,8.433,7.845,7.364,7.150,7.716,9.105,9.880,9.992,8.495,8.306,8.356,8.228,9.689,7.654,8.088,9.294,8.428,8.977,9.394,9.772,8.868,8.583,8.821,8.555,11.106,9.205,7.864,8.255
TAVG,NDJF,4.928,6.011,7.097,6.663,5.661,5.229,6.210,7.934,8.344,8.313,6.041,6.746,7.641,6.727,9.205,5.647,5.868,8.174,6.965,7.629,8.201,7.590,7.259,7.917,7.055,6.545,9.811,8.239,6.222,6.617
RH,year,82.916,80.924,81.369,83.058,82.419,81.539,82.475,82.228,78.977,77.402,79.886,81.490,80.171,80.912,80.763,79.975,80.443,82.441,81.536,82.324,81.745,81.350,77.856,81.180,80.939,80.211,80.320,79.810,78.962,79.084
RH,MAMJJASO,80.480,77.740,78.649,80.330,80.279,79.087,79.423,79.417,75.205,72.901,76.394,78.008,75.927,77.121,77.203,75.894,76.585,79.880,77.821,79.618,78.169,77.815,73.388,77.123,76.992,76.313,76.925,76.539,74.772,73.962
RH,AMJJAS,78.880,75.559,76.943,78.561,78.688,77.257,78.672,77.179,73.501,70.965,74.616,75.977,75.147,75.720,75.492,73.555,74.628,78.198,76.064,77.853,75.529,76.550,71.458,75.626,75.043,74.199,75.218,74.203,72.648,72.252
RH,ONDJFM,86.429,85.431,87.373,86.617,87.052,85.312,86.331,86.706,86.942,82.855,84.607,86.448,85.280,86.392,85.827,86.461,86.795,85.567,87.798,86.875,87.474,85.989,85.016,86.161,87.050,86.672,85.760,84.444,86.615,85.057
RH,NDJF,87.408,86.567,88.004,88.486,86.680,86.473,88.298,87.846,88.991,84.563,87.360,88.090,88.668,88.290,88.736,88.096,88.066,87.669,89.267,88.377,88.232,88.127,87.626,88.619,89.176,89.170,87.913,85.104,88.737,88.037
RHmin,year,67.534,64.984,65.247,67.641,66.130,64.913,67.050,67.040,62.318,61.580,63.659,65.681,64.312,64.825,64.330,64.197,63.763,66.692,65.487,67.215,66.173,65.839,60.755,66.217,65.565,64.454,64.666,63.822,61.978,63.274
RHmin,MAMJJASO,64.168,60.563,61.714,63.888,62.875,61.062,62.562,63.086,57.865,55.856,59.216,61.294,59.339,59.877,59.768,58.682,58.592,63.555,60.475,63.241,61.917,60.994,55.072,60.924,59.717,59.167,59.884,59.636,56.353,56.378
RHmin,AMJJAS,62.099,57.817,59.825,62.110,61.133,59.132,61.683,60.511,55.726,53.758,57.238,58.929,58.253,58.494,58.008,56.471,56.473,61.421,58.565,60.849,58.867,59.534,53.160,59.171,57.470,56.730,58.331,57.155,54.081,54.523
RHmin,ONDJFM,71.826,70.955,73.802,71.301,72.006,70.639,71.912,73.201,72.077,67.538,69.932,71.691,70.289,72.069,70.741,71.159,71.989,70.236,73.567,72.658,74.212,71.246,70.288,71.625,73.866,73.336,71.171,69.857,71.059,70.702
RHmin,NDJF,73.143,72.755,75.343,74.089,72.018,73.411,75.070,75.324,75.143,69.665,73.517,73.972,74.623,74.263,74.954,74.013,74.654,73.236,75.591,75.011,75.569,74.135,74.157,75.370,76.900,77.517,74.615,71.326,74.419,75.124
PREC,year,1079.771,882.088,858.808,1004.377,768.330,963.057,931.769,1034.261,761.867,807.908,747.568,912.847,914.830,925.296,909.302,694.141,797.056,1055.509,1009.072,1025.002,1081.892,1149.956,704.519,864.785,797.082,887.226,981.018,929.133,846.036,844.804
PREC,MAMJJASO,699.472,603.600,557.723,633.244,525.496,620.960,667.755,630.886,514.010,421.166,404.594,666.299,486.928,590.035,479.908,447.184,517.305,772.417,534.455,681.623,692.143,595.480,437.427,530.251,512.295,587.944,594.867,669.916,473.670,528.100
PREC,AMJJAS,427.880,373.030,426.084,465.483,420.173,372.478,471.807,388.231,345.917,316.858,333.352,475.135,390.743,407.473,350.927,358.232,389.499,502.999,396.399,507.137,502.539,424.550,331.376,437.646,417.320,433.841,478.533,432.781,320.580,413.657
PREC,ONDJFM,290.476,534.605,594.251,474.128,417.071,443.023,533.162,660.131,433.470,435.012,416.926,452.752,408.886,632.950,659.072,270.042,370.748,457.176,656.189,549.138,606.361,601.588,539.582,444.315,380.415,394.562,535.634,505.843,414.635,504.740
PREC,NDJF,170.967,308.415,346.748,377.512,222.291,296.770,314.463,398.310,257.441,335.778,306.264,310.158,312.950,433.946,491.036,208.761,270.754,276.565,408.317,408.573,370.675,474.864,395.976,339.998,287.880,249.399,401.192,305.540,255.915,372.601
SRAD,year,3303.689,3754.369,3583.145,3385.914,3331.580,3428.906,3188.995,3217.117,3612.301,3611.177,3457.255,3419.418,3374.820,3439.965,3544.739,3424.611,3590.845,3196.003,3732.466,3500.539,3542.853,3551.453,4114.180,3707.442,3826.834,3810.238,3732.214,3710.098,3928.338,3851.853
SRAD,MAMJJASO,2953.792,3388.239,3198.345,3038.645,2974.549,3062.958,2886.754,2893.869,3243.983,3286.001,3097.134,3078.620,3061.042,3114.925,3209.617,3109.872,3269.433,2829.473,3382.587,3149.253,3180.622,3200.672,3688.171,3367.174,3447.763,3456.095,3390.792,3320.941,3581.444,3548.921
SRAD,AMJJAS,2594.726,2941.102,2753.928,2605.414,2553.834,2644.107,2450.617,2537.212,2796.576,2802.702,2664.364,2690.728,2592.937,2666.065,2730.955,2661.076,2815.995,2485.225,2921.039,2758.638,2801.102,2730.812,3139.013,2883.486,2967.018,2983.772,2877.064,2885.193,3103.016,3041.737
SRAD,ONDJFM,414.368,814.476,746.150,841.344,749.595,795.424,767.541,676.431,763.426,840.690,799.093,732.870,801.647,721.802,813.284,791.295,754.295,787.281,732.553,771.628,702.086,865.472,926.007,841.133,809.990,867.974,836.334,845.640,835.076,815.583
SRAD,NDJF,209.705,372.105,343.359,371.500,373.453,351.050,322.055,314.782,334.909,369.971,346.055,337.766,320.685,323.645,323.082,334.178,315.524,358.616,347.423,356.013,342.473,375.867,403.072,351.286,368.593,360.480,336.395,398.618,352.432,325.743
WIND,year,3.449,3.358,3.477,3.303,3.286,3.558,3.126,3.367,3.017,3.347,2.997,3.150,3.221,3.292,3.104,2.618,2.210,3.126,3.262,3.246,3.022,3.162,2.872,3.028,2.918,3.164,3.197,3.219,3.053,2.927
WIND,MAMJJASO,3.242,3.069,3.185,2.927,3.130,3.150,3.048,3.073,2.853,2.899,2.777,2.991,2.903,3.055,2.753,2.417,2.000,3.137,2.906,2.912,2.940,2.785,2.611,2.892,2.674,2.940,2.853,3.009,2.781,2.819
WIND,AMJJAS,2.920,2.893,3.011,2.800,3.191,2.993,2.874,2.928,2.583,2.689,2.752,2.817,2.852,2.780,2.586,2.392,1.933,2.919,2.799,2.685,2.850,2.639,2.491,2.761,2.574,2.737,2.883,2.788,2.678,2.653
WIND,ONDJFM,4.080,3.842,4.061,3.858,3.388,3.841,3.695,3.958,3.446,3.912,3.286,3.344,3.501,3.955,3.973,3.026,2.413,2.790,3.682,3.689,3.649,3.555,3.260,3.459,3.210,3.209,3.919,3.602,3.155,3.492
WIND,NDJF,3.898,3.790,4.369,4.105,3.358,4.169,3.749,4.122,3.402,4.153,3.302,3.401,3.726,3.985,4.173,3.228,2.535,2.753,3.729,3.851,3.752,3.755,3.346,3.616,3.226,3.168,4.182,3.799,3.142,3.638
VPD,year,0.295,0.352,0.356,0.299,0.311,0.330,0.304,0.320,0.426,0.444,0.366,0.357,0.367,0.386,0.399,0.359,0.377,0.337,0.380,0.339,0.367,0.355,0.462,0.364,0.389,0.433,0.384,0.386,0.426,0.415
VPD,MAMJJASO,0.381,0.462,0.467,0.382,0.403,0.428,0.402,0.409,0.559,0.587,0.485,0.471,0.490,0.510,0.529,0.483,0.499,0.437,0.507,0.435,0.491,0.464,0.621,0.487,0.521,0.580,0.498,0.499,0.568,0.570
VPD,AMJJAS,0.438,0.546,0.546,0.448,0.462,0.495,0.456,0.481,0.637,0.666,0.554,0.560,0.557,0.592,0.618,0.570,0.580,0.514,0.594,0.507,0.577,0.531,0.732,0.558,0.598,0.687,0.577,0.590,0.670,0.661
VPD,ONDJFM,0.148,0.161,0.145,0.157,0.145,0.170,0.157,0.167,0.172,0.238,0.197,0.163,0.174,0.161,0.185,0.158,0.160,0.184,0.147,0.163,0.160,0.190,0.185,0.168,0.163,0.170,0.208,0.191,0.157,0.185
VPD,NDJF,0.113,0.131,0.124,0.118,0.133,0.125,0.119,0.135,0.125,0.186,0.123,0.122,0.123,0.119,0.141,0.115,0.119,0.141,0.113,0.129,0.136,0.132,0.128,0.128,0.110,0.110,0.157,0.170,0.112,0.129
FWI_FD,year,1.199,1.639,2.030,1.727,1.561,1.876,1.163,1.459,2.609,2.958,2.524,1.573,1.996,2.059,2.505,2.223,1.990,1.614,1.900,1.168,1.771,1.551,3.003,1.483,2.125,2.513,1.804,1.753,2.838,2.483
FWI_FD,MAMJJASO,1.710,2.310,2.769,2.412,2.220,2.639,1.639,2.057,3.647,4.280,3.633,2.250,2.857,2.968,3.573,3.207,2.864,2.304,2.770,1.679,2.566,2.245,4.330,2.157,3.088,3.643,2.587,2.432,4.135,3.632
