Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.990,23.365,23.800,22.353,23.724,23.107,23.713,23.372,24.382,24.046,23.230,23.245,22.510,24.401,24.743,23.108,24.302,24.021,23.795,24.087,24.109,23.917,24.462,23.905,24.275,24.810,23.819,23.607,24.894,23.408
TMAX,MAMJJASO,27.773,27.687,27.935,26.332,28.349,27.536,28.223,27.426,28.526,28.506,27.756,27.243,26.345,28.685,28.914,27.307,28.651,28.103,28.420,28.302,28.850,27.758,29.348,28.162,29.401,29.791,27.802,27.666,29.664,28.204
TMAX,AMJJAS,29.595,30.290,29.604,28.752,30.605,29.762,30.978,29.158,30.309,30.999,30.714,29.915,28.910,30.719,30.752,29.499,29.908,29.952,30.985,30.511,30.893,29.779,32.201,30.636,31.951,32.191,30.113,29.921,31.639,30.967
TMAX,ONDJFM,16.201,18.213,16.469,16.787,16.247,16.791,16.908,16.801,17.976,18.597,15.677,16.236,16.688,16.673,18.189,17.631,18.342,18.425,17.140,17.163,17.358,17.548,17.328,16.749,16.812,16.577,17.910,18.093,16.607,17.132
TMAX,NDJF,14.366,16.514,14.188,14.909,14.339,13.896,14.521,14.912,15.465,16.394,13.446,14.461,15.393,14.678,16.415,15.204,15.444,15.642,15.079,14.853,15.130,14.948,14.821,15.500,14.151,13.755,15.849,16.369,13.886,14.634
TMIN,year,11.308,11.557,11.352,10.437,11.088,10.817,11.682,11.184,12.272,11.792,11.015,10.929,10.506,11.663,12.190,11.506,12.536,11.630,11.632,11.558,11.937,12.141,12.584,11.731,11.460,12.719,11.391,11.585,12.299,11.848
TMIN,MAMJJASO,14.424,14.346,14.293,13.004,14.129,13.948,14.742,14.031,14.944,15.113,14.238,14.018,13.463,14.640,14.828,14.075,15.333,14.736,15.344,14.573,15.507,14.743,16.001,14.926,15.415,16.355,14.562,14.611,15.507,15.054
TMIN,AMJJAS,15.748,16.267,15.883,14.832,15.955,15.460,16.541,15.649,16.495,16.825,16.004,15.882,15.234,16.007,16.355,15.769,16.715,16.565,17.047,16.386,16.521,16.108,17.885,16.598,17.176,17.866,16.434,16.405,17.154,17.122
TMIN,ONDJFM,4.479,7.510,5.907,6.692,6.196,6.381,6.275,7.114,6.448,8.576,6.193,5.321,6.191,6.399,7.348,8.217,7.513,8.412,5.713,6.199,8.004,6.825,7.822,7.213,5.766,6.581,7.906,6.518,6.239,7.580
TMIN,NDJF,2.543,6.578,4.286,5.811,5.390,4.902,4.374,6.191,4.520,7.716,4.032,3.880,4.987,4.996,6.078,6.994,6.483,6.904,4.072,4.160,6.490,4.396,6.301,6.071,3.482,4.259,6.457,5.130,4.522,6.077
TAVG,year,17.597,17.405,17.534,16.371,17.408,16.946,17.673,17.251,18.309,17.900,17.119,17.068,16.475,18.009,18.432,17.284,18.381,17.772,17.650,17.760,17.957,17.956,18.480,17.756,17.803,18.707,17.550,17.466,18.492,17.533
TAVG,MAMJJASO,21.018,20.928,21.042,19.605,21.210,20.686,21.422,20.670,21.696,21.774,20.965,20.580,19.854,21.621,21.818,20.643,21.941,21.353,21.802,21.373,22.095,21.165,22.616,21.470,22.330,23.000,21.122,20.997,22.466,21.510
TAVG,AMJJAS,22.571,23.174,22.658,21.708,23.232,22.530,23.688,22.335,23.349,23.870,23.312,22.840,22.003,23.316,23.482,22.567,23.245,23.183,23.920,23.380,23.602,22.839,24.986,23.529,24.474,24.944,23.206,23.016,24.275,23.908
TAVG,ONDJFM,10.359,12.850,11.168,11.781,11.262,11.645,11.622,11.973,12.219,13.603,10.964,10.806,11.454,11.536,12.752,12.962,12.922,13.389,11.411,11.615,12.653,12.153,12.551,11.933,11.263,11.548,12.866,12.220,11.327,12.296
TAVG,NDJF,8.481,11.555,9.227,10.420,9.924,9.475,9.493,10.599,10.006,12.078,8.780,9.221,10.212,9.851,11.233,11.139,10.965,11.240,9.558,9.436,10.785,9.631,10.546,10.745,8.794,8.981,11.103,10.664,9.132,10.302
RH,year,61.806,64.502,62.942,64.993,62.678,63.817,64.963,66.388,63.862,64.200,63.436,63.048,65.264,62.626,60.744,64.227,64.174,62.624,62.509,62.226,62.321,63.541,62.824,63.341,58.758,62.279,62.865,63.239,58.807,62.215
RH,MAMJJASO,57.112,57.034,55.797,58.571,55.287,56.900,57.220,60.593,56.932,56.958,56.492,56.458,58.767,55.021,52.697,56.797,56.194,56.271,56.358,55.188,55.290,56.490,54.869,56.374,51.284,54.289,56.758,56.387,50.302,54.501
