Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.813,14.162,14.940,14.103,12.707,13.762,12.453,14.328,15.482,15.040,14.600,14.923,13.651,14.249,14.747,13.760,14.398,13.925,15.481,15.457,14.806,15.235,14.375,14.282,14.505,15.329,15.172,15.183,14.279,14.101
TMAX,MAMJJASO,18.365,18.399,19.475,18.701,18.049,18.563,16.944,19.054,19.629,18.843,18.673,19.074,17.945,18.989,19.604,18.711,18.741,18.453,20.401,19.493,19.695,20.338,18.859,18.818,18.969,20.141,19.977,19.200,18.770,19.862
TMAX,AMJJAS,21.023,20.860,22.378,21.372,20.577,21.131,19.464,22.081,22.237,20.886,21.162,22.246,20.665,22.070,22.160,21.495,21.746,21.126,23.424,21.794,22.511,23.996,21.866,21.413,21.984,23.326,22.275,21.666,22.022,23.184
TMAX,ONDJFM,4.641,6.654,7.916,6.896,4.982,6.245,5.289,7.058,8.302,8.879,7.727,8.728,6.955,5.626,7.613,5.365,7.758,7.194,6.328,7.832,8.547,8.089,5.129,6.816,6.774,6.392,9.355,8.106,7.607,5.376
TMAX,NDJF,3.737,4.065,6.622,5.150,1.992,3.383,3.304,5.420,6.386,6.964,5.865,7.052,6.134,3.498,6.093,2.433,5.853,5.982,3.639,6.247,6.687,5.633,3.175,5.331,5.591,4.152,6.760,6.599,5.791,3.245
TMIN,year,7.316,7.045,8.050,7.487,6.140,6.853,5.581,7.605,8.490,8.243,7.899,7.831,6.857,7.120,7.637,6.273,7.285,7.329,7.961,8.334,7.830,7.507,7.414,7.423,7.000,7.588,7.892,8.221,7.378,7.259
TMIN,MAMJJASO,10.486,9.849,11.139,10.599,10.477,10.242,8.953,10.973,11.146,10.470,10.557,10.337,9.616,10.292,11.069,9.602,10.065,10.444,11.129,10.634,11.311,10.676,10.281,10.455,9.562,10.439,10.979,10.457,10.087,11.308
TMIN,AMJJAS,12.541,11.587,13.129,12.473,12.071,12.048,11.252,13.355,12.780,11.931,12.297,12.531,11.522,12.386,12.680,11.587,12.165,12.726,13.075,12.139,13.416,13.092,12.594,12.260,12.057,12.560,12.609,11.869,12.204,14.107
TMIN,ONDJFM,0.048,1.842,3.345,2.354,0.585,1.637,0.076,2.595,3.305,4.037,3.374,4.044,2.515,1.218,3.154,0.029,2.840,2.628,1.500,3.518,3.929,3.012,0.361,2.533,2.152,1.308,4.111,4.170,3.443,1.073
TMIN,NDJF,0.124,-0.068,2.721,1.334,-2.175,-0.697,-1.110,1.761,2.107,2.921,2.291,3.188,2.389,-0.301,2.269,-1.915,1.602,2.294,-0.231,2.546,3.194,1.358,-0.780,1.813,1.859,0.554,2.535,3.541,2.236,-0.107
TAVG,year,10.354,10.448,11.322,10.594,9.245,10.148,8.789,10.751,11.797,11.440,11.067,11.236,10.074,10.527,10.972,9.822,10.706,10.408,11.610,11.695,11.126,11.285,10.744,10.696,10.789,11.559,11.545,11.727,10.854,10.644
TAVG,MAMJJASO,14.107,13.895,15.052,14.391,13.975,14.164,12.605,14.731,15.149,14.413,14.355,14.521,13.540,14.430,15.040,13.857,14.217,14.158,15.610,14.787,15.235,15.376,14.350,14.398,14.315,15.410,15.474,14.876,14.439,15.513
TAVG,AMJJAS,16.435,15.986,17.477,16.635,15.997,16.357,15.023,17.422,17.274,16.174,16.480,17.223,15.847,17.046,17.110,16.241,16.785,16.622,18.136,16.689,17.662,18.466,17.014,16.597,17.120,18.105,17.469,16.864,17.133,18.577
TAVG,ONDJFM,2.269,4.160,5.554,4.547,2.722,3.874,2.604,4.673,5.627,6.305,5.445,6.243,4.644,3.317,5.193,2.658,5.165,4.794,3.774,5.598,6.122,5.436,2.654,4.628,4.434,3.839,6.719,6.140,5.531,3.237
TAVG,NDJF,1.913,2.014,4.640,3.205,-0.104,1.374,1.109,3.502,4.158,4.828,4.063,5.073,4.218,1.542,4.069,0.320,3.706,4.076,1.636,4.389,4.880,3.469,1.209,3.579,3.728,2.404,4.688,5.075,4.056,1.615
RH,year,81.581,80.339,80.294,80.705,81.354,81.146,80.681,80.674,81.661,81.563,82.585,80.095,79.535,79.849,80.137,78.923,79.094,80.551,78.555,80.153,80.896,77.531,80.647,81.363,80.272,78.855,81.124,80.307,81.382,82.970
RH,MAMJJASO,78.479,76.898,77.742,78.428,79.576,78.765,77.625,78.352,78.888,77.965,80.142,76.227,77.022,76.464,77.243,75.370,75.542,77.575,74.237,76.344,78.037,72.940,76.607,77.422,76.739,74.262,77.409,76.403,77.358,79.704
RH,AMJJAS,77.362,75.189,75.921,77.071,77.750,77.505,77.594,76.244,76.884,77.101,78.852,74.049,75.037,74.757,75.422,73.889,73.272,77.352,72.085,75.053,77.023,70.086,75.679,74.665,75.426,71.135,75.350,73.326,74.511,78.083
