Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.728,14.723,14.915,14.334,13.313,13.940,13.245,15.023,15.829,15.751,14.818,15.596,14.187,15.152,14.877,13.508,14.998,14.181,15.235,15.310,14.701,15.503,15.412,15.047,15.225,15.882,15.719,15.901,15.425,13.713
TMAX,MAMJJASO,17.462,18.451,18.136,17.572,17.192,17.360,16.305,17.952,18.784,18.802,17.990,18.693,17.390,18.351,18.624,17.275,18.577,17.285,18.532,18.140,17.942,19.182,18.936,18.181,18.313,19.183,18.796,18.965,19.004,18.102
TMAX,AMJJAS,19.568,20.374,20.040,19.524,18.986,19.252,18.217,20.153,20.418,20.333,19.664,21.110,19.338,20.539,20.392,19.375,20.743,18.982,20.564,19.816,19.716,21.634,21.268,20.071,20.083,21.425,20.388,21.037,21.307,20.106
TMAX,ONDJFM,6.758,7.587,10.133,8.809,8.023,8.106,8.340,10.002,10.946,11.443,9.790,10.582,9.610,8.575,10.106,7.557,9.186,9.968,8.844,10.231,9.877,10.862,8.365,9.660,9.995,9.494,12.365,10.674,9.901,8.380
TMAX,NDJF,5.836,5.378,8.860,7.497,6.056,5.957,7.169,9.050,9.798,9.850,7.959,9.442,8.736,7.006,9.316,5.252,7.272,8.739,7.250,9.009,8.725,9.061,6.544,8.678,9.079,7.951,10.811,9.658,8.298,6.621
TMIN,year,7.940,8.491,8.782,8.672,7.303,7.780,7.692,9.051,9.369,9.563,8.801,9.252,8.292,9.163,8.428,7.502,8.721,8.815,9.232,9.967,9.084,9.800,9.318,9.529,9.500,10.302,10.011,9.732,9.524,7.800
TMIN,MAMJJASO,10.816,11.178,11.224,10.714,10.556,10.278,10.052,11.166,11.409,11.683,11.087,11.316,10.522,11.318,11.349,10.179,11.167,11.239,11.751,11.940,11.707,12.477,11.827,12.037,11.666,12.587,12.230,11.721,11.972,11.383
TMIN,AMJJAS,12.275,12.344,12.485,11.864,11.847,11.545,11.566,12.795,12.280,12.728,12.355,13.127,12.077,12.869,12.412,11.466,12.841,12.670,13.139,13.098,12.882,14.549,13.970,13.535,13.179,14.351,13.786,13.091,13.669,13.017
TMIN,ONDJFM,2.913,2.961,5.744,4.460,3.949,3.176,3.754,5.897,6.179,6.446,5.186,5.764,4.809,4.478,5.504,3.102,4.511,5.390,4.536,5.755,5.924,6.185,3.963,5.064,5.530,5.042,8.037,6.031,5.626,4.141
TMIN,NDJF,2.249,1.123,4.638,3.403,2.094,1.314,3.015,5.291,5.374,5.176,3.674,5.037,4.515,3.556,4.984,1.032,2.942,4.923,3.112,4.858,5.124,4.530,2.980,4.666,4.946,4.244,7.144,5.681,4.391,2.997
TAVG,year,10.734,11.517,11.771,11.415,10.217,10.777,10.380,11.967,12.538,12.577,11.745,12.360,11.164,12.115,11.600,10.441,11.809,11.420,12.156,12.549,11.809,12.565,12.239,12.177,12.250,12.990,12.826,12.774,12.417,10.714
TAVG,MAMJJASO,14.029,14.709,14.591,14.027,13.779,13.726,13.078,14.472,15.019,15.141,14.463,14.930,13.857,14.767,14.926,13.650,14.807,14.169,15.048,14.920,14.714,15.718,15.208,14.977,14.848,15.751,15.444,15.278,15.390,14.673
TAVG,AMJJAS,15.791,16.239,16.152,15.556,15.307,15.285,14.782,16.375,16.248,16.413,15.924,17.037,15.589,16.621,16.334,15.331,16.715,15.719,16.742,16.316,16.182,17.960,17.444,16.653,16.469,17.735,16.997,16.976,17.367,16.483
TAVG,ONDJFM,4.775,5.208,7.886,6.588,5.926,5.578,5.985,7.913,8.528,8.907,7.451,8.127,7.161,6.512,7.787,5.297,6.808,7.650,6.643,7.966,7.835,8.476,6.093,7.293,7.717,7.189,10.169,8.364,7.776,6.260
TAVG,NDJF,3.967,3.179,6.701,5.405,4.003,3.566,5.024,7.142,7.554,7.472,5.781,7.199,6.580,5.275,7.131,3.118,5.062,6.809,5.129,6.916,6.865,6.777,4.729,6.609,6.985,6.019,8.964,7.682,6.376,4.832
RH,year,83.329,83.753,83.083,83.588,84.103,82.804,84.704,82.891,82.714,82.613,82.622,82.095,83.917,82.850,82.519,83.156,82.734,84.043,84.703,86.099,85.050,84.841,83.230,84.089,83.536,84.541,83.699,81.815,83.198,83.967
RH,MAMJJASO,82.480,81.313,81.704,81.159,82.691,81.305,83.343,80.787,80.231,79.989,80.687,79.099,81.707,80.240,80.526,80.995,79.460,82.060,82.801,84.341,83.606,82.822,80.130,82.172,82.072,82.485,82.094,79.147,80.035,82.056
RH,AMJJAS,81.132,79.019,80.851,80.165,81.076,79.038,82.498,79.510,78.211,78.533,78.961,77.629,80.433,78.962,78.837,79.441,78.511,82.159,81.638,83.188,82.506,82.224,78.976,81.075,80.949,81.597,81.590,78.058,78.936,80.854
RH,ONDJFM,85.960,86.897,87.586,84.986,87.655,86.707,86.295,88.085,86.292,86.388,87.075,85.501,86.553,88.187,86.198,86.521,87.194,85.953,87.711,87.273,89.169,87.577,87.953,87.196,85.529,87.689,87.038,84.920,87.165,87.614
RH,NDJF,85.143,87.167,87.272,86.823,87.652,85.936,86.617,89.344,86.647,87.774,86.891,86.792,88.146,88.931,87.934,86.896,88.208,88.691,88.553,88.632,90.090,87.955,89.256,89.083,86.010,88.890,87.953,86.408,88.269,89.743
RHmin,year,69.762,69.547,69.143,70.660,69.948,68.768,71.394,69.330,68.392,68.699,68.966,68.121,70.354,69.574,68.124,69.558,68.762,71.336,70.761,73.251,71.654,71.441,69.166,70.947,70.086,71.525,70.620,68.335,69.909,70.253
RHmin,MAMJJASO,67.594,65.640,66.692,66.218,67.856,65.932,68.971,66.084,64.731,64.807,65.782,63.830,66.671,65.422,65.195,65.751,63.926,68.409,67.840,70.012,69.306,67.743,64.531,68.182,67.044,67.736,67.546,64.065,64.937,67.202
RHmin,AMJJAS,65.259,62.388,64.893,63.935,65.627,62.905,67.617,64.066,61.690,62.793,63.712,61.756,65.056,63.316,62.644,63.026,62.449,68.110,65.743,68.060,67.283,66.669,63.466,66.560,65.719,66.252,67.123,61.969,62.948,65.652
RHmin,ONDJFM,75.684,74.684,76.093,73.912,76.703,73.919,74.349,77.277,74.291,73.862,75.191,73.317,74.251,77.446,74.525,74.969,75.053,74.468,76.271,75.739,78.417,75.510,76.305,75.230,74.157,75.946,76.160,73.612,76.362,76.685
RHmin,NDJF,75.356,75.549,76.138,76.016,76.770,73.679,75.496,79.141,75.270,75.596,75.567,75.256,76.849,79.540,76.518,75.734,76.530,78.470,77.224,77.601,79.979,76.159,79.342,78.115,75.283,78.582,78.386,76.300,78.200,79.915
PREC,year,909.634,751.323,795.076,726.829,775.992,692.879,787.161,835.635,601.383,878.086,669.039,723.501,766.704,895.750,677.404,519.290,638.430,881.888,968.163,783.301,760.609,881.943,645.868,833.150,679.906,874.134,870.768,806.469,766.138,742.912
PREC,MAMJJASO,645.277,478.766,580.701,469.436,479.156,442.009,574.084,518.150,427.260,534.555,428.786,468.214,452.223,570.372,401.147,326.228,425.855,637.366,646.599,470.547,519.297,534.527,457.413,574.013,437.512,567.652,524.361,542.652,463.553,539.540
PREC,AMJJAS,412.982,337.747,400.288,309.667,384.427,261.950,428.558,354.437,245.246,422.955,315.501,308.183,355.482,400.170,291.669,242.584,310.117,395.794,472.047,313.776,411.636,388.826,369.332,423.695,326.225,393.825,448.988,341.436,306.440,407.439
PREC,ONDJFM,215.673,412.794,462.939,386.277,374.615,429.516,376.356,548.579,349.070,427.606,364.157,371.530,412.584,523.819,491.867,159.325,366.926,383.035,528.509,467.185,412.949,469.020,313.230,375.620,377.856,341.567,610.391,397.366,365.378,424.231
PREC,NDJF,107.736,241.007,283.397,259.484,187.534,321.966,218.153,363.441,191.012,302.212,232.688,222.306,314.655,342.044,364.192,105.592,253.496,246.404,243.917,327.544,279.739,362.595,180.320,264.582,234.178,227.189,440.314,274.900,189.535,288.234
