Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.929,18.016,18.785,16.760,17.489,17.653,17.431,18.284,18.568,18.630,17.471,19.096,18.437,19.395,18.030,16.876,18.296,18.715,18.525,20.170,19.059,19.297,20.047,18.136,17.982,19.109,19.877,19.273,19.422,17.945
TMAX,MAMJJASO,22.474,22.358,23.555,20.870,22.326,22.471,21.858,22.532,22.463,22.735,21.950,23.420,23.031,23.616,22.274,21.243,22.525,23.039,23.284,24.598,23.859,23.422,25.277,22.439,22.667,23.694,24.256,23.341,24.329,22.544
TMAX,AMJJAS,24.304,24.975,25.901,22.864,24.912,25.093,24.840,24.959,23.890,24.344,24.235,26.367,25.604,25.984,24.308,23.821,24.882,25.488,25.524,27.099,25.645,25.462,28.597,24.740,24.999,26.146,27.093,25.591,27.159,25.334
TMAX,ONDJFM,9.762,10.966,12.007,10.411,10.017,10.125,10.163,11.783,12.383,13.682,11.279,11.261,11.523,12.078,11.838,10.216,11.648,12.480,11.057,11.709,13.404,12.859,11.880,11.181,11.577,10.345,14.499,11.939,11.752,11.239
TMAX,NDJF,7.249,8.630,10.058,8.061,7.504,7.823,8.288,10.213,9.811,11.147,8.324,9.608,9.995,9.274,10.792,7.540,9.351,11.284,8.321,9.118,11.348,9.501,9.298,9.903,9.143,7.897,12.679,10.398,9.081,9.008
TMIN,year,8.131,8.867,8.449,8.003,7.832,8.139,8.398,8.698,8.797,8.692,8.311,9.432,9.039,10.108,9.024,8.575,8.819,9.091,9.531,10.046,9.297,10.129,9.366,8.922,8.757,9.275,9.518,9.856,9.670,9.110
TMIN,MAMJJASO,12.020,12.248,12.146,10.886,11.472,11.735,11.800,12.037,12.003,11.760,11.906,12.629,12.541,13.215,12.263,11.808,11.699,12.668,13.518,13.270,12.998,13.247,13.053,12.213,12.407,12.667,12.695,12.925,13.169,12.533
TMIN,AMJJAS,13.396,14.128,14.292,12.334,13.390,13.893,13.971,13.862,13.883,13.277,13.734,14.774,14.396,15.355,14.060,13.789,13.704,14.850,15.477,14.910,14.187,15.186,15.614,13.797,14.434,14.587,14.706,14.943,15.443,14.788
TMIN,ONDJFM,0.782,2.833,4.037,2.368,2.801,2.695,1.916,4.467,3.565,3.735,3.479,3.213,3.645,4.673,4.160,3.189,4.155,4.054,3.145,3.297,6.167,3.979,3.915,3.382,3.667,3.099,5.649,3.782,4.107,3.814
TMIN,NDJF,-1.293,0.674,2.473,0.911,0.593,1.301,0.871,3.211,1.418,2.389,1.304,1.989,2.502,2.592,3.543,1.593,2.704,3.453,0.914,1.260,4.504,1.458,2.357,2.540,1.789,1.280,4.351,2.584,2.615,2.490
TAVG,year,12.671,13.061,13.230,12.065,12.284,12.519,12.567,13.088,13.155,13.244,12.494,13.869,13.316,14.316,13.068,12.377,13.151,13.487,13.605,14.725,13.806,14.278,14.246,13.114,12.933,13.836,14.276,14.123,14.163,13.224
TAVG,MAMJJASO,16.910,16.931,17.485,15.545,16.525,16.729,16.496,16.901,16.752,16.875,16.553,17.659,17.370,17.981,16.771,16.158,16.684,17.506,17.961,18.581,18.061,17.878,18.705,16.910,17.115,17.821,18.083,17.696,18.328,17.221
TAVG,AMJJAS,18.542,19.184,19.805,17.310,18.819,19.149,19.088,19.064,18.482,18.521,18.665,20.220,19.623,20.300,18.726,18.458,18.909,19.861,20.088,20.705,19.600,19.886,21.688,18.855,19.322,20.032,20.566,19.871,20.905,19.789
TAVG,ONDJFM,4.861,6.472,7.630,5.998,6.049,6.009,5.586,7.732,7.388,8.038,6.927,6.748,7.119,7.962,7.513,6.302,7.470,7.771,6.662,7.016,9.436,7.860,7.479,6.843,7.137,6.347,9.598,7.364,7.512,7.176
TAVG,NDJF,2.560,4.197,5.916,4.146,3.725,4.224,4.147,6.312,5.025,6.132,4.408,5.345,5.765,5.594,6.710,4.268,5.645,6.869,4.186,4.734,7.609,4.991,5.474,5.779,4.978,4.207,8.082,6.024,5.487,5.483
RH,year,75.398,77.515,73.883,77.534,75.672,75.944,76.365,75.081,75.642,74.306,76.099,73.095,72.976,74.463,75.205,75.627,72.643,72.488,74.319,71.667,71.148,72.902,67.317,74.107,72.773,71.772,71.844,75.017,73.774,76.533
RH,MAMJJASO,74.376,74.882,71.496,73.632,72.142,72.860,72.851,72.321,73.692,71.260,73.772,69.037,69.205,70.464,72.057,71.251,67.464,69.893,71.692,67.218,67.562,69.141,61.581,71.786,69.968,67.667,67.759,71.848,69.059,71.829
RH,AMJJAS,72.818,73.293,69.956,72.604,69.655,70.639,70.728,70.544,73.975,70.351,71.609,65.714,67.415,68.969,70.853,69.386,66.145,69.438,70.689,64.354,63.780,68.726,58.984,69.170,68.356,65.378,65.031,69.822,67.794,69.513
RH,ONDJFM,74.875,79.093,81.481,79.381,82.875,82.592,79.442,82.081,78.753,74.814,81.960,78.777,77.998,81.414,80.069,81.648,79.470,75.674,78.063,77.530,81.917,74.956,77.220,78.424,76.200,80.356,77.617,78.991,79.858,82.531
RH,NDJF,73.967,80.070,82.054,81.928,82.861,84.961,81.660,84.048,78.888,77.782,82.420,79.827,79.262,83.983,81.872,84.597,82.536,78.904,79.298,79.774,82.498,77.327,81.130,79.681,75.869,82.293,79.544,79.263,82.874,86.178
RHmin,year,55.744,58.564,53.832,59.457,56.439,56.879,57.942,55.888,55.530,54.976,57.247,54.747,54.908,56.016,56.944,58.978,54.536,53.957,56.201,53.006,53.074,55.287,49.047,55.934,54.808,53.513,52.638,56.283,55.217,58.930
