Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.986,23.957,24.030,23.381,24.351,23.636,24.571,23.850,25.170,24.777,24.411,24.324,22.975,24.427,25.694,24.094,25.315,25.070,24.398,24.531,24.553,24.591,25.025,24.929,25.382,25.392,24.750,24.414,25.699,25.047
TMAX,MAMJJASO,27.908,27.636,27.341,26.830,28.185,27.301,28.294,27.211,28.889,28.809,28.456,27.916,26.116,27.897,29.535,27.888,29.140,28.526,28.026,28.116,28.415,27.990,29.225,28.788,29.876,29.716,28.331,27.811,29.969,29.484
TMAX,AMJJAS,29.612,29.587,28.405,28.765,29.859,29.004,30.776,28.503,30.309,30.912,31.113,30.033,28.100,29.221,30.912,29.668,29.807,29.823,30.053,29.599,30.436,29.595,31.540,31.168,32.022,32.075,30.025,29.592,31.200,32.148
TMAX,ONDJFM,18.113,20.268,18.187,18.721,18.145,18.706,19.003,18.364,19.627,20.012,17.454,18.542,18.442,18.130,19.983,19.279,20.562,20.388,19.408,19.189,18.813,19.175,18.973,18.448,18.655,18.216,19.212,20.052,19.162,18.980
TMAX,NDJF,17.104,18.860,15.967,17.143,16.329,16.192,16.802,16.890,17.487,17.558,15.646,16.649,17.248,16.242,18.107,16.917,17.367,17.815,17.595,17.152,16.995,16.971,16.781,17.077,16.462,15.927,17.323,18.350,16.329,16.589
TMIN,year,12.817,12.529,12.635,12.033,12.324,11.926,13.268,12.542,13.598,13.101,12.509,12.306,11.959,12.589,13.611,12.826,13.844,12.892,12.398,12.553,12.753,12.892,13.298,12.628,12.431,13.448,12.203,12.247,12.953,13.083
TMIN,MAMJJASO,15.225,14.672,14.786,14.068,14.544,14.281,15.658,14.617,15.683,15.699,15.144,14.654,14.186,14.761,15.625,15.006,16.021,15.337,15.282,14.787,15.433,14.864,15.924,15.184,15.683,16.416,14.699,14.536,15.326,15.654
TMIN,AMJJAS,16.216,16.069,15.756,15.418,15.811,15.245,17.074,15.710,16.674,16.891,16.545,16.022,15.449,15.366,16.657,16.236,16.805,16.591,16.420,16.057,16.006,15.578,17.167,16.503,16.879,17.424,16.022,15.847,16.131,17.154
TMIN,ONDJFM,7.035,9.910,8.530,9.128,8.993,8.775,8.876,9.584,9.190,10.987,8.640,8.044,8.841,8.863,9.947,10.566,9.876,11.022,7.926,8.511,10.164,8.920,10.004,9.355,7.640,8.601,9.882,8.833,8.133,9.816
TMIN,NDJF,5.354,9.198,7.100,8.421,8.310,7.621,7.126,8.983,7.682,9.973,6.869,6.751,7.944,7.585,8.748,9.510,8.623,9.806,6.341,6.740,9.083,6.883,8.414,8.504,5.519,6.460,8.553,7.730,6.516,8.414
