Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.146,13.640,14.338,13.754,12.203,13.297,11.891,13.846,14.969,14.394,14.145,14.300,13.086,13.591,14.292,13.299,13.998,13.411,14.928,14.983,14.250,14.561,13.934,14.009,14.269,14.947,14.868,14.635,13.778,13.628
TMAX,MAMJJASO,17.415,17.676,18.690,18.150,17.350,17.977,16.281,18.488,19.022,18.188,17.965,18.212,17.210,18.223,18.841,17.879,18.212,17.747,19.606,18.912,19.044,19.607,18.210,18.403,18.560,19.557,19.573,18.389,18.110,19.289
TMAX,AMJJAS,20.070,20.088,21.647,20.825,19.754,20.545,18.748,21.458,21.689,20.452,20.378,21.352,19.870,21.272,21.355,20.554,21.239,20.384,22.643,21.310,21.905,23.230,21.098,21.058,21.589,22.789,21.913,20.745,21.275,22.646
TMAX,ONDJFM,4.167,6.329,7.500,6.588,4.985,5.958,4.926,6.587,7.848,8.165,7.207,8.609,6.750,4.953,7.270,5.513,7.584,6.613,6.117,7.647,8.036,7.630,4.607,6.775,6.621,6.407,8.800,7.972,7.528,5.000
TMAX,NDJF,3.747,3.824,6.455,5.075,2.161,3.230,2.968,5.015,5.924,6.480,5.618,7.117,6.070,2.909,5.904,2.810,5.982,5.539,3.722,6.240,6.448,5.175,2.776,5.360,5.633,4.505,6.312,6.669,5.836,2.956
TMIN,year,7.097,6.874,7.697,7.420,5.920,6.652,5.441,7.467,8.428,7.880,7.733,7.700,6.610,6.818,7.548,6.077,7.086,6.996,7.672,8.120,7.630,7.168,7.278,7.480,7.270,7.664,8.036,8.425,7.471,6.779
TMIN,MAMJJASO,10.108,9.601,10.793,10.419,10.214,10.162,8.802,10.811,11.115,10.283,10.256,10.153,9.257,9.968,10.833,9.171,9.872,10.015,10.740,10.373,11.072,10.328,10.173,10.588,9.875,10.548,11.193,10.652,10.279,11.007
TMIN,AMJJAS,12.260,11.326,12.828,12.400,11.791,11.913,10.978,13.157,12.825,11.797,11.960,12.326,11.066,12.060,12.338,11.093,12.061,12.320,12.604,11.907,13.217,12.861,12.556,12.525,12.370,12.767,12.882,12.017,12.440,13.750
TMIN,ONDJFM,-0.234,1.722,3.032,2.120,0.639,1.410,-0.111,2.548,3.106,3.659,3.077,4.168,2.572,0.668,3.213,0.241,2.857,2.049,1.418,3.429,3.696,2.890,-0.125,2.396,2.076,1.579,3.873,4.356,3.687,0.633
TMIN,NDJF,0.269,-0.196,2.557,1.191,-1.958,-0.948,-1.395,1.558,1.874,2.582,1.929,3.363,2.455,-0.811,2.368,-1.611,1.681,1.846,-0.124,2.490,3.162,1.124,-1.134,1.738,1.911,0.799,2.263,3.720,2.488,-0.747
TAVG,year,9.987,10.162,10.924,10.454,8.936,9.867,8.479,10.547,11.568,11.017,10.814,10.899,9.723,10.136,10.791,9.531,10.479,10.027,11.241,11.408,10.814,10.822,10.451,10.601,10.697,11.272,11.344,11.447,10.555,10.109
TAVG,MAMJJASO,13.508,13.463,14.584,14.086,13.540,13.879,12.236,14.477,14.893,14.081,13.925,14.035,13.059,13.977,14.636,13.288,13.926,13.612,15.075,14.417,14.856,14.888,13.970,14.234,14.094,14.978,15.187,14.411,14.076,14.969
TAVG,AMJJAS,15.890,15.532,17.051,16.375,15.495,16.036,14.568,17.143,17.075,15.961,15.993,16.705,15.279,16.573,16.618,15.563,16.563,16.080,17.557,16.366,17.317,18.026,16.616,16.514,16.887,17.710,17.215,16.280,16.716,17.988
TAVG,ONDJFM,1.966,4.019,5.242,4.359,2.821,3.681,2.376,4.478,5.369,5.848,5.111,6.275,4.612,2.765,5.170,2.866,5.169,4.270,3.687,5.513,5.839,5.181,2.163,4.553,4.356,3.936,6.303,6.130,5.606,2.830
TAVG,NDJF,2.062,1.942,4.521,3.176,0.139,1.242,0.862,3.267,3.893,4.482,3.798,5.218,4.253,1.031,4.146,0.652,3.873,3.705,1.808,4.391,4.815,3.166,0.845,3.596,3.837,2.683,4.360,5.191,4.212,1.161
RH,year,82.613,80.836,81.131,81.353,82.512,81.167,81.904,81.763,81.543,81.846,83.223,80.857,80.405,80.913,81.473,80.458,79.363,81.533,79.678,80.900,81.017,78.169,80.978,81.313,80.445,79.376,81.590,81.890,82.217,83.067
RH,MAMJJASO,80.015,77.763,78.934,78.859,80.506,78.845,79.407,79.767,78.812,78.182,81.002,77.432,78.072,77.629,78.988,77.168,75.477,78.547,75.678,77.457,78.299,73.996,77.701,77.537,77.014,75.175,78.105,78.544,78.521,79.717
RH,AMJJAS,79.084,75.913,76.946,77.338,78.965,77.402,78.818,77.821,76.488,76.893,79.317,74.963,76.213,75.790,77.059,75.502,73.275,78.086,73.360,76.107,77.063,71.668,77.135,74.888,75.975,71.709,75.624,75.923,76.064,77.675
RH,ONDJFM,82.236,86.899,86.000,83.933,86.426,85.804,84.861,86.178,85.654,86.278,87.062,87.350,85.994,85.189,85.948,84.499,85.045,86.419,85.979,84.941,85.583,85.712,82.875,87.992,85.712,85.543,87.462,88.127,88.299,88.847
RH,NDJF,85.379,88.185,86.387,84.715,86.780,86.769,86.471,86.545,86.482,88.504,88.127,87.935,86.769,86.096,87.438,86.248,86.799,88.635,88.127,86.519,87.997,87.283,85.429,89.107,88.293,87.048,88.225,88.946,89.692,89.666
RHmin,year,68.909,66.155,66.690,67.477,68.082,66.595,66.931,67.733,67.270,67.585,68.629,66.838,66.292,66.650,66.658,64.915,64.929,67.179,64.884,66.198,66.610,63.644,66.434,67.103,65.687,64.881,67.063,68.635,68.716,67.976
RHmin,MAMJJASO,63.957,61.043,62.505,62.645,64.716,62.442,62.654,63.673,62.495,61.924,64.188,61.316,61.552,61.234,62.281,59.458,59.049,62.006,58.760,60.023,61.753,56.884,61.016,61.345,59.545,58.388,61.136,62.958,62.632,62.428
RHmin,AMJJAS,62.496,58.500,59.322,60.256,61.897,59.925,61.944,61.304,59.066,59.725,61.683,57.988,58.728,58.418,58.960,56.895,56.232,61.317,55.145,57.548,59.533,53.706,59.998,58.109,58.302,54.283,58.123,59.237,58.924,59.905
RHmin,ONDJFM,71.567,75.141,74.665,72.948,75.182,74.357,72.172,75.423,73.318,74.718,76.267,75.503,74.981,74.147,75.378,71.570,73.058,74.772,74.004,74.303,74.835,73.725,71.264,76.497,74.403,73.387,75.210,78.566,78.289,77.381
RHmin,NDJF,76.509,77.929,76.332,74.962,75.898,76.170,75.255,77.227,75.802,77.862,78.314,77.780,77.118,76.162,78.029,74.785,75.687,78.883,77.742,76.771,79.215,76.705,75.395,79.429,78.640,77.403,77.813,80.885,80.789,79.672
PREC,year,970.234,638.499,766.044,733.925,748.524,779.740,784.119,781.011,717.661,919.128,786.702,680.348,766.629,742.879,756.265,626.937,734.566,880.717,719.120,729.821,854.682,612.487,736.971,830.618,703.183,548.806,788.536,944.087,835.710,833.845
PREC,MAMJJASO,703.172,447.034,491.481,543.574,566.436,553.446,585.851,552.923,497.772,591.495,516.769,439.930,537.662,554.026,527.290,394.524,505.452,674.568,401.539,486.630,607.829,347.207,515.234,620.640,479.515,380.969,535.223,665.191,610.131,547.821
PREC,AMJJAS,506.118,352.882,312.100,417.882,493.735,452.092,548.987,454.321,355.698,424.418,423.970,312.776,435.610,403.705,422.179,306.314,375.803,551.599,285.330,344.247,471.715,264.297,436.972,494.228,411.351,217.394,411.402,483.130,424.049,441.936
PREC,ONDJFM,129.732,437.967,349.700,415.538,281.667,278.574,306.551,264.674,352.667,499.056,359.432,397.232,348.786,313.139,384.550,204.028,392.153,366.936,390.778,394.586,360.390,427.614,246.387,341.689,325.037,251.284,426.652,414.854,376.934,418.766
PREC,NDJF,81.327,263.558,217.329,275.017,144.776,204.028,226.006,196.056,252.160,332.189,219.421,300.335,235.171,166.507,252.112,145.912,300.132,235.968,273.922,236.091,238.971,290.823,181.709,228.945,243.257,155.450,267.438,258.019,208.705,235.213
SRAD,year,3112.748,3355.966,3194.438,3212.238,3121.636,3255.309,3169.942,3307.835,3352.325,3284.710,3210.157,3296.996,3262.087,3383.906,3413.890,3408.895,3454.263,3094.035,3456.112,3254.883,3305.710,3589.516,3281.555,3221.203,3422.113,3531.047,3339.492,3257.787,3385.371,3343.771
