Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.174,16.992,17.446,15.642,15.479,16.392,15.367,16.681,17.305,17.416,16.177,17.655,16.818,17.960,16.626,15.082,16.615,16.893,17.250,18.142,16.513,17.479,17.936,16.822,16.860,17.559,18.005,17.720,17.327,15.971
TMAX,MAMJJASO,20.961,21.798,22.217,19.677,20.394,21.185,19.805,20.974,21.607,21.595,20.658,22.269,21.341,22.257,21.320,19.696,20.971,21.266,22.091,22.577,21.137,21.872,22.969,21.382,21.707,22.350,22.544,21.627,22.164,20.816
TMAX,AMJJAS,23.019,24.109,24.833,21.519,22.783,23.511,22.421,23.667,23.318,23.280,22.733,25.381,24.062,24.950,23.503,22.140,23.424,23.835,24.574,25.018,22.951,24.570,26.340,23.669,24.040,24.953,25.205,24.059,25.299,23.313
TMAX,ONDJFM,8.391,8.850,10.597,9.412,8.452,8.800,8.472,10.110,10.630,11.851,10.101,9.951,9.399,10.348,10.455,7.799,9.622,10.640,9.317,9.879,11.076,10.907,9.255,9.413,9.870,8.770,12.855,10.146,9.758,9.289
TMAX,NDJF,5.724,6.061,8.528,7.185,5.542,6.240,6.405,8.588,7.991,9.238,7.291,7.930,7.800,8.072,9.225,4.833,6.948,9.269,6.700,7.772,8.896,7.929,6.887,8.070,7.513,6.012,10.726,8.412,7.540,7.152
TMIN,year,7.818,8.009,8.145,7.604,7.146,7.594,7.388,8.222,8.404,8.189,7.492,8.564,7.851,8.777,8.233,7.278,7.688,8.353,8.567,9.116,8.352,8.826,8.163,8.062,7.967,8.569,8.783,8.850,8.733,7.852
TMIN,MAMJJASO,11.034,11.074,11.302,10.103,10.567,10.732,10.357,10.929,11.225,10.667,10.479,11.319,10.799,11.394,11.299,10.468,10.324,11.447,11.661,11.948,11.690,11.842,11.268,10.895,10.932,11.707,11.400,11.280,11.832,11.124
TMIN,AMJJAS,12.364,12.651,13.081,11.518,12.241,12.466,12.359,12.581,12.714,12.003,12.063,13.365,12.583,13.338,12.826,12.128,12.192,13.212,13.453,13.266,12.880,13.865,13.576,12.453,12.840,13.677,13.244,13.045,13.677,13.254
TMIN,ONDJFM,2.173,2.765,4.178,2.695,2.599,2.544,1.971,4.378,4.090,4.138,3.526,3.409,2.927,4.083,3.847,2.259,3.367,3.644,3.433,3.673,4.861,4.009,2.862,3.015,3.424,2.527,5.447,3.868,3.969,3.337
TMIN,NDJF,0.448,0.971,2.905,1.414,0.564,0.975,1.022,3.600,2.595,2.630,1.890,2.520,2.030,2.642,3.503,0.385,1.588,3.148,1.654,2.344,3.217,1.924,1.471,2.332,2.323,0.974,4.653,3.005,2.682,2.088
TAVG,year,11.777,12.241,12.585,11.357,11.041,11.714,11.164,12.233,12.560,12.493,11.543,12.894,12.035,13.112,12.199,10.921,11.869,12.376,12.675,13.385,12.175,12.873,12.814,12.201,12.151,12.772,13.159,13.032,12.796,11.700
TAVG,MAMJJASO,15.733,16.160,16.566,14.594,15.173,15.669,14.815,15.728,16.127,15.824,15.260,16.593,15.765,16.588,16.059,14.793,15.316,16.127,16.609,16.992,16.133,16.549,16.901,15.868,16.030,16.695,16.728,16.202,16.698,15.693
TAVG,AMJJAS,17.429,18.188,18.801,16.290,17.232,17.746,17.135,17.924,17.785,17.421,17.155,19.244,18.061,18.977,17.994,16.899,17.542,18.318,18.790,18.909,17.688,18.940,19.810,17.826,18.218,19.046,19.037,18.369,19.201,18.067
TAVG,ONDJFM,5.064,5.572,7.101,5.760,5.270,5.373,4.952,7.038,7.088,7.543,6.484,6.338,5.839,6.903,6.837,4.757,6.208,6.819,6.106,6.562,7.687,7.122,5.789,5.956,6.331,5.359,8.842,6.706,6.654,6.113
TAVG,NDJF,2.872,3.380,5.479,4.069,2.857,3.383,3.514,5.907,5.090,5.503,4.358,4.981,4.640,5.067,6.147,2.437,4.087,5.929,3.975,4.911,5.829,4.681,3.983,4.973,4.647,3.305,7.491,5.474,4.992,4.522
RH,year,78.172,76.858,75.807,78.471,78.373,77.208,79.239,77.707,77.947,75.329,76.829,74.479,75.600,76.008,78.280,79.226,77.254,76.812,77.178,77.008,80.226,77.988,73.346,77.292,77.142,77.173,76.207,77.263,78.657,78.864
RH,MAMJJASO,75.234,73.183,71.881,75.404,75.895,73.990,76.087,73.723,74.472,70.836,73.783,69.461,71.801,71.913,74.793,76.598,73.249,73.714,73.078,72.686,77.293,74.423,67.744,73.357,72.753,72.821,71.356,73.923,74.485,75.090
RH,AMJJAS,73.471,71.389,69.842,74.846,74.083,72.636,75.404,71.322,73.274,69.803,72.032,66.494,69.258,69.531,72.920,74.790,71.794,72.076,70.963,69.197,74.891,72.765,64.717,70.987,71.264,70.238,68.490,71.584,71.351,74.356
RH,ONDJFM,80.918,82.348,83.286,80.590,82.888,82.685,82.239,84.232,83.259,80.345,82.037,81.867,81.637,82.746,82.700,84.439,83.166,80.744,83.982,84.029,85.488,82.921,82.995,82.928,83.389,84.653,82.794,83.479,86.022,83.889
RH,NDJF,82.206,84.332,84.682,83.405,83.491,84.096,85.075,86.197,86.088,82.645,83.720,84.646,83.477,84.197,84.492,85.849,84.820,83.482,85.573,85.085,86.530,84.665,85.499,84.489,85.803,86.626,85.790,84.864,87.156,86.196
RHmin,year,61.034,58.862,57.771,61.611,60.930,59.391,62.366,60.597,59.606,57.389,58.985,57.337,57.815,57.968,61.263,62.718,59.294,59.585,59.879,59.236,62.946,60.335,55.550,59.749,59.352,59.142,58.497,59.423,61.350,62.185
RHmin,MAMJJASO,56.154,53.284,52.582,56.613,56.613,54.404,57.280,55.024,54.747,51.307,54.298,50.697,52.588,52.400,55.913,58.313,53.253,55.404,53.882,53.466,58.666,55.387,48.631,53.926,52.872,53.150,51.811,54.623,55.154,56.502
RHmin,AMJJAS,53.852,51.347,50.206,56.020,54.249,52.747,56.042,51.797,53.925,50.462,52.615,47.375,49.610,50.053,53.975,56.121,51.801,53.166,51.612,49.412,56.194,53.332,45.354,51.253,51.626,50.768,48.847,52.373,50.978,55.892
RHmin,ONDJFM,66.060,67.499,67.380,64.568,68.357,67.287,66.626,69.914,67.397,62.400,66.167,65.940,65.828,67.128,66.510,70.296,67.846,64.342,69.147,68.666,69.704,66.429,67.599,67.237,67.472,69.002,65.392,67.959,71.232,69.355
RHmin,NDJF,68.667,71.212,70.093,68.553,70.545,70.281,71.101,72.925,71.834,65.925,69.802,70.472,68.720,69.776,69.939,73.862,71.124,68.267,72.099,71.137,71.676,69.434,71.482,69.680,71.748,73.129,70.366,70.893,74.283,73.203
PREC,year,903.972,563.745,633.852,664.511,727.197,773.903,792.385,742.010,601.450,612.753,622.103,643.825,709.448,704.672,851.824,742.524,778.474,762.160,668.832,727.545,843.671,924.931,518.786,692.924,754.178,742.933,774.026,647.442,777.849,914.040
PREC,MAMJJASO,671.518,415.268,452.260,503.441,527.775,564.051,577.958,496.365,473.740,415.185,438.464,473.873,488.506,523.229,642.718,623.680,608.489,653.108,454.052,542.039,647.891,681.171,381.762,471.433,513.717,581.674,534.625,494.645,585.833,699.568
PREC,AMJJAS,487.860,347.468,378.750,451.329,474.515,466.200,501.698,385.327,405.759,356.102,391.623,311.961,404.507,404.766,555.804,528.543,508.118,469.260,386.388,358.202,540.106,538.481,297.010,376.288,476.116,467.169,447.209,378.343,432.817,646.930
PREC,ONDJFM,161.272,354.606,282.093,209.589,208.121,265.164,332.085,328.577,252.522,217.712,211.507,329.568,284.921,342.572,325.804,198.554,252.343,255.759,342.721,371.710,280.525,305.361,309.767,312.532,311.613,274.246,292.048,289.261,301.951,296.418
PREC,NDJF,93.347,198.085,205.055,163.988,138.123,210.916,230.991,210.990,193.148,159.872,145.272,224.528,181.879,210.472,214.857,148.436,139.277,147.834,179.402,207.247,151.859,229.677,199.277,192.932,240.286,185.102,205.353,183.546,170.292,186.629
SRAD,year,3748.495,4116.168,3969.166,3674.915,3814.286,3943.165,3677.489,3924.692,3885.161,4035.991,3881.941,4132.538,4050.713,4072.054,3847.319,3749.405,4095.716,3891.163,3963.808,4042.109,3780.616,3969.712,4442.916,3991.236,4114.274,4197.842,4168.048,3975.968,3998.231,3802.850
SRAD,MAMJJASO,3378.751,3725.382,3583.620,3297.129,3434.842,3539.116,3337.814,3555.187,3485.144,3642.219,3484.872,3759.013,3670.067,3688.216,3495.407,3344.822,3709.647,3471.679,3599.997,3648.328,3381.222,3588.422,4006.628,3621.084,3739.504,3780.618,3809.119,3565.943,3643.787,3448.330
SRAD,AMJJAS,2946.588,3203.821,3130.515,2779.209,2997.167,3051.930,2848.376,3118.240,2968.135,3092.250,3017.903,3305.536,3194.366,3224.165,3018.465,2896.211,3196.628,3014.956,3120.393,3236.137,2959.996,3115.171,3479.997,3132.620,3168.985,3270.796,3306.280,3085.033,3255.821,2925.477
SRAD,ONDJFM,464.774,892.131,797.575,909.681,817.862,864.729,889.541,785.204,864.464,984.866,854.177,877.334,870.723,797.919,857.741,843.174,869.310,942.781,802.927,813.955,798.457,915.339,904.684,859.784,904.001,919.799,934.628,872.999,769.428,841.709
SRAD,NDJF,220.071,382.724,363.757,395.819,389.352,385.733,375.908,341.745,372.612,446.374,387.371,365.654,398.433,360.460,375.573,370.178,401.542,410.772,370.540,382.560,401.279,403.538,401.040,396.967,375.200,400.859,377.451,397.420,351.890,367.359
WIND,year,2.858,2.576,2.842,2.709,2.630,2.738,2.677,2.798,2.567,2.741,2.563,2.739,2.753,2.760,2.741,2.490,2.489,2.644,2.420,2.336,2.278,2.414,2.225,2.324,2.220,2.189,2.352,2.218,2.089,2.062
WIND,MAMJJASO,2.587,2.406,2.573,2.499,2.502,2.469,2.547,2.508,2.441,2.507,2.423,2.581,2.526,2.593,2.511,2.374,2.420,2.574,2.172,2.177,2.154,2.237,2.102,2.162,2.048,2.102,2.107,2.000,2.026,1.983
WIND,AMJJAS,2.400,2.257,2.396,2.438,2.536,2.343,2.421,2.328,2.332,2.303,2.352,2.411,2.427,2.336,2.422,2.304,2.350,2.345,2.064,1.990,2.129,2.091,2.028,2.063,1.969,2.037,2.083,1.867,1.894,1.883
WIND,ONDJFM,3.271,3.126,3.269,3.062,2.807,2.945,2.928,3.195,3.003,3.094,2.803,3.079,3.030,3.187,3.315,2.610,2.644,2.822,2.879,2.853,2.380,2.666,2.413,2.675,2.522,2.277,2.692,2.518,2.394,2.181
WIND,NDJF,3.260,3.184,3.397,3.217,2.867,3.149,3.029,3.202,3.111,3.113,2.862,3.097,3.115,3.109,3.387,2.771,2.695,2.736,2.910,2.870,2.354,2.872,2.398,2.710,2.632,2.302,2.838,2.606,2.434,2.132
VPD,year,0.401,0.444,0.504,0.374,0.387,0.428,0.363,0.424,0.422,0.485,0.421,0.543,0.476,0.516,0.433,0.370,0.431,0.454,0.459,0.494,0.390,0.444,0.590,0.444,0.442,0.486,0.501,0.464,0.440,0.413
VPD,MAMJJASO,0.531,0.594,0.678,0.489,0.513,0.572,0.482,0.567,0.558,0.644,0.556,0.736,0.634,0.694,0.580,0.489,0.574,0.596,0.619,0.665,0.520,0.589,0.813,0.595,0.600,0.664,0.676,0.608,0.598,0.557
VPD,AMJJAS,0.615,0.695,0.804,0.553,0.597,0.660,0.556,0.672,0.634,0.728,0.644,0.893,0.756,0.835,0.683,0.577,0.669,0.703,0.730,0.801,0.614,0.696,0.990,0.702,0.698,0.794,0.811,0.728,0.725,0.649
VPD,ONDJFM,0.190,0.186,0.188,0.206,0.176,0.183,0.182,0.179,0.197,0.245,0.201,0.200,0.194,0.195,0.193,0.152,0.187,0.220,0.174,0.175,0.177,0.207,0.179,0.180,0.180,0.161,0.226,0.183,0.154,0.178
VPD,NDJF,0.142,0.132,0.148,0.146,0.132,0.132,0.125,0.138,0.131,0.180,0.141,0.143,0.154,0.147,0.163,0.106,0.140,0.172,0.126,0.141,0.136,0.150,0.125,0.147,0.127,0.107,0.161,0.151,0.121,0.127
FWI_FD,year,2.151,2.803,3.816,2.102,2.008,2.341,1.411,2.524,2.250,3.464,2.941,4.001,2.949,3.145,2.153,1.505,2.289,2.474,2.553,2.840,1.551,2.050,4.068,2.316,2.364,2.833,2.754,2.340,2.253,1.663
FWI_FD,MAMJJASO,3.077,3.759,5.121,2.648,2.822,3.240,1.950,3.575,3.027,4.769,4.074,5.779,4.166,4.399,3.065,2.065,3.171,3.335,3.631,4.054,2.138,2.881,5.739,3.290,3.223,4.036,3.947,3.153,3.247,2.336
FWI_FD,AMJJAS,3.877,4.201,5.875,2.770,2.706,3.447,2.055,4.188,3.421,5.320,4.256,7.044,5.042,5.425,3.499,2.479,3.662,4.172,4.374,5.055,2.515,3.532,7.024,3.969,3.444,4.443,4.923,3.883,4.024,2.625
FWI_FD,ONDJFM,0.451,0.586,1.316,1.988,1.052,1.345,1.117,0.828,1.091,1.584,1.224,1.425,1.024,0.701,0.852,0.729,0.658,1.213,0.414,0.577,0.680,0.867,0.634,0.835,0.609,1.156,1.479,0.563,0.518,0.614
