Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.945,15.357,15.543,15.564,14.446,14.148,14.956,15.219,15.907,15.900,15.326,15.162,15.005,15.221,16.232,15.036,16.110,15.752,15.807,15.544,15.588,15.724,16.113,15.759,15.823,16.118,16.326,15.450,15.359,14.602
TMAX,MAMJJASO,17.160,17.698,17.704,18.007,16.819,16.289,17.173,17.202,18.231,18.252,17.818,17.225,16.929,17.062,18.921,17.483,18.426,17.740,18.104,17.924,17.999,17.712,18.556,17.859,18.172,18.551,18.408,17.566,17.937,17.861
TMAX,AMJJAS,18.521,19.058,19.037,19.576,17.940,17.167,18.708,18.360,19.511,19.442,19.108,18.693,18.312,17.995,20.380,18.875,19.548,18.758,19.302,19.212,19.218,18.830,19.836,19.264,19.215,19.993,19.514,18.949,18.950,19.185
TMAX,ONDJFM,11.196,11.173,11.518,11.738,11.155,10.764,11.578,11.586,12.686,12.332,11.543,11.949,11.751,11.341,12.479,11.633,11.880,12.950,12.489,12.296,11.164,12.991,12.259,12.303,12.288,11.969,12.844,12.966,11.588,11.017
TMAX,NDJF,10.342,10.394,10.393,11.072,9.892,9.266,10.588,10.756,11.993,10.996,9.981,11.092,11.286,10.383,11.810,10.385,10.260,11.922,11.479,11.073,10.104,11.725,10.920,11.400,11.414,10.868,11.722,12.065,10.371,9.267
TMIN,year,8.334,8.276,8.775,7.935,7.732,7.362,8.081,8.548,8.720,8.773,8.593,8.426,8.324,8.638,8.945,8.195,9.411,9.288,9.296,8.735,8.556,9.058,9.042,9.060,9.360,9.326,9.373,8.634,8.698,7.634
TMIN,MAMJJASO,10.114,10.100,10.331,9.780,9.939,9.131,9.727,10.192,10.362,10.671,10.605,10.054,9.711,10.031,10.887,10.037,11.155,10.842,11.149,10.425,10.479,10.329,10.816,10.593,11.171,11.178,10.864,10.326,10.868,10.434
TMIN,AMJJAS,11.293,11.211,11.199,10.899,10.919,9.979,11.120,11.033,11.124,11.200,11.534,11.168,10.974,10.749,11.789,10.803,11.997,11.587,12.184,11.333,11.274,11.319,12.110,11.873,11.885,12.185,11.738,11.588,11.683,11.698
TMIN,ONDJFM,5.251,4.888,5.557,5.723,4.522,4.497,5.090,5.606,6.498,6.560,5.385,6.363,5.698,5.273,6.497,5.919,6.036,7.389,6.518,6.374,5.190,7.028,6.200,5.866,6.828,6.251,6.679,6.835,5.520,4.391
TMIN,NDJF,4.632,4.550,4.475,5.238,3.508,3.177,4.306,5.091,6.051,5.174,3.665,5.605,5.442,4.702,6.199,4.692,4.661,6.492,5.815,5.413,4.386,5.968,5.741,5.383,6.454,5.248,5.848,6.224,4.685,2.822
TAVG,year,11.600,11.794,12.136,11.726,11.079,10.729,11.486,11.853,12.293,12.292,11.925,11.742,11.622,11.915,12.549,11.579,12.737,12.478,12.513,12.101,12.030,12.358,12.576,12.413,12.599,12.684,12.807,11.997,11.972,11.064
TAVG,MAMJJASO,13.573,13.864,13.980,13.863,13.342,12.660,13.403,13.649,14.264,14.401,14.161,13.571,13.251,13.520,14.862,13.717,14.754,14.230,14.568,14.113,14.168,13.945,14.656,14.191,14.638,14.805,14.577,13.884,14.331,14.082
TAVG,AMJJAS,14.834,15.075,15.078,15.196,14.371,13.499,14.845,14.639,15.283,15.261,15.266,14.852,14.557,14.342,16.039,14.786,15.734,15.105,15.682,15.204,15.166,14.986,15.936,15.512,15.513,16.016,15.561,15.199,15.238,15.354
TAVG,ONDJFM,8.215,8.041,8.536,8.732,7.846,7.671,8.352,8.591,9.584,9.426,8.446,9.129,8.709,8.320,9.470,8.757,8.932,10.161,9.493,9.306,8.187,10.007,9.263,9.134,9.593,9.162,9.755,9.876,8.521,7.713
TAVG,NDJF,7.496,7.478,7.439,8.156,6.708,6.270,7.458,7.923,9.021,8.079,6.825,8.327,8.356,7.569,8.985,7.521,7.434,9.216,8.647,8.240,7.265,8.876,8.387,8.463,8.992,8.135,8.791,9.125,7.509,6.054
RH,year,85.029,84.474,84.467,83.537,84.774,83.724,84.145,84.538,82.793,83.073,83.852,83.768,84.027,84.330,83.890,82.595,83.682,84.248,83.622,84.561,84.511,85.000,83.628,83.618,84.230,83.550,84.557,85.210,85.811,83.890
RH,MAMJJASO,83.976,82.970,83.515,81.351,83.839,83.269,82.896,83.261,81.021,81.538,82.644,82.286,83.050,82.584,81.824,81.096,82.349,83.131,81.907,82.988,82.810,83.706,81.949,81.720,82.699,81.985,83.307,83.670,84.138,81.887
RH,AMJJAS,83.385,82.318,82.703,80.143,83.209,82.715,82.110,82.213,79.515,80.577,81.488,81.478,82.776,81.833,80.636,79.752,81.573,82.636,81.464,82.080,81.840,83.014,81.502,80.941,81.876,80.652,82.606,83.118,83.221,81.220
RH,ONDJFM,86.259,86.443,86.431,86.270,86.948,85.290,85.859,86.428,86.283,85.904,86.480,85.729,85.679,85.754,87.591,86.033,85.204,86.296,85.655,86.539,87.155,86.624,86.442,86.151,86.622,86.325,86.929,86.488,87.825,88.919
RH,NDJF,86.412,87.619,86.465,87.205,87.701,85.069,86.349,86.721,86.557,86.621,86.544,86.139,86.467,86.668,88.771,86.594,85.426,86.642,87.158,87.184,88.280,87.126,87.384,87.673,87.199,87.002,87.672,87.036,88.843,90.358
RHmin,year,69.557,68.276,68.994,66.538,69.171,68.034,68.273,69.123,66.903,67.024,68.453,68.231,68.617,69.164,67.573,67.304,68.570,69.280,68.710,68.918,68.376,69.602,67.786,68.546,69.566,68.281,68.714,69.307,70.073,67.852
RHmin,MAMJJASO,67.920,66.203,67.168,63.930,68.296,67.049,66.254,67.577,64.369,65.137,66.729,66.310,66.819,66.973,64.742,65.143,66.540,67.617,66.583,66.394,66.194,67.062,65.202,65.878,67.275,66.050,66.702,67.357,68.147,65.662
RHmin,AMJJAS,67.195,65.293,65.731,62.343,67.577,66.566,65.469,66.202,62.340,63.181,65.197,65.111,66.482,66.042,62.939,62.932,65.542,66.786,66.059,65.057,64.709,66.344,65.031,65.137,66.063,64.294,65.861,66.868,67.134,65.130
RHmin,ONDJFM,71.603,71.165,71.747,71.552,70.666,70.198,70.231,71.659,71.276,71.728,71.273,71.933,70.891,71.018,72.722,71.991,70.947,72.650,71.132,71.924,72.339,72.076,71.946,70.814,73.320,72.493,71.861,71.503,72.530,72.246
RHmin,NDJF,72.186,73.035,71.766,72.663,71.660,70.254,70.944,72.525,71.992,72.094,70.839,72.429,71.987,72.544,74.445,72.374,71.474,73.224,72.968,72.987,73.740,72.935,74.543,72.992,74.953,73.271,73.040,72.530,74.144,73.512
PREC,year,1391.401,1538.765,1330.232,1317.449,1363.956,1561.265,1196.955,1469.161,1341.842,1524.362,1280.671,1352.548,1416.969,1568.021,1399.045,1351.940,1383.062,1602.784,1509.799,1527.794,1023.846,1249.040,866.413,1017.281,979.595,1345.567,1302.593,1591.520,1652.288,980.978
PREC,MAMJJASO,916.815,848.159,799.762,611.796,927.706,923.698,771.768,923.665,818.789,707.894,774.466,864.879,789.420,808.245,675.139,809.059,771.110,976.258,788.740,838.510,662.635,649.603,507.026,662.580,602.171,789.880,727.111,1018.676,941.957,654.272
PREC,AMJJAS,584.692,499.280,491.110,373.283,721.482,610.604,502.748,587.442,419.784,418.141,482.366,628.261,649.276,555.998,338.287,458.810,603.131,621.778,638.503,537.119,441.839,434.877,373.219,425.931,404.457,511.379,551.661,661.725,712.502,458.175
PREC,ONDJFM,404.982,845.640,992.706,886.179,795.379,707.335,871.222,931.515,855.332,1010.913,911.758,760.033,698.916,1017.607,1037.711,894.590,768.926,869.232,947.898,835.179,958.534,689.704,618.187,554.396,584.579,563.851,981.094,845.691,767.720,870.370
PREC,NDJF,224.661,539.156,667.992,635.134,498.124,465.144,618.269,623.018,474.172,737.740,549.282,458.880,530.735,785.675,827.732,569.735,485.626,626.814,647.862,698.576,608.443,515.698,399.852,395.358,365.010,311.269,726.507,621.454,488.518,609.908
SRAD,year,3142.010,3370.577,3185.807,3404.839,3193.394,3280.773,3195.938,3304.849,3507.813,3459.667,3298.696,3321.530,3114.652,3096.476,3585.408,3404.438,3329.122,3225.485,3331.128,3404.887,3439.664,3334.525,3577.009,3452.819,3363.487,3516.294,3496.138,3389.980,3512.894,3570.967
SRAD,MAMJJASO,2836.817,3054.345,2893.835,3092.594,2859.128,2948.956,2890.498,2973.039,3176.869,3129.154,2971.992,3010.619,2834.981,2810.417,3272.399,3059.422,3018.723,2896.079,2993.672,3070.404,3080.589,3009.143,3220.417,3109.631,3020.327,3165.034,3152.781,3047.453,3179.349,3203.756
SRAD,AMJJAS,2446.144,2614.308,2521.946,2707.512,2461.803,2501.217,2475.269,2568.893,2790.104,2745.902,2597.653,2623.722,2444.385,2392.457,2842.265,2711.964,2596.439,2511.533,2546.812,2654.245,2657.734,2583.359,2716.400,2655.144,2624.892,2756.936,2699.734,2598.483,2738.950,2738.044
SRAD,ONDJFM,396.257,770.507,676.108,670.043,723.021,768.981,744.002,730.700,739.129,707.605,709.846,675.005,690.363,667.698,755.605,693.101,734.890,694.456,788.550,750.846,773.457,782.955,820.769,827.589,734.455,743.159,812.429,771.311,790.339,804.647
SRAD,NDJF,177.615,316.199,303.899,295.808,319.827,344.276,317.485,316.667,331.670,327.252,339.693,310.041,288.717,280.250,300.389,333.173,329.974,318.872,338.832,336.646,347.424,347.214,340.150,357.050,320.992,354.472,351.003,339.635,329.744,361.525
WIND,year,3.419,3.428,3.478,3.354,3.296,3.665,3.095,3.346,3.288,3.539,3.280,3.323,3.337,3.477,3.215,3.090,3.044,3.403,3.448,3.355,3.114,3.260,3.162,3.243,3.200,3.210,3.079,3.137,3.058,2.785
WIND,MAMJJASO,3.305,3.204,3.189,3.096,3.275,3.351,3.045,3.235,3.146,3.244,3.186,3.245,2.960,3.261,3.113,2.975,2.875,3.264,3.267,3.096,3.125,3.017,3.007,3.250,3.097,3.081,2.878,3.072,3.002,2.915
WIND,AMJJAS,3.139,2.997,2.863,2.958,3.336,3.101,2.930,3.086,2.866,2.917,3.163,3.128,2.957,3.008,2.833,2.827,2.807,3.160,3.187,2.940,2.984,2.918,2.948,3.189,3.053,2.974,2.843,2.850,2.979,2.880
WIND,ONDJFM,3.774,3.706,4.030,3.868,3.606,3.555,3.818,3.590,3.794,3.962,3.395,3.587,3.730,3.841,3.942,3.179,3.402,3.237,3.779,3.704,3.539,3.655,3.321,3.327,3.361,3.239,3.622,3.400,3.069,2.926
WIND,NDJF,3.718,3.602,4.243,3.932,3.457,3.611,3.864,3.649,3.765,3.920,3.274,3.475,3.998,3.910,4.082,3.135,3.316,3.396,3.744,3.941,3.459,3.649,3.422,3.290,3.503,3.077,3.744,3.497,2.912,2.963
VPD,year,0.220,0.235,0.241,0.256,0.216,0.222,0.233,0.232,0.276,0.266,0.247,0.247,0.233,0.234,0.271,0.260,0.261,0.245,0.259,0.240,0.240,0.229,0.263,0.258,0.249,0.269,0.245,0.225,0.221,0.241
VPD,MAMJJASO,0.261,0.285,0.286,0.318,0.257,0.255,0.279,0.275,0.336,0.322,0.297,0.296,0.271,0.281,0.340,0.315,0.313,0.286,0.314,0.291,0.294,0.271,0.320,0.314,0.301,0.328,0.290,0.271,0.274,0.306
VPD,AMJJAS,0.289,0.317,0.320,0.363,0.282,0.276,0.314,0.308,0.384,0.356,0.335,0.332,0.297,0.308,0.386,0.356,0.346,0.310,0.344,0.325,0.328,0.298,0.351,0.351,0.331,0.375,0.318,0.301,0.304,0.338
VPD,ONDJFM,0.152,0.151,0.154,0.159,0.144,0.157,0.161,0.155,0.166,0.173,0.156,0.171,0.166,0.161,0.152,0.163,0.174,0.175,0.178,0.164,0.145,0.169,0.162,0.167,0.164,0.164,0.164,0.170,0.141,0.126
VPD,NDJF,0.143,0.132,0.142,0.142,0.124,0.143,0.145,0.144,0.157,0.150,0.137,0.157,0.153,0.142,0.132,0.142,0.153,0.160,0.149,0.144,0.124,0.150,0.139,0.141,0.149,0.144,0.145,0.156,0.119,0.097
FWI_FD,year,0.647,0.777,1.046,1.253,0.414,0.634,0.689,0.629,1.188,0.952,0.949,0.669,0.675,0.532,1.387,0.996,0.757,0.483,0.712,0.563,0.777,0.908,1.515,1.354,1.288,1.263,0.718,0.526,0.471,0.860
FWI_FD,MAMJJASO,0.898,1.128,1.441,1.824,0.533,0.820,0.943,0.860,1.689,1.370,1.339,0.927,0.913,0.762,2.014,1.405,1.067,0.662,1.014,0.805,1.056,1.222,2.038,1.768,1.667,1.723,0.977,0.719,0.651,1.226
FWI_FD,AMJJAS,1.173,1.439,1.872,2.353,0.601,0.873,1.218,1.109,2.199,1.711,1.728,1.135,1.066,0.919,2.626,1.820,1.268,0.812,1.233,1.011,1.337,1.435,2.299,2.150,1.973,2.187,1.213,0.933,0.737,1.487
FWI_FD,ONDJFM,0.111,0.144,0.111,0.224,0.158,0.287,0.312,0.142,0.129,0.243,0.134,0.199,0.245,0.178,0.164,0.180,0.214,0.216,0.138,0.184,0.103,0.271,0.590,0.644,0.602,0.565,0.143,0.207,0.179,0.159
FWI_FD,NDJF,0.135,0.110,0.107,0.207,0.143,0.277,0.125,0.147,0.150,0.131,0.129,0.210,0.155,0.103,0.063,0.152,0.170,0.143,0.077,0.094,0.098,0.196,0.457,0.423,0.560,0.518,0.105,0.210,0.142,0.063
FWI_3+,year,0.006,0.020,0.218,0.625,0.000,0.000,0.002,0.010,0.314,0.212,0.063,0.065,0.001,0.011,1.516,0.021,0.060,0.000,0.000,0.004,0.030,1.240,3.719,4.005,5.290,3.038,0.001,0.006,0.000,0.037
FWI_3+,MAMJJASO,0.006,0.020,0.218,0.625,0.000,0.000,0.002,0.010,0.314,0.212,0.063,0.065,0.001,0.011,1.516,0.021,0.060,0.000,0.000,0.004,0.030,1.083,3.292,3.478,4.377,2.694,0.001,0.006,0.000,0.037
FWI_3+,AMJJAS,0.006,0.020,0.218,0.625,0.000,0.000,0.002,0.010,0.314,0.212,0.063,0.065,0.001,0.011,1.516,0.021,0.060,0.000,0.000,0.004,0.028,0.878,2.837,2.980,3.670,2.372,0.001,0.006,0.000,0.037
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.830,0.715,1.383,1.626,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.304,0.893,0.761,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.123,0.133,0.320,0.266,0.000,0.000,0.000,0.000
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.120,0.104,0.233,0.238,0.000,0.000,0.000,0.000
