Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.484,19.537,20.391,18.754,18.515,19.469,18.772,19.511,19.826,20.281,18.805,20.573,19.772,20.828,19.599,18.559,19.334,19.722,19.760,21.620,19.996,20.800,20.826,19.424,19.351,20.173,21.368,21.139,20.964,19.322
TMAX,MAMJJASO,24.694,24.715,25.697,23.500,23.812,25.000,23.723,24.314,24.566,24.995,23.686,25.678,25.091,25.706,24.557,23.454,23.955,24.475,25.144,26.614,25.295,25.694,26.513,24.287,24.419,25.296,26.509,25.595,26.360,24.098
TMAX,AMJJAS,26.742,27.271,28.328,25.610,26.418,27.850,26.686,27.046,26.461,26.897,26.092,28.808,27.897,28.535,26.787,26.173,26.534,27.106,27.649,29.178,27.221,28.300,30.082,26.669,26.904,27.773,29.486,27.932,29.576,26.764
TMAX,ONDJFM,10.912,11.334,13.074,11.519,10.502,11.400,10.478,12.622,12.174,14.139,12.114,11.947,11.523,12.968,12.481,10.556,12.228,13.317,11.322,11.889,14.675,13.010,11.525,11.789,12.002,11.442,15.230,12.423,12.964,12.349
TMAX,NDJF,8.033,8.090,10.639,8.862,7.200,8.950,8.056,10.627,9.032,11.244,9.107,9.761,9.472,10.007,10.842,7.401,9.573,11.941,8.046,9.194,12.028,9.385,8.724,9.995,9.364,8.542,12.852,10.151,10.257,9.817
TMIN,year,10.300,10.461,10.463,9.958,9.475,9.790,9.920,10.177,10.755,10.311,9.985,10.933,10.380,11.497,10.443,10.137,10.014,10.583,11.013,11.383,10.793,10.898,9.914,10.083,9.744,10.341,10.708,10.788,10.705,10.389
TMIN,MAMJJASO,14.167,14.215,14.327,13.203,13.345,13.530,13.487,13.681,14.279,13.395,13.788,14.429,14.271,15.004,13.979,13.830,13.050,14.442,14.974,14.783,14.914,14.343,13.805,13.508,13.459,13.895,13.995,13.947,14.184,13.976
TMIN,AMJJAS,15.733,16.087,16.562,14.864,15.508,15.915,15.830,15.855,16.185,15.134,15.702,16.691,16.199,17.360,16.039,16.005,15.413,16.631,17.114,16.653,16.404,16.641,16.448,15.261,15.748,16.078,16.035,15.878,16.220,16.530
TMIN,ONDJFM,3.178,4.310,5.863,3.940,3.598,4.256,2.980,5.859,4.507,5.209,4.758,4.577,4.484,5.775,5.203,3.515,5.027,5.014,4.439,4.762,6.680,4.828,3.679,4.171,4.398,3.810,6.299,4.671,5.280,5.073
TMIN,NDJF,1.206,2.078,4.199,2.318,1.077,3.009,1.872,4.671,2.561,3.507,2.896,3.179,2.968,3.661,4.247,1.745,3.466,4.618,1.992,2.934,4.992,2.321,1.992,3.075,2.758,2.054,5.168,3.159,3.777,3.514
TAVG,year,14.633,14.755,15.178,14.115,13.749,14.460,14.123,14.565,14.966,15.032,14.121,15.532,14.754,15.865,14.784,14.188,14.530,14.921,15.137,16.291,15.102,15.501,15.034,14.381,14.164,14.886,15.722,15.576,15.523,14.487
TAVG,MAMJJASO,19.195,19.259,19.801,18.127,18.335,19.151,18.378,18.742,19.127,18.988,18.481,19.874,19.366,20.081,19.021,18.499,18.372,19.287,19.797,20.550,19.827,19.680,19.886,18.523,18.572,19.211,19.951,19.392,19.939,18.629
TAVG,AMJJAS,21.064,21.539,22.300,20.056,20.741,21.825,21.062,21.270,21.055,20.883,20.710,22.645,21.789,22.715,21.240,20.998,20.921,21.746,22.149,22.864,21.613,22.143,23.043,20.600,21.000,21.584,22.496,21.581,22.597,21.262
TAVG,ONDJFM,6.735,7.455,9.161,7.369,6.778,7.559,6.447,8.926,7.989,9.243,8.085,7.908,7.614,9.008,8.496,6.820,8.370,8.882,7.597,8.005,10.303,8.486,7.257,7.559,7.769,7.212,10.349,8.165,8.720,8.402
TAVG,NDJF,4.300,4.765,7.148,5.227,3.908,5.709,4.701,7.366,5.487,6.909,5.690,6.195,5.831,6.529,7.232,4.440,6.309,8.035,4.739,5.781,8.176,5.465,5.027,6.074,5.632,4.925,8.650,6.297,6.676,6.408
RH,year,70.806,72.860,70.081,74.212,74.079,71.221,71.916,71.911,72.816,69.453,72.447,66.544,68.454,71.990,71.730,73.558,70.253,70.884,72.710,67.011,70.709,72.278,70.014,74.758,74.146,74.213,68.646,71.621,71.951,77.459
RH,MAMJJASO,67.317,68.481,65.435,69.053,70.397,65.973,67.447,67.109,68.692,63.618,69.085,60.419,62.734,67.218,67.457,69.146,64.098,67.067,67.758,60.297,66.644,67.761,63.125,71.444,70.157,69.966,62.827,68.218,65.738,74.108
RH,AMJJAS,65.237,66.132,63.782,67.891,67.996,63.271,66.333,65.237,68.063,62.363,67.275,56.933,59.283,65.279,65.294,67.438,63.368,66.992,66.962,57.265,63.531,66.897,60.183,69.096,69.330,68.923,59.943,66.794,63.059,74.597
RH,ONDJFM,73.382,78.189,78.714,77.743,81.086,81.090,76.752,79.443,78.060,74.247,78.776,75.618,76.624,79.188,78.148,80.076,78.185,73.270,78.697,77.786,77.897,76.196,79.331,80.809,79.132,80.480,77.657,75.617,80.431,79.875
RH,NDJF,74.571,80.944,80.796,81.885,81.823,83.499,80.161,83.928,81.933,77.781,81.374,78.638,78.669,82.319,80.042,83.219,82.349,78.670,82.313,81.016,81.088,79.456,83.371,82.587,81.513,83.079,81.524,78.163,83.176,84.566
RHmin,year,53.860,55.871,52.354,57.328,56.713,54.118,55.508,54.499,55.489,52.102,55.555,50.586,51.978,54.674,54.933,57.681,53.901,54.179,56.263,50.206,53.919,54.072,50.981,56.444,55.414,55.319,50.661,52.486,53.639,59.036
RHmin,MAMJJASO,49.649,50.754,47.307,51.266,52.035,47.956,50.251,49.310,50.891,45.694,51.795,44.110,46.016,49.396,49.707,52.680,46.885,50.463,50.440,43.452,49.564,48.880,44.012,52.051,50.765,49.979,44.140,48.394,46.405,54.760
RHmin,AMJJAS,47.810,48.447,46.051,50.149,49.745,45.611,48.888,47.671,50.754,44.940,50.116,40.889,42.645,47.784,48.391,51.055,46.588,50.166,49.678,40.905,47.138,48.108,41.176,49.570,50.375,49.226,41.154,47.364,43.211,55.402
RHmin,ONDJFM,56.800,61.907,62.411,60.537,64.710,64.550,60.476,63.754,60.972,55.775,62.015,59.382,60.492,62.565,61.520,64.097,62.461,56.646,62.974,61.673,60.369,58.540,61.613,62.548,61.491,62.461,58.376,58.987,62.436,63.227
RHmin,NDJF,58.744,65.753,65.260,65.205,66.484,68.242,65.092,68.622,65.842,59.822,65.766,63.102,62.768,66.350,64.235,69.078,67.656,62.566,66.984,65.663,64.285,62.544,66.309,64.773,64.739,66.409,63.224,62.099,66.690,68.470
PREC,year,498.877,537.058,457.349,628.394,620.185,484.131,644.404,545.195,552.746,438.327,545.558,585.937,518.036,566.404,697.018,647.078,478.625,707.036,744.286,436.142,516.607,557.130,448.466,715.426,788.244,609.157,649.886,612.128,638.410,1020.000
PREC,MAMJJASO,348.935,380.875,337.028,455.116,413.736,322.170,455.983,390.338,478.984,324.271,390.505,449.102,336.371,455.446,473.181,489.846,331.441,581.055,510.497,296.748,399.785,443.722,341.615,525.993,600.828,497.848,467.860,485.098,382.828,764.520
PREC,AMJJAS,282.106,303.880,253.342,378.747,341.611,257.487,377.218,307.113,424.062,239.580,299.257,270.653,226.750,362.092,414.314,444.799,292.870,486.021,456.225,222.383,313.079,362.780,223.630,391.971,562.547,415.516,343.833,388.596,275.533,706.841
PREC,ONDJFM,62.875,237.692,272.722,203.790,232.744,320.569,229.302,267.978,150.300,116.132,199.024,260.119,300.070,320.307,268.696,220.810,172.297,187.142,273.949,272.912,271.385,113.587,203.136,318.949,257.091,262.797,211.955,244.152,289.654,344.313
PREC,NDJF,31.015,166.245,187.531,133.494,130.059,271.545,136.385,198.606,83.451,80.445,113.752,142.460,138.409,215.803,145.601,202.050,122.646,149.299,171.995,190.296,168.019,88.454,136.200,138.674,159.699,202.842,120.361,117.198,210.356,262.752
SRAD,year,4568.279,4595.157,4588.020,4234.270,4332.528,4621.942,4471.354,4557.632,4389.915,4678.008,4413.018,4729.846,4584.831,4695.778,4470.539,4388.725,4675.438,4525.763,4487.071,4838.043,4481.545,4420.064,4937.978,4466.005,4578.332,4577.322,4792.324,4655.344,4656.755,4282.500
