Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,25.052,23.980,24.110,23.417,24.382,23.633,24.621,23.887,25.187,24.815,24.465,24.349,23.071,24.415,25.702,24.085,25.307,25.038,24.405,24.529,24.531,24.549,25.017,24.954,25.436,25.412,24.822,24.462,25.697,25.113
TMAX,MAMJJASO,27.853,27.529,27.282,26.754,28.075,27.151,28.205,27.106,28.767,28.701,28.380,27.790,26.077,27.724,29.425,27.773,28.984,28.331,27.884,27.986,28.236,27.803,29.087,28.647,29.782,29.584,28.270,27.715,29.842,29.444
TMAX,AMJJAS,29.484,29.388,28.282,28.606,29.655,28.768,30.596,28.315,30.105,30.695,30.943,29.831,27.968,28.957,30.707,29.447,29.557,29.515,29.815,29.383,30.157,29.291,31.296,30.941,31.818,31.849,29.884,29.421,30.955,32.022
TMAX,ONDJFM,18.386,20.525,18.453,18.966,18.406,18.935,19.261,18.621,19.937,20.233,17.753,18.823,18.734,18.381,20.226,19.517,20.786,20.594,19.654,19.465,18.987,19.424,19.190,18.689,18.995,18.482,19.465,20.345,19.424,19.229
TMAX,NDJF,17.434,19.162,16.292,17.430,16.641,16.477,17.133,17.180,17.907,17.805,15.977,17.002,17.619,16.525,18.400,17.170,17.619,18.085,17.896,17.487,17.210,17.291,17.021,17.339,16.904,16.245,17.630,18.715,16.633,16.839
TMIN,year,12.802,12.494,12.679,12.068,12.328,11.934,13.299,12.571,13.667,13.149,12.557,12.355,12.026,12.677,13.719,12.909,13.948,12.972,12.448,12.595,12.833,12.980,13.281,12.625,12.409,13.465,12.225,12.282,12.961,13.088
TMIN,MAMJJASO,15.135,14.561,14.782,14.054,14.465,14.195,15.616,14.575,15.679,15.649,15.131,14.631,14.198,14.799,15.661,15.028,16.052,15.340,15.277,14.754,15.421,14.912,15.845,15.109,15.591,16.372,14.672,14.531,15.271,15.578
TMIN,AMJJAS,16.072,15.924,15.726,15.377,15.707,15.127,16.988,15.626,16.616,16.764,16.465,15.965,15.413,15.348,16.657,16.213,16.811,16.549,16.369,15.998,15.944,15.577,17.037,16.394,16.721,17.325,15.963,15.824,16.020,17.017
TMIN,ONDJFM,7.177,9.999,8.619,9.254,9.106,8.906,9.010,9.722,9.357,11.195,8.838,8.220,8.994,9.039,10.150,10.798,10.046,11.255,8.077,8.658,10.354,9.127,10.145,9.456,7.738,8.710,10.023,8.963,8.215,9.949
TMIN,NDJF,5.486,9.331,7.216,8.561,8.474,7.827,7.320,9.137,7.888,10.189,7.087,6.939,8.115,7.781,8.953,9.771,8.824,10.094,6.505,6.921,9.308,7.144,8.542,8.624,5.636,6.582,8.707,7.881,6.612,8.556
TAVG,year,18.771,18.116,18.271,17.670,18.250,17.696,18.854,18.116,19.339,18.908,18.426,18.235,17.417,18.398,19.592,18.406,19.521,18.879,18.316,18.420,18.557,18.637,19.032,18.683,18.812,19.358,18.377,18.209,19.184,19.001
TAVG,MAMJJASO,21.285,20.870,20.858,20.284,21.117,20.531,21.783,20.665,22.096,22.066,21.618,21.043,19.961,21.082,22.394,21.258,22.390,21.677,21.463,21.188,21.693,21.194,22.311,21.712,22.507,22.839,21.261,20.941,22.394,22.384
TAVG,AMJJAS,22.553,22.453,21.774,21.850,22.483,21.763,23.636,21.786,23.225,23.604,23.531,22.697,21.480,21.949,23.517,22.661,23.053,22.867,22.963,22.496,22.903,22.249,23.990,23.447,24.070,24.426,22.679,22.420,23.317,24.364
TAVG,ONDJFM,12.715,15.187,13.506,14.132,13.732,13.920,14.107,14.125,14.589,15.688,13.304,13.491,13.837,13.636,15.071,15.155,15.308,15.883,13.770,13.961,14.588,14.201,14.602,14.025,13.389,13.592,14.707,14.550,13.709,14.504
TAVG,NDJF,11.412,14.197,11.748,13.031,12.567,12.161,12.162,13.157,12.896,13.988,11.565,11.956,12.859,12.094,13.576,13.461,13.168,14.045,12.129,12.104,13.192,12.154,12.745,12.936,11.332,11.458,13.143,13.227,11.538,12.590
RH,year,68.108,69.686,70.129,67.235,65.130,66.653,66.897,66.776,66.094,65.424,65.995,64.879,69.427,68.421,64.976,68.101,69.078,68.154,68.496,69.641,69.349,70.053,68.299,67.297,63.505,68.245,66.895,68.612,64.927,67.021
RH,MAMJJASO,64.908,62.669,65.321,61.180,58.307,59.585,60.574,60.663,59.586,57.904,59.180,58.362,63.445,61.646,57.481,61.766,61.978,62.877,63.927,63.612,64.514,63.559,61.241,60.399,57.244,61.556,60.523,62.726,56.910,59.965
RH,AMJJAS,62.381,60.715,64.692,59.065,57.393,55.804,56.400,59.065,57.552,55.414,54.699,55.856,60.753,57.741,55.192,58.968,61.359,61.805,60.956,62.414,59.451,60.143,56.885,56.366,53.863,56.303,59.055,60.641,54.808,56.466
RH,ONDJFM,72.506,77.419,75.513,75.743,76.743,74.013,76.265,76.573,74.041,75.129,77.794,73.685,75.059,80.326,76.990,76.901,75.209,77.244,74.143,76.290,80.847,77.074,80.399,80.185,73.706,77.916,79.279,74.333,74.615,78.228
RH,NDJF,72.265,81.157,79.882,79.853,81.801,79.930,78.954,79.820,77.922,81.813,80.497,77.483,78.632,83.793,80.960,81.376,81.949,82.208,76.645,79.561,83.401,78.677,83.265,83.855,76.036,80.097,83.749,78.391,80.271,82.103
RHmin,year,48.667,50.898,51.210,49.659,47.303,48.745,49.541,49.210,48.822,48.059,48.211,47.032,51.386,49.786,47.437,50.753,51.136,49.312,49.569,50.598,50.832,51.514,50.420,48.496,45.090,50.101,47.467,49.274,46.608,49.096
RHmin,MAMJJASO,46.050,43.878,46.424,43.639,40.586,42.224,43.637,43.306,42.101,41.067,41.877,41.138,46.194,43.584,39.862,43.979,43.946,44.722,45.992,44.859,46.372,45.282,43.667,42.311,39.733,44.052,41.874,44.137,38.858,41.880
RHmin,AMJJAS,43.589,42.099,45.955,41.595,39.664,38.937,39.606,42.248,40.401,38.291,37.324,38.665,43.562,40.087,38.026,41.564,43.644,44.228,42.937,44.160,40.985,41.941,39.504,38.268,36.435,38.761,40.664,42.372,37.111,38.191
RHmin,ONDJFM,52.067,57.384,56.874,57.635,59.016,55.955,56.729,59.346,54.641,58.473,60.296,54.404,56.710,61.301,57.776,60.378,56.063,59.770,53.161,55.739,63.223,57.178,62.102,61.531,53.634,59.125,60.582,53.633,54.598,60.105
RHmin,NDJF,50.588,61.233,61.093,61.743,64.375,62.045,59.044,63.112,58.119,65.546,62.029,57.735,59.596,64.663,61.334,65.565,63.568,65.118,54.963,57.970,66.088,58.162,65.051,64.871,54.920,60.456,64.403,57.232,59.934,64.101
PREC,year,699.685,587.286,756.702,790.223,875.674,660.603,891.235,732.710,994.271,612.398,603.288,534.806,735.992,655.073,806.264,1058.723,1021.824,564.781,684.336,946.400,914.233,892.120,855.652,511.254,467.223,955.559,499.370,629.512,814.637,980.388
PREC,MAMJJASO,336.737,218.938,287.459,407.107,218.857,230.747,408.489,396.043,319.762,332.064,277.405,310.598,545.518,246.892,162.819,310.705,364.326,333.541,486.656,387.989,512.298,384.062,385.750,327.394,285.542,529.931,242.599,341.630,203.291,377.378
PREC,AMJJAS,198.033,163.358,241.861,196.062,172.532,167.078,194.010,286.325,177.276,95.917,74.848,194.648,287.916,170.116,90.911,181.729,230.959,275.283,216.338,307.694,118.444,191.221,181.169,90.812,71.277,173.320,200.453,272.239,112.516,124.480
PREC,ONDJFM,125.243,552.574,326.633,656.386,794.189,600.789,485.367,642.933,352.001,825.209,705.157,287.415,316.822,613.132,442.959,998.594,532.287,805.330,285.651,360.637,1205.115,420.357,785.753,522.542,313.438,562.111,714.975,306.195,431.562,876.290
