Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.383,20.083,20.752,20.082,20.494,20.686,20.172,20.504,20.935,21.571,19.425,21.106,21.094,22.145,20.445,20.017,19.845,20.586,21.401,22.094,21.463,21.337,21.301,21.343,20.454,21.268,22.681,22.256,22.048,21.640
TMAX,MAMJJASO,25.679,25.000,25.848,24.993,25.807,26.204,25.036,25.729,25.541,26.412,24.355,26.163,26.486,27.494,25.428,24.896,24.190,25.800,26.405,27.243,27.064,25.930,26.785,26.093,25.231,26.431,27.866,27.465,26.967,26.202
TMAX,AMJJAS,27.593,27.784,28.360,27.308,29.202,29.458,28.762,28.770,27.821,28.379,26.915,28.505,29.159,30.412,28.055,28.565,26.952,28.768,29.268,30.281,29.007,28.351,30.191,28.380,27.941,29.042,31.047,29.834,30.010,29.574
TMAX,ONDJFM,10.374,12.644,13.953,11.701,11.946,12.762,11.326,13.005,12.975,13.995,13.281,12.434,13.246,14.124,13.424,10.468,13.434,12.965,12.235,13.057,15.149,14.072,12.321,13.300,13.958,12.814,15.476,13.175,14.062,13.893
TMAX,NDJF,7.521,9.730,11.536,9.591,8.645,10.712,9.497,11.460,10.203,11.040,10.813,9.924,10.624,10.824,11.262,8.213,11.938,11.540,9.152,10.390,12.790,10.847,9.768,11.018,11.517,10.211,13.593,10.044,11.610,11.672
TMIN,year,10.394,10.404,10.250,10.438,10.079,10.211,10.106,10.371,10.323,10.650,10.204,10.390,10.145,11.673,10.429,10.626,9.862,10.980,11.689,11.158,11.160,11.357,10.389,10.603,10.622,10.822,11.540,11.335,11.370,11.575
TMIN,MAMJJASO,14.290,14.336,14.107,13.799,13.960,14.239,13.533,14.362,14.154,14.149,14.163,14.248,14.340,15.735,14.195,14.254,13.076,15.059,15.727,14.846,15.434,15.277,14.357,14.370,14.395,14.906,15.404,15.155,14.983,15.255
TMIN,AMJJAS,15.954,16.462,16.548,15.546,16.457,16.546,16.280,16.868,16.137,16.071,16.161,16.103,16.189,18.040,16.528,16.790,15.508,17.564,18.025,17.250,17.235,17.434,17.155,16.232,16.776,16.991,17.620,17.250,17.111,17.896
TMIN,ONDJFM,2.918,4.358,4.932,4.041,4.008,4.739,2.963,5.162,3.844,4.294,4.879,4.163,4.109,5.371,4.977,3.319,4.973,4.380,4.710,4.657,6.378,4.586,3.858,4.105,5.058,4.245,6.001,4.667,5.349,5.508
TMIN,NDJF,1.209,2.297,3.113,2.766,1.572,3.586,1.656,4.051,1.821,2.323,3.255,2.275,1.896,3.099,3.163,1.877,3.731,3.723,2.479,2.819,4.811,2.080,2.270,2.424,3.362,2.304,4.450,2.337,3.850,3.824
TAVG,year,15.234,14.990,15.184,15.074,15.103,15.262,15.033,15.196,15.359,15.847,14.566,15.448,15.391,16.634,15.070,15.045,14.592,15.567,16.212,16.443,16.080,15.937,15.673,15.626,15.149,15.610,16.793,16.429,16.364,16.214
TAVG,MAMJJASO,19.864,19.453,19.666,19.265,19.766,20.104,19.268,19.864,19.668,20.112,19.083,19.963,20.279,21.404,19.491,19.366,18.455,20.290,20.785,20.962,21.102,20.246,20.447,19.888,19.435,20.277,21.424,20.972,20.669,20.370
TAVG,AMJJAS,21.742,21.953,22.172,21.367,22.798,22.961,22.610,22.719,21.857,22.156,21.482,22.129,22.639,24.109,22.031,22.548,21.129,23.121,23.401,23.812,23.071,22.586,23.595,21.999,22.021,22.687,24.215,23.309,23.306,23.398
TAVG,ONDJFM,6.370,8.203,9.089,7.552,7.644,8.448,6.790,8.709,8.036,8.706,8.629,7.876,8.227,9.339,8.741,6.507,8.660,8.317,8.087,8.470,10.325,8.834,7.716,8.449,9.035,8.021,10.195,8.423,9.267,9.273
TAVG,NDJF,4.128,5.746,6.973,5.887,4.796,6.870,5.225,7.364,5.650,6.219,6.592,5.731,5.801,6.576,6.771,4.666,7.292,7.270,5.456,6.232,8.353,5.959,5.675,6.455,6.992,5.781,8.457,5.727,7.355,7.343
RH,year,67.565,69.721,67.443,69.906,65.879,66.814,68.219,67.991,66.315,65.495,71.249,63.583,63.188,65.398,69.639,69.171,68.464,67.611,69.626,62.569,66.173,69.028,66.562,68.563,71.021,68.814,65.903,68.103,70.529,73.555
RH,MAMJJASO,62.746,65.892,63.315,63.851,59.630,61.100,62.091,62.685,63.424,59.415,67.588,59.233,58.098,59.436,64.523,63.027,63.505,62.502,65.740,55.721,61.022,65.362,60.063,64.804,67.218,64.689,60.402,63.352,65.627,70.403
RH,AMJJAS,59.887,62.672,62.318,60.418,55.020,56.923,57.754,59.827,61.258,57.817,65.135,57.044,54.017,55.861,62.426,58.099,61.497,59.687,63.578,51.554,58.908,63.521,56.265,62.063,65.678,61.786,55.955,60.891,62.186,68.149
RH,ONDJFM,76.333,75.462,73.211,79.236,77.656,77.418,75.814,78.079,72.157,70.953,77.684,73.686,69.889,75.072,75.792,79.491,76.098,74.907,76.628,74.383,75.146,71.288,76.902,75.835,76.381,76.693,73.855,76.905,77.188,79.260
RH,NDJF,78.475,76.706,75.398,81.125,79.345,80.677,77.890,79.989,73.690,74.906,79.471,76.099,70.113,79.373,76.772,82.301,78.204,78.496,78.439,77.207,77.823,73.417,80.321,77.456,77.812,78.595,75.155,79.039,79.273,81.433
RHmin,year,50.776,52.659,49.383,53.327,49.159,49.831,51.501,50.682,48.479,47.839,54.227,46.374,46.357,48.508,51.636,52.797,51.147,51.406,52.276,46.189,49.225,51.287,49.046,49.826,52.773,50.229,47.954,49.458,51.596,54.344
RHmin,MAMJJASO,45.567,48.863,45.061,46.951,43.178,44.249,45.529,45.672,46.062,42.222,50.742,42.225,41.886,43.020,46.534,46.882,46.351,46.523,48.611,39.973,44.221,48.141,42.817,46.195,48.959,46.279,43.065,44.541,46.730,51.295
RHmin,AMJJAS,43.644,45.916,44.618,43.889,38.986,40.257,41.738,43.372,44.468,41.480,48.668,40.463,38.325,40.200,44.990,42.108,44.906,44.431,46.463,36.876,43.066,46.784,39.794,44.009,47.811,43.928,39.088,43.154,43.395,48.859
RHmin,ONDJFM,59.888,58.062,55.055,62.105,60.201,60.368,57.797,60.384,53.867,52.087,59.125,56.126,51.937,56.864,57.459,62.828,57.498,57.150,60.063,56.717,56.904,52.585,58.541,56.884,57.111,57.546,54.135,58.333,57.943,60.367
RHmin,NDJF,63.438,60.154,57.383,64.693,62.455,64.016,59.868,62.370,55.806,55.976,61.432,58.865,52.259,61.404,58.564,66.040,59.451,60.886,62.659,59.834,59.886,54.897,62.511,58.678,59.171,59.860,55.399,60.865,60.997,62.629
PREC,year,516.960,514.886,419.351,479.999,363.055,412.080,546.607,481.165,442.723,377.371,508.800,362.306,396.254,431.856,554.190,507.320,518.988,502.426,504.479,255.914,393.812,647.981,598.523,550.629,819.608,523.020,667.031,439.273,628.023,761.912
