Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.443,22.821,23.259,21.807,23.174,22.553,23.181,22.844,23.861,23.526,22.680,22.715,22.003,23.859,24.178,22.560,23.802,23.485,23.232,23.538,23.549,23.347,23.931,23.381,23.731,24.321,23.315,23.093,24.384,22.906
TMAX,MAMJJASO,27.153,27.059,27.296,25.729,27.704,26.911,27.595,26.813,27.921,27.911,27.127,26.617,25.725,28.061,28.285,26.704,28.082,27.471,27.773,27.674,28.205,27.095,28.748,27.562,28.775,29.204,27.215,27.057,29.089,27.645
TMAX,AMJJAS,28.970,29.638,28.941,28.115,29.933,29.106,30.320,28.519,29.656,30.357,30.038,29.268,28.256,30.049,30.089,28.865,29.306,29.289,30.290,29.854,30.202,29.052,31.557,30.005,31.269,31.576,29.489,29.281,31.017,30.381
TMAX,ONDJFM,15.746,17.744,16.055,16.323,15.800,16.341,16.492,16.381,17.626,18.207,15.241,15.825,16.321,16.246,17.752,17.180,17.926,18.020,16.697,16.745,16.906,17.153,16.897,16.337,16.406,16.177,17.545,17.713,16.231,16.702
TMAX,NDJF,13.980,16.114,13.839,14.498,13.943,13.489,14.169,14.560,15.177,16.023,13.040,14.104,15.126,14.291,16.025,14.777,15.050,15.304,14.685,14.478,14.731,14.590,14.393,15.136,13.801,13.405,15.556,16.059,13.534,14.225
TMIN,year,11.019,11.247,11.087,10.150,10.765,10.515,11.377,10.877,11.957,11.482,10.709,10.632,10.196,11.337,11.842,11.160,12.217,11.330,11.314,11.244,11.584,11.805,12.243,11.389,11.149,12.395,11.055,11.212,11.948,11.482
TMIN,MAMJJASO,14.058,13.972,13.949,12.668,13.737,13.571,14.382,13.658,14.572,14.729,13.867,13.635,13.065,14.229,14.418,13.683,14.961,14.353,14.947,14.175,15.072,14.332,15.596,14.517,15.034,15.961,14.139,14.144,15.097,14.631
TMIN,AMJJAS,15.357,15.852,15.505,14.460,15.520,15.046,16.163,15.245,16.076,16.408,15.611,15.471,14.795,15.543,15.899,15.331,16.290,16.124,16.621,15.948,16.046,15.654,17.456,16.157,16.758,17.436,15.965,15.901,16.698,16.657
TMIN,ONDJFM,4.315,7.299,5.767,6.488,5.979,6.170,6.087,6.880,6.284,8.349,5.965,5.142,6.011,6.199,7.134,7.955,7.316,8.186,5.569,6.000,7.764,6.626,7.577,6.952,5.552,6.353,7.706,6.303,5.998,7.294
TMIN,NDJF,2.451,6.395,4.191,5.641,5.178,4.715,4.233,5.988,4.406,7.503,3.850,3.745,4.874,4.821,5.916,6.736,6.262,6.706,3.965,4.016,6.300,4.243,6.064,5.868,3.308,4.056,6.294,4.972,4.314,5.809
TAVG,year,17.168,16.968,17.117,15.945,16.965,16.508,17.244,16.823,17.881,17.475,16.681,16.641,16.052,17.565,17.961,16.823,17.954,17.335,17.193,17.311,17.480,17.484,18.027,17.306,17.351,18.274,17.104,16.984,18.024,17.067
TAVG,MAMJJASO,20.512,20.412,20.536,19.123,20.681,20.174,20.914,20.163,21.197,21.272,20.453,20.057,19.329,21.092,21.282,20.130,21.453,20.828,21.261,20.841,21.535,20.609,22.096,20.948,21.804,22.484,20.594,20.421,21.934,20.984
