Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.772,21.446,21.412,21.453,22.119,21.770,21.468,21.870,21.813,22.507,20.763,21.540,22.193,22.929,21.548,21.040,21.364,22.080,22.558,22.474,22.600,21.974,22.028,21.940,21.166,21.363,22.309,22.331,22.011,22.455
TMAX,MAMJJASO,26.748,25.922,26.000,25.747,26.521,26.508,25.596,26.781,26.119,27.027,25.386,26.010,27.043,27.772,25.784,25.077,25.248,26.662,27.284,27.033,27.857,26.043,26.792,26.235,25.520,25.840,26.732,26.627,25.957,26.286
TMAX,AMJJAS,28.569,28.588,28.504,27.869,29.643,29.298,29.068,29.690,28.490,28.901,27.502,28.134,29.339,30.271,28.393,28.363,27.898,29.538,29.853,29.874,29.562,28.185,29.569,28.315,28.003,28.328,29.323,28.861,28.461,29.033
TMAX,ONDJFM,12.148,14.782,14.747,13.970,14.792,15.088,13.616,14.588,14.466,15.534,14.994,13.889,14.819,16.090,15.200,13.187,15.247,14.643,14.498,14.685,16.829,15.127,14.400,15.033,15.245,14.194,15.605,15.053,15.098,16.018
TMAX,NDJF,9.189,12.369,12.523,12.256,12.268,13.614,12.379,13.163,11.780,13.224,12.387,11.583,12.248,13.204,13.297,11.579,14.322,13.513,11.938,12.074,14.598,12.155,12.317,12.826,12.813,12.126,13.916,12.585,13.293,14.340
TMIN,year,10.977,10.971,10.726,11.136,11.204,11.095,11.157,11.146,10.826,11.274,10.656,10.714,10.923,12.153,11.178,11.321,10.859,11.366,11.599,10.803,11.481,11.423,11.601,11.390,11.482,11.475,11.934,12.011,12.151,12.464
TMIN,MAMJJASO,14.615,14.297,14.060,13.959,14.212,14.692,13.969,14.736,14.326,14.545,14.340,14.424,14.451,15.699,14.182,14.141,13.574,14.782,15.191,14.200,15.272,14.729,14.996,14.865,15.066,15.416,15.449,15.431,15.253,15.444
TMIN,AMJJAS,16.019,16.111,16.182,15.410,16.339,16.555,16.318,16.982,16.211,16.274,15.817,16.131,16.265,17.509,16.330,16.349,15.641,17.199,17.254,16.320,16.832,16.651,17.290,16.564,17.182,17.259,17.417,17.327,17.384,17.541
TMIN,ONDJFM,3.418,5.876,5.536,6.250,6.370,6.604,4.881,6.471,4.876,5.379,6.428,4.619,5.202,7.171,6.471,5.779,6.162,5.835,5.599,5.166,7.197,5.201,5.725,6.133,6.241,5.716,6.340,6.183,6.690,7.305
TMIN,NDJF,1.600,4.081,3.695,5.266,4.598,5.706,3.923,5.400,2.632,3.907,4.600,2.562,3.068,5.626,4.743,4.995,5.378,5.351,3.799,3.601,5.487,3.040,4.756,4.362,4.490,3.936,4.472,4.146,5.642,6.141
TAVG,year,16.363,16.117,15.953,16.252,16.698,16.491,16.199,16.515,16.221,16.777,15.611,16.103,16.477,17.539,16.373,16.202,16.100,17.111,17.408,16.964,17.456,16.969,17.167,16.956,16.570,16.586,17.438,17.351,17.236,17.694
TAVG,MAMJJASO,20.690,20.038,19.943,19.849,20.480,20.722,19.665,20.801,20.146,20.679,19.758,20.178,20.679,21.803,20.047,19.679,19.442,21.348,21.792,21.226,22.229,20.877,21.511,21.046,20.684,20.989,21.586,21.369,20.875,21.233
TAVG,AMJJAS,22.368,22.312,22.262,21.663,23.138,23.068,22.612,23.417,22.312,22.534,21.603,22.114,22.799,24.056,22.443,22.461,21.834,24.182,24.284,23.931,24.053,23.083,24.229,23.103,23.067,23.257,23.997,23.575,23.247,23.786
TAVG,ONDJFM,7.699,10.253,9.907,10.020,10.472,10.832,9.162,10.358,9.596,10.309,10.548,9.220,9.855,11.477,10.691,9.501,10.566,10.214,9.979,9.841,11.809,10.105,9.975,10.528,10.690,9.889,10.963,10.520,10.841,11.636
TAVG,NDJF,5.388,8.157,7.869,8.659,8.307,9.579,8.068,9.123,7.166,8.406,8.404,7.063,7.551,9.332,8.851,8.295,9.653,9.397,7.741,7.694,9.782,7.466,8.407,8.450,8.528,7.893,9.117,8.216,9.400,10.142
RH,year,64.891,66.642,65.556,66.485,63.489,64.004,64.698,62.969,62.305,61.135,66.252,61.090,60.392,62.997,63.943,65.969,63.482,63.575,64.723,59.915,60.065,65.772,62.954,63.773,63.412,63.351,59.868,63.810,66.313,66.196
RH,MAMJJASO,59.328,62.414,60.368,60.371,57.149,57.801,58.183,55.689,57.311,54.351,61.970,56.637,53.577,55.686,57.194,59.098,56.361,57.060,58.771,52.292,52.279,59.814,55.173,58.508,59.121,58.669,53.732,59.126,61.392,62.673
RH,AMJJAS,55.621,59.241,58.022,56.789,52.612,52.999,53.202,52.237,54.057,51.555,58.794,53.721,50.064,50.890,54.406,54.074,53.535,53.749,55.016,47.229,49.631,56.850,51.623,54.604,56.271,55.408,50.105,56.415,58.955,59.788
RH,ONDJFM,74.810,73.099,73.273,77.172,74.383,75.649,73.383,76.437,70.528,68.617,75.906,69.155,69.326,74.662,74.626,75.092,74.239,74.284,74.039,72.547,73.568,70.296,75.304,73.852,72.644,70.454,70.450,70.486,72.204,73.041
RH,NDJF,76.189,74.673,75.203,79.961,75.864,78.541,75.073,79.001,73.085,72.804,78.112,70.970,70.885,79.539,76.737,78.375,77.813,78.965,75.922,75.874,77.241,74.277,79.560,76.802,74.071,72.506,72.153,73.495,74.094,75.563
