Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.915,16.093,16.194,14.580,14.500,14.978,14.164,15.726,16.723,16.536,15.564,16.420,15.457,16.722,15.838,14.059,16.141,15.809,16.538,16.800,15.895,16.425,17.200,15.900,16.176,16.779,16.829,16.503,16.383,14.865
TMAX,MAMJJASO,19.622,20.616,20.691,18.406,19.329,19.472,18.541,19.583,20.862,20.538,20.069,20.657,19.761,20.765,20.354,18.665,20.547,19.857,21.138,20.775,20.280,20.487,22.131,20.315,20.923,21.383,20.997,20.314,21.098,20.027
TMAX,AMJJAS,21.616,23.004,23.149,20.246,21.632,21.570,21.020,22.082,22.482,22.031,21.964,23.510,22.181,23.009,22.378,20.963,22.760,22.142,23.492,23.029,22.029,22.741,25.128,22.454,22.992,23.994,23.245,22.740,24.008,22.352
TMAX,ONDJFM,7.560,8.052,9.624,8.527,7.747,7.679,7.724,9.330,10.552,11.508,9.469,9.344,8.989,9.123,10.177,7.441,8.993,10.248,8.829,9.581,10.252,10.593,9.129,9.157,9.041,8.358,12.289,9.856,8.593,8.378
TMAX,NDJF,4.400,5.594,7.709,6.474,5.102,4.970,5.757,7.847,8.063,9.133,6.243,7.261,7.462,6.815,8.967,4.396,6.113,8.594,6.492,7.507,8.454,7.609,6.505,7.770,6.537,5.652,10.205,8.350,6.260,6.066
TMIN,year,7.283,7.664,7.826,7.151,6.485,6.899,6.750,8.059,8.037,8.039,7.062,8.083,7.406,8.565,7.775,6.388,7.588,8.023,8.318,8.730,7.987,8.412,7.684,7.644,7.535,8.066,8.204,7.940,7.580,6.559
TMIN,MAMJJASO,10.756,10.728,11.011,9.710,10.098,10.129,9.829,10.565,10.808,10.546,10.100,10.807,10.348,11.146,10.926,9.591,10.414,11.013,11.351,11.398,11.159,11.192,10.883,10.477,10.526,11.131,10.671,10.435,10.653,10.003
TMIN,AMJJAS,12.075,12.311,12.664,11.210,11.740,11.656,11.877,12.129,12.032,11.741,11.490,12.765,12.179,12.890,12.437,11.280,11.970,12.626,13.069,12.767,12.310,13.006,13.111,12.038,12.106,12.954,12.406,12.084,12.466,11.784
TMIN,ONDJFM,1.477,1.933,3.920,2.285,1.787,1.641,1.512,4.057,4.314,4.237,3.095,3.093,2.804,3.440,3.800,1.633,2.874,3.713,3.173,3.768,4.341,3.948,2.596,2.847,2.928,2.157,5.347,3.504,2.571,2.363
TMIN,NDJF,-0.926,0.135,2.545,1.071,-0.435,-0.249,0.378,3.250,2.836,2.668,1.133,1.934,2.062,1.815,3.532,-0.497,0.961,2.834,1.440,2.424,2.943,2.019,1.049,2.270,1.526,0.544,4.389,2.674,1.003,1.016
TAVG,year,10.919,11.648,11.832,10.621,10.241,10.734,10.233,11.707,12.133,12.054,11.163,12.082,11.213,12.465,11.628,10.010,11.624,11.698,12.226,12.533,11.782,12.239,12.278,11.652,11.766,12.357,12.463,12.156,11.955,10.731
TAVG,MAMJJASO,14.931,15.408,15.629,13.757,14.372,14.521,13.872,14.850,15.582,15.270,14.924,15.542,14.781,15.735,15.402,13.867,15.162,15.187,15.981,15.801,15.522,15.616,16.340,15.233,15.584,16.174,15.759,15.304,15.830,14.980
