Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.775,8.790,9.052,8.897,7.529,8.202,7.677,8.958,9.856,9.996,9.343,9.480,8.635,8.905,8.914,8.528,9.629,8.646,9.437,9.867,8.942,9.719,10.015,9.803,10.019,10.466,9.912,9.955,9.532,8.044
TMAX,MAMJJASO,11.962,12.613,12.669,12.578,12.160,12.318,11.524,12.691,13.095,13.494,12.881,12.659,12.120,12.867,12.790,12.746,13.482,12.133,13.236,13.152,12.808,14.270,13.813,13.611,13.481,14.006,13.936,13.402,13.647,13.199
TMAX,AMJJAS,14.560,14.854,14.945,14.988,14.100,14.349,13.626,15.463,15.221,15.513,15.059,15.353,14.351,15.408,14.827,14.923,16.097,14.403,15.631,15.096,15.143,17.398,16.316,15.961,15.593,17.039,15.759,15.906,16.399,15.570
TMAX,ONDJFM,0.208,1.359,3.275,2.239,1.961,1.460,1.570,2.783,4.031,4.322,3.436,4.534,3.221,1.433,3.472,2.148,3.003,3.129,2.416,3.939,3.386,3.810,1.957,3.434,3.984,3.573,4.689,4.165,3.282,1.569
TMAX,NDJF,-0.278,-0.913,2.024,0.761,0.042,-1.522,-0.089,1.372,2.799,2.834,1.658,3.535,2.568,-0.473,2.476,-0.170,0.997,2.014,0.861,2.636,1.926,1.930,0.106,2.077,2.902,2.336,3.003,2.927,1.621,-0.411
TMIN,year,0.561,1.873,2.197,2.312,0.541,1.226,0.951,2.111,3.042,3.283,2.537,2.517,1.701,1.782,1.946,1.283,2.484,2.192,2.568,3.356,1.956,2.511,2.621,2.709,2.908,3.273,2.758,2.705,2.463,0.585
TMIN,MAMJJASO,4.325,5.084,5.382,5.150,4.793,4.894,4.386,5.049,5.395,5.766,5.370,4.883,4.314,4.995,5.183,4.733,5.313,4.988,5.674,5.802,5.088,6.138,5.668,5.859,5.400,5.740,5.931,5.171,5.622,5.074
TMIN,AMJJAS,6.390,6.409,7.065,7.107,6.239,6.160,6.022,7.208,6.743,7.125,6.800,6.784,6.015,6.852,6.494,6.299,7.219,6.883,7.320,7.144,7.079,8.509,7.605,7.544,7.248,8.255,7.332,6.969,7.679,6.929
TMIN,ONDJFM,-6.668,-4.372,-2.279,-3.530,-3.437,-4.677,-4.456,-2.160,-1.362,-0.763,-1.950,-0.660,-2.451,-4.316,-1.760,-3.853,-2.780,-2.129,-2.799,-1.734,-1.907,-1.893,-3.784,-2.455,-1.839,-2.323,-0.848,-1.409,-2.355,-4.268
TMIN,NDJF,-7.070,-6.937,-3.758,-4.838,-5.359,-7.920,-6.053,-3.346,-2.558,-1.958,-3.658,-1.683,-2.723,-6.185,-2.686,-5.930,-4.750,-2.767,-4.318,-2.883,-2.820,-3.580,-5.636,-3.476,-2.559,-2.752,-2.253,-2.172,-3.921,-5.841
TAVG,year,3.987,5.178,5.441,5.411,3.835,4.495,4.105,5.356,6.249,6.427,5.692,5.809,4.946,5.145,5.179,4.687,5.881,5.192,5.784,6.362,5.262,5.953,6.089,6.055,6.255,6.638,6.106,6.124,5.749,4.081
TAVG,MAMJJASO,7.837,8.584,8.741,8.558,8.144,8.264,7.631,8.579,8.937,9.313,8.747,8.478,7.873,8.620,8.608,8.368,9.110,8.196,9.123,9.097,8.633,9.900,9.393,9.411,9.074,9.540,9.586,8.956,9.270,8.753
TAVG,AMJJAS,10.129,10.332,10.678,10.701,9.824,9.858,9.441,10.990,10.629,10.968,10.530,10.743,9.787,10.753,10.208,10.181,11.338,10.227,11.103,10.676,10.729,12.608,11.600,11.400,11.008,12.288,11.193,11.060,11.645,10.815
TAVG,ONDJFM,-3.277,-1.515,0.470,-0.671,-0.777,-1.650,-1.499,0.288,1.309,1.724,0.641,1.844,0.360,-1.457,0.801,-0.851,0.079,0.448,-0.226,1.051,0.692,1.005,-0.967,0.408,1.097,0.523,1.817,1.313,0.388,-1.410
TAVG,NDJF,-3.653,-3.840,-0.818,-1.997,-2.617,-4.640,-3.071,-0.966,0.174,0.451,-1.002,0.912,-0.031,-3.276,-0.090,-2.979,-1.812,-0.359,-1.668,-0.085,-0.451,-0.674,-2.726,-0.668,0.296,-0.217,0.374,0.409,-1.143,-3.091
RH,year,75.530,75.389,75.516,76.285,76.177,75.135,75.604,75.768,75.061,75.289,75.989,75.509,75.801,75.892,76.336,76.471,75.756,78.268,78.278,78.943,77.991,77.475,76.490,75.738,75.425,75.629,75.517,75.175,75.486,75.428
RH,MAMJJASO,75.846,73.708,75.221,75.212,75.613,74.922,75.082,74.291,74.027,73.172,75.351,74.059,74.775,73.664,75.184,74.838,73.607,77.889,77.416,78.110,77.674,76.214,75.348,74.365,74.493,74.074,74.002,73.723,74.077,75.197
RH,AMJJAS,74.434,71.441,74.170,74.483,74.610,73.048,74.254,72.756,71.783,71.762,72.874,72.172,73.790,71.864,73.541,73.603,72.403,77.253,75.626,77.520,76.426,75.502,73.945,72.852,73.245,72.698,72.733,71.916,72.380,73.577
RH,ONDJFM,72.178,78.164,78.138,77.001,78.521,77.368,76.040,79.664,78.069,78.344,78.844,78.829,77.612,79.694,79.662,78.592,78.913,79.968,80.974,79.294,80.466,80.082,79.236,78.592,77.347,78.063,79.157,78.329,78.584,78.078
RH,NDJF,70.878,76.675,77.388,77.473,78.043,76.038,75.256,80.015,77.025,78.560,77.541,77.719,78.042,79.711,79.842,78.976,79.385,80.447,80.040,79.436,80.213,79.795,79.089,78.924,76.658,78.796,78.912,78.180,78.167,77.201
RHmin,year,59.850,60.906,60.890,62.031,60.795,60.106,60.944,61.183,60.744,61.003,61.152,60.838,60.774,60.737,61.020,60.740,60.803,63.587,62.985,64.120,62.483,61.963,60.546,60.577,60.280,60.472,60.250,59.983,60.277,59.206
RHmin,MAMJJASO,59.390,58.558,60.016,59.555,59.696,59.110,59.733,58.528,58.343,57.421,59.307,58.262,58.258,57.624,59.004,57.897,57.117,61.773,61.045,61.657,60.799,59.096,58.220,58.286,57.476,57.324,57.501,57.026,57.365,57.885
RHmin,AMJJAS,57.398,55.231,58.263,58.336,58.139,56.213,58.163,56.316,55.246,55.286,56.096,55.598,56.615,55.011,56.355,55.864,55.114,60.670,58.371,60.050,59.119,57.329,56.301,56.059,56.085,55.576,55.921,54.521,54.984,55.736
RHmin,ONDJFM,57.214,64.738,65.148,63.790,65.823,63.248,62.445,67.897,65.500,66.312,65.913,66.299,64.540,66.026,67.054,64.653,65.442,67.459,68.141,65.840,67.828,66.987,65.649,64.767,64.337,64.444,66.061,65.282,65.110,64.424
RHmin,NDJF,56.382,63.003,64.232,64.577,65.531,61.858,61.900,68.672,64.930,67.152,65.143,65.511,65.852,66.230,67.454,65.440,66.045,69.095,67.700,66.462,68.702,67.357,65.699,66.044,64.676,66.807,66.532,66.349,65.083,64.688
PREC,year,1023.919,1163.104,1291.426,1048.946,1141.911,1101.806,1121.972,1253.800,1242.629,1298.534,1061.100,1194.990,1056.766,1105.686,1155.104,922.625,1150.419,1171.631,1246.972,1404.696,1153.913,1024.423,1110.178,1199.126,1178.554,1231.369,1239.896,1216.796,1140.155,918.629
PREC,MAMJJASO,668.305,768.547,865.520,708.153,827.843,727.400,776.376,819.076,730.490,772.429,661.461,691.554,631.381,717.752,761.834,620.079,762.668,769.165,791.070,849.420,765.666,659.610,724.909,749.693,713.391,688.909,781.341,721.861,744.218,734.925
PREC,AMJJAS,482.139,566.657,567.932,474.133,610.662,508.759,528.626,634.140,521.402,501.407,493.499,521.842,429.956,480.512,502.817,452.291,521.351,548.491,567.756,566.725,558.499,483.475,556.148,579.684,559.716,496.987,603.943,458.980,590.766,510.490
PREC,ONDJFM,241.899,530.808,648.026,632.197,582.711,508.055,615.680,684.644,726.313,784.699,555.547,662.495,675.488,579.644,709.489,428.982,682.840,610.275,610.396,713.632,717.390,703.382,458.554,530.480,657.775,585.928,811.083,719.625,620.222,466.529
PREC,NDJF,170.191,313.751,465.526,373.338,315.658,293.969,407.061,427.307,522.515,525.267,349.007,476.699,528.160,329.225,496.389,247.743,422.351,402.490,369.100,491.765,485.157,465.220,276.823,392.053,498.202,435.195,580.320,521.734,384.918,299.331
SRAD,year,2732.852,2946.112,2587.914,2682.958,2787.769,2716.274,2676.770,2851.376,2929.351,2856.376,2883.420,2910.041,2925.387,2959.138,2900.686,2889.735,3057.117,2685.487,2860.320,2746.397,2846.693,2961.880,2999.785,2939.078,2930.087,3005.154,2944.150,3100.609,2962.895,2844.657
SRAD,MAMJJASO,2597.852,2822.545,2463.167,2574.558,2667.837,2587.300,2548.642,2740.816,2801.535,2740.813,2750.417,2784.301,2800.908,2831.233,2769.452,2769.761,2940.434,2564.254,2731.811,2630.716,2709.890,2836.248,2864.095,2802.548,2795.116,2871.034,2815.568,2970.940,2841.213,2721.595
SRAD,AMJJAS,2332.415,2571.612,2211.410,2285.452,2395.300,2333.705,2291.723,2479.436,2528.563,2459.841,2492.297,2512.442,2492.484,2541.263,2495.007,2454.744,2624.035,2274.305,2475.114,2357.739,2404.311,2533.091,2545.397,2501.152,2466.935,2566.947,2486.055,2660.439,2534.946,2438.969
SRAD,ONDJFM,264.855,396.218,370.043,401.817,366.913,393.630,407.817,346.830,395.173,407.518,388.607,388.603,441.935,412.738,406.118,450.200,423.173,409.650,385.786,417.475,409.421,430.923,439.806,443.715,458.174,463.024,417.875,459.235,422.411,419.151
SRAD,NDJF,89.679,131.770,122.420,113.896,119.217,126.268,128.196,101.244,133.408,119.852,131.828,125.216,129.299,124.402,123.152,129.743,122.648,111.382,131.542,124.051,117.956,136.731,134.810,126.212,140.517,133.026,121.097,135.811,130.256,117.566
WIND,year,2.188,2.456,2.493,2.333,2.216,2.419,2.379,2.332,2.470,2.580,2.404,2.419,2.456,2.337,2.363,2.140,2.410,2.276,2.296,2.373,2.206,2.225,2.249,2.317,2.444,2.371,2.483,2.407,2.350,2.300
WIND,MAMJJASO,2.128,2.547,2.436,2.287,2.304,2.463,2.456,2.284,2.323,2.576,2.422,2.354,2.326,2.420,2.392,2.211,2.441,2.255,2.252,2.341,2.150,2.249,2.279,2.370,2.432,2.263,2.548,2.313,2.376,2.413
WIND,AMJJAS,2.147,2.551,2.345,2.265,2.244,2.424,2.367,2.331,2.356,2.434,2.518,2.384,2.310,2.373,2.280,2.227,2.384,2.250,2.274,2.269,2.220,2.235,2.317,2.408,2.532,2.334,2.581,2.215,2.390,2.401
WIND,ONDJFM,2.267,2.270,2.473,2.578,2.235,2.224,2.448,2.448,2.606,2.716,2.242,2.519,2.628,2.292,2.537,2.094,2.390,2.273,2.196,2.535,2.124,2.368,2.134,2.113,2.403,2.292,2.495,2.532,2.414,2.169
WIND,NDJF,2.368,2.204,2.545,2.504,2.151,2.060,2.485,2.318,2.809,2.648,2.211,2.624,2.789,2.169,2.493,1.989,2.285,2.266,2.176,2.660,2.084,2.433,2.059,2.103,2.584,2.332,2.601,2.543,2.321,2.180
VPD,year,0.243,0.287,0.280,0.262,0.240,0.264,0.244,0.275,0.296,0.296,0.272,0.292,0.257,0.283,0.267,0.256,0.292,0.229,0.252,0.237,0.238,0.271,0.279,0.283,0.283,0.305,0.289,0.300,0.288,0.256
VPD,MAMJJASO,0.300,0.369,0.345,0.328,0.309,0.335,0.305,0.349,0.364,0.374,0.336,0.364,0.317,0.368,0.338,0.330,0.375,0.279,0.316,0.291,0.294,0.350,0.351,0.358,0.351,0.386,0.368,0.376,0.369,0.332
VPD,AMJJAS,0.355,0.439,0.403,0.382,0.355,0.393,0.351,0.416,0.430,0.431,0.400,0.434,0.367,0.438,0.394,0.385,0.441,0.322,0.375,0.332,0.348,0.415,0.413,0.420,0.408,0.467,0.423,0.448,0.440,0.392
VPD,ONDJFM,0.149,0.128,0.148,0.143,0.129,0.132,0.137,0.134,0.158,0.162,0.146,0.155,0.153,0.120,0.140,0.132,0.141,0.133,0.122,0.145,0.127,0.136,0.130,0.143,0.155,0.146,0.152,0.153,0.144,0.123
VPD,NDJF,0.153,0.116,0.141,0.125,0.113,0.108,0.126,0.117,0.154,0.144,0.137,0.154,0.143,0.103,0.128,0.108,0.118,0.122,0.116,0.133,0.118,0.123,0.114,0.127,0.150,0.131,0.135,0.145,0.131,0.111
FWI_FD,year,1.131,1.568,1.427,1.132,0.773,1.255,0.932,1.153,1.488,1.542,1.616,1.882,1.143,1.712,1.255,1.282,1.716,0.721,0.979,0.813,0.823,1.204,1.095,1.189,1.129,1.471,1.244,1.344,1.206,0.984
FWI_FD,MAMJJASO,1.553,2.259,1.996,1.536,1.072,1.775,1.252,1.628,2.049,2.222,2.256,2.670,1.579,2.501,1.767,1.821,2.441,0.980,1.391,1.078,1.101,1.730,1.533,1.704,1.588,2.074,1.771,1.894,1.642,1.358
FWI_FD,AMJJAS,2.031,2.903,2.556,1.972,1.306,2.231,1.511,2.111,2.622,2.784,2.931,3.441,1.982,3.202,2.272,2.307,3.092,1.232,1.803,1.286,1.416,2.227,1.886,2.171,2.013,2.712,2.175,2.480,2.092,1.703
FWI_FD,ONDJFM,0.292,0.218,0.241,0.315,0.217,0.277,0.324,0.282,0.240,0.349,0.336,0.273,0.340,0.172,0.284,0.293,0.281,0.231,0.156,0.216,0.332,0.168,0.294,0.227,0.213,0.267,0.221,0.281,0.272,0.253
