Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.472,7.500,7.619,7.654,6.396,6.951,6.527,7.656,8.493,8.662,8.105,8.130,7.352,7.623,7.630,7.417,8.279,7.360,8.126,8.531,7.746,8.488,8.767,8.553,8.668,9.185,8.621,8.589,8.324,6.965
TMAX,MAMJJASO,10.335,10.873,10.964,11.001,10.672,10.812,10.088,11.173,11.501,11.887,11.338,11.008,10.510,11.225,11.130,11.246,11.754,10.633,11.687,11.618,11.301,12.664,12.240,12.064,11.894,12.436,12.326,11.717,12.092,11.682
TMAX,AMJJAS,12.797,12.937,13.144,13.327,12.541,12.708,12.002,13.791,13.546,13.817,13.383,13.564,12.650,13.652,13.067,13.291,14.287,12.841,13.925,13.474,13.553,15.664,14.622,14.300,13.847,15.358,14.010,14.117,14.702,13.945
TMAX,ONDJFM,-0.792,0.729,2.408,1.303,1.190,0.729,0.721,1.889,3.047,3.214,2.713,3.665,2.260,0.721,2.589,1.566,2.141,2.117,1.548,2.926,2.547,2.886,1.324,2.583,3.067,2.800,3.626,3.338,2.481,0.922
TMAX,NDJF,-1.101,-1.222,1.317,0.057,-0.476,-1.993,-0.810,0.531,1.891,1.963,1.139,2.795,1.812,-0.895,1.770,-0.391,0.426,1.208,0.114,1.787,1.229,1.249,-0.272,1.437,2.115,1.712,2.092,2.280,1.089,-0.774
TMIN,year,-0.140,1.233,1.364,1.590,-0.042,0.571,0.336,1.287,2.299,2.553,1.858,1.751,0.988,1.144,1.235,0.775,1.746,1.387,1.860,2.554,1.357,1.913,2.004,2.096,2.186,2.571,2.066,1.919,1.803,0.020
TMIN,MAMJJASO,3.470,4.200,4.493,4.334,4.041,4.159,3.623,4.218,4.630,4.991,4.552,3.997,3.509,4.225,4.277,4.041,4.444,4.161,4.892,4.993,4.349,5.402,4.945,5.132,4.661,4.911,5.145,4.281,4.851,4.290
TMIN,AMJJAS,5.522,5.545,6.208,6.295,5.478,5.420,5.172,6.361,6.017,6.375,6.024,5.946,5.226,6.051,5.602,5.549,6.307,6.057,6.510,6.355,6.342,7.765,6.813,6.813,6.426,7.407,6.471,6.083,6.882,6.084
TMIN,ONDJFM,-7.332,-4.712,-2.911,-4.201,-4.041,-5.070,-4.923,-3.038,-2.088,-1.551,-2.443,-1.288,-3.157,-4.778,-2.323,-4.148,-3.286,-2.901,-3.446,-2.338,-2.555,-2.411,-4.203,-2.937,-2.410,-2.812,-1.609,-1.954,-2.876,-4.729
TMIN,NDJF,-7.578,-7.002,-4.230,-5.432,-5.819,-8.130,-6.524,-4.256,-3.235,-2.661,-3.976,-2.172,-3.318,-6.486,-3.160,-6.018,-5.090,-3.543,-4.898,-3.426,-3.418,-3.960,-5.907,-3.962,-3.085,-3.259,-2.926,-2.634,-4.290,-6.223
TAVG,year,2.992,4.215,4.317,4.422,2.988,3.551,3.237,4.294,5.194,5.397,4.744,4.761,3.962,4.196,4.197,3.895,4.855,4.179,4.791,5.302,4.338,5.054,5.184,5.141,5.233,5.649,5.127,5.050,4.829,3.287
TAVG,MAMJJASO,6.597,7.264,7.442,7.346,7.032,7.146,6.549,7.402,7.753,8.112,7.572,7.205,6.678,7.410,7.326,7.289,7.825,7.068,7.966,7.929,7.477,8.749,8.280,8.283,7.915,8.329,8.394,7.663,8.118,7.628
TAVG,AMJJAS,8.800,8.919,9.334,9.437,8.665,8.658,8.217,9.714,9.404,9.728,9.295,9.407,8.535,9.461,8.870,9.000,9.965,9.057,9.841,9.466,9.522,11.383,10.372,10.201,9.701,10.996,9.873,9.709,10.393,9.587
TAVG,ONDJFM,-4.075,-1.973,-0.248,-1.454,-1.453,-2.175,-2.140,-0.575,0.469,0.792,0.061,1.128,-0.426,-2.022,0.113,-1.250,-0.572,-0.383,-0.946,0.271,-0.059,0.287,-1.459,-0.211,0.403,-0.066,0.939,0.650,-0.250,-1.918
TAVG,NDJF,-4.299,-4.010,-1.373,-2.630,-3.095,-4.949,-3.663,-1.821,-0.625,-0.323,-1.392,0.324,-0.667,-3.621,-0.647,-3.091,-2.250,-1.104,-2.304,-0.764,-1.107,-1.209,-3.032,-1.203,-0.327,-0.743,-0.394,-0.127,-1.574,-3.435
RH,year,75.858,76.006,76.713,76.398,76.048,75.467,75.533,76.070,75.640,75.793,76.243,76.007,76.640,76.667,76.996,76.729,76.634,78.637,78.553,79.271,78.123,77.438,76.464,75.773,76.241,75.778,76.173,75.546,75.762,75.633
RH,MAMJJASO,76.961,75.658,77.193,76.616,76.486,76.187,75.584,75.588,75.353,74.815,76.589,75.406,76.438,75.554,76.736,76.020,75.593,78.887,78.296,79.145,78.476,77.184,76.319,75.186,75.793,75.127,75.709,75.009,75.429,76.308
