Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.566,18.472,18.479,17.313,17.635,17.716,17.500,18.260,19.606,19.204,18.121,18.297,17.944,19.123,18.797,17.705,19.559,18.555,18.805,19.028,18.627,19.026,20.169,18.652,18.736,19.546,18.919,18.536,19.407,17.836
TMAX,MAMJJASO,21.410,22.156,22.348,20.699,22.051,21.812,21.676,21.782,23.324,23.213,22.331,21.853,21.566,22.777,22.544,21.595,23.519,22.270,23.125,22.658,22.840,22.419,24.972,22.710,23.467,23.890,22.622,22.002,23.758,22.418
TMAX,AMJJAS,23.104,24.620,24.446,22.626,24.132,23.626,23.959,23.725,24.880,24.868,24.367,24.382,23.744,24.469,24.196,23.577,25.158,24.316,25.151,24.803,24.101,24.014,27.663,24.737,25.347,26.015,24.753,24.152,25.997,24.676
TMAX,ONDJFM,10.886,12.305,12.047,11.879,11.450,11.303,11.361,12.574,13.743,14.768,12.101,11.838,12.467,12.411,13.497,12.774,13.033,13.939,12.038,12.596,13.397,13.551,13.262,12.453,12.137,11.897,14.477,13.017,11.890,12.175
TMAX,NDJF,8.382,10.966,10.289,10.174,9.773,8.447,9.215,11.109,11.321,12.749,9.116,9.991,11.398,10.422,12.181,10.251,10.503,12.095,9.924,10.350,11.635,10.527,10.580,11.217,9.499,9.024,12.679,11.688,9.534,9.868
TMIN,year,8.552,9.166,8.779,7.966,7.650,8.243,8.522,9.088,8.978,9.134,8.455,9.003,8.638,9.945,9.157,8.306,9.319,8.834,9.425,9.570,9.211,9.534,9.538,9.018,8.837,9.705,9.228,8.996,9.201,8.324
TMIN,MAMJJASO,11.582,11.549,11.667,10.127,10.767,11.100,11.502,11.658,11.655,11.742,11.509,11.679,11.279,12.340,11.724,10.692,11.872,11.742,12.515,12.030,12.306,11.697,12.703,11.809,12.173,12.864,11.805,11.487,12.113,11.390
TMIN,AMJJAS,12.675,13.262,13.396,11.550,12.380,12.406,13.058,13.015,12.916,12.983,12.826,13.327,12.950,13.698,13.005,12.161,13.268,13.204,14.129,13.572,13.072,12.979,14.760,13.208,13.544,14.262,13.537,13.013,13.893,13.044
TMIN,ONDJFM,3.032,4.728,4.673,3.781,3.670,3.325,3.841,5.439,4.985,5.458,4.547,3.860,4.703,5.209,5.715,4.957,4.852,5.303,4.442,4.579,6.244,5.128,5.125,4.525,4.398,4.270,6.237,4.608,3.973,4.418
TMIN,NDJF,0.850,3.779,3.497,2.893,2.348,1.757,2.311,4.226,3.206,4.417,2.303,2.339,4.024,3.770,5.204,3.497,3.445,4.205,2.815,3.162,4.887,3.015,3.836,3.831,2.640,2.064,4.999,3.495,2.583,3.198
