Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.904,22.912,22.936,22.283,23.263,22.602,23.509,22.772,24.108,23.746,23.341,23.282,21.933,23.350,24.581,23.026,24.216,24.005,23.348,23.508,23.510,23.506,23.961,23.858,24.295,24.324,23.679,23.345,24.623,23.960
TMAX,MAMJJASO,26.748,26.485,26.170,25.634,26.975,26.202,27.147,26.034,27.748,27.652,27.310,26.778,24.986,26.734,28.318,26.737,27.909,27.361,26.874,26.997,27.262,26.814,28.065,27.623,28.690,28.553,27.166,26.623,28.777,28.276
TMAX,AMJJAS,28.406,28.377,27.189,27.495,28.612,27.886,29.550,27.288,29.139,29.718,29.918,28.834,26.919,28.016,29.682,28.480,28.532,28.616,28.865,28.440,29.236,28.384,30.332,29.953,30.807,30.874,28.815,28.357,29.988,30.880
TMAX,ONDJFM,17.323,19.302,17.312,17.763,17.225,17.745,18.097,17.423,18.712,19.068,16.546,17.642,17.523,17.239,19.008,18.281,19.668,19.450,18.472,18.331,17.882,18.275,18.025,17.528,17.689,17.283,18.294,19.143,18.249,18.026
TMAX,NDJF,16.298,17.933,15.129,16.215,15.469,15.299,15.943,15.982,16.626,16.692,14.802,15.781,16.378,15.384,17.210,15.969,16.563,16.951,16.724,16.352,16.123,16.156,15.863,16.198,15.562,15.066,16.446,17.516,15.513,15.705
TMIN,year,12.013,11.750,11.841,11.207,11.555,11.197,12.453,11.765,12.762,12.320,11.733,11.504,11.186,11.805,12.784,12.031,13.005,12.125,11.625,11.769,12.012,12.092,12.482,11.873,11.643,12.630,11.450,11.488,12.175,12.280
TMIN,MAMJJASO,14.447,13.895,14.023,13.251,13.771,13.563,14.849,13.842,14.890,14.904,14.375,13.873,13.424,14.009,14.818,14.223,15.188,14.546,14.496,14.035,14.668,14.090,15.110,14.423,14.883,15.597,13.932,13.757,14.571,14.837
TMIN,AMJJAS,15.473,15.323,15.028,14.626,15.076,14.584,16.280,14.980,15.920,16.126,15.801,15.263,14.716,14.668,15.889,15.493,16.003,15.835,15.670,15.338,15.284,14.852,16.380,15.783,16.125,16.646,15.284,15.098,15.424,16.357
TMIN,ONDJFM,6.267,9.044,7.723,8.255,8.151,7.974,8.082,8.725,8.380,10.064,7.847,7.236,7.990,8.044,9.083,9.672,9.037,10.137,7.151,7.725,9.311,8.146,9.131,8.519,6.827,7.792,9.039,8.061,7.360,8.969
TMIN,NDJF,4.556,8.340,6.318,7.560,7.487,6.858,6.375,8.138,6.914,9.042,6.117,5.959,7.096,6.791,7.908,8.636,7.815,8.947,5.616,6.000,8.232,6.186,7.563,7.685,4.767,5.709,7.739,7.004,5.790,7.599
TAVG,year,17.826,17.226,17.299,16.682,17.324,16.839,17.897,17.183,18.370,17.985,17.475,17.284,16.445,17.446,18.590,17.453,18.530,17.974,17.427,17.536,17.665,17.691,18.134,17.816,17.911,18.416,17.447,17.286,18.286,18.038
TAVG,MAMJJASO,20.435,20.044,19.981,19.350,20.257,19.790,20.916,19.807,21.239,21.217,20.747,20.193,19.058,20.236,21.460,20.377,21.463,20.847,20.652,20.405,20.874,20.317,21.484,20.918,21.684,21.979,20.388,20.051,21.567,21.470
TAVG,AMJJAS,21.777,21.693,20.954,20.961,21.694,21.120,22.820,21.012,22.459,22.862,22.750,21.894,20.660,21.198,22.674,21.876,22.188,22.129,22.232,21.782,22.171,21.479,23.252,22.729,23.365,23.661,21.867,21.580,22.605,23.523
TAVG,ONDJFM,11.687,14.078,12.473,13.007,12.659,12.849,13.045,13.008,13.485,14.522,12.178,12.393,12.706,12.538,13.919,13.959,14.241,14.747,12.709,12.945,13.506,13.122,13.504,12.972,12.327,12.509,13.631,13.500,12.685,13.403
