Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.198,8.873,9.309,9.499,7.286,8.383,7.360,9.143,10.483,9.830,9.303,9.434,8.909,9.216,9.420,9.103,9.531,8.531,9.613,10.489,9.434,9.792,9.869,9.893,10.457,10.394,10.257,9.918,9.723,8.860
TMAX,MAMJJASO,12.651,13.058,14.051,13.786,13.211,13.537,12.505,14.005,14.669,13.980,13.237,12.975,12.807,13.899,13.931,13.473,13.876,12.966,14.553,14.505,14.121,15.066,14.470,14.319,14.581,14.866,14.916,13.370,14.245,14.717
TMAX,AMJJAS,15.700,15.691,17.078,16.896,15.728,16.030,14.870,17.148,17.712,16.637,15.966,16.240,15.540,16.956,16.508,15.965,17.071,15.790,17.482,17.079,17.390,18.779,17.427,17.211,17.683,18.625,17.221,15.996,17.635,17.988
TMAX,ONDJFM,-1.232,0.928,2.626,1.235,-0.397,0.503,-0.364,1.570,2.721,2.640,2.054,3.953,2.228,0.601,3.209,1.271,2.645,1.287,0.991,2.925,3.049,2.247,0.124,2.403,2.712,2.281,3.071,3.800,2.983,0.545
TMAX,NDJF,-1.299,-1.682,1.597,-0.427,-3.313,-2.599,-2.932,-0.603,0.911,1.063,0.482,2.845,1.849,-1.295,2.033,-1.246,0.941,0.145,-1.383,1.374,1.762,0.206,-2.087,0.928,1.793,0.875,0.979,2.799,1.533,-1.244
TMIN,year,1.048,1.922,2.028,2.627,-0.013,1.557,0.387,2.064,3.818,2.992,2.678,2.871,2.145,1.967,2.521,1.890,2.186,1.699,2.528,3.816,2.393,2.132,2.624,2.927,3.409,2.997,3.391,3.594,2.732,1.694
TMIN,MAMJJASO,5.152,5.761,6.754,6.105,5.858,6.518,5.479,6.572,7.505,6.420,6.293,5.980,5.325,6.104,6.687,5.610,5.937,5.665,6.780,7.083,6.446,6.605,6.852,6.769,6.489,6.372,7.499,6.172,6.295,7.049
TMIN,AMJJAS,7.987,7.748,9.278,8.763,7.808,8.200,7.475,9.092,9.492,8.546,8.566,8.629,7.651,8.476,8.427,7.666,8.267,8.346,8.858,9.013,9.351,9.605,9.095,9.092,9.319,9.587,9.133,8.152,8.946,9.880
TMIN,ONDJFM,-9.554,-5.138,-3.333,-5.315,-6.256,-5.784,-6.684,-3.915,-3.257,-2.743,-4.163,-1.277,-3.578,-5.298,-1.869,-5.483,-3.577,-4.786,-4.527,-2.779,-2.325,-3.804,-6.238,-3.304,-3.213,-3.754,-2.562,-0.992,-2.151,-5.368
TMIN,NDJF,-8.800,-8.264,-4.494,-6.867,-9.602,-9.521,-9.319,-6.466,-5.736,-4.125,-5.878,-2.859,-3.688,-7.042,-3.253,-7.879,-5.699,-5.611,-6.879,-4.445,-3.034,-5.816,-8.804,-4.796,-3.527,-4.520,-4.692,-1.788,-3.457,-6.715
TAVG,year,4.666,5.454,5.733,6.122,3.645,4.972,3.834,5.622,7.164,6.408,5.958,6.166,5.446,5.562,5.946,5.432,5.870,5.010,5.995,7.065,5.839,5.940,6.208,6.354,6.881,6.666,6.750,6.682,6.169,5.229
TAVG,MAMJJASO,8.826,9.356,10.374,9.930,9.475,9.927,8.854,10.227,10.996,10.110,9.629,9.385,8.854,9.882,10.159,9.386,9.826,9.080,10.504,10.585,10.117,10.709,10.522,10.344,10.387,10.523,11.037,9.586,10.124,10.725
