Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.872,14.361,15.180,13.261,13.579,14.003,13.577,14.374,15.029,15.019,13.792,15.269,14.460,15.739,14.104,12.982,14.604,14.739,14.533,15.681,14.607,15.359,15.622,14.199,13.866,14.863,15.547,15.201,14.845,13.632
TMAX,MAMJJASO,18.714,18.725,19.837,17.209,18.461,18.894,17.863,18.604,18.778,19.199,18.269,19.557,18.799,19.931,18.505,17.240,18.572,18.908,19.297,20.056,19.425,19.400,20.615,18.572,18.840,19.403,19.934,19.065,19.649,18.363
TMAX,AMJJAS,20.535,21.087,22.108,19.094,20.866,21.214,20.644,21.093,20.058,20.600,20.167,22.509,21.282,22.093,20.398,19.658,20.779,21.317,21.434,22.414,20.845,21.417,23.627,20.665,20.977,21.643,22.503,21.241,22.598,20.847
TMAX,ONDJFM,5.976,6.947,8.375,7.068,6.744,6.429,6.509,7.928,9.345,10.258,7.885,7.645,7.616,8.548,8.305,6.477,8.204,8.818,7.288,7.584,9.208,9.107,7.907,7.285,7.369,6.385,10.686,8.008,7.304,7.092
TMAX,NDJF,2.662,4.454,6.196,4.815,4.190,3.700,4.681,6.446,6.556,7.696,4.587,5.742,6.286,5.743,7.123,3.573,5.945,7.553,4.551,5.054,6.748,5.709,5.230,5.885,4.680,3.535,8.604,6.349,4.852,4.831
TMIN,year,5.231,5.749,5.769,4.948,4.836,5.083,5.222,5.809,6.016,5.664,5.201,6.350,5.753,6.879,5.766,5.014,5.909,6.089,6.241,6.765,6.018,6.817,6.110,5.860,5.516,6.163,6.603,6.621,6.468,5.667
TMIN,MAMJJASO,9.088,9.147,9.344,7.860,8.565,8.835,8.520,8.996,9.194,8.795,8.886,9.516,9.073,9.870,9.147,8.418,8.791,9.496,9.983,10.013,9.755,9.842,9.802,9.178,9.239,9.710,9.681,9.569,10.095,9.360
TMIN,AMJJAS,10.562,10.983,11.187,9.494,10.356,10.681,10.754,10.694,10.676,10.092,10.435,11.585,10.967,11.708,10.858,10.329,10.523,11.432,11.776,11.601,10.883,11.726,12.205,10.837,11.209,11.718,11.558,11.419,12.205,11.516
TMIN,ONDJFM,-1.596,-0.299,1.274,-0.483,-0.308,-0.491,-0.965,1.373,1.625,1.192,0.348,0.497,0.544,1.482,1.202,-0.346,1.101,1.295,0.514,0.569,2.361,1.230,0.680,0.238,0.418,-0.462,2.866,1.000,0.910,0.456
TMIN,NDJF,-4.234,-2.244,-0.304,-2.052,-2.401,-2.422,-2.079,0.117,-0.393,-0.669,-2.178,-0.910,-0.565,-0.574,0.594,-2.297,-0.730,0.514,-1.650,-1.406,0.453,-1.187,-1.035,-0.631,-1.401,-2.433,1.598,-0.285,-0.820,-1.088
TAVG,year,9.479,9.980,10.406,9.030,9.142,9.481,9.335,10.042,10.439,10.260,9.427,10.750,10.022,11.255,9.879,8.923,10.180,10.349,10.338,11.171,10.263,11.033,10.805,9.973,9.641,10.480,11.019,10.879,10.642,9.624
TAVG,MAMJJASO,13.840,13.878,14.546,12.465,13.458,13.814,13.137,13.769,13.923,13.928,13.527,14.490,13.863,14.864,13.784,12.763,13.616,14.164,14.608,14.998,14.558,14.585,15.169,13.832,13.995,14.547,14.768,14.315,14.876,13.854
TAVG,AMJJAS,15.487,15.989,16.614,14.230,15.557,15.906,15.656,15.864,15.321,15.289,15.259,17.014,16.057,16.881,15.596,14.934,15.597,16.352,16.591,16.978,15.839,16.563,17.907,15.723,16.067,16.686,17.002,16.344,17.414,16.194
TAVG,ONDJFM,2.089,3.231,4.727,3.195,3.142,2.893,2.680,4.576,5.381,5.598,4.026,3.982,3.979,4.925,4.673,2.975,4.552,4.954,3.814,3.998,5.711,5.068,4.191,3.667,3.810,2.890,6.691,4.424,4.068,3.710
TAVG,NDJF,-0.900,1.001,2.848,1.273,0.806,0.560,1.216,3.185,2.976,3.381,1.105,2.322,2.755,2.488,3.778,0.546,2.504,3.923,1.358,1.743,3.516,2.165,2.003,2.534,1.565,0.480,5.006,2.933,1.969,1.807
