Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.566,17.900,18.674,17.239,16.914,18.129,17.216,17.632,18.455,19.198,17.105,18.435,17.778,19.591,17.871,16.899,17.093,17.957,18.692,19.804,18.670,19.057,18.320,18.226,17.660,18.380,19.896,19.470,19.566,18.601
TMAX,MAMJJASO,23.423,23.523,24.566,22.680,23.160,24.423,22.832,23.315,23.681,24.627,22.700,24.281,23.488,25.347,23.621,22.354,22.038,23.633,24.397,25.451,24.771,24.548,24.421,23.810,23.124,24.146,25.710,24.899,25.344,23.992
TMAX,AMJJAS,25.547,26.387,27.193,25.204,26.403,27.701,26.603,26.366,25.962,26.493,25.295,27.154,26.416,28.340,26.177,25.840,24.808,26.732,27.356,28.420,26.934,27.182,28.245,26.301,26.056,26.868,28.779,27.344,28.696,27.355
TMAX,ONDJFM,7.202,8.845,11.297,8.474,7.515,9.178,7.462,9.693,9.758,11.415,10.202,9.016,9.028,10.903,10.235,6.843,9.777,10.168,8.870,9.464,12.563,10.705,8.178,9.186,9.820,8.981,12.801,9.799,10.776,10.037
TMAX,NDJF,3.693,5.341,8.258,5.717,3.490,6.321,5.029,7.496,6.292,7.850,6.934,5.913,6.436,7.378,7.699,3.721,7.190,8.594,5.169,6.446,9.649,6.715,5.171,6.549,7.033,5.824,10.089,6.432,7.896,7.141
TMIN,year,7.272,7.180,7.244,7.105,6.109,7.018,6.695,7.349,7.835,7.560,7.158,7.237,6.809,8.576,7.431,7.244,7.022,7.448,8.256,7.960,7.933,8.302,7.443,7.759,7.533,7.728,8.701,8.502,8.422,8.378
TMIN,MAMJJASO,11.528,11.541,11.518,10.861,10.845,11.349,10.616,11.420,11.850,11.041,11.473,11.405,11.243,12.645,11.642,11.214,10.533,11.924,12.537,11.800,12.523,12.541,11.762,11.755,11.651,12.023,12.662,12.414,12.293,12.522
TMIN,AMJJAS,13.275,13.777,13.935,12.750,13.419,13.839,13.474,13.918,13.927,12.879,13.577,13.546,13.364,15.084,13.919,13.918,13.080,14.415,14.943,14.210,14.378,14.909,14.578,13.722,14.317,14.404,14.917,14.498,14.531,15.390
TMIN,ONDJFM,-0.852,0.370,1.982,0.197,-1.048,1.000,-1.221,2.070,0.810,1.664,1.547,0.467,0.196,2.119,1.533,-0.681,1.500,1.336,0.678,0.776,2.948,1.241,-0.009,1.130,1.394,0.510,3.179,1.628,2.182,2.014
TMIN,NDJF,-3.196,-2.249,0.160,-1.544,-4.217,-0.529,-2.670,0.753,-1.252,-0.486,-0.337,-1.670,-1.883,-0.183,-0.197,-2.530,-0.046,0.559,-1.924,-1.350,1.370,-1.449,-2.155,-0.727,-0.172,-1.711,1.778,-0.635,0.423,0.159
TAVG,year,12.106,12.113,12.575,11.831,11.167,12.247,11.636,12.164,12.777,12.982,11.736,12.554,11.934,13.677,12.252,11.735,11.646,12.310,13.035,13.498,12.866,13.264,12.537,12.574,12.161,12.539,13.922,13.534,13.597,13.002
TAVG,MAMJJASO,17.122,17.118,17.624,16.408,16.645,17.541,16.393,17.056,17.411,17.469,16.668,17.592,17.031,18.599,17.205,16.486,15.876,17.412,18.043,18.290,18.220,18.144,17.778,17.349,16.953,17.555,18.832,18.216,18.416,17.741
TAVG,AMJJAS,19.163,19.752,20.230,18.696,19.641,20.505,19.797,19.939,19.668,19.448,19.109,20.200,19.644,21.432,19.738,19.680,18.633,20.302,20.807,21.155,20.346,20.726,21.205,19.684,19.830,20.210,21.589,20.616,21.301,20.937
TAVG,ONDJFM,2.814,4.178,6.149,3.944,2.807,4.671,2.708,5.454,4.832,6.038,5.326,4.341,4.176,5.989,5.381,2.627,5.139,5.180,4.304,4.605,7.061,5.441,3.636,4.684,5.088,4.180,7.388,5.209,5.910,5.561
TAVG,NDJF,0.001,1.228,3.826,1.793,-0.682,2.587,0.866,3.746,2.181,3.252,2.851,1.838,1.888,3.168,3.358,0.262,3.169,4.047,1.253,2.136,4.898,2.214,1.152,2.495,3.000,1.585,5.430,2.493,3.713,3.305
RH,year,73.233,74.929,70.593,74.471,72.542,71.473,72.460,73.728,71.720,70.316,76.731,67.520,68.282,69.723,72.962,72.452,72.448,71.152,72.032,65.107,69.152,69.940,68.811,71.536,74.291,72.536,68.285,71.444,72.035,75.094
RH,MAMJJASO,67.835,70.098,64.518,68.243,66.197,64.962,65.836,68.040,67.309,63.313,72.710,61.439,62.672,63.512,67.169,66.185,67.116,66.016,67.353,56.936,63.740,64.868,61.155,66.175,69.436,67.666,61.402,66.256,65.350,70.083
RH,AMJJAS,64.754,66.549,63.051,65.069,62.288,61.130,61.827,65.080,65.181,62.168,70.383,58.266,58.208,60.384,64.980,61.682,65.598,63.894,65.219,52.884,61.329,62.734,56.291,62.971,68.396,64.932,56.841,63.477,60.846,68.247
RH,ONDJFM,82.140,82.567,79.693,82.865,83.631,82.545,81.085,83.343,79.411,77.232,82.181,79.561,77.508,78.654,80.166,83.440,79.773,78.027,79.507,78.394,77.763,74.966,80.724,80.718,80.499,80.448,78.797,79.365,82.505,83.055
RH,NDJF,84.025,84.955,82.655,86.008,86.041,86.005,84.134,86.546,82.194,82.011,85.194,82.673,78.130,83.196,82.285,86.483,83.132,82.121,82.247,81.340,81.709,78.647,84.007,82.836,83.511,83.442,81.529,82.056,84.980,86.224
RHmin,year,53.769,53.793,50.061,55.058,52.398,51.766,53.047,54.186,51.902,49.887,56.326,48.610,49.161,50.272,53.166,54.278,53.248,51.696,52.343,46.018,49.869,50.624,50.028,52.068,54.292,52.014,49.284,51.237,51.843,54.710
RHmin,MAMJJASO,47.680,48.985,43.868,48.167,46.166,44.662,46.123,48.093,47.415,42.538,51.798,42.486,44.067,43.842,46.910,47.804,47.474,46.833,47.348,38.421,44.326,45.621,42.597,46.198,49.164,46.716,42.227,45.785,44.677,49.506
RHmin,AMJJAS,45.586,46.193,43.114,45.358,42.941,41.404,42.771,45.880,46.109,42.252,49.952,39.990,40.348,41.609,45.601,44.128,46.710,45.140,45.590,35.841,42.848,44.236,38.558,43.827,48.661,44.945,38.561,44.192,40.613,48.073
RHmin,ONDJFM,62.367,61.844,58.540,62.955,62.414,63.079,60.467,64.341,58.997,56.228,61.353,59.730,57.461,58.718,59.728,64.390,60.443,57.891,60.234,58.193,56.159,54.963,61.079,61.168,60.427,59.871,57.018,60.329,61.272,63.362
RHmin,NDJF,65.857,65.092,62.753,66.884,65.372,67.870,64.373,68.237,63.394,61.577,65.751,63.761,58.559,63.918,62.788,69.026,64.874,62.206,64.115,61.786,60.964,59.597,64.980,63.970,64.748,63.628,61.227,64.152,65.171,67.588
PREC,year,630.702,484.580,417.546,585.796,522.590,418.623,480.290,566.383,481.244,406.267,631.612,427.375,519.313,453.545,597.901,551.807,635.672,614.513,635.195,311.924,577.601,530.361,416.608,540.818,725.581,515.848,580.686,521.357,540.970,704.013
PREC,MAMJJASO,447.301,386.695,342.346,419.006,359.185,296.681,325.855,430.011,417.656,288.786,545.306,351.610,392.361,373.827,406.602,388.230,529.275,509.248,460.010,239.640,475.964,433.309,322.146,383.844,574.339,438.844,439.705,432.122,377.787,519.737
PREC,AMJJAS,343.372,326.584,310.171,346.565,342.890,250.431,258.599,333.682,368.789,237.577,471.813,270.551,312.356,291.274,366.048,339.403,442.192,409.269,395.694,202.850,409.912,361.767,220.422,331.854,523.163,362.431,316.090,352.198,263.888,432.732
PREC,ONDJFM,111.169,254.196,136.528,198.639,169.599,209.710,156.433,262.721,130.171,121.198,172.022,157.361,198.368,169.085,206.095,220.991,186.782,211.486,222.118,222.638,126.788,123.087,187.165,227.480,215.500,203.157,146.883,225.764,212.488,301.469
PREC,NDJF,61.528,165.124,92.383,130.319,143.950,183.009,87.625,168.567,84.273,81.024,113.300,78.892,79.724,128.875,108.808,192.348,130.625,125.619,130.086,144.035,73.187,82.815,125.458,113.969,161.440,125.849,86.606,107.228,130.295,186.897
SRAD,year,5215.307,5359.992,5332.294,5072.185,5228.688,5334.856,5200.968,5177.020,5307.284,5586.873,4971.572,5535.264,5414.809,5260.337,5215.029,5121.017,5230.404,5209.106,5270.298,5653.592,5290.835,5276.914,5585.262,5302.212,5219.779,5349.061,5477.227,5226.441,5327.366,5023.272
SRAD,MAMJJASO,4560.370,4648.912,4622.295,4486.638,4570.748,4695.536,4577.725,4523.732,4591.470,4880.746,4322.799,4771.712,4659.018,4581.358,4538.097,4476.328,4537.317,4476.779,4586.357,4927.857,4592.665,4568.576,4895.546,4625.150,4576.190,4645.938,4829.770,4541.078,4733.046,4402.550
SRAD,AMJJAS,3841.035,3926.899,3841.005,3807.108,3876.922,3988.594,3874.592,3822.130,3799.052,4017.573,3673.617,4048.520,3955.250,3841.426,3798.903,3814.282,3761.820,3752.262,3879.477,4129.279,3853.905,3840.890,4156.816,3889.874,3791.404,3915.061,4111.093,3783.906,4096.541,3697.514
