Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.063,14.089,14.290,13.665,12.624,13.241,12.548,14.370,15.197,15.135,14.198,14.984,13.511,14.537,14.278,12.853,14.415,13.523,14.629,14.636,14.039,14.933,14.819,14.417,14.565,15.246,15.083,15.273,14.824,13.085
TMAX,MAMJJASO,16.888,17.930,17.619,16.994,16.591,16.753,15.690,17.385,18.242,18.271,17.484,18.179,16.788,17.856,18.124,16.731,18.110,16.698,18.038,17.533,17.367,18.724,18.473,17.653,17.758,18.655,18.252,18.426,18.521,17.592
TMAX,AMJJAS,19.009,19.902,19.572,19.002,18.430,18.677,17.654,19.620,19.912,19.832,19.200,20.608,18.730,20.086,19.971,18.897,20.322,18.406,20.122,19.236,19.206,21.204,20.842,19.582,19.599,20.988,19.868,20.544,20.867,19.644
TMAX,ONDJFM,6.096,6.822,9.346,8.005,7.189,7.282,7.520,9.209,10.208,10.705,9.007,9.827,8.862,7.818,9.361,6.709,8.416,9.232,8.084,9.475,9.076,10.089,7.616,8.913,9.194,8.654,11.581,9.925,9.107,7.599
TMAX,NDJF,5.041,4.528,8.009,6.643,5.177,5.077,6.316,8.211,8.989,9.056,7.112,8.625,7.897,6.162,8.506,4.378,6.448,7.933,6.423,8.194,7.892,8.251,5.694,7.845,8.222,7.081,9.980,8.860,7.445,5.760
TMIN,year,7.127,7.661,7.986,7.844,6.457,6.912,6.838,8.270,8.584,8.797,8.023,8.504,7.504,8.385,7.641,6.649,7.974,8.027,8.434,9.149,8.246,9.071,8.558,8.728,8.678,9.461,9.247,8.962,8.744,6.988
TMIN,MAMJJASO,9.987,10.339,10.402,9.858,9.720,9.421,9.189,10.336,10.566,10.853,10.306,10.543,9.705,10.534,10.521,9.328,10.414,10.390,10.931,11.068,10.830,11.727,11.087,11.210,10.823,11.714,11.431,10.901,11.190,10.588
TMIN,AMJJAS,11.365,11.472,11.615,10.998,10.972,10.638,10.700,11.915,11.393,11.845,11.515,12.246,11.162,12.025,11.583,10.591,12.020,11.762,12.268,12.199,12.029,13.717,13.148,12.668,12.327,13.510,12.909,12.242,12.812,12.171
TMIN,ONDJFM,2.297,2.224,4.997,3.712,3.072,2.361,2.933,5.168,5.550,5.779,4.448,5.095,4.154,3.804,4.826,2.252,3.769,4.746,3.832,5.072,5.128,5.429,3.258,4.395,4.773,4.224,7.291,5.396,4.880,3.359
TMIN,NDJF,1.514,0.307,3.879,2.651,1.186,0.460,2.180,4.579,4.731,4.528,2.913,4.334,3.774,2.808,4.268,0.197,2.190,4.243,2.381,4.162,4.360,3.837,2.190,3.902,4.197,3.444,6.439,5.028,3.633,2.138
