Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.001,22.965,23.040,22.347,23.325,22.629,23.591,22.836,24.157,23.817,23.429,23.337,22.056,23.370,24.621,23.050,24.238,24.004,23.387,23.537,23.520,23.494,23.990,23.916,24.385,24.381,23.779,23.421,24.656,24.061
TMAX,MAMJJASO,26.738,26.418,26.147,25.596,26.908,26.094,27.105,25.967,27.672,27.592,27.283,26.695,24.985,26.605,28.254,26.668,27.796,27.212,26.777,26.911,27.131,26.671,27.977,27.531,28.649,28.473,27.146,26.569,28.699,28.286
TMAX,AMJJAS,28.337,28.232,27.112,27.386,28.463,27.704,29.432,27.149,28.995,29.564,29.813,28.690,26.839,27.809,29.537,28.319,28.337,28.369,28.687,28.282,29.019,28.137,30.155,29.789,30.672,30.717,28.729,28.242,29.809,30.820
TMAX,ONDJFM,17.589,19.563,17.581,18.012,17.491,17.979,18.359,17.682,19.021,19.294,16.850,17.924,17.820,17.497,19.254,18.524,19.897,19.662,18.719,18.608,18.064,18.526,18.247,17.772,18.032,17.553,18.550,19.436,18.513,18.280
TMAX,NDJF,16.621,18.240,15.459,16.505,15.786,15.590,16.276,16.273,17.042,16.943,15.140,16.135,16.754,15.676,17.504,16.227,16.819,17.224,17.025,16.686,16.348,16.475,16.110,16.464,16.006,15.388,16.755,17.880,15.819,15.962
TMIN,year,12.052,11.768,11.935,11.291,11.609,11.253,12.538,11.845,12.886,12.423,11.832,11.603,11.299,11.943,12.947,12.165,13.165,12.257,11.724,11.859,12.142,12.231,12.523,11.923,11.673,12.705,11.520,11.573,12.239,12.340
TMIN,MAMJJASO,14.434,13.856,14.088,13.303,13.761,13.546,14.881,13.870,14.961,14.933,14.436,13.920,13.503,14.117,14.928,14.316,15.294,14.623,14.564,14.070,14.729,14.207,15.109,14.422,14.868,15.633,13.974,13.821,14.590,14.839
TMIN,AMJJAS,15.421,15.266,15.079,14.665,15.056,14.547,16.282,14.978,15.950,16.092,15.809,15.290,14.762,14.732,15.976,15.555,16.096,15.882,15.705,15.360,15.304,14.931,16.342,15.763,16.059,16.639,15.307,15.156,15.401,16.313
TMIN,ONDJFM,6.412,9.153,7.830,8.399,8.281,8.121,8.232,8.885,8.566,10.297,8.059,7.422,8.159,8.235,9.307,9.925,9.225,10.393,7.312,7.885,9.522,8.365,9.295,8.642,6.936,7.918,9.204,8.206,7.457,9.125
TMIN,NDJF,4.684,8.488,6.445,7.713,7.663,7.073,6.573,8.310,7.130,9.277,6.337,6.151,7.277,6.994,8.127,8.908,8.027,9.249,5.781,6.183,8.469,6.444,7.706,7.823,4.883,5.836,7.909,7.164,5.895,7.756
TAVG,year,17.888,17.262,17.397,16.758,17.384,16.883,17.984,17.255,18.463,18.072,17.567,17.366,16.563,17.526,18.690,17.530,18.615,18.034,17.463,17.586,17.730,17.754,18.162,17.844,17.938,18.478,17.528,17.366,18.331,18.119
