Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.768,16.282,16.834,15.519,15.249,16.573,15.636,15.909,16.517,17.309,15.426,16.543,16.049,17.814,16.109,15.231,15.355,16.167,16.918,18.113,16.883,17.382,16.770,16.467,15.888,16.658,18.026,17.695,17.866,16.952
TMAX,MAMJJASO,21.486,21.712,22.538,20.655,21.225,22.663,21.014,21.354,21.584,22.512,20.810,22.240,21.541,23.342,21.599,20.355,19.919,21.515,22.444,23.563,22.789,22.640,22.564,21.898,21.206,22.237,23.666,22.845,23.449,22.077
TMAX,AMJJAS,23.542,24.456,25.108,23.091,24.178,25.725,24.653,24.326,23.810,24.241,23.221,25.102,24.307,26.264,23.999,23.658,22.624,24.529,25.338,26.428,24.845,25.183,26.300,24.322,24.131,24.869,26.600,25.269,26.762,25.309
TMAX,ONDJFM,5.784,7.317,9.719,7.160,6.411,7.993,6.309,8.306,8.147,9.858,8.845,7.424,7.383,9.586,8.732,5.824,8.480,8.693,7.536,7.814,11.351,9.138,7.110,7.743,8.234,7.500,11.203,8.324,9.278,8.796
TMAX,NDJF,2.309,3.904,6.729,4.584,2.452,5.186,4.037,6.267,4.723,6.471,5.486,4.494,4.860,6.237,6.337,2.829,6.143,7.420,4.028,4.929,8.503,5.214,4.268,5.347,5.555,4.488,8.476,5.230,6.542,6.117
TMIN,year,5.755,5.730,5.760,5.565,4.704,5.580,5.274,5.899,6.370,6.090,5.691,5.735,5.410,7.131,5.930,5.782,5.623,5.994,6.708,6.375,6.480,6.956,6.036,6.341,6.051,6.300,7.232,7.060,7.016,6.955
TMIN,MAMJJASO,10.009,9.997,9.928,9.213,9.283,9.786,9.026,9.801,10.283,9.432,9.895,9.808,9.705,11.023,9.992,9.561,8.897,10.262,10.878,10.138,10.993,10.998,10.211,10.226,10.107,10.454,11.047,10.853,10.753,10.930
TMIN,AMJJAS,11.681,12.175,12.235,11.051,11.710,12.204,11.828,12.232,12.273,11.126,11.902,11.919,11.744,13.358,12.152,12.200,11.410,12.694,13.220,12.466,12.726,13.304,12.948,12.150,12.747,12.767,13.219,12.871,12.972,13.757
TMIN,ONDJFM,-2.248,-1.094,0.721,-1.166,-2.169,-0.200,-2.402,0.841,-0.440,0.489,0.296,-0.887,-1.130,1.000,0.280,-1.821,0.349,0.087,-0.525,-0.695,1.670,0.031,-1.087,-0.150,0.119,-0.813,1.980,0.391,0.871,0.867
TMIN,NDJF,-4.722,-3.722,-1.105,-2.850,-5.307,-1.711,-3.690,-0.347,-2.482,-1.615,-1.687,-2.934,-3.163,-1.236,-1.349,-3.568,-1.039,-0.487,-3.051,-2.797,0.080,-2.637,-3.143,-1.910,-1.373,-3.006,0.660,-1.762,-0.885,-0.787
TAVG,year,10.394,10.491,10.874,10.120,9.550,10.676,10.071,10.539,11.043,11.245,10.113,10.815,10.313,12.042,10.615,10.134,10.056,10.660,11.342,11.794,11.197,11.715,10.996,10.956,10.504,10.914,12.222,11.885,11.994,11.416
TAVG,MAMJJASO,15.316,15.337,15.750,14.478,14.787,15.788,14.604,15.216,15.511,15.521,14.872,15.710,15.214,16.741,15.347,14.622,13.970,15.493,16.196,16.436,16.404,16.361,16.014,15.581,15.182,15.744,16.941,16.363,16.628,15.928
TAVG,AMJJAS,17.265,17.871,18.259,16.680,17.562,18.597,17.906,18.010,17.687,17.354,17.164,18.272,17.696,19.469,17.736,17.699,16.672,18.293,18.891,19.196,18.400,18.855,19.347,17.862,18.035,18.307,19.580,18.703,19.468,19.032
TAVG,ONDJFM,1.374,2.656,4.712,2.572,1.631,3.426,1.505,4.124,3.405,4.667,3.995,2.858,2.686,4.760,4.024,1.512,3.902,3.822,3.014,3.047,5.757,4.034,2.524,3.296,3.650,2.761,5.998,3.846,4.473,4.345
