Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.387,12.958,13.632,13.061,11.445,12.576,11.200,13.042,14.263,13.751,13.436,13.578,12.454,12.890,13.540,12.617,13.260,12.736,14.157,14.320,13.508,13.876,13.236,13.355,13.514,14.204,14.141,13.967,13.109,12.831
TMAX,MAMJJASO,16.643,16.999,17.978,17.474,16.632,17.271,15.638,17.648,18.297,17.554,17.230,17.454,16.617,17.534,18.075,17.235,17.458,17.104,18.796,18.236,18.315,18.959,17.506,17.771,17.780,18.765,18.818,17.705,17.465,18.518
TMAX,AMJJAS,19.265,19.392,20.923,20.172,19.030,19.816,18.104,20.564,20.940,19.831,19.640,20.504,19.266,20.550,20.590,19.916,20.417,19.748,21.773,20.676,21.177,22.494,20.340,20.431,20.792,21.981,21.124,20.083,20.596,21.805
TMAX,ONDJFM,3.647,5.588,6.864,5.894,4.192,5.207,4.194,5.894,7.155,7.493,6.525,7.944,6.160,4.256,6.610,4.738,6.886,5.967,5.392,6.988,7.336,6.892,3.938,6.139,5.965,5.667,8.136,7.328,6.831,4.299
TMAX,NDJF,3.176,3.053,5.809,4.377,1.332,2.459,2.169,4.309,5.237,5.799,4.929,6.486,5.419,2.140,5.220,2.018,5.286,4.831,2.963,5.574,5.800,4.432,1.962,4.674,4.963,3.761,5.705,6.030,5.167,2.164
TMIN,year,5.890,5.830,6.524,6.237,4.591,5.484,4.222,6.253,7.382,6.890,6.684,6.714,5.576,5.684,6.413,4.904,5.995,5.857,6.515,7.117,6.392,6.081,6.145,6.347,6.097,6.483,6.895,7.449,6.394,5.471
TMIN,MAMJJASO,8.819,8.518,9.558,9.165,9.012,9.030,7.620,9.532,9.955,9.172,9.100,9.068,8.212,8.841,9.628,8.019,8.723,8.842,9.504,9.218,9.784,9.221,8.960,9.398,8.593,9.226,9.984,9.506,9.121,9.748
TMIN,AMJJAS,10.869,10.077,11.465,11.057,10.498,10.627,9.749,11.695,11.449,10.529,10.654,11.001,9.872,10.765,10.997,9.876,10.715,11.007,11.220,10.657,11.830,11.482,11.156,11.177,11.014,11.379,11.477,10.762,11.088,12.268
TMIN,ONDJFM,-1.113,0.685,2.230,1.122,-0.641,0.228,-1.284,1.640,2.309,2.914,2.226,3.480,1.860,-0.423,2.505,-1.023,1.971,1.193,0.415,2.615,2.849,1.920,-1.119,1.574,1.110,0.526,3.020,3.691,2.833,-0.396
TMIN,NDJF,-0.667,-1.356,1.693,0.145,-3.435,-2.277,-2.681,0.604,0.954,1.744,0.999,2.655,1.623,-2.130,1.554,-2.983,0.746,0.911,-1.317,1.658,2.390,0.092,-2.429,0.805,0.958,-0.286,1.383,3.070,1.654,-1.962
TAVG,year,9.031,9.311,10.006,9.544,7.917,8.935,7.561,9.549,10.700,10.216,9.939,10.053,8.900,9.221,9.857,8.624,9.571,9.148,10.272,10.579,9.842,9.939,9.545,9.731,9.740,10.310,10.416,10.631,9.686,9.062
TAVG,MAMJJASO,12.505,12.586,13.624,13.150,12.601,12.964,11.361,13.420,13.947,13.218,12.979,13.115,12.247,13.063,13.651,12.412,12.970,12.729,14.033,13.499,13.858,13.998,13.019,13.342,13.067,13.914,14.206,13.497,13.175,13.950
TAVG,AMJJAS,14.819,14.573,16.031,15.411,14.517,15.040,13.667,15.972,16.026,15.040,14.981,15.635,14.398,15.562,15.579,14.654,15.476,15.141,16.408,15.428,16.268,16.963,15.547,15.559,15.806,16.594,16.129,15.334,15.713,16.826
TAVG,ONDJFM,1.308,3.150,4.532,3.538,1.790,2.736,1.461,3.683,4.638,5.148,4.349,5.600,3.965,1.875,4.486,1.873,4.399,3.539,2.828,4.790,5.077,4.344,1.349,3.833,3.568,3.053,5.550,5.475,4.834,1.973
TAVG,NDJF,1.352,1.009,3.792,2.337,-0.993,0.227,-0.140,2.449,3.132,3.756,3.011,4.570,3.531,0.003,3.417,-0.406,3.091,2.911,0.856,3.668,4.119,2.315,-0.181,2.808,3.046,1.782,3.639,4.562,3.475,0.175
RH,year,78.734,76.946,77.251,77.133,78.701,77.083,77.957,78.114,77.738,78.060,79.594,77.082,76.412,77.041,77.694,76.161,74.837,77.589,75.630,76.885,77.005,73.714,76.706,77.554,76.376,75.084,77.709,78.348,78.646,79.688
RH,MAMJJASO,76.572,74.249,75.660,75.410,77.486,75.548,75.956,76.918,75.561,74.532,77.936,74.063,74.659,74.172,75.680,73.298,71.272,74.928,71.752,73.897,74.727,69.757,73.841,73.941,73.209,71.213,74.582,75.386,75.066,76.627
RH,AMJJAS,76.190,72.616,73.809,74.151,76.120,74.337,75.758,74.883,73.190,73.580,76.478,71.621,72.929,72.428,73.822,71.994,69.511,74.998,69.645,72.874,73.899,67.549,73.936,71.156,72.617,67.761,72.062,72.709,72.626,74.563
RH,ONDJFM,73.045,82.459,81.442,78.618,81.599,80.894,79.910,81.816,81.308,82.023,82.711,83.125,81.171,80.816,81.749,79.417,79.640,81.644,81.692,80.063,80.767,81.075,77.315,84.085,80.971,81.020,83.103,84.281,84.637,85.162
RH,NDJF,76.789,83.599,81.374,78.832,81.272,81.396,81.347,81.270,81.496,84.439,83.461,83.312,81.397,81.395,82.884,81.097,81.443,84.090,83.971,81.455,83.150,82.661,79.977,84.844,83.749,82.251,83.375,84.654,85.966,85.640
RHmin,year,64.911,62.364,62.744,63.225,63.849,62.461,62.829,63.888,63.524,63.940,64.977,63.279,62.251,62.722,62.866,60.696,60.627,63.171,60.923,62.309,62.444,59.428,62.236,63.276,61.639,60.694,63.241,65.186,65.047,64.219
RHmin,MAMJJASO,60.369,57.611,59.082,59.040,61.404,59.115,59.111,60.608,59.172,58.297,60.963,58.132,58.111,57.782,58.911,55.786,55.083,58.311,54.972,56.422,58.023,52.965,57.180,57.717,55.736,54.483,57.683,59.690,59.027,59.163
RHmin,AMJJAS,59.246,55.063,55.913,56.756,58.716,56.644,58.616,58.050,55.512,56.208,58.481,54.681,55.298,54.914,55.572,53.418,52.472,57.840,51.447,54.095,56.023,49.668,56.447,54.217,54.780,50.403,54.408,55.841,55.201,56.437
