Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.863,14.557,14.679,14.610,13.397,13.364,13.623,14.302,15.309,15.272,14.272,14.381,13.891,14.523,15.348,13.979,15.321,14.656,15.139,14.746,14.615,14.980,15.648,15.076,15.050,15.533,15.247,14.652,14.867,14.025
TMAX,MAMJJASO,16.594,17.294,17.249,17.366,16.172,15.949,16.245,16.584,18.006,17.941,17.170,16.918,16.249,16.856,18.401,16.927,18.030,16.880,17.849,17.281,17.313,17.377,18.544,17.543,17.827,18.455,17.676,17.038,17.873,17.603
TMAX,AMJJAS,18.150,18.921,18.835,19.135,17.501,17.085,17.945,17.951,19.414,19.192,18.533,18.726,17.736,18.191,19.992,18.493,19.411,18.186,19.309,18.667,18.624,18.788,20.245,19.139,19.106,20.293,18.895,18.623,19.204,19.161
TMAX,ONDJFM,9.476,9.407,10.197,9.983,9.756,9.092,9.850,10.136,11.411,11.418,10.090,10.470,10.188,9.558,11.143,9.822,10.481,11.588,10.766,11.056,9.947,11.726,10.865,10.832,10.980,10.313,11.917,11.337,10.160,9.874
TMAX,NDJF,8.287,8.287,9.043,9.092,8.405,7.273,8.810,9.128,10.448,9.868,8.141,9.371,9.451,8.394,10.433,8.268,8.478,10.554,9.662,9.721,8.826,10.178,9.449,9.944,9.961,8.952,10.622,10.352,8.659,8.000
TMIN,year,6.476,6.899,7.193,6.742,6.233,6.071,6.437,7.112,7.266,7.466,6.883,7.025,6.730,7.298,7.281,6.552,7.573,7.564,7.648,7.415,7.101,7.748,7.402,7.788,7.693,7.974,7.747,7.344,7.469,6.209
TMIN,MAMJJASO,8.626,8.843,8.958,8.443,8.467,7.913,8.275,8.768,9.000,9.140,9.071,8.926,8.392,8.828,9.302,8.524,9.293,9.315,9.578,9.122,9.262,9.275,9.357,9.597,9.764,9.962,9.435,9.203,9.641,8.941
TMIN,AMJJAS,9.728,9.933,9.955,9.411,9.517,8.753,9.571,9.711,9.778,9.704,9.912,10.220,9.563,9.761,10.276,9.387,10.269,10.261,10.612,10.043,10.033,10.390,10.823,10.795,10.429,11.115,10.439,10.498,10.664,10.096
TMIN,ONDJFM,3.177,2.862,4.186,3.946,3.456,3.010,3.478,4.274,4.889,5.118,4.072,4.342,3.941,3.619,4.746,4.059,4.166,5.390,4.451,4.729,3.912,5.151,4.467,4.271,4.993,4.346,5.605,4.623,3.908,3.559
TMIN,NDJF,2.094,2.099,3.149,3.234,2.532,1.650,2.671,3.715,4.231,3.951,2.411,3.263,3.604,2.706,4.582,2.794,2.612,4.824,3.602,3.753,3.170,3.669,3.910,3.887,4.170,3.074,4.777,3.842,3.013,2.212
