Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.216,17.874,18.417,16.772,16.271,17.550,16.526,17.477,18.176,18.362,17.138,18.644,18.037,19.087,17.789,16.697,17.490,18.026,18.268,19.648,18.041,18.936,18.942,17.625,17.810,18.600,19.569,19.388,18.973,17.664
TMAX,MAMJJASO,23.083,23.641,24.178,21.803,22.284,23.699,21.952,22.797,23.511,23.461,22.697,24.291,23.690,24.476,23.342,22.182,22.551,23.251,24.313,25.104,23.935,24.379,24.825,23.127,23.563,24.393,25.275,24.132,24.830,23.108
TMAX,AMJJAS,25.493,26.421,27.254,24.256,24.999,26.640,25.342,25.956,25.750,25.340,25.309,27.819,26.792,27.680,25.946,25.247,25.460,26.407,27.317,27.916,26.228,27.487,28.686,25.762,26.498,27.425,28.322,26.892,28.652,26.102
TMAX,ONDJFM,6.958,8.279,10.332,8.723,7.732,8.589,7.346,9.736,9.699,11.586,9.700,9.251,8.675,10.619,9.705,7.847,9.541,10.679,8.594,8.884,12.156,10.367,8.739,8.955,9.275,8.617,12.929,9.915,10.255,9.497
TMAX,NDJF,3.702,4.735,7.616,6.144,4.054,5.484,4.953,7.758,6.153,8.276,6.214,6.783,6.517,7.580,7.928,4.428,6.614,9.329,5.110,6.179,9.263,6.328,6.010,7.041,6.502,5.448,10.061,7.502,7.747,6.897
TMIN,year,7.392,7.437,7.799,7.185,6.367,6.709,6.554,7.531,8.065,7.716,7.143,7.870,7.230,8.712,7.902,7.048,7.261,8.067,8.487,8.783,8.166,8.615,7.465,7.825,7.318,7.883,8.863,9.082,8.542,8.176
TMIN,MAMJJASO,12.057,11.762,12.135,10.875,11.205,11.192,10.766,11.228,12.023,11.047,11.613,11.756,11.369,12.452,11.922,11.401,10.711,12.422,12.861,12.490,12.930,12.714,11.777,11.907,11.632,12.133,12.539,12.568,12.629,12.526
TMIN,AMJJAS,13.759,13.864,14.473,12.865,13.434,13.731,13.586,13.752,14.072,12.870,13.591,14.243,13.458,14.812,14.046,13.971,13.425,14.977,15.212,14.355,14.629,15.289,14.699,13.941,14.411,14.734,14.749,14.736,14.970,15.549
TMIN,ONDJFM,-1.875,0.127,2.816,0.239,-0.459,0.250,-1.589,2.772,1.377,2.115,1.341,1.026,0.385,2.970,2.141,-0.337,1.048,1.932,1.192,1.321,3.916,1.592,0.070,0.973,0.983,-0.177,4.326,1.971,2.543,1.719
TMIN,NDJF,-4.711,-2.696,0.952,-1.558,-3.808,-1.750,-2.876,1.728,-0.689,0.076,-1.150,-0.558,-1.329,0.737,0.952,-2.456,-0.871,1.683,-1.647,-0.785,1.889,-1.322,-1.997,-0.414,-0.685,-2.449,3.103,0.385,0.653,-0.001
TAVG,year,12.110,12.366,12.914,11.734,10.990,11.889,11.339,12.257,12.831,12.796,11.860,13.122,12.443,13.722,12.612,11.563,12.090,12.817,13.081,13.983,12.788,13.511,12.944,12.440,12.208,12.882,13.958,13.961,13.520,12.617
TAVG,MAMJJASO,17.322,17.395,17.952,16.078,16.330,17.183,16.127,16.733,17.422,16.988,16.827,17.901,17.319,18.296,17.338,16.466,16.263,17.644,18.219,18.544,18.121,18.252,18.079,17.173,17.207,17.888,18.609,18.049,18.423,17.440
TAVG,AMJJAS,19.407,19.919,20.732,18.337,18.874,20.050,19.282,19.666,19.621,18.965,19.211,21.010,20.015,21.158,19.826,19.382,19.188,20.549,20.929,20.984,20.207,21.138,21.575,19.530,20.178,20.798,21.363,20.595,21.541,20.516
TAVG,ONDJFM,2.348,3.951,6.360,4.157,3.373,4.095,2.564,6.032,5.206,6.493,5.182,4.850,4.273,6.576,5.675,3.344,4.963,5.981,4.608,4.842,7.636,5.612,4.080,4.677,4.788,3.722,8.285,5.625,6.101,5.371
TAVG,NDJF,-0.672,0.879,4.183,2.057,-0.110,1.705,0.842,4.604,2.563,3.928,2.340,2.979,2.431,4.009,4.322,0.741,2.696,5.296,1.507,2.548,5.254,2.268,1.770,3.066,2.623,1.133,6.434,3.768,3.994,3.301
RH,year,71.459,71.813,69.404,72.955,73.954,70.588,71.305,71.350,72.879,71.061,72.657,68.643,69.768,71.193,72.625,73.696,72.584,72.779,73.979,69.617,72.733,71.626,67.198,72.864,72.523,71.885,69.070,71.840,72.081,75.665
RH,MAMJJASO,67.737,67.345,64.295,68.463,70.503,65.326,66.510,66.338,68.547,65.433,68.680,62.554,64.750,66.309,68.527,70.270,67.472,68.841,69.195,63.430,68.949,67.336,61.296,68.907,67.823,66.894,62.693,67.913,66.260,72.016
RH,AMJJAS,65.025,64.961,61.556,66.893,68.402,62.777,64.878,64.296,67.090,64.034,66.564,58.698,61.136,63.459,66.098,68.235,66.264,66.996,67.133,59.903,65.580,65.185,58.028,66.380,66.099,64.892,59.116,65.285,61.765,71.834
RH,ONDJFM,76.246,78.234,78.966,77.708,79.143,79.732,77.628,79.552,77.904,76.827,79.104,78.391,78.060,79.356,78.806,79.659,78.920,77.365,81.254,80.718,79.261,77.793,77.127,78.466,79.157,79.923,77.896,78.892,80.932,80.900
RH,NDJF,77.036,80.703,80.997,80.751,79.937,81.853,80.826,83.453,81.835,79.728,81.906,81.439,79.555,81.637,80.129,81.854,81.633,81.170,83.520,82.470,81.817,80.212,79.139,79.931,81.749,81.855,82.462,80.846,82.135,84.028
RHmin,year,53.663,52.753,51.142,54.981,54.775,51.506,53.150,53.465,54.038,52.522,53.877,50.819,51.172,53.033,54.558,55.123,53.711,54.272,55.476,51.184,54.218,53.172,48.418,54.482,53.054,52.297,51.133,53.165,53.712,56.936
RHmin,MAMJJASO,49.357,47.697,45.822,49.845,50.723,45.629,48.066,47.510,49.015,45.958,49.614,44.251,45.700,47.378,49.389,51.263,47.429,50.697,49.454,44.599,50.342,48.436,42.614,49.631,47.751,46.750,43.803,48.699,47.032,52.763
RHmin,AMJJAS,46.646,45.567,43.421,48.515,48.868,43.876,46.574,45.760,48.085,45.386,47.585,40.716,42.365,44.777,47.586,49.808,47.066,48.905,47.402,41.435,47.656,46.434,39.682,47.187,47.009,45.356,40.769,46.582,42.044,53.326
RHmin,ONDJFM,57.360,60.208,62.216,58.813,60.410,60.847,58.257,63.652,59.842,57.094,60.559,60.218,59.644,62.209,61.741,60.744,59.920,58.718,63.643,62.939,60.603,58.760,58.514,60.413,60.541,59.555,59.556,61.125,62.882,63.134
RHmin,NDJF,58.247,63.361,65.440,62.453,61.251,64.526,62.483,68.447,65.432,61.091,64.366,64.202,61.643,65.348,64.134,64.897,63.880,63.852,66.327,65.473,63.893,62.226,60.971,62.287,64.245,62.616,65.894,64.301,64.970,67.022
PREC,year,813.997,680.812,688.449,774.368,864.550,678.970,796.265,767.063,706.523,746.924,765.169,761.094,691.191,844.353,852.791,800.766,785.025,860.619,810.261,822.023,897.414,853.395,602.563,820.337,938.718,742.403,861.738,809.913,880.363,1187.375
PREC,MAMJJASO,538.781,427.691,465.352,572.292,587.898,420.211,498.195,468.850,548.957,501.893,515.454,528.347,459.650,636.859,600.330,657.398,558.283,689.049,550.715,534.014,660.115,656.205,438.979,556.242,572.151,545.202,559.331,581.922,563.573,891.582
PREC,AMJJAS,404.891,365.823,341.254,475.565,498.377,347.697,409.327,373.881,466.332,411.409,415.583,332.047,334.260,463.107,514.030,568.373,477.628,515.713,447.405,378.615,558.488,489.135,323.138,431.569,524.660,438.527,421.605,445.590,352.935,827.861
PREC,ONDJFM,144.382,365.413,433.878,269.764,293.596,380.400,353.179,414.009,295.091,246.861,292.245,445.025,399.825,379.541,425.520,235.305,230.308,323.669,385.366,465.571,381.025,280.581,331.230,387.317,371.152,392.294,382.976,351.306,439.747,437.632
PREC,NDJF,84.453,272.619,321.558,176.526,185.314,317.844,245.067,310.338,234.262,182.319,208.222,280.384,236.262,242.619,230.522,196.816,145.697,233.788,215.724,270.272,269.616,220.024,187.094,229.394,277.055,304.352,277.039,204.860,279.017,298.113
SRAD,year,4458.381,4737.303,4553.229,4209.079,4216.871,4610.761,4386.721,4516.126,4392.835,4599.954,4334.622,4715.618,4574.189,4619.606,4420.611,4343.768,4612.248,4440.992,4488.851,4717.451,4395.651,4519.317,4951.220,4499.089,4645.070,4666.235,4805.871,4598.702,4642.702,4312.165
SRAD,MAMJJASO,3945.818,4218.775,4040.640,3729.126,3737.732,4098.408,3918.840,4028.983,3869.985,4097.331,3824.924,4198.540,4096.589,4128.064,3957.790,3830.935,4123.604,3883.232,4016.273,4214.321,3875.217,4045.687,4384.689,4009.892,4129.905,4151.124,4334.867,4058.723,4191.266,3840.735
SRAD,AMJJAS,3401.420,3580.981,3482.196,3140.746,3190.236,3486.301,3341.353,3434.200,3249.423,3441.612,3298.754,3649.221,3548.879,3553.428,3385.943,3251.851,3457.528,3303.180,3433.904,3644.480,3362.298,3458.173,3750.992,3459.353,3439.086,3527.964,3734.112,3471.060,3708.267,3189.077
SRAD,ONDJFM,624.305,1130.559,1022.049,1101.605,1036.989,1066.126,1120.929,994.180,1148.865,1226.012,1034.332,1115.394,1031.112,1010.963,1036.879,1080.629,1149.740,1186.115,1051.519,1033.897,1026.140,1148.291,1119.319,1055.128,1137.607,1148.942,1124.530,1106.571,1008.135,1036.216
SRAD,NDJF,313.965,509.193,475.653,499.976,516.000,478.965,503.679,437.574,503.052,573.865,486.713,517.944,508.039,453.757,493.289,472.218,521.105,521.009,496.549,501.583,498.184,507.712,521.439,519.582,498.457,534.393,459.333,526.073,487.880,453.385
WIND,year,2.895,2.650,2.913,2.716,2.696,2.612,2.768,2.621,2.442,2.640,2.472,2.573,2.569,2.586,2.655,2.486,2.533,2.575,2.419,2.497,2.574,2.412,2.311,2.364,2.250,2.160,2.355,2.319,2.237,2.269
WIND,MAMJJASO,2.731,2.571,2.791,2.681,2.616,2.554,2.785,2.478,2.407,2.584,2.476,2.557,2.530,2.596,2.547,2.482,2.603,2.618,2.303,2.471,2.528,2.399,2.327,2.285,2.222,2.195,2.273,2.222,2.264,2.268
WIND,AMJJAS,2.631,2.505,2.662,2.593,2.674,2.612,2.756,2.391,2.367,2.497,2.488,2.464,2.462,2.489,2.557,2.497,2.623,2.499,2.208,2.374,2.569,2.281,2.282,2.267,2.211,2.129,2.283,2.161,2.160,2.222
WIND,ONDJFM,3.080,3.025,3.138,2.967,2.714,2.646,2.682,2.876,2.523,2.810,2.502,2.718,2.631,2.729,2.832,2.399,2.446,2.687,2.566,2.669,2.566,2.582,2.342,2.483,2.424,2.108,2.456,2.404,2.408,2.230
WIND,NDJF,3.118,3.026,3.178,3.001,2.709,2.806,2.691,2.812,2.609,2.791,2.496,2.674,2.596,2.603,2.801,2.550,2.405,2.615,2.484,2.636,2.531,2.619,2.284,2.462,2.444,2.053,2.493,2.406,2.395,2.115
VPD,year,0.593,0.598,0.705,0.538,0.523,0.637,0.593,0.613,0.576,0.636,0.569,0.762,0.680,0.707,0.605,0.543,0.576,0.611,0.585,0.757,0.613,0.655,0.790,0.574,0.588,0.655,0.763,0.646,0.674,0.537
VPD,MAMJJASO,0.804,0.814,0.969,0.727,0.714,0.881,0.813,0.839,0.777,0.868,0.777,1.056,0.935,0.969,0.824,0.731,0.785,0.826,0.807,1.043,0.837,0.887,1.094,0.777,0.807,0.905,1.054,0.860,0.939,0.725
VPD,AMJJAS,0.949,0.968,1.166,0.848,0.837,1.046,0.960,0.995,0.896,0.997,0.915,1.299,1.129,1.180,0.981,0.872,0.923,0.993,0.956,1.240,1.001,1.065,1.341,0.920,0.955,1.070,1.278,1.032,1.157,0.849
VPD,ONDJFM,0.211,0.223,0.238,0.227,0.210,0.213,0.218,0.236,0.253,0.288,0.232,0.227,0.218,0.243,0.222,0.200,0.235,0.257,0.198,0.203,0.281,0.259,0.228,0.218,0.221,0.204,0.300,0.226,0.219,0.212
VPD,NDJF,0.149,0.146,0.175,0.154,0.144,0.139,0.143,0.152,0.148,0.195,0.139,0.154,0.165,0.160,0.184,0.126,0.165,0.194,0.124,0.145,0.183,0.167,0.167,0.171,0.151,0.137,0.186,0.172,0.170,0.134
FWI_FD,year,3.659,4.114,5.569,3.539,3.059,4.802,3.849,4.262,3.485,4.951,3.707,6.226,4.836,4.572,3.676,2.927,3.894,3.702,3.594,5.752,3.860,4.103,6.106,3.398,3.529,4.245,5.366,3.581,4.484,2.185
FWI_FD,MAMJJASO,5.233,5.698,7.761,4.805,4.444,6.881,5.530,6.066,4.864,7.089,5.306,9.102,7.003,6.585,5.285,4.044,5.490,5.156,5.147,8.344,5.440,5.899,8.862,4.875,4.821,6.064,7.826,4.858,6.589,3.095
FWI_FD,AMJJAS,6.602,6.891,9.420,5.707,4.709,7.840,6.458,6.970,5.530,8.089,6.347,11.523,8.830,8.246,5.966,4.963,6.330,6.317,6.160,9.944,6.531,7.355,11.104,5.990,5.566,6.404,9.872,5.975,8.288,3.501
FWI_FD,ONDJFM,0.536,0.811,1.362,1.741,1.039,1.446,1.722,1.241,1.810,2.027,1.320,0.955,0.772,0.908,0.726,1.364,1.189,1.861,0.518,0.790,1.647,1.534,0.912,0.658,0.818,1.331,2.379,0.779,0.930,0.859
FWI_FD,NDJF,0.314,0.440,0.896,1.159,0.853,0.216,0.605,0.451,0.667,0.998,0.345,0.412,0.295,0.422,0.495,0.324,0.690,1.092,0.239,0.446,0.598,0.611,0.381,0.445,0.342,0.899,0.676,0.504,0.674,0.187
FWI_3+,year,39.108,46.073,68.839,36.174,31.671,64.266,43.190,46.268,33.434,53.813,38.935,73.862,58.860,52.082,39.409,29.478,41.816,38.871,41.755,76.260,43.351,50.959,79.659,36.678,33.743,55.115,65.095,38.001,61.818,18.905
FWI_3+,MAMJJASO,39.061,45.364,68.597,35.626,31.618,64.244,43.184,46.140,33.316,53.710,38.770,73.857,58.847,52.034,39.400,29.147,40.866,38.615,41.694,76.245,43.052,50.859,79.643,36.676,33.296,54.855,65.083,37.857,61.811,18.835
FWI_3+,AMJJAS,38.994,44.008,66.006,35.127,23.886,54.100,39.344,40.684,30.977,49.106,36.729,72.399,57.728,51.117,35.674,28.791,39.554,37.904,40.302,67.866,42.829,50.377,78.262,36.173,32.408,40.785,64.704,37.729,58.769,18.596
FWI_3+,ONDJFM,0.059,0.112,2.526,2.523,0.845,7.779,10.168,3.845,5.816,4.188,2.981,2.108,1.371,1.318,0.735,3.734,0.819,3.095,0.303,1.152,8.396,0.963,1.382,0.288,0.508,1.200,14.495,0.226,0.270,3.199
FWI_3+,NDJF,0.014,0.037,0.705,0.290,0.504,0.048,0.023,0.007,0.176,0.172,0.005,0.165,0.007,0.008,0.052,0.007,0.333,1.201,0.004,0.060,0.016,0.327,0.072,0.015,0.002,0.447,0.266,0.009,0.142,0.007
FWI_4+,year,7.228,2.890,20.029,6.021,1.671,9.144,8.914,10.959,4.144,17.547,6.852,32.088,18.408,22.919,10.419,3.469,5.063,8.496,2.846,23.218,8.313,10.231,26.777,6.904,4.599,10.137,21.288,4.140,8.657,1.397
FWI_4+,MAMJJASO,7.228,2.866,20.021,6.010,1.667,9.144,8.914,10.959,4.144,17.547,6.850,32.088,18.408,22.907,10.419,3.461,4.977,8.496,2.845,23.217,8.305,10.220,26.776,6.904,4.592,10.137,21.288,4.136,8.656,1.388
FWI_4+,AMJJAS,7.227,2.823,19.945,6.008,0.991,7.791,8.493,10.935,4.096,17.438,6.763,32.008,18.376,22.900,10.416,3.458,4.977,8.496,2.839,22.860,8.303,10.200,26.743,6.899,4.583,9.157,21.288,4.135,8.645,1.380
