Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.135,20.097,21.048,19.263,18.912,19.899,19.171,20.103,20.589,21.110,19.352,21.203,20.315,21.552,20.235,18.928,19.944,20.424,20.402,22.341,20.674,21.562,21.354,19.973,19.884,20.700,22.183,21.940,21.596,19.884
TMAX,MAMJJASO,26.193,26.109,27.136,24.804,25.089,26.314,24.875,25.589,26.074,26.529,25.071,27.030,26.398,27.142,25.883,24.657,25.278,25.835,26.619,28.030,26.748,27.179,27.882,25.613,25.767,26.609,28.025,27.027,27.779,25.454
TMAX,AMJJAS,28.523,29.031,30.071,27.317,28.161,29.621,28.405,28.757,28.217,28.611,27.797,30.512,29.617,30.232,28.496,27.894,28.207,28.859,29.446,30.941,28.941,30.039,31.829,28.372,28.678,29.496,31.288,29.682,31.399,28.475
TMAX,ONDJFM,9.644,10.615,12.703,10.848,9.471,10.597,9.469,12.133,11.827,14.186,11.576,11.454,10.816,12.718,12.103,9.571,11.695,13.113,10.712,11.398,14.526,12.736,10.781,11.163,11.307,10.691,15.241,12.073,12.449,11.822
TMAX,NDJF,6.013,6.837,9.792,7.803,5.649,7.780,6.790,9.883,8.159,10.760,8.014,8.870,8.388,9.270,10.209,6.051,8.578,11.566,6.856,8.288,11.450,8.556,7.423,9.009,8.252,7.371,12.465,9.430,9.313,8.854
TMIN,year,10.287,10.387,10.565,9.944,9.191,9.632,9.673,10.342,10.977,10.490,9.889,11.035,10.319,11.774,10.573,9.870,10.026,10.631,11.095,11.513,10.880,11.020,9.638,10.025,9.519,10.225,10.985,10.956,10.759,10.346
TMIN,MAMJJASO,14.966,14.908,15.091,13.815,14.021,14.184,13.954,14.342,15.103,14.145,14.563,15.152,14.924,15.870,14.690,14.394,13.644,15.125,15.803,15.540,15.732,15.086,14.436,14.154,13.993,14.525,14.793,14.701,14.920,14.703
TMIN,AMJJAS,16.766,17.121,17.626,15.832,16.531,16.960,16.872,16.877,17.235,16.119,16.706,17.764,17.229,18.459,17.084,17.024,16.368,17.740,18.235,17.736,17.442,17.708,17.490,16.252,16.756,17.118,17.097,16.942,17.276,17.615
TMIN,ONDJFM,1.041,2.969,5.187,2.899,1.859,3.070,1.317,5.264,3.860,4.547,3.711,3.599,3.269,5.224,4.504,2.001,3.915,4.294,3.329,3.771,6.154,3.836,2.016,3.036,2.992,2.415,5.935,3.804,4.352,4.046
TMIN,NDJF,-1.759,0.209,3.232,0.967,-1.391,1.475,-0.018,3.973,1.522,2.464,1.240,1.875,1.360,2.735,3.327,-0.146,2.010,3.838,0.329,1.537,4.114,0.921,-0.242,1.574,1.054,0.242,4.611,1.929,2.478,2.114
