Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,9.552,10.203,10.694,10.848,8.758,9.768,8.702,10.606,11.898,11.142,10.630,10.721,10.113,10.578,10.860,10.471,10.934,9.851,11.116,11.900,10.827,11.252,11.334,11.275,11.916,11.805,11.677,11.177,11.121,10.366
TMAX,MAMJJASO,14.711,15.122,16.193,15.902,15.348,15.623,14.508,16.271,16.886,16.054,15.335,15.065,14.726,16.036,16.151,15.603,16.062,14.994,16.834,16.745,16.298,17.302,16.714,16.488,16.875,17.139,17.168,15.405,16.415,16.978
TMAX,AMJJAS,18.243,18.196,19.696,19.480,18.285,18.530,17.271,19.913,20.418,19.129,18.509,18.833,17.868,19.567,19.144,18.518,19.786,18.272,20.245,19.734,20.072,21.562,20.142,19.840,20.476,21.451,19.868,18.444,20.330,20.768
TMAX,ONDJFM,-2.086,1.227,2.687,1.369,-0.116,0.821,-0.109,1.747,2.892,2.817,2.127,4.044,2.184,0.744,3.312,1.496,2.817,1.374,1.226,3.069,3.150,2.453,0.326,2.534,2.722,2.428,3.222,3.846,3.093,0.671
TMAX,NDJF,-2.184,-1.710,1.345,-0.569,-3.315,-2.621,-2.896,-0.786,0.694,0.933,0.223,2.518,1.498,-1.424,1.767,-1.403,0.770,0.012,-1.455,1.150,1.472,0.061,-2.114,0.726,1.468,0.690,0.670,2.450,1.269,-1.347
TMIN,year,1.790,2.511,2.741,3.248,0.813,2.270,1.102,2.850,4.414,3.542,3.300,3.474,2.724,2.609,3.211,2.516,2.848,2.389,3.214,4.396,3.086,2.864,3.327,3.551,4.032,3.635,4.023,4.069,3.351,2.493
TMIN,MAMJJASO,6.141,6.611,7.706,7.066,6.787,7.446,6.351,7.659,8.455,7.304,7.261,6.961,6.223,7.011,7.669,6.525,6.903,6.632,7.745,8.068,7.452,7.624,7.874,7.722,7.520,7.400,8.451,7.042,7.247,8.075
TMIN,AMJJAS,9.207,8.823,10.493,9.953,8.976,9.408,8.583,10.448,10.731,9.694,9.798,9.834,8.760,9.625,9.680,8.831,9.493,9.574,10.103,10.280,10.595,10.899,10.393,10.328,10.618,10.855,10.386,9.267,10.160,11.190
TMIN,ONDJFM,-10.201,-4.883,-3.295,-5.124,-5.928,-5.464,-6.398,-3.801,-3.162,-2.762,-4.110,-1.385,-3.544,-5.085,-1.921,-5.233,-3.506,-4.670,-4.337,-2.775,-2.384,-3.712,-5.963,-3.280,-3.267,-3.718,-2.529,-1.159,-2.210,-5.221
TMIN,NDJF,-9.393,-7.982,-4.540,-6.700,-9.228,-9.139,-8.976,-6.380,-5.684,-4.212,-5.868,-3.101,-3.831,-6.869,-3.392,-7.638,-5.662,-5.568,-6.663,-4.519,-3.262,-5.762,-8.489,-4.859,-3.711,-4.599,-4.745,-2.108,-3.615,-6.594
