Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.262,17.521,17.479,16.324,16.084,16.738,16.197,17.642,18.947,18.426,17.032,17.771,17.285,18.476,18.429,16.199,18.257,17.496,18.720,18.133,17.828,18.435,19.140,17.904,18.473,19.036,18.929,18.182,18.735,17.105
TMAX,MAMJJASO,20.561,21.781,21.631,19.735,20.876,21.076,20.730,21.107,23.114,22.433,21.576,21.706,21.455,22.270,22.791,20.765,22.616,21.383,23.241,21.916,22.123,22.214,23.912,22.255,23.276,23.730,22.866,21.925,23.519,22.460
TMAX,AMJJAS,22.561,24.288,24.005,21.673,23.158,22.895,23.047,23.257,24.851,24.004,23.246,24.501,23.837,24.417,24.825,22.982,24.698,23.732,25.587,24.200,23.857,24.309,26.730,24.445,25.139,26.253,25.078,24.377,26.092,24.802
TMAX,ONDJFM,9.080,9.843,10.689,10.480,9.719,9.548,10.035,11.519,12.878,13.440,11.298,10.989,11.142,10.740,12.736,10.289,10.867,12.382,10.920,11.616,11.705,12.850,11.821,11.226,11.112,10.915,14.295,12.158,10.665,10.811
TMAX,NDJF,6.508,8.036,8.809,8.734,7.617,6.711,7.816,9.816,10.601,11.153,7.871,8.868,9.734,8.770,11.580,7.456,7.771,10.652,8.925,9.697,10.076,9.888,9.316,9.913,8.641,7.954,12.188,10.807,8.216,8.261
TMIN,year,8.644,9.096,9.090,8.636,7.859,8.262,8.472,9.942,9.676,9.396,8.412,9.570,8.988,9.994,9.712,7.914,9.306,9.535,10.251,10.430,9.823,10.281,9.297,9.396,9.833,10.328,10.341,9.822,9.535,8.489
TMIN,MAMJJASO,11.840,11.969,12.061,10.869,11.430,11.184,11.583,12.188,12.473,11.750,11.579,12.253,11.836,12.368,12.680,10.828,12.079,12.466,13.191,12.933,12.956,12.650,12.293,12.302,12.908,13.449,12.762,12.405,12.596,11.927
TMIN,AMJJAS,13.142,13.548,13.781,12.263,13.117,12.440,13.420,13.582,13.411,12.708,12.638,14.209,13.679,14.037,14.146,12.443,13.500,14.079,14.902,14.366,13.856,14.215,14.405,13.907,14.173,15.174,14.509,14.049,14.364,13.530
TMIN,ONDJFM,2.983,3.590,5.035,3.967,3.443,3.205,3.948,5.866,6.338,6.194,4.715,4.638,4.591,4.787,6.028,3.760,4.504,5.551,5.006,5.570,6.294,6.285,5.040,4.588,4.877,4.628,7.631,5.591,4.172,4.636
TMIN,NDJF,0.888,2.253,3.712,2.964,1.509,1.482,2.590,4.819,4.940,4.557,2.300,3.073,4.214,3.238,5.908,1.881,2.405,4.608,3.597,4.312,5.041,4.154,3.634,4.232,3.218,2.806,6.503,4.681,2.639,3.162
TAVG,year,12.456,13.317,13.310,12.475,11.962,12.473,12.322,13.776,14.318,13.931,12.707,13.656,13.075,14.209,14.052,12.009,13.738,13.486,14.487,14.276,13.818,14.369,14.206,13.985,14.324,14.758,14.727,13.898,14.030,12.729
TAVG,MAMJJASO,16.218,16.900,16.903,15.311,16.158,16.113,16.148,16.649,17.837,17.140,16.568,16.990,16.599,17.303,17.730,15.750,17.305,16.919,18.241,17.429,17.552,17.447,18.115,17.618,18.197,18.638,17.917,17.084,17.927,17.070
TAVG,AMJJAS,17.869,18.962,18.960,16.985,18.165,17.657,18.240,18.420,19.184,18.427,17.938,19.398,18.733,19.238,19.492,17.693,19.070,18.900,20.298,19.284,18.872,19.292,20.640,19.512,19.721,20.745,19.941,19.179,20.131,19.078
TAVG,ONDJFM,6.036,6.689,7.855,7.185,6.559,6.324,6.965,8.654,9.564,9.784,7.975,7.797,7.756,7.694,9.310,6.971,7.634,8.891,7.924,8.559,8.967,9.557,8.374,8.027,8.321,8.017,10.971,8.827,7.254,7.644
TAVG,NDJF,3.656,5.125,6.249,5.801,4.534,4.040,5.187,7.267,7.707,7.801,5.036,5.962,6.879,5.927,8.708,4.618,5.051,7.554,6.208,6.967,7.516,7.000,6.442,7.219,6.230,5.675,9.385,7.684,5.321,5.703
RH,year,79.922,77.526,77.862,80.041,79.238,78.208,79.420,79.139,75.157,73.326,76.229,78.190,76.709,77.406,77.183,76.423,76.939,79.249,78.087,79.222,78.426,78.116,73.904,77.824,77.530,76.595,76.966,76.301,75.114,75.391
RH,MAMJJASO,77.035,73.753,74.528,76.818,76.622,75.211,75.863,75.832,70.650,67.931,72.090,74.066,71.747,72.858,72.891,71.619,72.366,76.190,73.610,76.022,74.170,73.959,68.575,73.013,72.851,71.946,73.027,72.451,70.125,69.337
RH,AMJJAS,74.926,70.891,72.172,74.486,74.511,72.757,74.718,73.006,68.285,65.273,69.654,71.406,70.466,70.864,70.482,68.586,69.798,73.896,71.185,73.710,70.815,72.171,65.923,70.929,70.291,69.119,70.766,69.437,67.261,66.973
RH,ONDJFM,84.507,83.171,85.422,84.490,85.014,83.058,84.217,84.580,84.953,80.226,82.177,84.314,83.043,84.298,83.635,84.352,84.702,83.276,85.922,84.824,85.481,83.861,82.809,84.020,85.028,84.604,83.563,82.009,84.534,82.812
