Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.186,11.156,11.352,11.110,9.222,10.424,9.542,11.181,12.367,12.240,11.371,11.644,10.831,11.305,11.060,10.702,11.890,10.547,11.671,12.273,11.226,12.214,12.256,11.830,12.302,12.723,12.237,12.106,11.626,10.193
TMAX,MAMJJASO,15.503,16.045,16.094,15.917,15.253,15.698,14.499,16.140,16.775,16.833,15.877,15.815,15.306,16.517,16.068,15.895,16.782,15.045,16.715,16.622,16.091,17.903,17.280,16.728,16.975,17.501,17.387,16.462,16.789,16.487
TMAX,AMJJAS,18.888,18.911,19.106,19.050,17.831,18.322,17.109,19.633,19.615,19.337,18.674,19.166,18.120,19.765,18.616,18.663,20.051,17.798,19.823,19.168,19.141,21.855,20.364,19.731,19.888,21.397,19.824,19.504,20.381,19.651
TMAX,ONDJFM,-0.207,1.847,3.970,2.676,1.550,1.826,1.710,3.252,4.658,4.907,3.834,5.174,3.624,1.921,4.117,2.530,3.835,3.490,2.607,4.496,4.093,4.476,2.332,3.748,4.104,3.757,5.221,4.823,3.511,1.839
TMAX,NDJF,-0.814,-1.005,2.448,0.744,-1.119,-1.802,-0.638,1.428,2.846,2.776,1.590,3.688,2.582,-0.416,2.594,-0.447,1.444,1.987,0.370,2.630,2.362,2.105,-0.019,1.907,2.596,2.035,2.945,3.291,1.435,-0.398
TMIN,year,1.321,2.462,2.846,2.978,0.701,1.895,1.354,2.814,3.761,3.976,3.248,3.389,2.591,2.323,2.718,1.998,3.134,2.877,3.153,4.103,2.871,3.237,3.163,3.130,3.363,3.710,3.547,3.550,3.148,1.567
TMIN,MAMJJASO,5.683,6.415,6.909,6.573,6.083,6.335,5.647,6.590,6.937,7.258,6.778,6.399,5.825,6.294,6.757,6.114,6.627,6.377,7.049,7.188,6.647,7.437,7.162,7.010,6.548,6.975,7.403,6.533,6.879,6.721
TMIN,AMJJAS,8.375,8.220,9.190,9.091,8.054,8.120,7.813,9.260,8.855,9.167,8.748,8.850,7.998,8.663,8.503,8.177,8.982,8.779,9.209,9.092,9.231,10.365,9.562,9.255,9.168,10.100,9.390,8.711,9.510,9.284
TMIN,ONDJFM,-8.536,-4.951,-2.814,-4.376,-4.785,-5.396,-5.538,-2.451,-2.155,-1.605,-2.541,-1.096,-2.930,-4.664,-2.101,-4.567,-3.044,-2.798,-3.472,-2.435,-1.962,-2.396,-4.440,-3.300,-2.972,-3.335,-1.510,-1.457,-2.935,-4.594
TMIN,NDJF,-8.406,-7.968,-4.357,-5.831,-7.559,-8.872,-7.509,-3.895,-3.721,-3.086,-4.438,-2.397,-3.395,-6.566,-3.376,-6.962,-5.183,-3.553,-5.412,-3.754,-2.893,-4.182,-6.648,-4.555,-3.744,-3.945,-3.166,-2.219,-4.664,-6.058
