Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.708,15.469,15.509,15.462,14.270,14.168,14.454,15.176,16.264,16.285,15.153,15.283,14.737,15.407,16.290,14.825,16.295,15.603,16.130,15.693,15.565,15.992,16.651,16.060,16.019,16.540,16.265,15.612,15.820,14.892
TMAX,MAMJJASO,17.735,18.501,18.337,18.495,17.368,17.025,17.358,17.720,19.237,19.247,18.361,18.098,17.359,17.993,19.640,18.073,19.283,18.101,19.142,18.505,18.560,18.674,19.857,18.824,19.085,19.780,18.986,18.275,19.135,18.825
TMAX,AMJJAS,19.529,20.364,20.098,20.466,18.897,18.320,19.291,19.289,20.812,20.662,19.922,20.190,19.082,19.512,21.376,19.845,20.855,19.613,20.812,20.106,20.031,20.311,21.794,20.651,20.530,21.819,20.402,20.081,20.662,20.594
TMAX,ONDJFM,9.504,9.716,10.564,10.337,10.117,9.426,10.241,10.520,11.884,11.970,10.526,10.872,10.525,9.888,11.613,10.215,10.957,12.109,11.203,11.531,10.339,12.315,11.324,11.272,11.426,10.785,12.490,11.854,10.567,10.261
TMAX,NDJF,8.304,8.554,9.343,9.381,8.642,7.460,9.117,9.458,10.838,10.297,8.407,9.697,9.780,8.674,10.862,8.515,8.802,11.001,10.013,10.107,9.154,10.604,9.819,10.319,10.345,9.295,11.070,10.793,8.953,8.242
TMIN,year,7.169,7.632,7.933,7.455,6.945,6.741,7.152,7.858,8.044,8.258,7.606,7.775,7.467,8.045,8.019,7.257,8.332,8.343,8.437,8.179,7.876,8.534,8.155,8.602,8.506,8.814,8.538,8.087,8.231,6.900
TMIN,MAMJJASO,9.586,9.838,9.931,9.411,9.472,8.834,9.236,9.761,10.013,10.174,10.068,9.924,9.354,9.807,10.297,9.481,10.288,10.343,10.634,10.132,10.333,10.292,10.357,10.654,10.835,11.070,10.472,10.186,10.660,9.946
TMIN,AMJJAS,10.906,11.106,11.093,10.542,10.677,9.845,10.736,10.886,10.946,10.865,11.062,11.442,10.732,10.935,11.407,10.501,11.430,11.474,11.849,11.230,11.234,11.606,12.035,12.037,11.612,12.378,11.649,11.686,11.852,11.274
TMIN,ONDJFM,3.187,3.040,4.500,4.246,3.718,3.280,3.732,4.590,5.240,5.523,4.423,4.682,4.225,3.884,5.048,4.419,4.471,5.791,4.760,5.066,4.190,5.568,4.806,4.594,5.384,4.754,6.043,4.963,4.193,3.861
TMIN,NDJF,2.121,2.213,3.378,3.448,2.690,1.780,2.847,4.000,4.509,4.258,2.598,3.519,3.857,2.931,4.861,3.014,2.792,5.175,3.812,4.012,3.371,3.920,4.201,4.175,4.495,3.335,5.101,4.101,3.233,2.396
TAVG,year,10.732,11.371,11.538,11.261,10.444,10.285,10.644,11.365,11.964,12.058,11.221,11.362,10.908,11.545,11.960,10.863,12.132,11.815,12.106,11.783,11.539,12.115,12.239,12.153,12.193,12.610,12.332,11.770,11.983,10.744
TAVG,MAMJJASO,13.467,14.023,13.974,13.772,13.281,12.771,13.160,13.596,14.440,14.513,14.069,13.866,13.201,13.743,14.794,13.595,14.620,14.103,14.748,14.169,14.308,14.358,14.980,14.625,14.909,15.375,14.667,14.162,14.878,14.268
TAVG,AMJJAS,15.049,15.576,15.426,15.319,14.617,13.914,14.883,14.945,15.690,15.571,15.349,15.657,14.757,15.082,16.220,14.995,15.972,15.430,16.202,15.491,15.506,15.855,16.789,16.229,16.022,17.054,15.974,15.821,16.259,15.814
TAVG,ONDJFM,6.117,6.169,7.322,7.085,6.713,6.215,6.788,7.399,8.353,8.539,7.300,7.582,7.160,6.680,8.074,7.146,7.524,8.757,7.755,8.126,7.104,8.680,7.892,7.734,8.241,7.664,9.187,8.298,7.307,6.931
TAVG,NDJF,4.996,5.164,6.111,6.169,5.445,4.442,5.743,6.570,7.465,7.046,5.329,6.379,6.575,5.554,7.621,5.559,5.604,7.879,6.651,6.871,6.100,6.941,6.826,7.018,7.190,6.203,7.991,7.328,6.017,5.181
RH,year,82.436,81.330,81.141,80.037,82.134,81.074,81.980,81.290,79.170,78.889,81.574,81.009,81.310,80.865,79.087,79.591,80.979,81.567,80.916,81.767,81.022,81.485,78.630,80.996,80.442,80.020,81.874,81.620,81.650,80.339
RH,MAMJJASO,81.090,78.886,79.826,77.026,81.009,79.758,80.252,79.785,76.543,75.977,79.780,78.849,79.492,78.320,76.106,77.087,78.432,80.116,79.487,80.105,79.004,79.277,75.674,79.083,78.546,77.708,80.212,79.695,79.062,77.351
RH,AMJJAS,79.951,77.435,78.808,75.175,80.149,78.625,79.249,78.914,74.577,74.498,78.120,77.659,79.276,77.308,74.189,75.383,77.541,79.675,78.804,79.439,77.443,78.455,74.932,78.040,76.940,76.071,79.278,79.316,78.047,76.138
RH,ONDJFM,85.014,84.470,84.460,83.953,84.710,83.861,83.861,84.420,83.841,83.637,84.584,84.621,83.282,83.858,84.493,84.167,83.832,83.927,83.643,82.900,84.827,84.075,83.595,83.053,84.097,83.847,84.319,84.117,84.879,85.096
RH,NDJF,84.891,85.970,84.042,85.232,85.424,84.075,84.797,84.949,84.414,84.965,85.117,85.225,84.932,85.352,86.104,85.157,84.691,85.392,84.715,83.927,85.769,84.698,85.376,85.041,84.494,84.871,85.025,85.131,86.568,86.951
RHmin,year,65.223,64.131,64.474,62.938,65.573,64.428,65.512,65.010,61.903,62.020,64.811,64.413,65.000,64.599,61.838,63.374,63.717,65.280,64.033,65.090,64.126,65.074,61.067,64.565,64.356,63.848,64.987,65.016,65.234,63.201
RHmin,MAMJJASO,63.445,61.204,62.361,59.117,64.046,62.322,63.012,62.955,58.515,58.398,62.446,61.942,62.678,61.467,58.106,59.889,60.217,63.661,61.945,62.503,62.153,61.924,57.518,62.256,61.978,60.662,62.543,62.770,61.938,59.840
RHmin,AMJJAS,62.010,59.197,60.675,56.501,62.910,61.077,61.732,61.685,56.167,56.212,60.318,60.220,62.112,60.221,55.878,57.481,59.006,62.831,60.874,61.205,60.118,61.005,56.886,60.895,59.657,58.394,61.667,62.198,60.821,58.367
RHmin,ONDJFM,68.821,67.768,69.046,68.694,68.566,68.732,67.661,69.520,67.510,67.824,69.233,68.995,67.601,68.711,68.095,69.734,67.791,68.440,67.608,67.240,69.410,67.378,67.926,66.853,69.103,69.016,68.795,67.493,69.288,69.277
RHmin,NDJF,68.854,69.491,68.565,69.765,69.833,69.521,68.588,70.804,68.441,69.341,69.941,69.205,69.507,70.033,70.417,70.834,69.155,70.446,68.633,68.529,70.748,67.499,70.938,69.342,69.438,69.741,70.160,68.544,71.801,71.602
PREC,year,1029.714,1058.834,978.834,965.567,940.650,1104.017,919.000,995.749,920.238,1093.393,868.544,1043.096,1017.148,1074.838,930.047,794.295,912.633,1151.537,1128.447,1213.371,878.913,1116.143,744.413,987.199,880.285,1012.588,1049.920,1140.543,1037.665,772.319
PREC,MAMJJASO,677.463,594.062,576.146,457.710,598.147,600.559,630.010,613.579,525.367,509.694,508.962,631.670,561.355,564.760,442.288,424.640,478.277,716.245,589.560,666.276,555.028,563.146,380.747,618.063,527.495,569.376,581.534,688.112,558.560,497.513
PREC,AMJJAS,390.520,363.250,362.268,265.965,476.795,387.220,378.537,391.092,294.241,300.806,325.656,427.236,426.300,337.450,261.736,267.346,355.665,433.784,437.343,426.013,339.625,353.570,277.898,415.324,340.730,353.786,445.362,425.946,397.418,340.596
PREC,ONDJFM,305.526,612.131,695.992,638.841,578.621,548.623,660.689,695.972,577.243,731.509,590.929,565.419,594.918,710.861,777.687,466.284,572.081,612.190,740.382,648.705,757.468,639.794,599.540,538.307,553.239,500.545,790.397,658.610,566.624,609.914
PREC,NDJF,155.088,362.430,483.767,447.884,386.223,394.146,452.354,425.121,354.388,540.001,375.386,351.857,459.097,485.864,607.097,327.279,396.259,448.625,479.780,515.266,498.681,437.761,408.925,422.565,346.064,281.087,587.592,486.487,347.528,449.151
SRAD,year,3356.237,3595.723,3432.945,3611.568,3429.291,3511.821,3351.481,3448.479,3803.088,3722.829,3492.743,3530.617,3374.595,3425.506,3837.851,3629.201,3625.177,3408.509,3608.779,3521.458,3628.977,3506.729,3837.405,3636.206,3604.011,3723.081,3625.500,3554.077,3698.123,3726.940
SRAD,MAMJJASO,3057.172,3280.655,3128.395,3307.846,3090.462,3185.567,3054.879,3114.870,3464.427,3404.355,3174.984,3212.199,3084.265,3135.119,3523.500,3294.526,3321.580,3075.903,3278.806,3195.553,3271.039,3189.019,3481.405,3303.074,3263.271,3380.903,3295.864,3209.545,3369.589,3385.215
SRAD,AMJJAS,2664.249,2835.311,2732.692,2905.150,2660.193,2726.989,2636.915,2708.258,3049.091,2975.704,2780.140,2819.046,2657.257,2700.161,3050.538,2916.434,2863.143,2697.023,2823.489,2779.671,2853.897,2759.470,2961.076,2848.663,2868.820,2973.252,2819.890,2748.251,2900.037,2917.126
SRAD,ONDJFM,389.397,780.026,685.083,697.951,746.267,790.255,748.535,717.760,760.441,752.370,719.742,693.946,728.101,703.210,786.228,720.768,759.010,716.141,768.862,766.972,748.258,783.664,832.858,814.970,725.196,748.571,802.855,799.489,811.255,792.460
SRAD,NDJF,171.968,312.048,309.504,300.465,321.811,337.001,310.895,311.923,340.180,323.355,323.253,315.340,297.551,290.363,301.294,328.872,321.026,320.976,326.919,334.449,340.871,342.075,340.812,343.601,316.739,349.132,337.228,345.002,322.702,345.375
