Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.380,17.167,17.613,16.005,15.531,16.832,15.786,16.676,17.408,17.540,16.384,17.866,17.349,18.336,17.057,16.024,16.735,17.259,17.578,18.904,17.299,18.245,18.180,16.908,17.135,17.953,18.831,18.660,18.286,17.042
TMAX,MAMJJASO,22.164,22.778,23.254,20.901,21.448,22.877,21.126,21.923,22.622,22.504,21.831,23.419,22.841,23.653,22.538,21.390,21.668,22.404,23.530,24.253,23.119,23.604,23.928,22.343,22.803,23.641,24.480,23.310,24.011,22.408
TMAX,AMJJAS,24.541,25.505,26.327,23.340,24.095,25.730,24.493,25.030,24.856,24.306,24.384,26.925,25.900,26.839,25.096,24.421,24.569,25.568,26.565,27.021,25.377,26.708,27.776,24.907,25.722,26.672,27.484,26.036,27.847,25.405
TMAX,ONDJFM,6.207,7.682,9.690,8.080,7.195,8.026,6.771,9.066,9.059,10.930,9.138,8.587,8.120,10.022,9.066,7.354,8.972,9.942,7.988,8.191,11.604,9.795,8.093,8.350,8.687,8.105,12.293,9.304,9.698,8.930
TMAX,NDJF,3.037,4.239,7.035,5.661,3.563,4.924,4.483,7.155,5.543,7.723,5.681,6.190,6.081,7.071,7.332,3.989,6.155,8.693,4.627,5.588,8.762,5.803,5.466,6.494,5.978,5.018,9.453,6.959,7.300,6.453
TMIN,year,6.680,6.747,7.120,6.474,5.674,6.000,5.811,6.812,7.373,7.080,6.528,7.124,6.532,7.982,7.197,6.352,6.631,7.407,7.830,8.074,7.496,8.011,6.864,7.219,6.710,7.251,8.288,8.552,7.943,7.620
TMIN,MAMJJASO,11.335,11.032,11.414,10.159,10.509,10.473,9.979,10.467,11.295,10.338,10.960,10.980,10.562,11.674,11.201,10.656,10.043,11.716,12.145,11.697,12.233,12.097,11.130,11.269,11.005,11.467,11.957,11.989,11.968,11.928
TMIN,AMJJAS,13.019,13.123,13.704,12.133,12.688,12.956,12.822,13.009,13.294,12.129,12.920,13.447,12.613,13.990,13.269,13.239,12.722,14.265,14.470,13.526,13.933,14.620,14.020,13.274,13.785,14.053,14.142,14.129,14.301,14.944
TMIN,ONDJFM,-2.602,-0.546,2.209,-0.442,-1.066,-0.421,-2.265,2.096,0.696,1.594,0.782,0.372,-0.251,2.400,1.535,-0.989,0.403,1.375,0.589,0.702,3.305,1.073,-0.524,0.455,0.402,-0.789,3.816,1.476,2.020,1.209
TMIN,NDJF,-5.425,-3.370,0.356,-2.221,-4.456,-2.503,-3.497,1.133,-1.356,-0.444,-1.678,-1.209,-1.904,0.213,0.338,-3.084,-1.511,1.166,-2.225,-1.371,1.304,-1.825,-2.627,-0.910,-1.227,-3.067,2.608,-0.080,0.140,-0.456
