Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.459,17.764,17.856,16.070,16.006,16.547,15.612,17.372,18.454,18.264,17.114,18.113,17.059,18.447,17.482,15.503,17.802,17.453,18.228,18.566,17.575,18.118,18.966,17.530,17.856,18.542,18.584,18.226,18.070,16.371
TMAX,MAMJJASO,21.710,22.819,22.880,20.352,21.420,21.592,20.505,21.704,23.089,22.750,22.144,22.856,21.886,22.970,22.528,20.656,22.714,21.992,23.378,23.030,22.483,22.642,24.480,22.457,23.159,23.710,23.260,22.499,23.325,22.119
TMAX,AMJJAS,24.050,25.576,25.695,22.462,24.062,24.007,23.316,24.562,24.980,24.500,24.342,26.160,24.693,25.571,24.826,23.280,25.271,24.654,26.096,25.630,24.470,25.253,27.948,24.908,25.512,26.663,25.881,25.285,26.658,24.799
TMAX,ONDJFM,7.452,8.697,10.424,9.246,8.389,8.279,8.380,10.143,11.456,12.528,10.265,10.118,9.701,9.838,11.063,8.079,9.754,11.129,9.513,10.384,11.173,11.580,9.862,9.891,9.811,9.097,13.412,10.687,9.315,9.040
TMAX,NDJF,4.287,6.065,8.356,7.016,5.486,5.306,6.209,8.535,8.754,9.947,6.714,7.872,8.097,7.355,9.782,4.693,6.625,9.367,6.993,8.144,9.218,8.289,7.035,8.453,7.072,6.103,11.126,9.071,6.779,6.558
TMIN,year,8.310,8.690,8.865,8.113,7.398,7.851,7.666,9.143,9.114,9.121,8.019,9.134,8.424,9.642,8.837,7.299,8.591,9.104,9.399,9.864,9.071,9.508,8.683,8.659,8.544,9.112,9.299,8.995,8.600,7.485
TMIN,MAMJJASO,12.202,12.150,12.451,11.018,11.461,11.527,11.123,12.003,12.241,11.965,11.449,12.215,11.758,12.580,12.371,10.914,11.762,12.472,12.826,12.901,12.638,12.631,12.286,11.852,11.914,12.586,12.108,11.835,12.055,11.340
TMIN,AMJJAS,13.702,13.926,14.305,12.704,13.327,13.262,13.424,13.762,13.617,13.309,13.016,14.431,13.833,14.555,14.048,12.832,13.509,14.286,14.767,14.431,13.904,14.659,14.814,13.601,13.692,14.628,14.086,13.694,14.105,13.375
TMIN,ONDJFM,1.208,2.296,4.421,2.650,2.104,1.886,1.772,4.585,4.902,4.834,3.537,3.547,3.162,3.902,4.269,1.959,3.333,4.208,3.634,4.277,4.911,4.557,2.977,3.214,3.345,2.508,5.994,3.963,2.966,2.699
TMIN,NDJF,-1.310,0.304,2.828,1.291,-0.401,-0.246,0.498,3.645,3.199,3.057,1.301,2.241,2.315,2.063,3.958,-0.449,1.193,3.208,1.678,2.765,3.288,2.361,1.235,2.572,1.765,0.707,4.847,3.019,1.196,1.200
TAVG,year,12.216,13.010,13.190,11.843,11.444,11.991,11.416,13.085,13.549,13.473,12.415,13.479,12.534,13.886,13.001,11.191,12.963,13.080,13.629,14.017,13.192,13.666,13.682,12.998,13.136,13.800,13.930,13.577,13.344,11.977
