Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.308,17.249,17.682,15.677,15.508,16.425,15.307,16.830,17.721,17.824,16.394,17.955,17.028,18.321,16.835,14.953,16.867,17.162,17.494,18.444,16.709,17.785,18.207,16.983,17.014,17.766,18.375,18.042,17.527,16.022
TMAX,MAMJJASO,21.983,22.868,23.253,20.456,21.311,22.096,20.528,21.833,22.714,22.700,21.695,23.319,22.280,23.362,22.288,20.382,21.934,22.199,23.170,23.596,22.118,22.882,24.083,22.333,22.715,23.347,23.654,22.606,23.186,21.723
TMAX,AMJJAS,24.406,25.595,26.324,22.720,24.166,24.847,23.731,25.042,24.714,24.632,24.124,26.927,25.446,26.450,24.876,23.333,24.778,25.229,26.075,26.449,24.261,25.984,27.948,25.038,25.497,26.451,26.699,25.455,26.862,24.675
TMAX,ONDJFM,6.535,7.695,9.621,8.250,7.123,7.511,7.082,9.046,9.941,11.429,9.182,9.025,8.352,9.523,9.562,6.411,8.684,9.870,8.281,8.854,10.259,10.190,8.153,8.295,8.733,7.514,12.346,9.263,8.640,8.117
TMAX,NDJF,3.255,4.448,7.169,5.726,3.744,4.469,4.796,7.335,6.834,8.417,5.806,6.685,6.497,6.822,8.134,3.029,5.565,8.326,5.236,6.418,7.729,6.711,5.341,6.704,5.978,4.391,9.831,7.276,6.037,5.616
TMIN,year,7.372,7.567,7.802,7.125,6.505,7.006,6.666,7.954,8.251,8.040,7.073,8.296,7.400,8.602,7.908,6.497,7.347,8.085,8.295,8.918,7.997,8.603,7.682,7.666,7.483,8.088,8.708,8.704,8.406,7.265
TMIN,MAMJJASO,11.535,11.475,11.746,10.353,10.967,11.123,10.470,11.242,11.732,11.163,10.985,11.727,11.098,11.896,11.693,10.638,10.694,11.870,12.179,12.428,12.144,12.305,11.658,11.271,11.242,12.058,11.919,11.718,12.314,11.464
TMIN,AMJJAS,13.080,13.373,13.818,12.169,12.967,13.165,13.090,13.285,13.443,12.690,12.783,14.086,13.275,14.049,13.571,12.781,12.859,14.009,14.259,14.037,13.589,14.617,14.321,13.172,13.615,14.463,14.046,13.817,14.472,13.973
TMIN,ONDJFM,-0.580,0.952,2.874,1.008,0.538,0.695,-0.234,3.170,3.047,3.169,2.062,2.092,1.274,2.950,2.643,0.120,1.754,2.481,2.013,2.352,3.681,2.732,1.092,1.486,1.709,0.578,4.727,2.691,2.561,1.644
TMIN,NDJF,-3.222,-1.477,1.141,-0.650,-2.269,-1.542,-1.466,2.213,1.133,1.174,-0.306,0.795,-0.021,0.986,2.053,-2.253,-0.600,1.730,-0.321,0.552,1.596,0.149,-0.898,0.401,0.291,-1.496,3.670,1.519,0.741,-0.055
TAVG,year,11.684,12.193,12.603,11.166,10.752,11.473,10.813,12.236,12.749,12.670,11.476,12.966,11.984,13.270,12.211,10.502,11.850,12.463,12.729,13.516,12.172,12.993,12.768,12.138,12.041,12.685,13.387,13.191,12.791,11.492
TAVG,MAMJJASO,16.541,16.937,17.351,15.121,15.836,16.340,15.261,16.360,16.971,16.641,16.037,17.364,16.424,17.433,16.791,15.261,15.984,16.869,17.459,17.807,16.914,17.342,17.706,16.559,16.732,17.423,17.596,16.953,17.501,16.367
TAVG,AMJJAS,18.532,19.355,19.975,17.232,18.313,18.810,18.188,19.020,18.901,18.470,18.245,20.457,19.157,20.166,19.114,17.875,18.577,19.485,20.025,20.082,18.768,20.110,21.081,18.909,19.389,20.264,20.266,19.518,20.458,19.187
TAVG,ONDJFM,2.895,4.133,6.037,4.398,3.591,3.832,3.179,5.971,6.291,6.916,5.333,5.258,4.543,5.994,5.841,3.015,4.987,5.919,4.939,5.459,6.760,6.231,4.390,4.677,4.963,3.779,8.321,5.742,5.426,4.723
TAVG,NDJF,-0.043,1.421,4.031,2.412,0.572,1.310,1.517,4.687,3.879,4.477,2.615,3.593,3.073,3.722,5.006,0.242,2.379,4.865,2.352,3.463,4.521,3.323,2.094,3.422,2.943,1.306,6.692,4.282,3.346,2.744
RH,year,74.402,72.533,71.180,74.644,74.386,73.050,75.635,73.793,73.721,70.836,72.568,69.739,71.419,71.722,74.459,75.661,73.340,73.072,73.260,73.084,76.788,74.437,68.398,73.371,73.265,72.970,72.315,73.617,75.118,75.515
RH,MAMJJASO,70.199,67.578,65.726,70.444,70.706,68.540,71.302,68.477,69.173,64.775,68.233,63.026,66.298,66.111,69.580,71.996,68.049,68.807,67.782,67.384,72.747,69.655,61.041,67.975,67.452,67.204,65.949,68.913,69.761,70.489
RH,AMJJAS,67.485,64.745,62.454,69.077,68.048,66.367,69.874,65.010,67.125,62.736,65.559,58.618,62.653,62.560,66.721,69.315,65.632,66.099,64.552,62.693,69.437,66.985,56.537,64.524,65.039,63.540,61.883,65.439,65.423,68.913
RH,ONDJFM,80.427,80.519,81.635,78.716,80.825,80.843,80.210,82.654,81.475,78.108,80.057,80.103,79.771,81.271,81.126,82.903,81.573,78.965,82.631,82.820,83.913,81.533,81.576,81.408,81.963,83.116,81.202,82.403,84.880,82.773
RH,NDJF,82.000,82.803,83.343,81.901,81.767,82.695,83.457,85.020,84.730,80.639,82.279,83.362,81.839,83.043,83.364,84.699,83.372,82.085,84.427,84.124,85.096,83.640,84.442,83.237,84.778,85.524,84.728,84.032,86.185,85.253
RHmin,year,57.679,54.892,54.053,58.212,57.044,55.625,58.766,57.538,56.016,53.757,55.121,53.525,54.134,54.545,58.028,59.129,55.771,56.440,56.648,56.065,59.931,57.359,51.364,56.393,55.897,55.318,55.578,56.526,58.315,58.947
RHmin,MAMJJASO,52.193,48.761,47.916,52.537,52.408,50.134,53.108,50.894,50.495,46.617,49.841,45.763,48.137,47.922,51.787,54.518,49.010,51.593,49.785,49.431,55.055,51.658,43.601,49.667,48.509,48.681,47.697,50.674,51.528,52.774
RHmin,AMJJAS,49.059,46.102,44.571,51.410,49.340,47.837,51.516,46.863,49.032,45.034,47.409,41.382,44.473,44.682,49.190,51.836,46.868,48.538,46.687,44.458,51.902,48.830,39.338,46.236,46.748,45.612,43.882,47.647,46.333,51.580
RHmin,ONDJFM,64.403,64.873,65.835,62.409,65.251,64.900,63.538,68.690,65.720,60.150,63.864,64.124,63.434,65.744,64.932,67.570,65.448,62.619,67.543,67.393,68.055,64.807,65.416,65.409,65.544,66.530,64.352,66.866,69.867,67.523
RHmin,NDJF,66.527,68.359,68.659,66.510,66.937,67.803,68.089,72.071,70.503,63.606,67.577,68.886,66.304,68.474,68.759,71.100,68.435,66.735,70.378,69.851,69.923,67.971,69.167,67.828,70.171,70.605,69.936,69.952,72.762,71.212
PREC,year,949.515,586.816,660.421,690.757,735.746,807.190,813.388,774.768,614.982,641.465,647.718,677.404,742.069,735.732,889.427,756.359,816.672,801.299,703.417,764.695,865.564,949.296,550.573,733.095,789.683,771.730,812.916,674.775,807.399,928.227
PREC,MAMJJASO,671.516,410.111,445.260,503.354,510.924,556.171,562.744,484.398,467.791,414.157,431.980,475.831,481.328,521.040,641.863,622.925,619.774,670.699,452.988,549.898,634.932,671.220,384.825,474.745,504.924,580.715,532.718,494.703,594.456,685.588
PREC,AMJJAS,471.398,338.399,366.187,446.973,455.185,449.269,483.181,362.230,395.259,351.739,383.259,300.507,388.286,392.309,548.420,517.363,508.977,462.040,379.391,349.301,523.668,514.912,286.691,372.637,461.891,459.116,440.641,368.565,426.117,628.972
PREC,ONDJFM,179.531,409.771,322.975,245.365,230.481,300.850,377.052,379.222,292.070,246.219,237.974,378.005,329.612,389.657,378.868,222.789,283.691,298.240,392.000,422.838,308.431,354.037,352.805,357.290,362.536,314.775,333.459,331.915,333.806,329.945
PREC,NDJF,108.045,240.502,239.655,195.415,157.376,243.434,265.567,250.223,231.188,183.584,169.333,265.769,213.601,247.787,257.734,169.590,159.574,175.015,209.489,242.205,172.936,272.645,230.750,223.909,282.811,220.655,241.536,218.167,193.571,205.746
SRAD,year,4109.949,4523.427,4352.530,4031.839,4190.769,4327.366,4029.615,4298.485,4264.464,4426.050,4256.602,4530.793,4445.130,4465.073,4214.716,4107.681,4489.354,4262.496,4338.842,4426.372,4145.082,4345.446,4867.643,4369.570,4506.871,4598.970,4565.928,4354.543,4377.016,4162.078
SRAD,MAMJJASO,3700.070,4085.322,3922.576,3609.669,3768.302,3877.251,3650.430,3889.445,3814.704,3988.322,3814.393,4114.067,4019.900,4039.147,3823.791,3656.811,4058.635,3796.852,3934.672,3990.438,3702.294,3921.252,4382.306,3958.608,4091.784,4132.357,4166.991,3897.435,3982.246,3768.948
SRAD,AMJJAS,3225.373,3510.344,3423.825,3038.362,3283.512,3339.551,3111.526,3409.317,3246.067,3382.605,3299.577,3615.893,3495.387,3526.801,3296.718,3163.035,3495.710,3295.367,3406.939,3537.036,3237.217,3400.644,3803.168,3420.005,3464.031,3572.662,3613.365,3368.154,3556.228,3192.898
SRAD,ONDJFM,513.163,988.123,882.430,1008.370,909.564,958.167,985.650,867.099,959.507,1089.671,945.781,970.761,963.878,882.183,948.197,938.152,961.149,1040.482,886.993,897.666,882.274,1013.388,999.705,949.135,998.262,1018.552,1032.221,966.160,853.651,927.983
SRAD,NDJF,243.939,427.792,404.007,442.321,435.634,428.426,419.789,380.249,417.457,497.180,430.826,407.920,444.936,399.925,416.618,413.889,447.871,456.485,411.682,423.289,445.162,448.439,445.488,439.533,416.842,447.206,420.041,443.565,393.007,407.538
WIND,year,3.608,3.258,3.584,3.401,3.316,3.405,3.350,3.477,3.196,3.442,3.222,3.399,3.420,3.417,3.403,3.091,3.099,3.303,3.015,2.908,2.847,3.007,2.781,2.918,2.790,2.767,2.974,2.814,2.662,2.625
WIND,MAMJJASO,3.298,3.064,3.277,3.172,3.184,3.104,3.227,3.155,3.053,3.170,3.062,3.226,3.172,3.235,3.143,2.968,3.043,3.232,2.728,2.723,2.715,2.795,2.641,2.737,2.595,2.670,2.686,2.552,2.593,2.544
WIND,AMJJAS,3.061,2.884,3.068,3.116,3.245,2.964,3.092,2.959,2.920,2.938,2.993,3.031,3.061,2.938,3.047,2.898,2.968,2.973,2.608,2.503,2.690,2.621,2.566,2.622,2.503,2.593,2.670,2.396,2.444,2.427
WIND,ONDJFM,4.095,3.916,4.081,3.804,3.492,3.624,3.609,3.927,3.680,3.841,3.497,3.800,3.714,3.916,4.056,3.193,3.250,3.482,3.545,3.510,2.967,3.292,2.986,3.317,3.138,2.846,3.383,3.158,3.003,2.771
WIND,NDJF,4.049,3.967,4.225,3.992,3.548,3.859,3.720,3.929,3.795,3.860,3.576,3.813,3.807,3.811,4.133,3.380,3.305,3.370,3.581,3.526,2.936,3.540,2.958,3.364,3.260,2.863,3.559,3.273,3.046,2.713
VPD,year,0.517,0.584,0.672,0.482,0.506,0.556,0.467,0.549,0.551,0.636,0.550,0.723,0.609,0.687,0.569,0.471,0.557,0.582,0.597,0.637,0.506,0.569,0.790,0.578,0.573,0.646,0.646,0.600,0.568,0.534
VPD,MAMJJASO,0.706,0.802,0.929,0.647,0.691,0.762,0.639,0.752,0.744,0.868,0.750,1.005,0.833,0.948,0.784,0.641,0.761,0.786,0.827,0.877,0.694,0.775,1.111,0.796,0.796,0.901,0.893,0.811,0.787,0.738
VPD,AMJJAS,0.834,0.960,1.125,0.753,0.819,0.897,0.755,0.908,0.864,1.005,0.887,1.243,1.010,1.164,0.942,0.772,0.907,0.951,0.997,1.071,0.831,0.937,1.381,0.957,0.946,1.096,1.092,0.991,0.972,0.881
VPD,ONDJFM,0.177,0.197,0.202,0.218,0.192,0.197,0.198,0.193,0.216,0.272,0.220,0.214,0.204,0.207,0.204,0.161,0.200,0.236,0.182,0.182,0.195,0.222,0.186,0.189,0.189,0.173,0.249,0.187,0.162,0.186
VPD,NDJF,0.118,0.130,0.150,0.145,0.133,0.129,0.129,0.139,0.133,0.190,0.139,0.142,0.156,0.145,0.164,0.099,0.142,0.177,0.124,0.137,0.142,0.147,0.121,0.148,0.124,0.103,0.166,0.147,0.121,0.127
FWI_FD,year,3.407,4.516,6.170,3.374,3.333,3.766,2.475,4.000,3.615,5.504,4.657,6.391,4.513,5.093,3.510,2.447,3.656,3.784,4.152,4.362,2.545,3.157,6.515,3.806,3.677,4.500,4.253,3.771,3.515,2.655
FWI_FD,MAMJJASO,4.936,6.139,8.450,4.325,4.722,5.253,3.479,5.718,5.022,7.790,6.578,9.327,6.472,7.238,5.083,3.430,5.127,5.288,5.970,6.245,3.599,4.513,9.305,5.497,5.076,6.470,6.167,5.265,5.091,3.775
FWI_FD,AMJJAS,6.225,7.053,9.942,4.832,4.832,5.745,3.769,6.749,5.824,8.915,7.145,11.542,7.901,8.975,5.964,4.183,6.051,6.722,7.318,7.810,4.317,5.658,11.700,6.728,5.615,7.324,7.766,6.562,6.366,4.359
FWI_FD,ONDJFM,0.489,0.713,1.889,2.577,1.605,1.854,1.657,1.252,1.505,1.970,1.601,1.958,1.310,0.962,1.205,0.951,0.847,1.554,0.497,0.806,0.963,1.074,0.651,1.100,0.804,1.603,1.985,0.634,0.729,0.792
FWI_FD,NDJF,0.254,0.349,1.191,1.597,1.316,0.526,0.670,0.556,0.608,1.151,0.544,0.570,0.515,0.394,0.735,0.263,0.441,1.057,0.281,0.449,0.592,0.487,0.267,0.853,0.292,0.807,0.641,0.467,0.445,0.295
FWI_3+,year,47.419,64.313,87.856,39.215,44.447,53.103,29.245,55.425,46.867,68.363,70.481,95.361,63.100,63.133,44.188,30.223,52.451,50.751,55.469,64.860,31.936,42.333,92.043,51.592,48.174,68.254,62.255,54.402,51.976,28.977
