Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,25.457,24.469,24.549,23.852,24.810,24.066,25.020,24.374,25.640,25.265,24.799,24.830,23.477,24.917,26.218,24.542,25.928,25.565,24.882,25.026,25.015,25.094,25.473,25.377,25.796,25.804,25.262,24.943,26.176,25.432
TMAX,MAMJJASO,28.433,28.232,27.972,27.415,28.731,27.836,28.817,27.843,29.437,29.345,28.921,28.523,26.714,28.493,30.133,28.445,29.869,29.075,28.573,28.682,28.940,28.563,29.753,29.296,30.367,30.197,28.933,28.391,30.526,29.927
TMAX,AMJJAS,30.105,30.176,29.008,29.385,30.414,29.536,31.258,29.134,30.797,31.398,31.565,30.614,28.715,29.760,31.481,30.224,30.460,30.292,30.583,30.100,30.942,30.143,32.015,31.655,32.459,32.519,30.615,30.167,31.672,32.562
TMAX,ONDJFM,18.803,20.706,18.618,19.067,18.483,19.041,19.430,18.754,20.095,20.477,17.811,18.972,18.833,18.564,20.435,19.647,21.129,20.907,19.840,19.706,19.210,19.640,19.387,18.866,19.036,18.578,19.650,20.553,19.631,19.351
TMAX,NDJF,17.601,19.206,16.261,17.415,16.585,16.413,17.100,17.169,17.834,17.893,15.916,16.945,17.553,16.530,18.451,17.175,17.738,18.193,17.940,17.541,17.301,17.340,17.049,17.417,16.713,16.176,17.655,18.790,16.642,16.862
TMIN,year,13.527,13.236,13.358,12.707,13.051,12.628,13.989,13.265,14.306,13.837,13.203,13.002,12.650,13.308,14.350,13.533,14.612,13.614,13.109,13.261,13.519,13.616,14.029,13.327,13.135,14.197,12.911,12.958,13.686,13.798
TMIN,MAMJJASO,15.983,15.416,15.547,14.787,15.281,15.012,16.416,15.366,16.439,16.468,15.884,15.392,14.923,15.526,16.404,15.775,16.844,16.086,16.054,15.546,16.253,15.648,16.702,15.925,16.452,17.213,15.441,15.289,16.097,16.400
TMIN,AMJJAS,16.937,16.816,16.489,16.158,16.559,15.970,17.814,16.454,17.394,17.621,17.261,16.759,16.176,16.082,17.408,16.993,17.585,17.314,17.169,16.808,16.757,16.321,17.912,17.238,17.621,18.171,16.773,16.608,16.854,17.881
TMIN,ONDJFM,7.814,10.578,9.222,9.766,9.675,9.458,9.591,10.235,9.939,11.708,9.344,8.697,9.505,9.541,10.664,11.270,10.590,11.759,8.606,9.214,10.875,9.651,10.720,10.021,8.290,9.314,10.611,9.509,8.812,10.551
TMIN,NDJF,5.973,9.819,7.728,9.041,8.988,8.285,7.774,9.594,8.386,10.596,7.490,7.358,8.551,8.187,9.402,10.124,9.252,10.451,6.968,7.374,9.676,7.524,9.024,9.126,6.080,7.076,9.238,8.369,7.129,9.080
TAVG,year,19.354,18.737,18.830,18.174,18.826,18.240,19.412,18.707,19.908,19.510,18.908,18.801,17.907,18.978,20.217,18.947,20.243,19.516,18.917,19.032,19.171,19.250,19.665,19.282,19.384,19.933,18.962,18.810,19.834,19.525
TAVG,MAMJJASO,22.049,21.689,21.629,20.984,21.881,21.303,22.546,21.450,22.871,22.867,22.313,21.842,20.650,21.891,23.211,22.009,23.350,22.505,22.296,22.005,22.534,21.989,23.160,22.502,23.342,23.646,22.039,21.703,23.247,23.098
TAVG,AMJJAS,23.355,23.359,22.551,22.679,23.345,22.616,24.453,22.642,24.021,24.469,24.324,23.550,22.271,22.769,24.382,23.508,23.977,23.708,23.866,23.332,23.787,23.106,24.895,24.320,24.983,25.297,23.530,23.254,24.180,25.170
TAVG,ONDJFM,13.143,15.558,13.829,14.335,13.995,14.174,14.440,14.398,14.937,16.086,13.475,13.734,14.075,13.918,15.421,15.407,15.823,16.331,14.070,14.356,14.950,14.530,14.956,14.335,13.646,13.839,15.057,14.922,14.093,14.806
TAVG,NDJF,11.581,14.463,11.867,13.174,12.751,12.261,12.278,13.336,13.052,14.235,11.595,12.019,12.975,12.183,13.793,13.575,13.435,14.275,12.291,12.293,13.385,12.295,12.927,13.167,11.385,11.530,13.366,13.503,11.724,12.785
RH,year,67.132,68.885,69.482,66.746,64.719,65.934,66.243,66.478,65.329,64.552,64.963,63.903,68.705,67.687,64.268,67.405,68.394,67.489,67.635,68.912,68.469,69.042,67.368,66.517,62.657,67.413,66.384,67.886,64.046,66.318
RH,MAMJJASO,63.832,61.781,64.683,60.703,57.803,58.675,59.759,60.446,58.771,56.885,57.990,57.290,62.732,60.806,56.710,60.975,61.206,62.143,62.934,62.857,63.423,62.377,60.156,59.469,56.267,60.588,59.928,61.887,55.936,59.200
