Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.722,17.593,18.083,16.060,15.844,16.800,15.682,17.228,18.049,18.198,16.749,18.350,17.365,18.698,17.227,15.316,17.224,17.552,17.912,18.842,17.079,18.167,18.588,17.403,17.423,18.120,18.804,18.455,17.919,16.415
TMAX,MAMJJASO,22.446,23.334,23.725,20.913,21.723,22.545,20.975,22.288,23.147,23.142,22.131,23.794,22.702,23.802,22.739,20.833,22.389,22.671,23.660,24.065,22.546,23.349,24.549,22.820,23.176,23.808,24.140,23.077,23.675,22.191
TMAX,AMJJAS,24.887,26.089,26.802,23.197,24.623,25.332,24.193,25.531,25.179,25.107,24.599,27.417,25.904,26.929,25.367,23.818,25.260,25.715,26.582,26.943,24.738,26.479,28.429,25.564,25.993,26.947,27.213,25.957,27.359,25.155
TMAX,ONDJFM,6.869,7.962,9.930,8.569,7.318,7.788,7.323,9.368,10.186,11.639,9.425,9.326,8.571,9.819,9.869,6.610,8.904,10.172,8.564,9.222,10.507,10.471,8.411,8.605,9.055,7.753,12.666,9.583,8.928,8.422
TMAX,NDJF,3.543,4.630,7.441,5.966,3.882,4.734,4.953,7.617,7.050,8.543,6.050,6.924,6.625,7.092,8.410,3.199,5.715,8.565,5.450,6.743,7.927,6.985,5.536,6.943,6.283,4.565,10.121,7.538,6.281,5.842
TMIN,year,7.651,7.795,8.067,7.409,6.739,7.250,6.932,8.228,8.486,8.279,7.315,8.567,7.647,8.858,8.179,6.744,7.558,8.323,8.535,9.153,8.233,8.841,7.924,7.921,7.716,8.303,8.960,8.959,8.684,7.548
TMIN,MAMJJASO,11.821,11.737,12.033,10.644,11.233,11.379,10.756,11.526,11.977,11.411,11.250,12.010,11.376,12.175,11.963,10.917,10.918,12.140,12.431,12.681,12.403,12.576,11.921,11.539,11.473,12.304,12.175,11.986,12.615,11.775
TMIN,AMJJAS,13.365,13.641,14.118,12.468,13.247,13.455,13.370,13.580,13.722,12.963,13.071,14.386,13.560,14.347,13.867,13.059,13.103,14.279,14.514,14.292,13.863,14.911,14.590,13.453,13.870,14.734,14.318,14.096,14.758,14.306
TMIN,ONDJFM,-0.326,1.180,3.119,1.258,0.736,0.914,-0.025,3.436,3.273,3.330,2.265,2.328,1.482,3.182,2.877,0.342,1.926,2.678,2.246,2.585,3.863,2.926,1.296,1.704,1.947,0.750,4.905,2.930,2.820,1.895
TMIN,NDJF,-2.978,-1.277,1.385,-0.416,-2.094,-1.304,-1.282,2.473,1.384,1.335,-0.081,1.044,0.157,1.217,2.284,-2.025,-0.441,1.915,-0.104,0.771,1.758,0.353,-0.699,0.585,0.539,-1.325,3.877,1.749,0.993,0.159
