Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.694,15.089,15.993,14.671,13.326,14.308,12.985,14.992,16.308,16.039,15.436,15.936,14.524,15.375,15.458,14.133,15.083,14.685,16.244,16.335,15.551,16.532,15.323,15.007,15.509,16.191,16.245,16.327,15.344,14.991
TMAX,MAMJJASO,19.896,20.040,21.171,19.749,19.370,19.680,18.000,20.176,20.877,20.255,20.225,20.747,19.374,20.665,20.978,19.811,20.090,19.715,21.855,20.966,20.924,22.302,20.533,20.096,20.578,21.707,21.664,20.971,20.539,21.384
TMAX,AMJJAS,22.748,22.847,24.411,22.566,22.257,22.535,20.895,23.553,23.670,22.450,23.074,24.289,22.389,24.169,23.822,22.971,23.382,22.777,25.151,23.495,23.950,26.205,23.997,22.851,24.000,25.302,24.301,23.755,24.225,24.992
TMAX,ONDJFM,3.990,6.533,8.029,6.733,4.508,5.903,4.908,6.972,8.513,9.336,7.666,8.520,6.841,5.911,7.573,4.666,7.360,7.171,6.174,7.569,8.564,8.442,5.065,6.595,6.922,6.026,9.683,8.205,7.467,5.381
TMAX,NDJF,2.549,3.612,6.373,4.657,1.088,2.749,2.720,5.213,6.454,7.135,5.409,6.538,5.798,3.505,5.912,1.401,4.878,5.765,3.128,5.627,6.342,5.700,2.560,4.852,5.432,3.457,6.869,6.329,5.289,2.913
TMIN,year,6.820,6.756,7.516,6.960,5.526,6.238,4.935,7.027,8.121,7.944,7.288,7.491,6.516,6.941,7.200,5.500,6.915,7.122,7.499,7.920,7.476,7.490,7.058,7.005,6.783,7.243,7.828,8.075,7.177,6.535
TMIN,MAMJJASO,10.419,9.997,10.984,10.355,10.313,10.112,8.707,10.579,11.095,10.423,10.448,10.370,9.660,10.474,10.979,9.299,10.015,10.467,10.923,10.460,11.207,11.093,10.366,10.416,9.809,10.623,11.434,10.770,10.376,10.965
TMIN,AMJJAS,12.546,11.903,13.146,12.448,12.220,12.171,11.342,13.238,12.776,11.946,12.385,12.668,11.798,12.769,12.755,11.728,12.188,12.862,12.943,12.059,13.411,13.529,12.853,12.230,12.496,13.082,13.276,12.486,12.651,14.017
TMIN,ONDJFM,-1.969,0.964,2.369,1.153,-0.838,0.205,-1.355,1.601,2.651,3.454,2.336,2.745,1.557,0.717,2.241,-1.506,1.619,2.219,0.822,2.694,3.116,2.377,-0.376,1.574,1.408,0.121,3.419,3.304,2.380,0.082
TMIN,NDJF,-2.436,-1.127,1.460,-0.011,-3.820,-2.302,-2.615,0.819,1.395,2.038,0.919,1.712,1.203,-0.977,1.134,-3.483,0.170,1.735,-1.115,1.452,2.310,0.535,-2.009,0.519,0.843,-0.963,1.631,2.355,0.947,-1.354
