Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.605,23.948,24.416,22.896,24.255,23.620,24.255,23.985,24.988,24.647,23.704,23.846,23.107,24.959,25.395,23.688,25.026,24.628,24.346,24.684,24.681,24.545,24.979,24.458,24.767,25.340,24.426,24.231,25.444,23.898
TMAX,MAMJJASO,28.497,28.381,28.684,27.014,28.979,28.196,28.886,28.166,29.238,29.172,28.352,27.973,27.075,29.342,29.654,28.039,29.512,28.798,29.084,28.981,29.539,28.469,29.978,28.802,30.028,30.439,28.520,28.362,30.312,28.814
TMAX,AMJJAS,30.272,30.963,30.308,29.459,31.219,30.391,31.589,29.876,30.945,31.600,31.268,30.629,29.648,31.273,31.451,30.232,30.691,30.561,31.607,31.117,31.510,30.450,32.745,31.248,32.522,32.766,30.804,30.586,32.197,31.554
TMAX,ONDJFM,16.935,18.743,16.972,17.193,16.679,17.188,17.389,17.285,18.558,19.210,16.089,16.714,17.157,17.206,18.770,18.093,18.997,19.033,17.638,17.754,17.874,18.116,17.831,17.250,17.222,17.024,18.455,18.695,17.109,17.559
TMAX,NDJF,14.808,16.920,14.506,15.206,14.654,14.103,14.817,15.245,15.864,16.866,13.685,14.776,15.738,15.013,16.875,15.510,15.881,16.068,15.425,15.279,15.470,15.368,15.105,15.900,14.370,14.003,16.248,16.868,14.199,14.914
TMIN,year,12.068,12.333,12.109,11.170,11.850,11.588,12.440,11.960,13.035,12.573,11.748,11.682,11.263,12.429,12.973,12.277,13.336,12.399,12.373,12.320,12.735,12.926,13.335,12.479,12.184,13.481,12.162,12.347,13.056,12.584
TMIN,MAMJJASO,15.304,15.208,15.152,13.834,14.962,14.823,15.583,14.890,15.797,15.967,15.073,14.881,14.332,15.501,15.689,14.948,16.210,15.577,16.192,15.437,16.407,15.619,16.838,15.761,16.256,17.209,15.408,15.445,16.343,15.859
TMIN,AMJJAS,16.593,17.123,16.721,15.677,16.793,16.330,17.354,16.504,17.312,17.642,16.798,16.733,16.102,16.834,17.196,16.637,17.555,17.372,17.860,17.229,17.349,16.945,18.677,17.405,17.994,18.666,17.267,17.222,17.948,17.898
TMIN,ONDJFM,5.146,8.201,6.561,7.331,6.881,7.056,6.978,7.789,7.174,9.318,6.889,5.964,6.848,7.082,8.060,8.920,8.251,9.160,6.391,6.892,8.742,7.561,8.532,7.905,6.382,7.281,8.668,7.222,6.925,8.296
TMIN,NDJF,2.993,7.170,4.801,6.375,6.010,5.474,4.955,6.770,5.123,8.346,4.574,4.397,5.528,5.548,6.695,7.579,7.107,7.533,4.624,4.723,7.057,4.989,6.868,6.660,3.951,4.807,7.124,5.738,5.088,6.687
TAVG,year,18.242,18.041,18.169,16.924,18.008,17.524,18.294,17.899,18.971,18.568,17.656,17.684,17.069,18.644,19.140,17.911,19.145,18.431,18.245,18.405,18.619,18.633,19.093,18.354,18.348,19.333,18.197,18.113,19.126,18.088
TAVG,MAMJJASO,21.817,21.687,21.838,20.303,21.922,21.430,22.181,21.446,22.487,22.540,21.665,21.354,20.608,22.389,22.630,21.423,22.838,22.119,22.564,22.144,22.916,21.947,23.379,22.187,23.075,23.790,21.890,21.742,23.225,22.197
TAVG,AMJJAS,23.329,23.945,23.427,22.463,23.965,23.273,24.428,23.109,24.081,24.601,23.992,23.626,22.790,24.014,24.272,23.365,24.071,23.888,24.664,24.117,24.341,23.587,25.703,24.241,25.207,25.679,23.974,23.758,24.977,24.602
