Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.009,14.368,15.208,14.286,12.800,13.884,12.540,14.567,15.789,15.301,14.817,15.233,13.858,14.473,15.021,13.889,14.670,14.165,15.755,15.720,15.046,15.587,14.622,14.494,14.716,15.567,15.430,15.450,14.532,14.269
TMAX,MAMJJASO,18.950,19.022,20.147,19.290,18.624,19.123,17.440,19.680,20.274,19.428,19.276,19.769,18.499,19.646,20.289,19.316,19.406,19.056,21.114,20.133,20.338,21.114,19.543,19.441,19.587,20.831,20.657,19.827,19.432,20.514
TMAX,AMJJAS,21.849,21.736,23.330,22.208,21.393,21.940,20.204,22.974,23.139,21.685,21.990,23.195,21.444,22.998,23.099,22.365,22.650,22.000,24.414,22.681,23.405,25.062,22.811,22.288,22.879,24.315,23.207,22.537,22.959,24.117
TMAX,ONDJFM,3.405,6.198,7.496,6.443,4.318,5.722,4.677,6.632,8.036,8.594,7.312,8.404,6.583,5.156,7.252,4.766,7.345,6.827,5.871,7.454,8.138,7.750,4.632,6.371,6.304,5.842,8.970,7.770,7.165,4.809
TMAX,NDJF,2.526,3.412,6.067,4.545,1.076,2.641,2.511,4.859,6.013,6.576,5.288,6.577,5.633,2.840,5.601,1.609,5.255,5.490,3.030,5.720,6.120,5.144,2.482,4.707,5.001,3.401,6.200,6.137,5.200,2.481
TMIN,year,6.541,6.303,7.334,6.712,5.273,6.068,4.730,6.913,7.883,7.637,7.208,7.227,6.207,6.387,6.972,5.385,6.588,6.663,7.233,7.656,7.115,6.901,6.685,6.682,6.179,6.742,7.164,7.561,6.675,6.493
TMIN,MAMJJASO,10.009,9.461,10.756,10.148,10.042,9.867,8.450,10.570,10.816,10.139,10.199,10.046,9.263,9.938,10.704,9.110,9.664,10.055,10.744,10.264,10.915,10.402,9.909,10.050,9.044,9.898,10.615,10.063,9.696,10.939
TMIN,AMJJAS,12.269,11.353,12.941,12.267,11.824,11.828,11.008,13.110,12.556,11.703,12.066,12.301,11.317,12.168,12.466,11.360,11.899,12.549,12.847,11.953,13.216,12.900,12.359,12.015,11.786,12.282,12.344,11.649,11.935,13.907
TMIN,ONDJFM,-2.400,0.575,2.133,1.036,-0.937,0.273,-1.420,1.415,2.383,3.048,2.224,2.961,1.434,0.003,2.118,-1.473,1.577,1.493,0.312,2.385,2.663,1.901,-0.850,1.345,0.775,-0.099,2.897,3.122,2.207,-0.220
TMIN,NDJF,-2.285,-1.526,1.337,-0.089,-3.947,-2.280,-2.716,0.447,0.985,1.758,0.927,1.914,1.088,-1.764,1.032,-3.533,0.198,1.039,-1.602,1.246,1.807,0.095,-2.265,0.380,0.446,-0.983,1.091,2.354,0.878,-1.609
TAVG,year,10.110,10.196,11.127,10.344,8.873,9.833,8.429,10.563,11.678,11.308,10.844,11.123,9.885,10.286,10.805,9.465,10.524,10.235,11.407,11.505,10.920,11.196,10.535,10.468,10.518,11.292,11.359,11.580,10.673,10.380
TAVG,MAMJJASO,14.220,14.038,15.231,14.522,14.083,14.289,12.637,14.893,15.333,14.585,14.498,14.761,13.665,14.603,15.227,13.959,14.382,14.301,15.808,14.940,15.397,15.661,14.550,14.553,14.413,15.546,15.702,15.047,14.629,15.710
TAVG,AMJJAS,16.785,16.347,17.912,17.024,16.335,16.700,15.318,17.823,17.663,16.523,16.817,17.641,16.177,17.442,17.520,16.610,17.143,17.022,18.560,17.071,18.055,18.951,17.424,16.976,17.497,18.532,17.888,17.263,17.545,19.027
TAVG,ONDJFM,0.483,3.308,4.731,3.674,1.604,2.933,1.544,3.868,5.048,5.688,4.652,5.545,3.927,2.472,4.498,1.610,4.343,4.067,2.958,4.863,5.286,4.738,1.811,3.820,3.524,2.856,5.922,5.479,4.701,2.303
TAVG,NDJF,0.162,0.968,3.677,2.201,-1.482,0.210,-0.100,2.571,3.455,4.093,3.095,4.219,3.346,0.493,3.231,-0.912,2.722,3.231,0.670,3.504,3.909,2.630,0.135,2.564,2.734,1.257,3.679,4.296,3.096,0.477
RH,year,80.109,78.563,78.280,79.107,79.683,79.489,79.064,79.050,80.015,80.159,80.921,78.204,77.809,78.024,78.173,76.904,77.103,78.881,76.603,78.579,79.279,75.458,78.999,79.951,78.581,77.187,79.613,78.622,79.885,81.408
