Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.828,16.610,16.962,15.325,15.836,15.962,15.727,16.730,17.724,17.592,16.430,17.036,16.527,17.815,16.625,15.591,17.524,16.976,16.690,17.614,16.833,17.484,18.343,16.746,16.614,17.575,17.677,17.016,17.321,15.735
TMAX,MAMJJASO,20.856,20.943,21.750,19.390,21.192,20.993,20.348,21.101,21.905,22.111,21.390,21.443,20.866,22.199,21.125,20.109,21.992,21.515,21.842,22.127,21.723,21.586,23.940,21.440,22.143,22.488,22.203,21.085,22.580,20.898
TMAX,AMJJAS,23.058,23.827,24.204,21.622,23.779,23.146,23.109,23.826,23.501,23.874,23.720,24.500,23.710,24.169,23.045,22.597,24.051,24.100,24.234,24.747,23.116,23.567,27.217,23.772,24.256,24.950,24.845,23.599,25.699,23.557
TMAX,ONDJFM,6.571,8.900,9.558,8.520,8.430,8.190,8.386,9.976,11.272,12.429,9.471,9.189,9.676,9.919,10.489,9.507,10.323,10.923,8.710,9.456,10.770,11.202,10.071,9.333,9.160,8.492,12.686,10.049,8.426,8.843
TMAX,NDJF,3.417,7.085,7.415,6.387,6.184,4.882,6.183,8.467,8.400,10.069,5.891,6.921,8.558,7.363,9.129,6.348,7.663,9.092,6.001,6.774,8.658,7.550,6.849,8.087,5.981,5.318,10.619,8.443,5.744,6.416
TMIN,year,6.496,7.286,7.153,6.006,5.989,6.524,6.722,7.435,7.502,7.474,6.795,7.697,7.279,8.536,7.253,6.615,7.541,7.225,7.573,8.011,7.560,8.053,7.798,7.384,7.066,7.922,7.816,7.605,7.735,6.852
TMIN,MAMJJASO,10.354,10.366,10.651,8.670,9.734,10.135,9.946,10.638,10.520,10.730,10.361,11.011,10.505,11.584,10.562,9.735,10.593,10.732,11.426,11.220,11.229,10.913,11.735,10.783,11.124,11.568,11.013,10.771,11.455,10.630
TMIN,AMJJAS,11.937,12.390,12.546,10.397,11.563,11.842,11.913,12.383,12.016,12.098,11.910,13.086,12.620,13.230,12.179,11.658,12.205,12.606,13.407,12.987,12.261,12.608,14.330,12.420,12.976,13.559,13.064,12.708,13.757,12.730
TMIN,ONDJFM,-1.004,1.408,2.188,0.920,1.125,0.724,1.008,2.919,3.121,3.004,2.100,1.576,2.248,2.821,2.765,2.037,2.570,2.626,1.445,1.970,3.475,2.802,2.329,1.560,1.788,1.058,3.932,2.087,1.478,1.599
TMIN,NDJF,-3.437,0.052,0.655,-0.312,-0.525,-1.346,-0.345,1.574,1.144,1.483,-0.543,-0.110,1.360,0.912,2.135,0.110,0.839,1.393,-0.652,0.108,1.677,0.347,0.580,0.744,-0.452,-1.007,2.552,0.798,-0.382,0.099
TAVG,year,10.805,11.568,11.669,10.322,10.553,10.859,10.841,11.711,12.124,12.056,11.242,12.049,11.515,12.848,11.599,10.775,12.169,11.764,11.803,12.509,11.832,12.417,12.716,11.725,11.484,12.405,12.417,11.995,12.270,11.029
TAVG,MAMJJASO,15.265,15.266,15.825,13.653,15.044,15.156,14.716,15.498,15.775,15.961,15.513,15.929,15.306,16.538,15.464,14.574,15.911,15.846,16.289,16.367,16.095,15.903,17.501,15.786,16.276,16.709,16.287,15.650,16.759,15.447
TAVG,AMJJAS,17.171,17.771,18.063,15.668,17.279,17.137,17.086,17.725,17.405,17.567,17.474,18.515,17.813,18.400,17.267,16.827,17.798,18.096,18.523,18.604,17.349,17.793,20.535,17.813,18.342,18.958,18.692,17.898,19.500,17.884
TAVG,ONDJFM,2.415,4.741,5.478,4.298,4.483,4.088,4.296,6.057,6.715,7.048,5.389,4.967,5.574,6.024,6.303,5.371,6.095,6.324,4.742,5.348,6.797,6.526,5.813,4.997,5.055,4.386,7.890,5.646,4.664,4.937
TAVG,NDJF,-0.380,3.171,3.711,2.684,2.586,1.500,2.596,4.614,4.307,5.119,2.317,3.005,4.570,3.821,5.401,2.920,3.949,4.792,2.370,3.137,4.871,3.535,3.430,3.999,2.370,1.845,6.173,4.176,2.433,3.059
RH,year,72.279,71.383,68.744,68.996,67.826,71.850,73.273,72.878,68.120,69.119,70.538,71.528,71.272,72.535,72.832,72.542,70.607,68.718,73.012,71.180,72.023,71.992,65.929,70.673,70.556,70.496,71.261,71.567,69.924,70.951
RH,MAMJJASO,69.511,67.637,65.181,64.905,63.241,68.843,69.683,70.325,65.848,65.993,67.330,68.600,68.791,69.180,69.747,69.131,67.157,66.135,70.415,68.010,69.771,68.470,61.055,67.396,67.286,67.740,68.139,69.169,65.669,67.109
RH,AMJJAS,67.282,65.113,62.871,63.124,60.767,67.323,67.757,67.808,65.216,64.355,64.239,65.587,67.200,68.352,68.683,67.687,65.785,64.163,69.178,65.523,67.511,68.010,58.362,64.823,65.617,65.447,66.297,67.213,63.598,65.883
RH,ONDJFM,76.419,77.795,76.423,74.792,75.375,75.142,77.475,78.171,75.006,69.858,77.628,75.868,75.920,77.203,77.102,76.727,76.403,73.788,76.287,76.521,77.764,73.517,75.605,75.414,76.358,77.177,74.962,74.344,78.148,75.070
RH,NDJF,76.832,79.211,77.341,77.002,77.280,77.273,79.559,78.481,76.454,71.188,78.585,76.165,76.678,78.666,79.467,78.998,78.072,75.665,77.268,78.015,76.805,75.666,79.691,76.386,77.145,78.141,76.068,74.913,79.563,78.137
RHmin,year,54.460,53.866,51.237,52.266,50.742,53.983,55.840,55.046,49.861,51.014,52.905,54.260,53.947,55.043,54.926,55.517,52.455,51.518,55.537,53.660,54.478,54.466,48.626,53.608,53.130,52.875,53.124,53.986,52.945,54.745
RHmin,MAMJJASO,51.137,49.439,47.205,47.339,45.197,49.925,51.042,51.695,47.084,47.264,48.893,50.925,50.846,50.722,50.998,50.904,47.943,48.626,51.839,49.719,51.315,50.239,43.208,49.633,48.924,49.426,49.197,51.256,47.802,49.855
RHmin,AMJJAS,48.856,46.761,45.252,45.829,42.696,48.670,48.806,48.523,46.908,45.850,45.851,47.565,48.827,50.131,50.174,49.438,46.708,46.439,50.731,47.037,49.465,49.863,41.048,47.000,47.854,47.538,47.511,49.349,45.458,48.626
RHmin,ONDJFM,59.312,60.479,59.885,57.928,59.532,58.785,60.593,61.879,57.530,51.156,60.887,58.830,59.590,61.165,60.048,60.075,59.828,56.493,60.201,59.939,61.205,55.949,59.226,58.315,59.855,60.304,56.481,57.066,62.354,59.529
RHmin,NDJF,60.478,62.256,61.672,61.190,61.973,62.571,63.854,62.189,59.811,53.107,63.073,59.865,60.303,63.218,63.292,64.117,62.685,58.736,61.841,62.507,60.943,59.335,64.776,59.705,61.795,62.959,58.227,57.908,64.802,63.575
PREC,year,1600.353,1304.267,1243.380,1230.841,1112.620,1408.175,1402.145,1445.229,992.372,1336.852,1123.463,1323.044,1307.844,1332.086,1495.205,1187.765,1175.981,1178.333,1710.893,1316.174,1523.595,1587.729,933.735,1154.548,1049.199,1296.002,1345.304,1310.507,1140.374,1173.227
PREC,MAMJJASO,1038.457,876.750,820.743,786.720,736.821,913.924,1036.283,988.961,737.276,802.268,741.975,869.214,981.781,898.657,905.319,791.864,794.365,891.304,1065.023,889.677,1146.414,978.281,633.277,784.318,756.046,1009.513,915.166,970.932,687.161,805.363
PREC,AMJJAS,659.634,623.750,691.290,643.286,651.927,717.908,854.150,577.387,572.397,619.292,581.553,571.316,775.749,742.242,723.176,618.851,660.927,656.220,891.048,659.283,808.861,756.647,418.989,565.592,630.517,760.258,814.510,712.170,499.549,662.599
PREC,ONDJFM,373.678,853.194,678.847,611.409,518.233,554.594,602.426,766.408,546.131,568.597,587.071,597.149,631.458,700.179,821.389,371.793,625.130,529.393,755.679,675.213,839.254,492.973,772.186,639.306,480.723,501.872,536.868,488.481,626.397,554.697
PREC,NDJF,214.704,527.289,459.538,495.397,355.723,459.487,403.276,426.473,304.471,441.390,354.407,394.175,428.840,453.786,582.602,307.138,446.397,379.005,507.763,488.617,440.345,338.691,591.633,397.198,279.394,239.432,392.093,352.026,357.153,417.564
SRAD,year,4782.557,5013.407,4983.026,4917.813,5163.502,4923.877,4671.207,4760.765,5077.404,5066.648,5032.116,4818.514,4787.596,4774.976,4870.182,4846.738,5098.333,4978.579,4774.005,4942.845,4891.506,4834.717,5462.930,4922.021,5024.666,5016.955,5085.376,4810.903,5065.480,4807.306
SRAD,MAMJJASO,4163.219,4430.650,4375.174,4357.812,4593.564,4344.866,4153.718,4197.126,4452.008,4468.253,4433.987,4230.872,4211.702,4241.413,4294.487,4304.885,4530.136,4311.071,4216.332,4363.014,4291.787,4304.641,4827.251,4349.388,4405.215,4391.702,4497.419,4171.223,4507.769,4253.799
SRAD,AMJJAS,3579.412,3804.710,3691.923,3657.274,3905.375,3657.603,3561.199,3655.699,3717.084,3780.389,3826.639,3694.737,3596.870,3576.987,3588.184,3645.891,3827.661,3696.248,3554.165,3773.045,3678.388,3607.892,4072.135,3706.330,3700.210,3734.437,3778.216,3559.159,3855.184,3599.224
SRAD,ONDJFM,671.914,1222.573,1203.255,1311.687,1207.550,1272.746,1220.649,1069.878,1257.053,1370.884,1215.894,1215.044,1171.165,1120.588,1228.919,1293.349,1217.878,1318.021,1206.777,1218.050,1078.171,1360.613,1321.998,1257.061,1243.429,1264.734,1326.626,1309.464,1191.777,1234.592
SRAD,NDJF,341.785,606.201,572.134,587.369,577.576,549.023,557.224,545.535,594.109,639.615,599.520,606.630,568.520,536.571,554.674,563.895,557.086,639.779,590.707,573.945,569.340,603.542,565.558,598.186,589.819,607.252,619.850,653.199,570.047,559.345
WIND,year,2.480,2.488,2.554,2.607,2.613,2.591,2.507,2.564,2.536,2.690,2.408,2.455,2.549,2.619,2.639,2.493,2.478,2.574,2.441,2.442,2.974,2.803,2.313,2.386,2.225,2.289,2.461,2.370,2.312,2.310
WIND,MAMJJASO,2.312,2.436,2.458,2.507,2.601,2.473,2.534,2.455,2.541,2.587,2.350,2.467,2.451,2.604,2.497,2.480,2.474,2.620,2.278,2.396,2.862,2.683,2.305,2.338,2.160,2.307,2.323,2.367,2.309,2.313
WIND,AMJJAS,2.177,2.329,2.436,2.500,2.634,2.470,2.437,2.330,2.523,2.567,2.387,2.358,2.443,2.492,2.457,2.532,2.445,2.527,2.257,2.348,2.864,2.557,2.281,2.367,2.255,2.243,2.326,2.235,2.242,2.244
WIND,ONDJFM,2.714,2.790,2.730,2.759,2.546,2.695,2.624,2.821,2.462,2.773,2.506,2.523,2.528,2.966,2.859,2.337,2.537,2.588,2.648,2.601,2.592,3.541,2.397,2.455,2.280,2.232,2.473,2.614,2.343,2.395
WIND,NDJF,2.759,2.654,2.883,2.892,2.483,2.857,2.534,2.799,2.398,2.906,2.510,2.521,2.514,2.932,2.839,2.493,2.569,2.541,2.603,2.663,2.549,3.749,2.399,2.476,2.375,2.204,2.578,2.520,2.263,2.351
VPD,year,0.514,0.546,0.653,0.563,0.623,0.545,0.513,0.524,0.618,0.625,0.591,0.589,0.546,0.583,0.531,0.500,0.563,0.630,0.529,0.586,0.559,0.552,0.818,0.581,0.594,0.633,0.574,0.558,0.626,0.568
VPD,MAMJJASO,0.681,0.722,0.873,0.739,0.842,0.727,0.683,0.685,0.792,0.817,0.788,0.779,0.710,0.773,0.699,0.659,0.735,0.822,0.700,0.771,0.737,0.723,1.117,0.770,0.798,0.840,0.752,0.722,0.844,0.763
VPD,AMJJAS,0.795,0.863,1.039,0.864,0.983,0.844,0.810,0.815,0.884,0.938,0.945,0.951,0.841,0.891,0.803,0.773,0.837,0.972,0.815,0.920,0.844,0.821,1.358,0.906,0.927,0.992,0.885,0.851,1.001,0.892
VPD,ONDJFM,0.203,0.227,0.242,0.248,0.255,0.261,0.233,0.239,0.289,0.370,0.244,0.242,0.244,0.249,0.251,0.249,0.266,0.304,0.241,0.245,0.247,0.317,0.270,0.253,0.247,0.234,0.314,0.271,0.220,0.265
VPD,NDJF,0.148,0.180,0.199,0.189,0.197,0.174,0.172,0.203,0.213,0.295,0.173,0.199,0.216,0.189,0.202,0.175,0.205,0.240,0.186,0.184,0.222,0.216,0.169,0.219,0.182,0.168,0.255,0.230,0.163,0.187
FWI_FD,year,1.990,2.137,3.781,3.044,3.862,2.704,1.898,1.914,3.379,3.318,3.455,2.881,2.079,2.293,2.367,2.257,2.546,3.160,1.816,2.147,2.222,2.193,4.703,2.502,2.561,2.814,2.355,2.185,3.177,2.498
FWI_FD,MAMJJASO,2.789,2.983,5.094,4.140,5.529,3.807,2.641,2.624,4.429,4.670,4.945,4.113,2.816,3.259,3.322,3.200,3.574,4.396,2.614,3.066,3.051,3.022,6.786,3.524,3.537,3.888,3.262,3.051,4.640,3.616
FWI_FD,AMJJAS,3.632,3.861,6.146,5.072,5.343,4.141,3.239,3.353,5.010,5.684,6.362,5.297,3.510,3.787,3.566,3.965,3.853,5.617,3.155,3.866,3.649,3.507,8.474,4.395,4.127,4.802,3.750,3.784,5.439,4.333
FWI_FD,ONDJFM,0.251,0.348,0.475,1.357,0.969,2.347,1.264,0.567,0.964,1.726,0.559,0.610,0.629,0.467,0.626,1.379,0.592,1.349,0.404,0.482,0.327,1.341,0.799,0.544,0.628,0.859,0.909,1.002,0.518,0.870
