Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.701,15.230,15.426,15.459,14.181,13.828,14.740,14.996,15.871,15.826,15.174,14.991,14.757,14.984,16.258,14.875,16.044,15.611,15.710,15.418,15.495,15.567,16.063,15.634,15.731,16.110,16.244,15.297,15.240,14.474
TMAX,MAMJJASO,17.096,17.809,17.837,18.164,16.752,16.148,17.165,17.178,18.476,18.438,17.917,17.266,16.860,17.015,19.257,17.552,18.627,17.825,18.253,18.045,18.166,17.764,18.779,17.978,18.339,18.846,18.571,17.637,18.062,17.994
TMAX,AMJJAS,18.647,19.366,19.365,19.947,17.999,17.114,18.900,18.478,19.962,19.801,19.394,18.955,18.428,18.062,20.918,19.122,19.908,18.981,19.620,19.518,19.541,19.026,20.252,19.590,19.534,20.496,19.810,19.207,19.218,19.496
TMAX,ONDJFM,10.609,10.554,10.937,11.159,10.568,10.146,11.022,10.982,12.138,11.827,11.002,11.365,11.145,10.717,11.938,11.114,11.372,12.466,11.965,11.780,10.561,12.534,11.746,11.763,11.720,11.430,12.365,12.493,11.023,10.462
TMAX,NDJF,9.699,9.798,9.757,10.457,9.234,8.548,9.961,10.126,11.381,10.392,9.337,10.462,10.689,9.741,11.205,9.761,9.649,11.335,10.862,10.472,9.450,11.135,10.313,10.793,10.788,10.245,11.131,11.485,9.737,8.604
TMIN,year,7.782,7.752,8.263,7.375,7.218,6.794,7.508,7.989,8.211,8.247,8.063,7.869,7.730,8.069,8.466,7.661,8.911,8.762,8.798,8.197,8.069,8.501,8.545,8.534,8.868,8.849,8.854,8.107,8.215,7.204
TMIN,MAMJJASO,9.610,9.641,9.915,9.274,9.482,8.603,9.206,9.708,9.946,10.220,10.150,9.556,9.173,9.530,10.502,9.566,10.770,10.421,10.747,9.971,10.074,9.865,10.413,10.166,10.788,10.824,10.444,9.878,10.449,10.043
TMIN,AMJJAS,10.921,10.843,10.865,10.479,10.512,9.507,10.697,10.616,10.770,10.809,11.181,10.782,10.551,10.324,11.455,10.391,11.685,11.261,11.883,10.975,10.910,10.947,11.816,11.558,11.581,11.908,11.372,11.237,11.338,11.393
TMIN,ONDJFM,4.632,4.169,4.875,5.045,3.851,3.862,4.419,4.868,5.763,5.899,4.764,5.620,4.968,4.529,5.778,5.294,5.379,6.683,5.804,5.676,4.503,6.373,5.483,5.160,6.074,5.586,6.000,6.165,4.839,3.807
TMIN,NDJF,4.003,3.910,3.822,4.547,2.876,2.532,3.644,4.396,5.287,4.491,3.045,4.869,4.753,4.034,5.472,4.024,3.998,5.740,5.086,4.721,3.715,5.253,5.032,4.684,5.705,4.553,5.120,5.504,4.030,2.256
TAVG,year,11.200,11.458,11.810,11.363,10.694,10.279,11.079,11.462,12.005,11.981,11.584,11.377,11.199,11.517,12.307,11.222,12.461,12.158,12.224,11.762,11.733,12.006,12.303,12.086,12.320,12.441,12.512,11.651,11.677,10.773
TAVG,MAMJJASO,13.299,13.688,13.830,13.660,13.105,12.333,13.133,13.410,14.168,14.267,13.997,13.352,12.954,13.263,14.824,13.515,14.679,14.088,14.463,13.947,14.053,13.752,14.574,14.048,14.558,14.785,14.465,13.699,14.206,13.958
TAVG,AMJJAS,14.736,15.057,15.068,15.151,14.239,13.259,14.743,14.513,15.321,15.238,15.256,14.813,14.431,14.190,16.125,14.706,15.780,15.085,15.725,15.184,15.157,14.923,16.023,15.545,15.553,16.144,15.554,15.175,15.233,15.380
TAVG,ONDJFM,7.601,7.334,7.883,8.075,7.175,7.010,7.704,7.894,8.914,8.833,7.842,8.449,8.012,7.605,8.819,8.169,8.337,9.567,8.858,8.680,7.510,9.439,8.629,8.478,8.921,8.545,9.154,9.282,7.870,7.101
TAVG,NDJF,6.840,6.836,6.770,7.478,6.027,5.549,6.780,7.238,8.306,7.411,6.156,7.624,7.692,6.889,8.304,6.851,6.779,8.537,7.958,7.573,6.572,8.204,7.721,7.779,8.295,7.454,8.106,8.452,6.842,5.394
