Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.421,20.847,21.262,19.918,21.178,20.612,21.133,20.849,21.769,21.488,20.701,20.702,20.073,21.766,22.086,20.619,21.707,21.447,21.226,21.535,21.533,21.357,21.808,21.346,21.624,22.118,21.260,21.073,22.206,20.852
TMAX,MAMJJASO,25.002,24.872,25.164,23.656,25.469,24.774,25.334,24.642,25.654,25.610,24.934,24.435,23.675,25.772,25.968,24.562,25.742,25.259,25.524,25.463,25.942,24.951,26.355,25.331,26.389,26.750,24.989,24.847,26.637,25.305
TMAX,AMJJAS,26.661,27.239,26.689,25.869,27.525,26.814,27.816,26.232,27.266,27.871,27.623,26.854,26.036,27.612,27.642,26.581,26.864,26.936,27.852,27.463,27.787,26.802,28.929,27.583,28.710,28.914,27.081,26.891,28.419,27.820
TMAX,ONDJFM,14.299,16.018,14.481,14.717,14.265,14.737,14.871,14.744,15.855,16.430,13.746,14.255,14.616,14.666,16.015,15.475,16.221,16.278,15.061,15.178,15.280,15.481,15.230,14.716,14.719,14.561,15.799,15.964,14.601,15.032
TMAX,NDJF,12.446,14.345,12.293,12.884,12.440,11.987,12.576,12.928,13.452,14.328,11.604,12.535,13.335,12.751,14.309,13.151,13.484,13.643,13.079,12.980,13.130,13.037,12.811,13.474,12.183,11.885,13.798,14.294,12.035,12.649
TMIN,year,9.319,9.566,9.345,8.523,9.127,8.877,9.644,9.212,10.190,9.766,9.044,8.935,8.589,9.638,10.135,9.536,10.451,9.623,9.571,9.539,9.929,10.114,10.436,9.699,9.377,10.557,9.412,9.586,10.193,9.782
TMIN,MAMJJASO,12.230,12.119,12.093,10.920,11.925,11.780,12.457,11.827,12.651,12.791,12.037,11.808,11.347,12.391,12.540,11.901,12.986,12.452,12.993,12.321,13.201,12.502,13.564,12.624,13.050,13.896,12.306,12.342,13.130,12.702
TMIN,AMJJAS,13.385,13.833,13.500,12.587,13.574,13.134,14.036,13.274,14.000,14.286,13.581,13.455,12.936,13.582,13.892,13.417,14.180,14.053,14.482,13.920,14.043,13.694,15.196,14.107,14.617,15.201,13.965,13.928,14.567,14.529
TMIN,ONDJFM,3.078,5.913,4.345,5.054,4.657,4.824,4.738,5.520,4.900,6.911,4.662,3.815,4.617,4.864,5.738,6.550,5.964,6.764,4.199,4.668,6.423,5.283,6.176,5.617,4.150,5.008,6.279,5.022,4.715,5.950
TMIN,NDJF,1.081,5.025,2.746,4.201,3.873,3.405,2.916,4.638,3.039,6.070,2.575,2.384,3.429,3.488,4.525,5.395,4.960,5.343,2.595,2.719,4.940,2.993,4.698,4.519,1.963,2.788,4.909,3.711,3.060,4.534
TAVG,year,15.330,15.157,15.270,14.193,15.145,14.728,15.363,15.009,15.961,15.610,14.857,14.802,14.309,15.681,16.082,15.048,16.050,15.498,15.342,15.483,15.670,15.674,16.067,15.470,15.428,16.268,15.297,15.224,16.096,15.210
TAVG,MAMJJASO,18.558,18.430,18.583,17.241,18.675,18.243,18.852,18.194,19.129,19.174,18.461,18.090,17.483,19.055,19.216,18.200,19.340,18.810,19.196,18.847,19.506,18.661,19.905,18.920,19.643,20.254,18.612,18.484,19.782,18.899
TAVG,AMJJAS,19.956,20.462,20.046,19.173,20.517,19.925,20.872,19.710,20.600,21.050,20.571,20.117,19.452,20.566,20.718,19.965,20.485,20.444,21.098,20.644,20.841,20.178,22.010,20.786,21.587,21.986,20.485,20.303,21.395,21.067
TAVG,ONDJFM,8.692,10.943,9.375,9.889,9.468,9.799,9.817,10.128,10.385,11.668,9.189,9.045,9.618,9.751,10.862,11.008,11.073,11.481,9.607,9.857,10.798,10.341,10.651,10.107,9.383,9.715,10.994,10.417,9.543,10.386
TAVG,NDJF,6.778,9.680,7.478,8.561,8.173,7.717,7.759,8.800,8.258,10.200,7.074,7.478,8.391,8.105,9.408,9.265,9.193,9.442,7.816,7.770,8.984,7.973,8.698,8.944,7.029,7.266,9.294,8.931,7.442,8.486
RH,year,66.412,68.885,67.443,69.240,67.353,68.260,69.326,70.481,68.280,68.603,67.976,67.583,69.438,67.174,65.613,68.663,68.588,67.184,67.011,66.829,66.969,67.990,67.373,67.862,63.777,66.885,67.402,67.702,63.984,66.866
RH,MAMJJASO,63.098,63.036,61.992,64.360,61.616,62.914,63.194,66.097,62.929,62.938,62.613,62.591,64.447,61.279,59.341,62.797,62.253,62.336,62.410,61.433,61.518,62.544,61.142,62.479,58.083,60.642,62.739,62.409,57.272,60.846
RH,AMJJAS,60.998,60.545,60.395,61.856,60.059,59.016,59.450,65.130,60.968,60.359,57.911,59.423,61.462,57.149,57.012,60.056,61.553,60.768,58.971,59.196,57.068,58.944,56.860,59.310,54.370,56.743,60.572,59.873,54.551,58.079
RH,ONDJFM,70.629,74.021,75.831,75.642,76.897,75.130,77.816,78.370,74.932,76.305,78.918,74.805,76.167,77.679,76.312,77.138,74.762,76.263,72.846,74.889,77.532,75.432,77.396,78.775,73.195,76.223,76.512,73.510,75.271,75.077
RH,NDJF,71.572,76.985,78.660,79.062,80.505,79.137,79.690,81.736,77.385,80.773,80.182,76.639,78.075,79.996,78.697,80.665,80.665,80.665,74.617,77.214,79.722,76.908,79.878,80.419,75.808,78.485,79.923,75.884,78.715,78.478
RHmin,year,47.452,50.407,48.542,50.659,48.425,49.526,50.727,51.106,49.900,49.722,49.497,48.900,50.493,48.339,47.445,50.823,50.502,48.480,48.509,48.158,48.673,50.047,49.542,49.196,45.541,48.739,48.452,49.097,46.100,49.270
RHmin,MAMJJASO,44.589,44.410,43.428,45.598,42.692,44.437,44.744,46.673,44.305,44.616,44.469,44.659,46.243,42.981,41.189,44.527,44.068,44.136,44.600,43.287,43.775,44.790,43.629,44.349,40.698,43.003,44.433,44.331,39.796,43.212
RHmin,AMJJAS,42.713,42.081,42.439,43.408,41.395,41.124,41.199,46.101,42.828,41.997,39.903,41.606,43.276,39.516,39.388,42.194,43.743,43.180,41.275,41.476,39.515,41.646,39.632,41.334,37.428,39.349,42.648,42.274,37.686,40.630
RHmin,ONDJFM,50.533,55.139,56.026,57.103,57.919,56.261,57.570,59.829,54.287,58.141,59.992,54.944,56.674,58.140,56.495,59.519,56.048,57.921,52.802,54.788,59.621,55.611,59.163,59.888,53.448,57.233,57.725,53.031,56.132,57.215
RHmin,NDJF,50.816,58.460,58.709,60.978,62.037,60.948,59.426,63.652,56.522,63.302,60.679,56.447,57.929,60.323,58.659,63.912,62.647,62.720,54.324,56.367,62.041,56.587,62.260,61.183,55.490,59.201,60.903,55.116,59.630,60.946
PREC,year,483.979,539.775,483.169,625.364,505.207,515.605,640.781,561.378,656.983,466.988,488.013,526.767,539.847,486.253,504.665,761.969,727.217,466.627,538.779,628.074,569.903,645.599,631.320,500.250,410.283,577.543,505.257,636.782,584.994,747.171
PREC,MAMJJASO,288.757,289.631,243.595,351.129,201.079,296.113,333.813,367.992,310.627,307.183,300.805,404.369,424.077,264.572,188.430,304.686,326.352,314.086,391.027,364.245,352.316,381.718,352.451,343.558,259.408,350.529,352.185,441.146,255.453,371.649
PREC,AMJJAS,206.075,181.680,197.589,219.608,153.539,191.811,186.925,284.838,231.969,177.063,158.738,259.423,263.282,178.866,145.726,227.646,275.525,255.329,220.258,254.280,160.426,256.876,185.250,188.635,129.784,184.346,251.694,313.119,160.518,218.340
PREC,ONDJFM,99.768,313.895,288.568,380.223,429.606,334.803,323.065,430.058,241.905,406.914,378.027,229.820,251.024,333.702,296.324,489.377,415.463,429.742,228.576,260.396,582.904,266.325,447.910,411.667,234.372,362.643,385.092,221.726,369.800,528.580
PREC,NDJF,51.528,243.642,193.105,282.415,338.193,294.982,222.782,289.744,134.373,341.804,201.759,127.256,109.486,196.347,195.856,426.282,378.862,355.437,143.162,110.796,388.548,133.992,335.637,224.898,116.298,196.519,225.017,142.126,235.669,408.669
SRAD,year,5958.058,5860.791,5829.944,5723.524,5959.736,5986.883,5846.664,5881.474,5937.864,6055.331,5957.792,5797.040,5738.931,6007.967,6078.480,5926.411,5806.052,5943.230,5938.259,5928.508,5941.157,5769.319,5871.784,5905.046,6125.574,5960.569,5995.892,5901.463,6098.513,5868.725
SRAD,MAMJJASO,4912.659,4918.442,4879.200,4791.722,5061.235,5019.237,4921.875,4889.414,5033.039,5033.427,5014.153,4808.523,4753.707,5007.768,5122.492,5019.812,4902.797,4924.119,4904.231,4935.420,4961.381,4815.703,4945.199,4918.008,5080.044,4982.605,4981.871,4917.257,5138.208,4977.778
SRAD,AMJJAS,4097.811,4068.884,3996.543,3972.503,4150.283,4147.463,4140.439,3980.747,4142.247,4207.792,4249.055,4037.029,3958.594,4132.621,4171.836,4132.019,3916.526,4001.574,4093.762,4054.429,4177.248,3995.327,4147.126,4124.055,4232.232,4169.599,4084.547,4048.191,4196.937,4144.170
SRAD,ONDJFM,998.470,1875.009,1802.632,1764.505,1759.975,1822.958,1851.417,1763.400,1894.751,1808.218,1712.565,1797.495,1788.503,1829.825,1892.000,1791.543,1923.059,1847.439,1938.638,1887.319,1697.491,1844.920,1740.692,1696.173,1900.587,1824.356,1779.232,1964.672,1868.621,1742.902
SRAD,NDJF,573.740,988.925,964.995,935.969,888.610,897.441,995.976,928.954,1028.254,924.408,959.047,986.537,1001.867,972.566,1009.483,902.282,922.861,926.758,1052.531,1057.016,905.543,1021.657,906.973,937.142,1057.236,994.879,939.161,1054.327,975.723,893.627
WIND,year,2.496,2.475,2.489,2.608,2.513,2.569,2.580,2.566,2.420,2.355,2.400,2.366,2.329,2.413,2.464,2.355,2.208,2.278,2.262,2.234,2.376,2.477,2.470,2.424,2.419,2.401,2.381,2.256,2.374,2.438
WIND,MAMJJASO,2.414,2.487,2.604,2.617,2.496,2.539,2.643,2.506,2.406,2.418,2.451,2.479,2.491,2.428,2.426,2.304,2.237,2.398,2.277,2.278,2.396,2.501,2.457,2.464,2.468,2.528,2.420,2.336,2.339,2.401
WIND,AMJJAS,2.397,2.412,2.629,2.613,2.503,2.618,2.621,2.431,2.382,2.342,2.443,2.401,2.471,2.507,2.424,2.321,2.276,2.445,2.255,2.314,2.328,2.501,2.449,2.443,2.479,2.459,2.409,2.273,2.342,2.343
WIND,ONDJFM,2.604,2.552,2.494,2.547,2.591,2.560,2.403,2.780,2.297,2.483,2.427,2.303,2.169,2.424,2.469,2.388,2.113,2.251,2.188,2.051,2.529,2.284,2.522,2.475,2.367,2.356,2.427,2.226,2.254,2.551
WIND,NDJF,2.554,2.535,2.375,2.575,2.533,2.707,2.394,2.710,2.232,2.495,2.286,2.176,2.026,2.390,2.401,2.510,2.146,2.213,2.121,1.995,2.487,2.246,2.591,2.414,2.289,2.198,2.310,2.051,2.260,2.610
VPD,year,0.803,0.747,0.777,0.705,0.803,0.762,0.762,0.694,0.797,0.790,0.805,0.767,0.706,0.842,0.855,0.749,0.755,0.809,0.811,0.833,0.840,0.790,0.882,0.813,0.924,0.883,0.783,0.786,0.954,0.837
VPD,MAMJJASO,1.025,0.999,1.030,0.931,1.073,1.019,1.028,0.914,1.055,1.058,1.080,1.012,0.937,1.130,1.134,0.999,1.006,1.065,1.074,1.104,1.126,1.042,1.199,1.084,1.243,1.198,1.023,1.040,1.279,1.130
VPD,AMJJAS,1.173,1.175,1.163,1.097,1.226,1.220,1.236,1.034,1.209,1.244,1.319,1.201,1.115,1.347,1.297,1.168,1.104,1.221,1.278,1.283,1.336,1.229,1.452,1.274,1.474,1.419,1.192,1.217,1.477,1.339
VPD,ONDJFM,0.387,0.401,0.335,0.352,0.316,0.375,0.308,0.306,0.369,0.380,0.283,0.336,0.325,0.310,0.348,0.358,0.406,0.381,0.377,0.363,0.340,0.363,0.332,0.294,0.385,0.343,0.360,0.387,0.357,0.383
VPD,NDJF,0.323,0.316,0.247,0.250,0.231,0.248,0.238,0.225,0.271,0.266,0.220,0.271,0.266,0.236,0.274,0.250,0.258,0.250,0.301,0.280,0.254,0.278,0.250,0.245,0.273,0.246,0.260,0.311,0.248,0.274
FWI_FD,year,10.450,9.092,10.509,8.559,10.862,9.645,9.102,7.961,8.989,9.113,9.772,8.867,8.407,10.947,11.674,8.283,7.813,9.480,9.146,10.082,9.956,8.875,10.056,9.523,12.377,10.137,9.246,8.551,11.917,8.570
FWI_FD,MAMJJASO,12.758,13.008,14.706,12.044,15.538,13.688,13.211,11.092,12.460,12.959,13.894,12.177,11.663,15.529,16.138,11.816,11.226,12.955,12.712,14.137,14.037,12.364,14.589,13.134,17.161,14.590,12.274,12.041,16.621,12.377
FWI_FD,AMJJAS,14.831,15.460,16.197,14.621,17.208,17.456,16.698,12.391,14.302,15.744,17.870,14.590,14.555,19.237,18.390,14.288,12.350,15.181,15.967,16.505,17.901,15.537,18.621,15.454,21.092,18.048,14.778,14.542,19.822,15.405
FWI_FD,ONDJFM,3.563,5.632,3.503,3.618,2.358,4.459,1.946,2.035,3.464,3.677,1.436,3.108,2.631,2.390,3.248,3.223,3.869,2.664,3.452,3.312,2.080,2.524,1.820,1.589,4.589,2.380,2.819,3.791,2.391,2.946
FWI_FD,NDJF,3.121,4.788,1.989,1.492,0.877,1.378,1.301,0.922,2.164,1.608,0.892,2.172,2.128,1.413,2.133,1.494,1.393,0.833,2.958,2.176,0.887,2.227,1.205,1.323,3.006,1.224,1.458,3.114,1.114,1.934
FWI_3+,year,81.148,76.713,91.483,75.192,103.475,85.763,82.276,67.399,71.808,78.114,87.812,70.163,70.132,95.451,102.059,67.767,54.307,76.176,75.199,88.307,88.257,72.463,89.230,84.351,110.643,88.062,70.559,69.276,98.796,70.777
FWI_3+,MAMJJASO,76.306,76.553,91.390,75.031,102.905,85.728,82.272,67.377,71.572,78.044,87.795,70.115,70.123,95.369,100.537,67.588,54.298,75.901,75.131,88.265,88.190,72.213,89.213,84.173,110.359,88.035,69.942,69.262,98.473,70.729
FWI_3+,AMJJAS,73.917,73.769,79.573,72.862,85.502,85.605,82.082,60.855,65.873,76.761,87.733,68.062,69.328,94.449,92.396,66.849,51.724,74.945,74.589,83.008,87.882,72.006,89.057,75.393,105.355,85.320,69.351,68.131,94.309,70.079
FWI_3+,ONDJFM,0.514,7.097,3.329,11.297,2.270,17.972,0.243,1.158,5.593,6.186,0.913,0.960,1.241,1.545,2.818,7.096,2.508,1.301,0.989,2.116,3.985,0.214,0.391,0.148,9.433,4.858,3.140,1.300,1.123,3.961
FWI_3+,NDJF,0.179,4.759,0.125,0.168,0.045,0.571,0.018,0.007,0.029,0.272,0.021,0.026,0.047,0.073,0.162,1.372,0.181,0.008,0.324,0.050,0.016,0.110,0.215,0.008,0.410,0.045,0.032,0.621,0.012,0.314
FWI_4+,year,28.525,26.891,31.991,30.758,42.305,43.582,31.948,23.021,27.066,31.098,42.529,26.266,30.351,49.263,36.469,28.404,13.431,35.461,33.042,42.373,43.484,36.213,48.900,34.428,56.960,44.399,30.868,32.961,53.598,33.897
FWI_4+,MAMJJASO,28.191,26.880,31.988,30.744,42.275,43.582,31.948,23.020,27.059,31.097,42.528,26.265,30.351,49.263,36.379,28.402,13.431,35.458,33.041,42.373,43.481,36.205,48.900,34.421,56.952,44.399,30.844,32.960,53.590,33.895
FWI_4+,AMJJAS,28.131,26.582,31.405,30.575,40.769,43.579,31.941,22.590,26.865,31.018,42.528,26.136,30.288,49.209,36.110,28.366,13.368,35.449,33.032,42.149,43.470,36.203,48.900,32.881,56.366,44.308,30.811,32.896,53.376,33.879
FWI_4+,ONDJFM,0.021,0.404,0.352,0.524,0.176,1.532,0.007,0.092,0.342,0.207,0.071,0.024,0.107,0.114,0.182,0.181,0.065,0.039,0.010,0.040,0.202,0.006,0.009,0.000,1.556,0.586,0.120,0.056,0.044,0.213
FWI_4+,NDJF,0.012,0.329,0.006,0.013,0.005,0.028,0.000,0.000,0.001,0.006,0.001,0.001,0.001,0.000,0.009,0.082,0.002,0.000,0.003,0.001,0.000,0.005,0.008,0.000,0.015,0.000,0.001,0.023,0.001,0.008
FWI_5+,year,3.190,2.272,4.356,4.163,4.822,6.789,2.418,0.742,3.115,2.478,5.561,1.337,4.555,10.164,5.370,3.800,0.343,4.948,5.117,7.257,6.759,7.017,11.583,4.430,10.722,9.002,4.626,4.350,13.333,5.574
