Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.325,14.715,14.814,14.856,13.919,13.623,14.328,14.616,15.207,15.194,14.661,14.570,14.409,14.578,15.435,14.405,15.394,15.086,15.109,14.866,14.924,15.053,15.376,15.080,15.135,15.376,15.613,14.820,14.748,14.064
TMAX,MAMJJASO,16.478,16.986,16.909,17.206,16.247,15.756,16.487,16.592,17.454,17.470,17.078,16.609,16.306,16.420,17.993,16.772,17.657,17.052,17.337,17.163,17.274,17.007,17.744,17.147,17.422,17.735,17.672,16.899,17.258,17.178
TMAX,AMJJAS,17.827,18.335,18.203,18.732,17.402,16.680,18.001,17.772,18.716,18.640,18.351,18.077,17.693,17.376,19.388,18.150,18.771,18.083,18.522,18.427,18.492,18.127,18.994,18.541,18.466,19.146,18.786,18.279,18.294,18.503
TMAX,ONDJFM,10.695,10.646,10.953,11.138,10.611,10.243,10.999,11.011,12.024,11.729,10.984,11.353,11.165,10.791,11.809,11.051,11.318,12.275,11.847,11.683,10.630,12.324,11.647,11.671,11.650,11.363,12.175,12.280,11.026,10.496
TMAX,NDJF,9.858,9.918,9.888,10.497,9.424,8.821,10.054,10.219,11.346,10.464,9.503,10.532,10.714,9.883,11.150,9.866,9.792,11.281,10.873,10.522,9.632,11.110,10.368,10.797,10.798,10.319,11.097,11.406,9.865,8.849
TMIN,year,7.695,7.660,8.090,7.330,7.174,6.817,7.451,7.893,8.049,8.093,7.919,7.792,7.682,7.949,8.248,7.571,8.666,8.567,8.572,8.055,7.914,8.346,8.342,8.349,8.640,8.600,8.640,7.963,8.041,7.093
TMIN,MAMJJASO,9.327,9.332,9.532,9.012,9.194,8.448,8.960,9.411,9.558,9.831,9.765,9.296,8.956,9.244,10.029,9.261,10.286,10.008,10.278,9.609,9.696,9.526,9.983,9.778,10.315,10.314,10.029,9.520,10.031,9.644
TMIN,AMJJAS,10.484,10.415,10.377,10.093,10.141,9.284,10.297,10.235,10.303,10.361,10.674,10.388,10.186,9.958,10.893,10.015,11.104,10.753,11.286,10.498,10.472,10.492,11.228,11.017,11.026,11.287,10.880,10.731,10.836,10.859
TMIN,ONDJFM,4.934,4.469,5.093,5.240,4.162,4.149,4.666,5.116,5.942,6.018,4.955,5.809,5.212,4.810,5.912,5.433,5.539,6.744,5.955,5.829,4.753,6.434,5.654,5.360,6.208,5.723,6.110,6.240,5.056,4.040
TMIN,NDJF,4.388,4.233,4.164,4.831,3.300,2.988,3.999,4.705,5.571,4.793,3.428,5.167,5.035,4.361,5.675,4.339,4.332,5.953,5.354,4.998,4.071,5.487,5.278,4.961,5.905,4.848,5.379,5.703,4.342,2.659
TAVG,year,10.985,11.174,11.432,11.075,10.545,10.205,10.865,11.239,11.612,11.611,11.265,11.150,11.023,11.261,11.805,10.962,12.016,11.805,11.814,11.436,11.386,11.687,11.864,11.726,11.905,11.958,12.102,11.353,11.349,10.520
TAVG,MAMJJASO,12.874,13.148,13.197,13.099,12.715,12.088,12.702,12.986,13.488,13.616,13.399,12.923,12.599,12.833,13.982,13.001,13.955,13.502,13.773,13.353,13.443,13.228,13.854,13.452,13.861,13.985,13.824,13.166,13.603,13.366
TAVG,AMJJAS,14.127,14.354,14.268,14.403,13.762,12.961,14.121,13.989,14.495,14.470,14.494,14.204,13.906,13.671,15.114,14.069,14.924,14.388,14.874,14.430,14.445,14.267,15.104,14.759,14.739,15.171,14.812,14.464,14.527,14.627
TAVG,ONDJFM,7.784,7.545,8.006,8.169,7.366,7.201,7.825,8.046,8.968,8.848,7.931,8.550,8.162,7.797,8.832,8.204,8.391,9.504,8.886,8.720,7.677,9.370,8.668,8.545,8.956,8.574,9.125,9.225,7.991,7.236
TAVG,NDJF,7.100,7.054,7.007,7.642,6.337,5.909,7.008,7.441,8.451,7.606,6.432,7.816,7.853,7.121,8.381,7.059,7.016,8.621,8.104,7.742,6.840,8.314,7.858,7.923,8.395,7.632,8.230,8.522,7.061,5.711
RH,year,85.136,84.581,84.587,83.661,84.876,83.826,84.261,84.653,82.930,83.188,83.969,83.885,84.131,84.431,84.028,82.723,83.786,84.344,83.739,84.676,84.632,85.095,83.739,83.738,84.346,83.672,84.644,85.298,85.903,84.022
