Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.652,17.662,18.403,16.649,17.190,17.260,17.202,18.097,18.173,18.749,17.175,18.861,18.117,19.240,17.836,16.757,17.882,18.348,18.278,20.042,18.637,18.949,19.216,17.900,17.320,18.563,19.427,19.404,19.144,17.705
TMAX,MAMJJASO,22.794,22.435,23.526,21.158,22.426,22.427,22.057,22.701,22.417,23.171,21.995,23.509,23.165,23.832,22.301,21.444,22.251,23.081,23.345,24.662,23.797,23.317,24.675,22.574,22.316,23.336,24.068,23.688,24.261,22.369
TMAX,AMJJAS,24.393,24.901,25.710,23.167,25.009,24.984,25.013,25.146,23.830,24.624,24.007,26.039,25.657,26.037,24.243,23.964,24.492,25.476,25.429,27.021,25.217,25.152,27.758,24.653,24.589,25.594,26.881,25.714,26.997,24.962
TMAX,ONDJFM,8.685,10.250,11.649,9.708,9.230,9.773,9.256,11.485,11.598,13.360,11.092,10.736,10.979,11.817,11.678,9.612,11.296,12.018,10.341,11.121,13.913,12.010,10.977,10.816,10.707,9.887,14.357,11.125,11.566,11.062
TMAX,NDJF,5.072,7.217,9.117,6.985,6.033,7.308,7.087,9.458,8.356,10.566,7.555,8.475,8.877,8.401,10.202,6.519,8.680,10.654,6.887,8.054,11.410,8.096,7.937,9.006,7.704,7.058,12.323,8.995,8.516,8.586
TMIN,year,7.912,8.508,8.110,7.829,7.309,7.761,7.876,8.279,8.510,8.420,7.758,8.906,8.339,9.748,8.648,7.908,8.228,8.482,8.871,9.391,8.768,9.363,8.471,8.449,7.845,8.603,9.021,9.226,9.091,8.518
TMIN,MAMJJASO,12.028,12.115,11.955,10.960,11.280,11.533,11.398,11.665,11.857,11.555,11.597,12.243,12.161,13.101,11.878,11.368,11.050,12.172,12.875,12.636,12.642,12.464,12.394,11.837,11.643,12.042,12.166,12.286,12.560,11.979
TMIN,AMJJAS,13.234,13.876,14.001,12.383,13.155,13.615,13.670,13.538,13.519,12.940,13.236,14.116,13.966,15.013,13.671,13.272,12.922,14.251,14.662,14.250,13.725,14.212,14.753,13.382,13.693,13.890,13.941,14.074,14.552,14.114
TMIN,ONDJFM,0.158,2.367,3.725,2.054,1.723,2.444,1.213,4.230,2.961,3.378,3.182,2.513,2.878,4.402,3.842,2.337,3.608,3.681,2.414,2.799,5.909,3.090,2.868,2.816,2.688,2.560,5.463,3.120,3.791,3.500
TMIN,NDJF,-2.672,-0.112,1.878,0.332,-1.020,0.911,0.091,2.918,0.547,1.722,0.762,0.977,1.219,1.989,2.883,0.640,1.933,3.075,-0.276,0.677,4.100,0.324,1.096,1.620,0.674,0.606,4.165,1.519,2.079,2.016
TAVG,year,12.539,12.813,12.961,12.005,12.020,12.228,12.303,12.886,12.966,13.299,12.211,13.720,13.024,14.195,12.906,12.083,12.819,13.122,13.293,14.471,13.410,13.815,13.486,12.795,12.231,13.235,13.893,13.942,13.787,12.804
TAVG,MAMJJASO,17.149,17.017,17.454,15.812,16.620,16.703,16.489,16.886,16.793,17.094,16.543,17.757,17.446,18.185,16.725,16.171,16.425,17.406,17.839,18.462,17.931,17.524,18.210,16.809,16.630,17.338,17.818,17.610,18.047,16.859
TAVG,AMJJAS,18.595,19.168,19.656,17.594,18.930,19.071,19.152,19.117,18.401,18.599,18.465,20.023,19.672,20.322,18.654,18.453,18.570,19.704,19.868,20.555,19.263,19.323,20.986,18.656,18.845,19.431,20.168,19.605,20.485,19.279
TAVG,ONDJFM,4.236,5.964,7.386,5.549,5.222,5.778,4.868,7.538,6.840,7.886,6.804,6.300,6.652,7.839,7.336,5.625,7.100,7.456,6.013,6.539,9.548,7.137,6.585,6.377,6.280,5.892,9.441,6.713,7.250,6.937
TAVG,NDJF,1.086,3.232,5.259,3.399,2.357,3.833,3.262,5.900,4.056,5.718,3.933,4.481,4.800,5.022,6.169,3.326,4.996,6.499,2.969,4.027,7.426,3.879,4.234,4.872,3.801,3.538,7.835,4.910,4.962,5.067
RH,year,73.511,74.840,71.353,75.328,73.384,74.705,73.600,72.666,73.789,70.709,72.346,70.688,71.495,72.271,73.701,73.602,71.246,72.393,74.132,69.293,71.697,75.113,69.617,75.234,74.383,73.908,72.048,73.394,73.150,76.210
RH,MAMJJASO,71.461,72.214,68.049,71.422,69.867,71.668,69.666,69.694,71.959,67.121,70.144,66.654,67.448,68.479,70.981,69.810,66.591,69.414,70.893,64.717,68.661,72.256,64.408,73.118,71.651,71.067,68.239,70.802,68.969,72.961
RH,AMJJAS,70.267,70.586,67.143,70.276,67.544,69.848,68.261,68.177,72.412,66.191,68.982,64.050,65.382,67.034,70.030,68.589,66.087,69.406,70.447,61.899,66.434,72.524,62.286,71.194,70.650,70.132,65.752,69.277,67.892,72.072
RH,ONDJFM,74.420,77.587,78.517,77.631,80.009,80.491,77.639,79.099,76.453,72.538,76.673,75.929,76.848,78.980,76.859,79.013,76.753,75.007,77.731,77.104,78.014,75.932,77.634,78.755,77.792,79.292,77.845,77.425,78.199,79.544
RH,NDJF,75.097,79.171,79.982,80.780,80.209,82.756,80.363,81.722,78.327,74.745,78.158,77.868,77.708,81.945,78.217,82.006,80.282,78.828,80.237,79.714,79.351,78.584,81.095,80.060,78.445,81.047,79.847,78.083,80.776,82.958
RHmin,year,54.680,56.841,52.214,57.858,54.806,56.235,55.713,53.982,54.754,52.144,54.306,53.023,53.624,54.256,55.704,56.525,53.577,53.764,55.748,50.728,53.304,56.250,50.515,56.435,55.565,54.675,53.034,53.973,54.290,57.678
RHmin,MAMJJASO,51.942,53.249,48.310,52.771,50.635,52.118,50.891,50.313,52.434,47.783,51.540,48.452,49.016,49.830,51.744,51.911,47.692,50.410,52.004,45.885,49.465,52.201,45.064,53.055,52.010,50.741,48.445,50.343,48.775,53.555
RHmin,AMJJAS,50.736,51.225,47.875,51.391,48.118,50.316,49.283,48.898,53.451,47.347,50.618,45.994,46.880,48.830,51.223,50.553,47.253,50.403,51.739,43.339,47.795,52.459,42.987,51.104,51.374,49.818,45.400,49.458,47.426,52.617
RHmin,ONDJFM,56.464,59.949,60.963,60.434,62.862,63.522,59.665,62.392,57.532,52.743,59.388,58.161,59.239,62.389,59.221,62.396,60.241,57.402,59.956,58.588,60.279,56.911,59.976,60.194,59.691,62.333,58.333,59.851,60.651,62.288
RHmin,NDJF,58.002,61.987,63.142,64.491,63.819,66.681,63.492,65.714,60.064,55.921,62.446,60.966,60.488,66.445,61.259,67.381,64.646,61.727,63.040,62.192,62.335,60.681,64.587,61.995,61.744,65.177,61.021,61.280,65.083,66.860
PREC,year,1110.714,969.429,742.958,1154.768,958.570,970.290,1042.531,898.029,944.950,920.908,985.367,985.492,1017.085,1001.499,1203.017,1146.276,935.896,1078.728,1171.873,849.426,1030.620,1061.659,735.593,1169.020,1189.469,954.377,974.747,991.539,1044.632,1420.962
PREC,MAMJJASO,748.180,679.278,516.729,784.593,577.433,653.711,633.354,600.284,801.368,634.051,690.703,712.098,664.626,713.457,778.840,759.486,537.859,838.736,716.383,508.677,694.336,771.472,477.207,779.879,804.091,702.463,684.966,663.910,549.288,865.960
PREC,AMJJAS,576.026,452.054,367.000,602.876,414.299,491.904,494.265,422.537,684.924,425.399,515.847,341.401,446.893,556.114,650.953,633.896,447.741,672.072,586.629,328.927,554.007,647.942,283.537,542.516,670.992,573.957,469.016,459.023,377.387,725.141
PREC,ONDJFM,194.577,470.622,620.751,462.963,486.678,581.550,453.048,584.171,287.524,255.214,501.533,504.832,568.982,666.395,557.318,422.680,505.892,433.758,534.957,479.293,694.500,301.929,447.178,586.021,527.066,554.105,409.090,443.235,627.864,701.454
PREC,NDJF,113.143,292.546,402.219,322.589,241.162,485.469,293.641,409.181,146.725,145.189,311.492,274.312,230.405,456.836,343.143,374.332,379.587,354.254,331.978,340.661,460.596,268.693,322.627,316.060,311.554,404.500,256.822,207.925,474.984,539.686
