Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.979,15.061,15.118,13.698,13.565,14.010,13.249,14.792,15.730,15.581,14.535,15.392,14.531,15.673,14.816,13.144,15.123,14.885,15.471,15.848,14.912,15.432,16.059,14.900,15.129,15.681,15.868,15.519,15.332,13.821
TMAX,MAMJJASO,18.634,19.462,19.497,17.486,18.323,18.446,17.579,18.564,19.746,19.469,18.945,19.495,18.769,19.583,19.210,17.726,19.399,18.853,19.943,19.709,19.187,19.370,20.827,19.202,19.767,20.116,19.928,19.223,19.922,18.903
TMAX,AMJJAS,20.522,21.681,21.779,19.232,20.508,20.425,19.937,20.928,21.234,20.854,20.696,22.160,21.076,21.653,21.089,19.912,21.449,21.000,22.127,21.830,20.815,21.472,23.604,21.207,21.697,22.530,22.048,21.489,22.653,21.083
TMAX,ONDJFM,6.343,7.298,8.867,7.763,6.990,6.893,6.984,8.604,9.822,10.792,8.668,8.608,8.254,8.377,9.495,6.634,8.252,9.534,8.069,8.862,9.547,9.849,8.343,8.449,8.262,7.582,11.570,9.152,7.842,7.612
TMAX,NDJF,3.226,4.781,6.902,5.650,4.279,4.137,4.956,7.072,7.319,8.435,5.405,6.480,6.671,6.030,8.250,3.528,5.332,7.854,5.657,6.764,7.728,6.885,5.668,7.017,5.728,4.832,9.505,7.612,5.442,5.256
TMIN,year,6.235,6.590,6.774,6.121,5.425,5.800,5.643,7.075,7.054,7.080,6.017,7.042,6.388,7.504,6.737,5.297,6.574,7.015,7.261,7.704,6.945,7.378,6.565,6.602,6.453,6.939,7.237,6.942,6.516,5.457
TMIN,MAMJJASO,9.657,9.562,9.850,8.589,9.004,9.010,8.654,9.426,9.683,9.444,9.007,9.633,9.218,9.959,9.743,8.478,9.272,9.864,10.167,10.226,9.987,9.997,9.678,9.317,9.344,9.888,9.556,9.311,9.513,8.868
TMIN,AMJJAS,10.839,11.014,11.354,9.995,10.531,10.426,10.617,10.873,10.770,10.501,10.249,11.442,10.937,11.533,11.137,10.081,10.669,11.341,11.736,11.455,11.011,11.658,11.747,10.766,10.829,11.594,11.157,10.828,11.195,10.539
TMIN,ONDJFM,0.268,1.052,3.110,1.460,0.828,0.710,0.558,3.320,3.642,3.563,2.240,2.343,1.985,2.700,3.061,0.669,2.068,3.004,2.394,3.040,3.572,3.222,1.700,2.065,2.051,1.227,4.661,2.780,1.734,1.445
TMIN,NDJF,-2.241,-0.801,1.704,0.242,-1.486,-1.258,-0.593,2.545,2.173,2.021,0.195,1.153,1.228,1.050,2.817,-1.496,0.110,2.126,0.636,1.706,2.176,1.332,0.087,1.477,0.656,-0.398,3.750,1.958,0.106,0.052
TAVG,year,9.936,10.591,10.754,9.678,9.263,9.715,9.243,10.744,11.142,11.098,10.121,11.036,10.257,11.389,10.587,9.027,10.610,10.736,11.156,11.549,10.759,11.220,11.136,10.631,10.705,11.226,11.493,11.156,10.891,9.654
TAVG,MAMJJASO,13.904,14.248,14.438,12.766,13.349,13.470,12.836,13.780,14.471,14.197,13.807,14.366,13.751,14.529,14.232,12.873,14.028,14.124,14.786,14.699,14.381,14.463,15.068,14.105,14.425,14.895,14.671,14.190,14.666,13.845
TAVG,AMJJAS,15.437,16.132,16.353,14.382,15.239,15.206,14.989,15.697,15.831,15.491,15.381,16.658,15.806,16.413,15.925,14.833,15.819,15.928,16.719,16.402,15.763,16.360,17.556,15.854,16.183,16.975,16.573,16.106,16.873,15.815
TAVG,ONDJFM,3.199,3.991,5.819,4.400,3.715,3.645,3.610,5.783,6.506,6.828,5.242,5.243,4.906,5.342,6.087,3.430,4.932,6.018,5.072,5.757,6.335,6.339,4.845,5.090,5.075,4.317,8.011,5.860,4.745,4.543
TAVG,NDJF,0.455,1.895,4.202,2.810,1.281,1.418,2.100,4.661,4.597,4.929,2.710,3.672,3.811,3.409,5.478,0.913,2.608,4.802,3.072,4.135,4.780,4.032,2.759,4.121,3.159,2.222,6.586,4.701,2.774,2.715
RH,year,80.815,78.371,78.268,80.362,79.637,79.587,81.407,79.673,78.085,77.514,77.487,77.889,79.066,79.036,79.788,80.048,78.494,79.804,79.606,80.173,81.049,80.593,75.758,79.771,79.654,79.042,79.342,79.091,79.939,80.716
RH,MAMJJASO,78.001,74.888,75.047,77.479,77.219,77.027,78.557,76.272,74.383,73.668,74.262,73.711,75.630,75.506,76.628,77.117,74.788,77.269,75.884,77.142,78.061,77.572,70.877,76.134,75.724,75.278,75.653,75.948,76.142,76.539
RH,AMJJAS,76.352,72.557,73.069,76.674,75.397,75.300,77.885,73.491,72.750,72.293,72.247,71.014,74.207,73.886,74.791,75.501,72.890,76.020,73.809,74.815,75.685,76.512,68.340,74.572,74.037,72.793,73.928,73.711,73.542,75.241
RH,ONDJFM,83.747,84.497,84.627,82.851,84.396,83.859,84.365,85.893,84.950,81.776,83.061,84.123,83.499,84.925,84.050,84.823,84.879,82.539,85.836,85.578,85.840,84.504,84.400,83.977,85.399,86.276,83.914,84.077,86.850,85.752
RH,NDJF,85.479,86.142,85.148,85.363,84.917,84.841,86.245,87.044,87.208,83.323,84.874,86.149,85.660,86.252,86.366,86.224,85.950,84.755,87.102,86.969,86.246,86.342,87.110,85.742,87.628,88.173,86.074,85.160,88.211,88.080
RHmin,year,64.022,60.711,61.065,63.792,62.049,62.066,64.510,63.305,60.151,60.264,60.112,60.908,61.966,61.985,62.718,63.169,60.759,63.003,62.337,62.760,63.928,63.415,57.562,62.572,62.041,61.419,62.087,61.693,62.167,63.839
RHmin,MAMJJASO,59.555,55.625,56.416,59.123,58.030,57.925,59.619,58.129,55.163,54.612,55.286,55.114,56.826,56.623,57.788,58.398,54.966,59.164,56.575,58.086,59.466,58.744,51.343,56.941,55.901,56.089,56.298,57.039,56.633,57.537
RHmin,AMJJAS,57.169,52.917,53.958,58.357,55.761,55.928,58.646,54.615,53.628,53.398,53.378,52.060,55.073,55.025,56.027,56.699,52.881,57.154,54.396,55.050,56.991,57.402,48.818,55.072,54.320,53.401,54.535,54.418,53.137,56.153
RHmin,ONDJFM,68.962,68.992,70.261,67.405,68.915,68.733,68.617,72.258,69.737,64.775,67.649,68.640,68.176,70.619,68.414,69.694,69.461,66.961,71.493,70.823,70.447,68.597,68.557,68.431,70.326,70.711,67.852,68.832,71.727,71.070
RHmin,NDJF,71.528,71.786,72.023,71.349,70.296,71.313,72.149,74.844,73.663,67.394,71.740,72.332,71.684,73.232,72.721,73.061,72.510,70.439,74.004,73.780,71.759,72.354,72.716,71.531,74.395,74.727,71.821,71.212,74.429,74.951
PREC,year,1080.418,769.157,850.221,888.011,771.356,970.273,935.583,935.149,740.028,836.464,673.478,855.507,929.867,953.299,950.853,730.725,757.611,979.118,898.254,882.851,993.124,1099.775,626.214,848.110,826.055,808.890,1022.322,814.653,849.768,918.332
PREC,MAMJJASO,742.749,523.670,572.415,615.203,541.558,667.360,674.277,587.110,517.087,513.348,427.335,602.100,598.659,664.354,635.012,541.403,524.270,767.161,536.476,634.757,683.163,724.230,426.679,563.612,559.956,615.307,679.215,598.733,569.223,624.721
PREC,AMJJAS,490.681,367.908,456.579,530.696,470.978,478.804,544.515,370.699,391.548,426.510,353.942,398.143,502.240,492.697,503.984,424.942,399.174,501.697,432.613,459.964,509.076,522.201,313.261,465.342,470.006,454.746,592.917,419.997,398.603,531.917
PREC,ONDJFM,245.544,506.739,466.344,367.767,301.697,376.353,466.212,528.392,368.368,396.419,337.702,401.574,409.968,530.650,516.945,225.273,379.270,367.161,545.107,490.842,416.416,478.201,467.320,379.860,374.653,344.177,415.433,404.630,359.885,423.476
PREC,NDJF,136.773,308.660,293.716,298.111,187.988,275.440,289.131,311.352,255.236,295.669,244.043,255.861,295.689,343.191,356.581,169.033,234.369,217.811,298.946,333.821,229.160,358.524,303.200,258.619,269.625,205.004,289.899,281.417,192.946,281.281
SRAD,year,3735.691,4145.831,3966.269,3706.396,3914.887,3912.392,3673.826,3833.843,4091.365,4126.410,4070.333,4056.394,3972.072,4050.069,3967.201,3834.050,4137.683,3774.947,4062.346,3961.676,3904.591,3887.849,4510.935,4011.138,4120.626,4185.094,4122.746,4015.007,4100.973,3922.728
SRAD,MAMJJASO,3355.738,3743.769,3568.263,3330.374,3526.287,3499.370,3343.390,3476.671,3682.327,3735.663,3663.758,3690.947,3609.954,3677.059,3594.965,3451.941,3757.234,3363.396,3696.265,3559.904,3510.691,3505.256,4058.341,3642.855,3734.517,3776.441,3762.846,3593.864,3732.088,3595.097
SRAD,AMJJAS,2932.705,3253.703,3112.959,2809.368,3068.982,3035.811,2834.421,3072.542,3160.194,3179.659,3164.106,3255.208,3104.271,3182.441,3080.764,2965.780,3260.478,2923.897,3195.637,3140.714,3066.989,3011.311,3492.625,3125.088,3178.208,3281.262,3211.144,3125.944,3296.396,3067.015
SRAD,ONDJFM,465.975,894.722,798.916,920.626,835.924,863.857,885.477,766.376,856.086,975.831,903.474,853.440,879.082,799.005,904.901,892.487,849.656,913.489,813.654,831.796,808.035,933.944,953.594,905.964,889.537,926.934,947.334,898.273,812.680,846.463
SRAD,NDJF,224.674,397.803,375.973,396.170,402.828,383.982,371.669,340.095,368.631,441.729,394.623,365.410,376.442,356.459,371.737,384.574,379.176,407.278,375.626,377.099,405.704,399.940,412.542,397.197,377.212,395.095,387.048,414.207,369.402,351.621
WIND,year,3.007,2.819,3.112,2.878,2.841,2.971,2.815,3.050,2.782,3.101,2.858,2.940,3.038,3.099,3.008,2.831,2.926,3.229,3.174,3.112,3.038,3.087,2.959,3.076,2.960,2.994,3.207,3.114,2.980,3.032
WIND,MAMJJASO,2.804,2.699,2.924,2.687,2.755,2.690,2.775,2.795,2.710,2.844,2.707,2.822,2.767,2.951,2.791,2.709,2.830,3.152,2.875,2.887,2.948,2.833,2.832,2.949,2.749,2.899,2.917,2.969,2.893,2.934
WIND,AMJJAS,2.559,2.586,2.734,2.641,2.827,2.550,2.648,2.647,2.539,2.668,2.685,2.656,2.709,2.679,2.667,2.652,2.705,2.870,2.783,2.676,2.890,2.642,2.767,2.878,2.670,2.780,2.921,2.763,2.778,2.792
WIND,ONDJFM,3.441,3.202,3.512,3.281,2.828,3.157,3.152,3.406,3.152,3.391,3.074,3.142,3.321,3.570,3.676,2.805,3.080,3.366,3.570,3.744,3.206,3.506,3.129,3.376,3.300,3.001,3.668,3.450,3.079,3.301
WIND,NDJF,3.324,3.109,3.714,3.388,2.780,3.370,3.180,3.424,3.190,3.422,3.153,3.111,3.482,3.499,3.723,2.927,3.137,3.322,3.531,3.798,3.211,3.750,3.065,3.448,3.414,2.966,3.852,3.524,3.028,3.290
VPD,year,0.307,0.370,0.386,0.299,0.320,0.331,0.280,0.337,0.382,0.386,0.368,0.397,0.345,0.378,0.352,0.306,0.361,0.339,0.364,0.350,0.331,0.331,0.464,0.342,0.351,0.390,0.359,0.363,0.352,0.331
VPD,MAMJJASO,0.408,0.492,0.514,0.390,0.423,0.436,0.371,0.443,0.505,0.505,0.487,0.533,0.457,0.502,0.467,0.407,0.478,0.439,0.488,0.457,0.441,0.433,0.632,0.457,0.474,0.524,0.474,0.473,0.473,0.453
VPD,AMJJAS,0.468,0.583,0.606,0.444,0.492,0.508,0.426,0.530,0.574,0.569,0.566,0.642,0.533,0.589,0.548,0.479,0.554,0.509,0.576,0.541,0.519,0.498,0.760,0.528,0.549,0.625,0.551,0.562,0.569,0.526
VPD,ONDJFM,0.149,0.147,0.156,0.163,0.143,0.151,0.142,0.146,0.167,0.215,0.173,0.160,0.160,0.150,0.167,0.134,0.154,0.187,0.142,0.149,0.152,0.174,0.155,0.159,0.147,0.134,0.195,0.162,0.126,0.143
VPD,NDJF,0.097,0.107,0.133,0.117,0.111,0.111,0.108,0.118,0.115,0.168,0.117,0.118,0.124,0.111,0.134,0.095,0.118,0.145,0.108,0.116,0.131,0.125,0.101,0.127,0.100,0.089,0.148,0.137,0.094,0.102
FWI_FD,year,1.330,2.377,2.753,1.466,1.570,1.694,1.021,1.980,2.413,2.466,2.598,2.393,1.711,2.006,1.831,1.590,2.245,1.654,2.052,1.685,1.553,1.519,3.375,1.632,1.746,2.272,1.855,1.900,1.905,1.687
FWI_FD,MAMJJASO,1.909,3.322,3.823,1.957,2.212,2.358,1.438,2.833,3.394,3.503,3.723,3.476,2.433,2.877,2.633,2.250,3.188,2.290,2.976,2.380,2.218,2.152,4.866,2.333,2.493,3.257,2.664,2.668,2.757,2.451
FWI_FD,AMJJAS,2.428,4.124,4.662,2.310,2.296,2.691,1.597,3.549,4.082,3.977,4.440,4.357,2.959,3.480,3.177,2.777,3.779,2.902,3.665,3.001,2.754,2.676,6.109,2.821,2.844,3.991,3.194,3.434,3.494,2.992
FWI_FD,ONDJFM,0.233,0.283,0.592,0.912,0.510,0.859,0.638,0.432,0.620,0.903,0.797,0.608,0.533,0.296,0.553,0.576,0.389,0.796,0.217,0.403,0.356,0.499,0.456,0.481,0.400,0.567,0.703,0.464,0.270,0.312
FWI_FD,NDJF,0.140,0.185,0.444,0.550,0.474,0.274,0.297,0.199,0.358,0.521,0.222,0.253,0.207,0.185,0.222,0.272,0.220,0.487,0.154,0.166,0.295,0.268,0.172,0.326,0.187,0.203,0.307,0.307,0.202,0.132
FWI_3+,year,4.614,23.050,30.716,6.637,6.196,11.115,2.526,16.500,22.579,22.750,25.625,25.950,12.172,19.378,16.506,7.829,17.578,13.704,18.052,13.392,10.184,6.766,39.555,9.808,9.711,23.338,15.775,15.147,11.080,14.747
FWI_3+,MAMJJASO,4.594,22.688,30.650,6.540,6.119,11.077,2.522,16.497,22.571,22.670,25.599,25.948,12.171,19.368,16.506,7.823,17.574,13.694,18.051,13.386,10.181,6.753,39.552,9.804,9.709,23.336,15.769,15.142,11.078,14.735
FWI_3+,AMJJAS,4.560,21.777,29.969,6.466,4.941,10.983,2.255,16.052,22.186,22.183,24.468,25.615,12.103,19.127,16.483,7.822,16.652,13.689,17.828,13.307,10.172,6.743,39.519,9.752,9.585,23.028,15.756,15.135,10.828,14.699
FWI_3+,ONDJFM,0.017,0.038,1.274,0.749,0.167,1.256,0.130,0.271,0.451,0.501,0.458,1.156,0.334,0.067,0.253,0.023,0.006,0.936,0.002,0.224,0.086,0.027,0.025,0.049,0.030,0.121,0.319,0.014,0.008,0.254
FWI_3+,NDJF,0.001,0.020,0.362,0.067,0.096,0.077,0.037,0.004,0.004,0.085,0.002,0.025,0.002,0.000,0.011,0.002,0.004,0.011,0.001,0.001,0.006,0.015,0.000,0.007,0.000,0.001,0.002,0.009,0.001,0.002
FWI_4+,year,0.029,1.971,3.706,0.136,0.100,0.186,0.015,1.119,1.210,2.199,1.291,2.896,0.966,1.796,1.138,0.037,0.330,0.344,0.897,0.615,0.112,0.040,6.122,0.180,0.139,2.014,1.109,1.242,0.173,0.684
FWI_4+,MAMJJASO,0.029,1.954,3.705,0.134,0.099,0.185,0.015,1.119,1.210,2.195,1.290,2.896,0.966,1.796,1.138,0.037,0.330,0.344,0.896,0.615,0.112,0.039,6.122,0.180,0.139,2.014,1.109,1.242,0.173,0.684
FWI_4+,AMJJAS,0.028,1.761,3.686,0.133,0.077,0.185,0.013,1.117,1.198,2.187,1.230,2.895,0.966,1.795,1.138,0.037,0.284,0.344,0.896,0.615,0.112,0.039,6.120,0.179,0.139,2.013,1.109,1.242,0.164,0.684
FWI_4+,ONDJFM,0.001,0.001,0.209,0.020,0.004,0.023,0.001,0.002,0.003,0.016,0.008,0.061,0.001,0.000,0.001,0.000,0.000,0.046,0.000,0.001,0.000,0.001,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.009
FWI_4+,NDJF,0.000,0.000,0.017,0.000,0.003,0.001,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.001,0.027,0.096,0.004,0.004,0.006,0.000,0.012,0.004,0.026,0.011,0.021,0.003,0.004,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.001,0.144,0.004,0.000,0.006,0.009,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.001,0.025,0.096,0.004,0.004,0.006,0.000,0.012,0.004,0.026,0.010,0.021,0.003,0.004,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.001,0.144,0.004,0.000,0.006,0.009,0.000,0.000,0.000
FWI_5+,AMJJAS,0.001,0.022,0.096,0.004,0.002,0.006,0.000,0.012,0.004,0.026,0.010,0.021,0.003,0.004,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.001,0.144,0.004,0.000,0.006,0.009,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.005,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.002,0.003,0.000,0.001,0.001,0.000,0.001,0.000,0.001,0.004,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.002,0.003,0.000,0.001,0.001,0.000,0.001,0.000,0.001,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.001,0.003,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000
