Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.569,14.394,14.743,13.074,12.867,13.659,12.704,14.035,14.866,14.942,13.665,15.014,14.206,15.349,14.025,12.392,14.088,14.347,14.615,15.479,13.909,14.890,15.206,14.175,14.171,14.832,15.408,15.145,14.645,13.311
TMAX,MAMJJASO,18.622,19.346,19.663,17.326,18.013,18.682,17.353,18.455,19.267,19.227,18.375,19.724,18.840,19.760,18.843,17.235,18.563,18.800,19.626,19.992,18.709,19.379,20.356,18.911,19.226,19.710,20.046,19.141,19.645,18.385
TMAX,AMJJAS,20.579,21.557,22.178,19.182,20.371,20.937,20.035,21.114,20.847,20.750,20.346,22.689,21.457,22.260,20.959,19.687,20.874,21.275,21.990,22.325,20.445,21.905,23.525,21.137,21.522,22.265,22.525,21.468,22.696,20.806
TMAX,ONDJFM,5.339,6.106,7.885,6.596,5.590,5.951,5.561,7.346,8.165,9.535,7.444,7.333,6.739,7.806,7.888,4.906,7.034,8.135,6.654,7.200,8.459,8.330,6.559,6.731,7.023,5.924,10.373,7.595,6.989,6.535
TMAX,NDJF,2.088,3.013,5.550,4.167,2.410,3.080,3.373,5.665,5.229,6.722,4.272,5.068,4.912,5.238,6.457,1.725,4.072,6.596,3.730,4.862,6.072,5.091,3.847,5.138,4.410,2.977,8.035,5.665,4.502,4.139
TMIN,year,5.084,5.290,5.518,4.948,4.331,4.767,4.451,5.694,5.964,5.793,4.871,5.988,5.150,6.279,5.616,4.276,5.144,5.775,5.959,6.530,5.662,6.236,5.368,5.395,5.207,5.719,6.372,6.374,6.045,4.962
TMIN,MAMJJASO,8.681,8.623,8.863,7.663,8.202,8.306,7.724,8.405,8.872,8.378,8.238,8.848,8.268,9.005,8.802,7.857,7.960,8.960,9.238,9.450,9.202,9.336,8.753,8.445,8.396,9.080,8.999,8.831,9.373,8.587
TMIN,AMJJAS,9.885,10.152,10.536,9.144,9.821,9.955,9.932,10.068,10.233,9.571,9.661,10.767,10.053,10.724,10.331,9.626,9.704,10.696,10.909,10.730,10.350,11.213,10.921,9.998,10.373,11.061,10.706,10.532,11.120,10.643
TMIN,ONDJFM,-1.434,-0.379,1.519,-0.227,-0.761,-0.528,-1.454,1.813,1.713,1.800,0.716,0.815,0.026,1.622,1.352,-1.138,0.400,1.216,0.701,1.033,2.209,1.311,-0.189,0.245,0.368,-0.707,3.289,1.401,1.202,0.303
TMIN,NDJF,-4.012,-2.598,0.017,-1.710,-3.317,-2.544,-2.570,1.025,0.054,0.064,-1.417,-0.345,-1.121,-0.096,0.859,-3.257,-1.718,0.566,-1.377,-0.558,0.412,-0.945,-2.001,-0.725,-0.860,-2.580,2.454,0.403,-0.420,-1.215
TAVG,year,9.150,9.591,9.940,8.773,8.349,8.960,8.403,9.667,10.142,10.076,9.005,10.278,9.432,10.562,9.608,8.107,9.345,9.858,10.075,10.779,9.558,10.309,10.059,9.568,9.454,9.991,10.677,10.524,10.126,8.953
TAVG,MAMJJASO,13.412,13.704,14.052,12.222,12.802,13.207,12.303,13.215,13.786,13.496,12.995,14.057,13.272,14.121,13.573,12.296,12.931,13.670,14.166,14.453,13.688,14.057,14.320,13.413,13.533,14.056,14.280,13.731,14.216,13.231
TAVG,AMJJAS,15.006,15.663,16.187,13.966,14.837,15.224,14.760,15.405,15.330,14.949,14.778,16.575,15.524,16.309,15.478,14.469,15.034,15.797,16.241,16.306,15.195,16.299,17.057,15.345,15.736,16.390,16.437,15.821,16.642,15.534
