Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.754,21.805,21.943,21.309,22.198,21.546,22.390,21.728,22.896,22.591,22.260,22.121,21.017,22.181,23.304,21.920,22.965,22.742,22.205,22.348,22.323,22.297,22.755,22.712,23.116,23.083,22.550,22.254,23.352,22.836
TMAX,MAMJJASO,25.420,25.054,24.920,24.402,25.603,24.821,25.705,24.718,26.228,26.149,25.873,25.295,23.811,25.267,26.735,25.330,26.339,25.803,25.415,25.558,25.730,25.316,26.497,26.143,27.102,26.917,25.741,25.264,27.156,26.791
TMAX,AMJJAS,26.952,26.773,25.887,26.108,27.083,26.349,27.893,25.876,27.497,28.005,28.231,27.172,25.581,26.438,27.954,26.903,26.915,26.939,27.214,26.883,27.519,26.721,28.533,28.261,28.995,29.008,27.237,26.851,28.234,29.158
TMAX,ONDJFM,16.731,18.471,16.738,17.147,16.668,17.141,17.447,16.826,18.008,18.270,16.125,17.043,16.923,16.654,18.210,17.624,18.773,18.598,17.739,17.642,17.176,17.570,17.349,16.920,17.164,16.754,17.600,18.380,17.582,17.401
TMAX,NDJF,15.775,17.169,14.783,15.684,15.051,14.900,15.488,15.493,16.140,16.057,14.508,15.372,15.874,14.969,16.525,15.469,15.928,16.310,16.129,15.831,15.540,15.651,15.361,15.651,15.249,14.721,15.904,16.865,15.080,15.221
TMIN,year,11.171,10.883,11.071,10.468,10.744,10.371,11.619,10.962,11.982,11.491,10.903,10.717,10.437,11.077,12.046,11.298,12.272,11.318,10.801,10.978,11.242,11.381,11.576,10.985,10.710,11.739,10.612,10.703,11.322,11.391
TMIN,MAMJJASO,13.458,12.882,13.139,12.418,12.822,12.588,13.843,12.912,13.910,13.885,13.409,12.940,12.570,13.160,13.892,13.349,14.279,13.585,13.557,13.078,13.752,13.256,14.041,13.388,13.820,14.555,12.985,12.879,13.568,13.774
TMIN,AMJJAS,14.313,14.162,14.007,13.687,14.014,13.480,15.088,13.905,14.753,14.888,14.622,14.173,13.709,13.655,14.802,14.456,14.942,14.677,14.564,14.229,14.194,13.868,15.108,14.591,14.871,15.407,14.189,14.093,14.244,15.090
TMIN,ONDJFM,5.793,8.516,7.148,7.726,7.638,7.432,7.545,8.244,7.871,9.708,7.371,6.741,7.509,7.584,8.652,9.298,8.607,9.774,6.589,7.191,8.935,7.654,8.655,7.975,6.193,7.210,8.522,7.523,6.769,8.447
TMIN,NDJF,3.962,7.848,5.698,7.020,6.999,6.352,5.845,7.650,6.379,8.703,5.596,5.413,6.591,6.289,7.458,8.280,7.368,8.630,4.982,5.443,7.855,5.688,7.047,7.131,4.078,5.076,7.208,6.441,5.139,7.060
