Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.646,21.737,21.828,21.231,22.122,21.502,22.297,21.648,22.830,22.508,22.165,22.051,20.887,22.145,23.246,21.879,22.922,22.720,22.152,22.302,22.294,22.287,22.710,22.643,23.016,23.014,22.438,22.165,23.300,22.726
TMAX,MAMJJASO,25.412,25.098,24.923,24.420,25.645,24.903,25.727,24.758,26.277,26.187,25.886,25.353,23.796,25.369,26.776,25.379,26.419,25.919,25.487,25.621,25.834,25.429,26.562,26.214,27.124,26.977,25.740,25.295,27.209,26.769
TMAX,AMJJAS,27.001,26.891,25.943,26.192,27.203,26.502,27.988,25.983,27.613,28.132,28.321,27.291,25.641,26.615,28.074,27.040,27.073,27.148,27.366,27.017,27.705,26.933,28.685,28.402,29.108,29.144,27.300,26.942,28.384,29.204
TMAX,ONDJFM,16.459,18.208,16.467,16.894,16.402,16.901,17.182,16.563,17.701,18.035,15.824,16.760,16.630,16.395,17.960,17.375,18.535,18.376,17.487,17.362,16.983,17.316,17.119,16.670,16.830,16.481,17.341,18.087,17.313,17.142
TMAX,NDJF,15.452,16.865,14.457,15.393,14.738,14.610,15.160,15.201,15.739,15.801,14.178,15.025,15.510,14.681,16.232,15.207,15.667,16.034,15.828,15.502,15.307,15.336,15.109,15.381,14.828,14.403,15.596,16.510,14.775,14.961
TMIN,year,11.140,10.875,10.993,10.403,10.704,10.328,11.545,10.896,11.871,11.398,10.819,10.633,10.342,10.957,11.899,11.179,12.127,11.201,10.721,10.903,11.126,11.259,11.547,10.952,10.695,11.679,10.560,10.636,11.271,11.344
TMIN,MAMJJASO,13.472,12.923,13.085,12.379,12.838,12.610,13.817,12.893,13.850,13.860,13.355,12.903,12.505,13.068,13.798,13.270,14.185,13.518,13.502,13.054,13.698,13.154,14.045,13.397,13.839,14.525,12.955,12.829,13.554,13.778
TMIN,AMJJAS,14.363,14.217,13.966,13.659,14.036,13.519,15.087,13.912,14.732,14.922,14.619,14.152,13.676,13.607,14.731,14.407,14.862,14.639,14.539,14.215,14.181,13.802,15.146,14.617,14.937,15.416,14.175,14.046,14.270,15.134
TMIN,ONDJFM,5.675,8.426,7.067,7.606,7.532,7.309,7.418,8.105,7.710,9.488,7.182,6.582,7.364,7.416,8.449,9.062,8.439,9.531,6.458,7.058,8.740,7.457,8.512,7.877,6.115,7.112,8.380,7.402,6.699,8.314
TMIN,NDJF,3.870,7.721,5.604,6.894,6.847,6.164,5.675,7.500,6.194,8.482,5.404,5.253,6.437,6.112,7.261,8.023,7.177,8.343,4.852,5.290,7.635,5.456,6.928,7.020,4.001,4.984,7.063,6.308,5.069,6.931
TAVG,year,16.810,16.222,16.342,15.764,16.335,15.864,16.840,16.199,17.287,16.901,16.427,16.260,15.531,16.454,17.498,16.458,17.467,16.912,16.402,16.522,16.624,16.693,17.033,16.770,16.804,17.269,16.421,16.310,17.184,16.931
TAVG,MAMJJASO,19.319,18.923,18.939,18.346,19.164,18.706,19.715,18.736,20.006,19.977,19.548,19.045,18.062,19.139,20.220,19.259,20.270,19.656,19.488,19.261,19.695,19.201,20.217,19.733,20.394,20.657,19.241,18.970,20.312,20.194
TAVG,AMJJAS,20.561,20.450,19.853,19.868,20.510,19.944,21.462,19.861,21.117,21.480,21.390,20.610,19.563,20.024,21.332,20.655,20.926,20.825,20.950,20.526,20.889,20.279,21.824,21.408,21.931,22.192,20.604,20.394,21.251,22.079
TAVG,ONDJFM,11.014,13.268,11.699,12.232,11.897,12.056,12.256,12.255,12.655,13.691,11.426,11.641,11.946,11.799,13.106,13.149,13.406,13.905,11.921,12.161,12.744,12.321,12.717,12.211,11.554,11.735,12.800,12.700,11.911,12.583
TAVG,NDJF,9.647,12.254,9.933,11.115,10.718,10.306,10.309,11.276,10.949,12.056,9.713,10.086,10.924,10.258,11.648,11.511,11.334,12.108,10.306,10.311,11.353,10.342,10.922,11.119,9.538,9.669,11.250,11.390,9.810,10.749
RH,year,70.873,72.566,72.901,70.437,68.747,69.900,70.182,70.219,69.324,68.733,69.163,68.188,72.226,71.387,68.522,71.158,72.122,71.145,71.424,72.361,72.214,72.748,71.210,70.450,66.976,71.233,70.311,71.586,68.360,70.221
RH,MAMJJASO,68.302,66.548,68.989,65.370,62.896,63.789,64.778,65.144,63.854,62.282,63.358,62.770,67.204,65.600,62.194,65.736,66.043,66.688,67.628,67.234,68.051,67.165,65.149,64.514,61.727,65.542,64.847,66.569,61.505,64.204
RH,AMJJAS,65.664,64.472,68.125,63.152,61.599,60.034,60.762,63.441,61.688,59.742,58.989,60.202,64.503,61.841,59.771,62.847,65.212,65.354,64.649,65.785,63.261,63.809,60.926,60.653,58.384,60.609,63.133,64.355,59.253,60.713
RH,ONDJFM,73.558,79.496,77.841,77.872,79.076,76.972,78.547,78.908,76.436,77.543,79.799,75.887,77.341,82.033,79.069,79.187,77.737,79.287,76.568,78.431,82.643,79.142,82.092,81.922,76.038,79.964,81.204,76.975,77.143,80.230
RH,NDJF,72.531,82.340,81.009,80.884,82.937,81.519,80.368,81.243,79.226,82.829,81.588,78.545,79.851,84.538,81.992,82.505,83.148,83.131,78.099,80.831,84.297,80.115,84.133,84.640,77.524,81.337,84.607,79.953,81.535,83.065
RHmin,year,51.413,53.504,53.795,52.255,50.215,51.383,52.308,52.137,51.486,50.740,50.746,49.726,53.841,52.352,50.422,53.123,53.737,51.926,52.139,52.933,53.225,53.903,52.789,51.343,48.019,52.536,50.493,51.967,49.403,51.620
RHmin,MAMJJASO,49.246,47.447,49.770,47.121,44.368,45.798,47.196,47.092,45.620,44.757,45.348,44.795,49.504,46.975,43.759,47.318,47.463,47.908,49.272,48.006,49.431,48.343,46.953,45.791,43.537,47.368,45.640,47.451,42.691,45.469
RHmin,AMJJAS,46.640,45.495,49.042,45.036,43.153,42.452,43.134,45.870,43.703,41.864,40.858,42.181,46.809,43.469,41.729,44.783,46.835,47.068,46.134,46.959,44.151,44.961,42.757,41.816,40.175,42.239,44.197,45.534,40.674,41.753
RHmin,ONDJFM,53.218,59.717,58.787,59.413,60.902,58.099,58.753,61.412,56.976,60.520,61.552,56.255,58.756,62.677,59.878,62.126,58.283,61.618,55.356,57.843,64.703,59.034,63.640,63.167,56.028,60.663,62.404,56.287,56.665,61.682
RHmin,NDJF,51.121,62.817,61.702,62.691,65.183,62.897,60.099,64.289,59.527,66.312,62.273,58.503,60.764,64.888,62.637,66.209,64.410,65.931,56.325,59.134,66.671,59.343,65.703,65.652,56.624,61.178,65.281,59.088,60.753,64.626
PREC,year,751.623,657.427,816.478,878.928,908.785,724.450,989.182,811.195,1060.045,668.806,667.579,612.663,859.527,739.097,861.551,1115.244,1091.572,636.429,773.945,1031.181,1007.981,1010.791,943.343,583.097,536.417,1034.496,563.235,716.138,880.090,1078.082
PREC,MAMJJASO,398.422,281.046,344.166,473.821,252.999,297.194,500.375,467.720,377.427,389.916,333.391,371.943,661.393,313.277,222.162,374.751,430.558,405.014,572.962,461.878,606.351,478.674,457.460,394.361,342.973,601.113,309.487,410.335,252.418,436.151
PREC,AMJJAS,233.688,207.603,287.400,234.308,196.740,214.233,234.598,337.320,217.707,124.571,102.536,234.882,365.651,211.454,135.147,226.528,288.449,333.914,278.562,364.514,157.353,247.248,220.287,124.839,96.257,217.884,255.322,318.444,138.637,155.039
PREC,ONDJFM,137.971,559.333,356.067,669.901,833.708,609.646,503.177,694.974,389.914,843.968,734.050,329.215,352.649,655.256,483.574,1011.916,549.118,818.675,301.568,385.219,1246.623,462.052,848.675,572.742,355.219,609.899,737.665,325.576,456.664,951.556
PREC,NDJF,45.948,462.839,297.372,494.119,675.656,567.188,407.916,467.548,224.135,684.002,366.609,203.181,218.193,387.430,363.550,863.059,490.056,634.630,186.390,151.067,893.138,187.678,654.099,342.236,89.632,285.569,459.519,265.733,384.906,733.953
SRAD,year,5961.103,5987.930,5730.689,5762.479,5981.422,6110.403,5847.908,5916.685,5976.465,6146.239,6097.757,5873.810,5718.916,6020.416,6086.803,5961.467,5796.244,5981.999,5998.105,5948.141,5953.657,5808.297,5895.968,6091.022,6245.223,6193.200,6288.186,6122.265,6268.254,6097.306
SRAD,MAMJJASO,4893.258,5015.132,4784.346,4824.345,5082.337,5151.658,4912.311,4911.645,5080.582,5128.843,5107.728,4846.165,4696.875,5028.322,5145.303,5052.865,4895.469,4932.948,4912.207,4976.785,4936.930,4874.230,4955.359,5067.993,5142.556,5135.685,5235.498,5089.366,5306.289,5194.447
SRAD,AMJJAS,4107.545,4110.609,3885.840,4024.164,4166.365,4280.861,4143.691,3997.491,4187.948,4288.931,4325.118,4046.455,3909.890,4142.929,4215.325,4182.756,3926.452,4016.243,4094.467,4060.674,4233.106,4068.414,4171.656,4266.773,4329.136,4389.198,4273.682,4188.391,4341.886,4340.145
SRAD,ONDJFM,1009.087,1929.291,1839.292,1744.650,1739.245,1822.495,1872.123,1761.330,1939.428,1773.074,1755.285,1882.070,1835.291,1800.708,1886.952,1733.833,1962.083,1830.880,1982.640,1946.015,1630.079,1862.307,1686.588,1742.538,1936.231,1834.817,1811.715,2034.338,1997.666,1740.486
SRAD,NDJF,608.425,1007.340,967.739,943.277,871.659,897.688,1003.138,929.104,1063.651,873.155,1006.118,1048.693,1045.334,941.447,1013.071,873.772,948.819,936.547,1097.122,1094.410,868.791,1055.081,911.683,936.195,1135.579,1067.951,966.335,1090.588,1031.388,890.089
WIND,year,2.419,2.371,2.346,2.466,2.383,2.438,2.353,2.439,2.226,2.252,2.309,2.311,2.283,2.371,2.466,2.307,1.999,1.969,2.095,2.025,2.629,2.627,2.629,2.550,2.560,2.485,2.461,2.422,2.532,2.572
