Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.971,15.009,14.903,13.994,13.647,14.189,13.747,15.000,16.081,15.658,14.591,15.219,14.835,15.822,15.665,13.853,15.621,14.928,15.741,15.540,15.172,15.784,16.361,15.190,15.683,16.111,16.129,15.359,15.769,14.385
TMAX,MAMJJASO,17.813,18.715,18.548,17.042,17.836,18.027,17.729,18.102,19.613,19.160,18.557,18.593,18.526,19.125,19.456,17.887,19.388,18.350,19.726,18.830,18.915,19.087,20.530,19.014,19.950,20.104,19.605,18.620,19.896,19.098
TMAX,AMJJAS,19.459,20.770,20.521,18.653,19.740,19.524,19.692,19.946,20.981,20.430,19.950,20.872,20.516,20.858,21.143,19.726,21.071,20.254,21.634,20.747,20.336,20.793,22.792,20.819,21.464,22.158,21.444,20.684,22.030,21.043
TMAX,ONDJFM,7.665,8.484,9.108,8.871,8.247,7.927,8.378,9.647,10.944,11.518,9.563,9.437,9.551,9.226,10.852,8.771,9.267,10.631,9.172,9.717,10.115,10.849,10.155,9.585,9.355,9.201,12.127,10.246,8.870,8.999
TMAX,NDJF,5.181,6.745,7.324,7.203,6.341,5.285,6.326,8.099,8.792,9.516,6.480,7.528,8.171,7.385,9.707,6.200,6.454,9.024,7.229,7.889,8.609,8.174,7.786,8.282,7.021,6.490,10.251,8.974,6.638,6.694
TMIN,year,6.855,7.215,7.200,6.760,5.940,6.243,6.435,7.818,7.582,7.423,6.522,7.585,7.068,7.991,7.711,6.117,7.421,7.543,8.083,8.373,7.775,8.295,7.384,7.358,7.746,8.110,8.111,7.605,7.421,6.515
TMIN,MAMJJASO,9.663,9.636,9.744,8.605,9.006,8.789,9.079,9.698,9.915,9.357,9.247,9.810,9.507,9.947,10.184,8.592,9.746,10.054,10.652,10.453,10.447,10.239,9.974,9.857,10.423,10.735,10.138,9.789,10.019,9.443
TMIN,AMJJAS,10.700,10.961,11.168,9.778,10.423,9.831,10.635,10.864,10.685,10.129,10.079,11.413,11.059,11.318,11.405,9.990,10.906,11.421,12.099,11.688,11.148,11.549,11.724,11.223,11.489,12.198,11.615,11.157,11.539,10.795
TMIN,ONDJFM,1.903,2.570,3.815,2.796,2.329,1.857,2.566,4.418,4.843,4.757,3.429,3.407,3.405,3.597,4.676,2.656,3.347,4.231,3.627,4.089,5.000,4.778,3.797,3.390,3.498,3.247,5.949,4.015,2.821,3.278
TMIN,NDJF,-0.192,1.410,2.662,1.952,0.659,0.275,1.446,3.513,3.609,3.450,1.291,2.060,3.089,2.225,4.642,1.075,1.546,3.440,2.331,3.002,3.960,2.958,2.548,3.076,1.980,1.705,5.049,3.253,1.448,2.083
