Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.340,8.064,8.407,8.600,6.424,7.499,6.529,8.254,9.616,8.988,8.504,8.598,8.048,8.317,8.630,8.318,8.689,7.675,8.735,9.652,8.533,8.825,9.005,9.032,9.593,9.423,9.392,9.105,8.824,7.900
TMAX,MAMJJASO,12.220,12.678,13.541,13.266,12.855,13.087,12.151,13.538,14.161,13.512,12.871,12.520,12.334,13.432,13.547,13.143,13.439,12.530,14.093,14.061,13.615,14.439,13.990,13.860,14.103,14.270,14.495,12.945,13.729,14.164
TMAX,AMJJAS,15.432,15.428,16.640,16.455,15.485,15.639,14.647,16.784,17.247,16.228,15.719,15.907,15.161,16.577,16.197,15.735,16.729,15.474,17.099,16.684,16.979,18.214,17.007,16.822,17.293,18.113,16.820,15.657,17.206,17.504
TMAX,ONDJFM,-2.674,-0.412,1.256,-0.138,-1.894,-0.873,-1.818,0.181,1.446,1.364,0.687,2.698,0.820,-0.824,1.920,-0.082,1.349,-0.129,-0.402,1.606,1.686,0.949,-1.236,1.061,1.326,0.907,1.711,2.508,1.641,-0.903
TMAX,NDJF,-3.068,-3.371,-0.079,-2.120,-5.199,-4.375,-4.720,-2.351,-0.713,-0.521,-1.219,1.252,0.174,-3.052,0.420,-2.980,-0.710,-1.549,-3.135,-0.281,0.063,-1.430,-3.759,-0.743,0.108,-0.813,-0.802,1.192,-0.164,-3.018
TMIN,year,-0.655,0.276,0.330,0.948,-1.719,-0.111,-1.320,0.401,2.233,1.383,1.055,1.225,0.488,0.291,0.915,0.244,0.539,-0.012,0.882,2.208,0.706,0.442,0.983,1.288,1.757,1.290,1.759,2.005,1.089,-0.020
TMIN,MAMJJASO,3.714,4.402,5.351,4.676,4.507,5.161,4.096,5.204,6.162,5.060,4.948,4.578,3.911,4.743,5.347,4.245,4.559,4.219,5.413,5.724,5.030,5.167,5.475,5.407,5.075,4.925,6.189,4.834,4.898,5.643
TMIN,AMJJAS,6.702,6.458,7.949,7.434,6.514,6.853,6.171,7.811,8.148,7.234,7.294,7.327,6.323,7.201,7.098,6.383,6.962,7.012,7.533,7.677,8.042,8.276,7.769,7.796,8.024,8.282,7.812,6.863,7.635,8.564
TMIN,ONDJFM,-12.032,-7.118,-5.379,-7.388,-8.374,-7.794,-8.811,-5.880,-5.137,-4.624,-6.182,-3.125,-5.650,-7.389,-3.754,-7.549,-5.496,-6.897,-6.540,-4.722,-4.315,-5.758,-8.285,-5.282,-5.278,-5.814,-4.538,-2.877,-4.098,-7.471
TMIN,NDJF,-11.279,-10.512,-6.727,-9.107,-12.022,-11.850,-11.655,-8.702,-7.887,-6.190,-8.125,-4.962,-5.880,-9.327,-5.369,-10.166,-7.856,-7.847,-9.137,-6.606,-5.208,-7.989,-11.055,-6.963,-5.718,-6.714,-6.977,-3.885,-5.644,-8.983
TAVG,year,3.497,4.336,4.531,4.932,2.466,3.793,2.680,4.440,6.030,5.287,4.847,5.031,4.304,4.378,4.861,4.333,4.729,3.837,4.833,5.943,4.638,4.708,5.048,5.205,5.716,5.418,5.595,5.593,5.001,3.979
TAVG,MAMJJASO,8.034,8.630,9.541,9.080,8.762,9.152,8.138,9.426,10.184,9.328,8.906,8.589,8.062,9.103,9.437,8.695,9.052,8.284,9.721,9.812,9.275,9.796,9.712,9.565,9.561,9.618,10.292,8.850,9.302,9.854
TAVG,AMJJAS,11.104,11.022,12.336,12.026,11.074,11.264,10.404,12.331,12.708,11.739,11.459,11.629,10.626,11.889,11.594,11.050,11.898,11.112,12.262,12.028,12.410,13.225,12.331,12.231,12.609,13.236,12.266,11.176,12.384,12.911
TAVG,ONDJFM,-6.949,-3.537,-1.798,-3.497,-4.984,-4.116,-5.155,-2.686,-1.639,-1.446,-2.557,0.001,-2.192,-3.972,-0.714,-3.649,-1.907,-3.375,-3.359,-1.363,-1.201,-2.229,-4.580,-1.971,-1.833,-2.346,-1.337,-0.051,-1.064,-4.021
TAVG,NDJF,-6.724,-6.638,-3.103,-5.341,-8.449,-7.812,-7.990,-5.351,-4.008,-3.140,-4.438,-1.583,-2.589,-6.036,-2.190,-6.363,-4.045,-4.518,-5.983,-3.201,-2.465,-4.489,-7.150,-3.651,-2.598,-3.591,-3.733,-1.176,-2.711,-5.813
RH,year,81.803,82.095,81.636,81.691,80.273,79.012,80.796,81.444,81.626,80.363,82.951,81.793,81.912,82.122,83.467,83.696,81.317,83.543,82.579,83.802,82.608,82.502,82.643,83.404,82.625,81.933,83.372,84.041,82.822,83.688
RH,MAMJJASO,78.556,79.037,78.868,78.385,77.394,75.766,78.317,78.353,78.549,76.144,80.605,78.812,79.068,78.418,80.896,80.576,77.628,80.853,79.296,80.589,79.660,78.943,79.420,80.629,79.339,78.751,80.447,81.080,79.544,80.698
RH,AMJJAS,77.075,77.105,76.337,75.711,75.386,73.316,76.341,76.071,75.587,73.964,78.430,76.232,77.553,76.229,78.690,78.876,75.532,79.390,76.969,79.207,77.808,76.922,77.861,78.916,78.128,76.191,78.532,78.725,77.533,79.046
RH,ONDJFM,84.133,87.009,87.824,86.634,86.875,84.536,85.621,87.010,86.515,86.628,86.779,88.039,86.427,87.704,88.301,87.661,87.492,88.157,88.027,87.419,88.430,88.585,86.554,89.372,86.125,87.683,87.795,88.906,88.888,88.507
RH,NDJF,87.824,87.905,88.602,87.182,87.338,85.693,85.988,87.733,87.230,88.761,87.363,87.800,87.483,89.467,89.769,88.618,89.100,89.504,89.103,89.413,89.886,89.616,88.774,90.272,88.153,89.023,88.355,90.018,89.734,89.847
RHmin,year,64.445,65.093,64.080,65.401,62.355,62.795,63.255,64.264,65.716,64.100,66.165,65.849,65.003,64.471,66.093,65.456,63.856,65.861,65.036,66.882,64.943,64.060,64.796,65.929,65.239,64.370,66.185,67.988,65.708,65.516
RHmin,MAMJJASO,61.146,61.955,62.176,61.193,60.505,60.077,61.438,61.332,62.258,59.246,63.526,62.505,61.035,60.676,63.304,61.683,59.792,62.550,61.175,62.509,61.389,59.806,61.592,62.370,60.254,59.797,62.799,63.476,61.098,62.371
RHmin,AMJJAS,59.719,59.255,59.256,58.437,57.958,56.642,59.278,58.620,57.841,56.648,60.795,59.594,59.185,57.885,59.790,59.583,56.729,61.256,57.805,59.980,59.339,57.357,59.071,60.172,59.140,57.481,59.978,60.334,58.240,60.316
